,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,30040.0,30100.0,30040.0,30080.0,600.0,A003800
1,2016-04-14 11:00:00,30080.0,30200.0,30080.0,30080.0,255.0,A003800
2,2016-04-14 13:00:00,30080.0,30340.0,30060.0,30060.0,410.0,A003800
3,2016-04-15 09:00:00,30200.0,30380.0,30200.0,30380.0,60.0,A003800
4,2016-04-15 11:00:00,29520.0,30080.0,29520.0,30080.0,160.0,A003800
5,2016-04-15 13:00:00,29860.0,29880.0,29860.0,29880.0,25.0,A003800
6,2016-04-18 09:00:00,30020.0,30280.0,29700.0,30280.0,485.0,A003800
7,2016-04-18 11:00:00,30380.0,30400.0,30360.0,30360.0,115.0,A003800
8,2016-04-18 13:00:00,30300.0,30320.0,29540.0,30000.0,250.0,A003800
9,2016-04-19 09:00:00,30020.0,30500.0,30020.0,30500.0,55.0,A003800
10,2016-04-19 11:00:00,29780.0,30620.0,29780.0,30520.0,85.0,A003800
11,2016-04-19 13:00:00,30020.0,30020.0,30000.0,30000.0,50.0,A003800
12,2016-04-20 09:00:00,30000.0,30420.0,29860.0,30420.0,135.0,A003800
13,2016-04-20 11:00:00,29840.0,30360.0,29840.0,30360.0,10.0,A003800
14,2016-04-20 13:00:00,29840.0,30500.0,29840.0,30500.0,155.0,A003800
15,2016-04-21 09:00:00,29880.0,30180.0,29600.0,30120.0,675.0,A003800
16,2016-04-21 11:00:00,30400.0,30400.0,29860.0,30180.0,25.0,A003800
17,2016-04-21 13:00:00,30060.0,30080.0,30060.0,30080.0,10.0,A003800
18,2016-04-22 09:00:00,30040.0,30060.0,30000.0,30040.0,110.0,A003800
19,2016-04-22 11:00:00,30000.0,30000.0,29640.0,29640.0,105.0,A003800
20,2016-04-25 09:00:00,29600.0,29840.0,29600.0,29800.0,25.0,A003800
21,2016-04-25 11:00:00,29780.0,29820.0,29780.0,29780.0,480.0,A003800
22,2016-04-25 13:00:00,29780.0,29780.0,29500.0,29780.0,365.0,A003800
23,2016-04-26 09:00:00,29760.0,29760.0,29740.0,29740.0,25.0,A003800
24,2016-04-26 11:00:00,29600.0,29720.0,29500.0,29700.0,75.0,A003800
25,2016-04-26 13:00:00,29700.0,30000.0,29220.0,30000.0,340.0,A003800
26,2016-04-27 09:00:00,29640.0,30320.0,29580.0,29580.0,420.0,A003800
27,2016-04-27 11:00:00,29580.0,29900.0,29580.0,29680.0,100.0,A003800
28,2016-04-27 13:00:00,29680.0,29680.0,29580.0,29680.0,345.0,A003800
29,2016-04-28 09:00:00,29780.0,29780.0,29660.0,29780.0,65.0,A003800
30,2016-04-28 11:00:00,29660.0,29760.0,29640.0,29640.0,90.0,A003800
31,2016-04-28 13:00:00,29740.0,29780.0,29620.0,29780.0,285.0,A003800
32,2016-04-29 09:00:00,29780.0,29780.0,29460.0,29680.0,30.0,A003800
33,2016-04-29 11:00:00,29640.0,29640.0,29640.0,29640.0,20.0,A003800
34,2016-04-29 13:00:00,29620.0,29780.0,29460.0,29780.0,220.0,A003800
35,2016-05-02 09:00:00,29780.0,29800.0,29700.0,29760.0,45.0,A003800
36,2016-05-02 11:00:00,29820.0,30180.0,29820.0,30180.0,10.0,A003800
37,2016-05-02 13:00:00,29780.0,30100.0,29780.0,29800.0,100.0,A003800
38,2016-05-03 09:00:00,29980.0,30020.0,29920.0,30020.0,30.0,A003800
39,2016-05-03 11:00:00,29820.0,30280.0,29820.0,30160.0,15.0,A003800
40,2016-05-04 09:00:00,30100.0,30180.0,30000.0,30140.0,130.0,A003800
41,2016-05-04 11:00:00,30100.0,30100.0,30020.0,30020.0,10.0,A003800
42,2016-05-04 13:00:00,30020.0,30020.0,30020.0,30020.0,130.0,A003800
43,2016-05-09 09:00:00,30440.0,30440.0,30000.0,30260.0,85.0,A003800
44,2016-05-09 11:00:00,30200.0,30200.0,30200.0,30200.0,5.0,A003800
45,2016-05-09 13:00:00,30100.0,30180.0,30100.0,30140.0,95.0,A003800
46,2016-05-10 09:00:00,30700.0,30740.0,30340.0,30740.0,275.0,A003800
47,2016-05-10 11:00:00,30500.0,30860.0,30400.0,30720.0,470.0,A003800
48,2016-05-10 13:00:00,30140.0,30980.0,30140.0,30500.0,1150.0,A003800
49,2016-05-11 09:00:00,30760.0,30780.0,30740.0,30740.0,415.0,A003800
50,2016-05-11 11:00:00,30980.0,30980.0,30680.0,30880.0,260.0,A003800
51,2016-05-11 13:00:00,30820.0,30820.0,30740.0,30740.0,145.0,A003800
52,2016-05-12 09:00:00,30600.0,30680.0,30600.0,30600.0,25.0,A003800
53,2016-05-12 11:00:00,30580.0,30580.0,30500.0,30560.0,215.0,A003800
54,2016-05-12 13:00:00,30580.0,30580.0,30400.0,30400.0,365.0,A003800
55,2016-05-13 09:00:00,30360.0,33000.0,30360.0,32300.0,3175.0,A003800
56,2016-05-13 11:00:00,32280.0,32380.0,31400.0,31400.0,1340.0,A003800
57,2016-05-13 13:00:00,31500.0,31940.0,31220.0,31280.0,245.0,A003800
58,2016-05-16 09:00:00,31400.0,32600.0,31300.0,32080.0,1125.0,A003800
59,2016-05-16 11:00:00,31680.0,31980.0,31680.0,31700.0,1225.0,A003800
60,2016-05-16 13:00:00,31700.0,31960.0,31680.0,31960.0,930.0,A003800
61,2016-05-17 09:00:00,32720.0,32740.0,32140.0,32160.0,105.0,A003800
62,2016-05-17 11:00:00,31960.0,32100.0,31960.0,32100.0,75.0,A003800
63,2016-05-17 13:00:00,32120.0,34000.0,32120.0,33160.0,3015.0,A003800
64,2016-05-18 09:00:00,35780.0,35800.0,33400.0,34260.0,2365.0,A003800
65,2016-05-18 11:00:00,35000.0,36000.0,34600.0,35780.0,4725.0,A003800
66,2016-05-18 13:00:00,33160.0,38000.0,33160.0,35000.0,16180.0,A003800
67,2016-05-19 09:00:00,36400.0,36400.0,33100.0,33100.0,1160.0,A003800
68,2016-05-19 11:00:00,33700.0,33900.0,33100.0,33680.0,220.0,A003800
69,2016-05-19 13:00:00,33200.0,33560.0,32420.0,32420.0,820.0,A003800
70,2016-05-20 09:00:00,32400.0,33680.0,31660.0,33540.0,1045.0,A003800
71,2016-05-20 11:00:00,32300.0,32820.0,32000.0,32020.0,695.0,A003800
72,2016-05-20 13:00:00,32320.0,32620.0,32000.0,32620.0,795.0,A003800
73,2016-05-23 09:00:00,31940.0,32420.0,31900.0,32000.0,130.0,A003800
