,Datetime,Open,High,Low,Close,Volume,Name
0,2019-12-23 09:00:00,2000.0,2005.0,2000.0,2000.0,228341.0,A340120
1,2019-12-23 11:00:00,2005.0,2005.0,2005.0,2005.0,5020.0,A340120
2,2019-12-23 13:00:00,2000.0,2000.0,2000.0,2000.0,3161.0,A340120
3,2019-12-23 15:00:00,2000.0,2005.0,2000.0,2005.0,76024.0,A340120
4,2019-12-24 09:00:00,2000.0,2010.0,2000.0,2010.0,502.0,A340120
5,2019-12-24 11:00:00,2000.0,2010.0,2000.0,2005.0,8940.0,A340120
6,2019-12-24 13:00:00,2010.0,2010.0,2000.0,2010.0,52751.0,A340120
7,2019-12-24 15:00:00,2000.0,2010.0,2000.0,2010.0,92.0,A340120
8,2019-12-26 09:00:00,2000.0,2005.0,2000.0,2005.0,11.0,A340120
9,2019-12-26 11:00:00,2005.0,2005.0,2000.0,2000.0,62.0,A340120
10,2019-12-26 13:00:00,2000.0,2005.0,2000.0,2005.0,2712.0,A340120
11,2019-12-26 15:00:00,2000.0,2005.0,2000.0,2005.0,42338.0,A340120
12,2019-12-27 09:00:00,2005.0,2005.0,1995.0,2005.0,10013.0,A340120
13,2019-12-27 11:00:00,2000.0,2005.0,2000.0,2005.0,99.0,A340120
14,2019-12-27 13:00:00,2000.0,2005.0,2000.0,2005.0,4803.0,A340120
15,2019-12-27 15:00:00,2000.0,2005.0,1995.0,2005.0,11.0,A340120
16,2019-12-30 09:00:00,2000.0,2010.0,2000.0,2010.0,38378.0,A340120
17,2019-12-30 11:00:00,2000.0,2010.0,2000.0,2010.0,11.0,A340120
18,2019-12-30 13:00:00,2005.0,2010.0,2005.0,2010.0,10195.0,A340120
19,2020-01-02 09:00:00,2015.0,2015.0,2005.0,2015.0,5074.0,A340120
20,2020-01-02 11:00:00,2010.0,2015.0,2000.0,2010.0,8933.0,A340120
21,2020-01-02 13:00:00,2010.0,2010.0,2005.0,2005.0,4497.0,A340120
22,2020-01-03 09:00:00,2000.0,2010.0,2000.0,2000.0,11012.0,A340120
23,2020-01-03 11:00:00,2010.0,2010.0,2000.0,2005.0,5514.0,A340120
24,2020-01-03 13:00:00,2005.0,2005.0,2005.0,2005.0,1.0,A340120
25,2020-01-06 09:00:00,2020.0,2020.0,2000.0,2020.0,13434.0,A340120
26,2020-01-06 11:00:00,2000.0,2020.0,2000.0,2020.0,51.0,A340120
27,2020-01-06 13:00:00,2000.0,2000.0,2000.0,2000.0,10.0,A340120
28,2020-01-07 09:00:00,2020.0,2020.0,2000.0,2020.0,12.0,A340120
29,2020-01-07 11:00:00,2000.0,2020.0,2000.0,2020.0,11.0,A340120
30,2020-01-07 13:00:00,2020.0,2020.0,2000.0,2020.0,62.0,A340120
31,2020-01-07 15:00:00,2000.0,2000.0,2000.0,2000.0,10.0,A340120
32,2020-01-08 09:00:00,2005.0,2020.0,2005.0,2020.0,152.0,A340120
33,2020-01-09 09:00:00,2000.0,2020.0,2000.0,2000.0,942.0,A340120
34,2020-01-09 11:00:00,2020.0,2020.0,2020.0,2020.0,1.0,A340120
35,2020-01-10 09:00:00,2005.0,2020.0,2005.0,2020.0,201.0,A340120
36,2020-01-10 11:00:00,2010.0,2015.0,2010.0,2015.0,20.0,A340120
37,2020-01-10 13:00:00,2020.0,2020.0,2015.0,2015.0,11.0,A340120
38,2020-01-10 15:00:00,2020.0,2020.0,2020.0,2020.0,900.0,A340120
39,2020-01-13 09:00:00,2010.0,2020.0,2010.0,2020.0,251.0,A340120
40,2020-01-13 11:00:00,2010.0,2020.0,2010.0,2020.0,11.0,A340120
41,2020-01-13 13:00:00,2010.0,2015.0,2010.0,2015.0,11.0,A340120
42,2020-01-14 09:00:00,2015.0,2015.0,2015.0,2015.0,1144.0,A340120
43,2020-01-14 11:00:00,2020.0,2020.0,2010.0,2015.0,3164.0,A340120
44,2020-01-14 13:00:00,2015.0,2020.0,2015.0,2020.0,2878.0,A340120
45,2020-01-14 15:00:00,2015.0,2015.0,2010.0,2015.0,14434.0,A340120
46,2020-01-15 09:00:00,2010.0,2010.0,2010.0,2010.0,183.0,A340120
47,2020-01-15 11:00:00,2005.0,2010.0,2005.0,2010.0,2.0,A340120
48,2020-01-15 13:00:00,2005.0,2005.0,2005.0,2005.0,10.0,A340120
49,2020-01-16 09:00:00,2010.0,2010.0,2005.0,2005.0,3051.0,A340120
50,2020-01-16 11:00:00,2010.0,2010.0,2010.0,2010.0,51.0,A340120
51,2020-01-16 13:00:00,2010.0,2010.0,2005.0,2005.0,810.0,A340120
52,2020-01-17 09:00:00,2005.0,2005.0,2005.0,2005.0,20.0,A340120
53,2020-01-17 11:00:00,2005.0,2010.0,2005.0,2010.0,803.0,A340120
54,2020-01-17 13:00:00,2010.0,2010.0,2010.0,2010.0,3000.0,A340120
55,2020-01-20 09:00:00,2010.0,2010.0,2010.0,2010.0,1.0,A340120
56,2020-01-20 11:00:00,2005.0,2005.0,2000.0,2005.0,4414.0,A340120
57,2020-01-20 13:00:00,2005.0,2005.0,2000.0,2005.0,2617.0,A340120
58,2020-01-20 15:00:00,2000.0,2005.0,1995.0,2005.0,70676.0,A340120
59,2020-01-21 09:00:00,2010.0,2025.0,2010.0,2010.0,37687.0,A340120
60,2020-01-21 11:00:00,2010.0,2010.0,2010.0,2010.0,2286.0,A340120
61,2020-01-21 13:00:00,2000.0,2010.0,2000.0,2010.0,52.0,A340120
62,2020-01-22 09:00:00,2020.0,2020.0,2005.0,2005.0,21.0,A340120
63,2020-01-22 11:00:00,2020.0,2020.0,2005.0,2020.0,12.0,A340120
64,2020-01-23 09:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
65,2020-01-23 11:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
66,2020-01-28 09:00:00,2010.0,2015.0,2010.0,2015.0,10.0,A340120
67,2020-01-28 11:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
68,2020-01-28 13:00:00,2005.0,2010.0,2005.0,2010.0,21.0,A340120
69,2020-01-28 15:00:00,2015.0,2015.0,2015.0,2015.0,16.0,A340120
70,2020-01-29 09:00:00,2005.0,2020.0,2005.0,2020.0,101.0,A340120
71,2020-01-29 11:00:00,2005.0,2005.0,2005.0,2005.0,10.0,A340120
72,2020-01-29 13:00:00,2010.0,2010.0,2010.0,2010.0,3.0,A340120
73,2020-01-29 15:00:00,2010.0,2010.0,2005.0,2005.0,5099.0,A340120
74,2020-01-30 09:00:00,2005.0,2005.0,2005.0,2005.0,10.0,A340120
75,2020-01-31 09:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
76,2020-02-03 09:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
77,2020-02-03 11:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
78,2020-02-03 13:00:00,2005.0,2010.0,2005.0,2010.0,30153.0,A340120
79,2020-02-04 09:00:00,2010.0,2010.0,2010.0,2010.0,1.0,A340120
80,2020-02-04 11:00:00,2015.0,2015.0,2015.0,2015.0,253.0,A340120
81,2020-02-04 13:00:00,2010.0,2010.0,2005.0,2005.0,2.0,A340120
82,2020-02-05 09:00:00,2010.0,2010.0,2010.0,2010.0,18700.0,A340120
83,2020-02-05 11:00:00,2010.0,2010.0,2000.0,2010.0,6311.0,A340120
84,2020-02-06 09:00:00,2000.0,2015.0,2000.0,2015.0,11.0,A340120
85,2020-02-06 11:00:00,2000.0,2005.0,2000.0,2005.0,2798.0,A340120
86,2020-02-06 13:00:00,2000.0,2010.0,2000.0,2010.0,1999.0,A340120
87,2020-02-07 09:00:00,2000.0,2010.0,2000.0,2010.0,11.0,A340120
88,2020-02-07 11:00:00,2005.0,2005.0,2005.0,2005.0,10.0,A340120
89,2020-02-10 09:00:00,2010.0,2010.0,2005.0,2005.0,11.0,A340120
90,2020-02-10 11:00:00,2010.0,2010.0,2010.0,2010.0,3259.0,A340120
91,2020-02-10 13:00:00,2015.0,2015.0,2015.0,2015.0,1.0,A340120
92,2020-02-11 09:00:00,2005.0,2010.0,2005.0,2010.0,11.0,A340120
93,2020-02-11 11:00:00,2010.0,2015.0,2010.0,2015.0,200.0,A340120
94,2020-02-12 09:00:00,2005.0,2015.0,2005.0,2015.0,623.0,A340120
95,2020-02-12 11:00:00,2015.0,2020.0,2015.0,2020.0,1001.0,A340120
96,2020-02-12 13:00:00,2010.0,2015.0,2005.0,2015.0,11.0,A340120
97,2020-02-13 09:00:00,2010.0,2020.0,2010.0,2020.0,21.0,A340120
98,2020-02-13 11:00:00,2020.0,2020.0,2020.0,2020.0,1.0,A340120
99,2020-02-14 09:00:00,2020.0,2030.0,2020.0,2030.0,697.0,A340120
100,2020-02-14 11:00:00,2020.0,2025.0,2015.0,2015.0,424.0,A340120
101,2020-02-14 13:00:00,2030.0,2030.0,2020.0,2020.0,410.0,A340120
102,2020-02-14 15:00:00,2020.0,2025.0,2020.0,2025.0,3043.0,A340120
103,2020-02-17 09:00:00,2040.0,2040.0,2020.0,2035.0,102.0,A340120
104,2020-02-17 11:00:00,2040.0,2040.0,2020.0,2040.0,4775.0,A340120
105,2020-02-17 13:00:00,2040.0,2045.0,2035.0,2035.0,1498.0,A340120
106,2020-02-18 09:00:00,2045.0,2045.0,2045.0,2045.0,1.0,A340120
107,2020-02-18 11:00:00,2025.0,2035.0,2025.0,2035.0,11.0,A340120
108,2020-02-19 09:00:00,2020.0,2035.0,2020.0,2035.0,11.0,A340120
109,2020-02-20 09:00:00,2005.0,2035.0,2005.0,2035.0,31.0,A340120
110,2020-02-21 09:00:00,2030.0,2030.0,2030.0,2030.0,2400.0,A340120
