,Datetime,Open,High,Low,Close,Volume,Name
0,2020-12-23 09:00:00,2020.0,2135.0,2020.0,2055.0,774164.0,A369370
1,2020-12-23 11:00:00,2045.0,2050.0,2035.0,2050.0,8698.0,A369370
2,2020-12-23 13:00:00,2055.0,2060.0,2035.0,2040.0,92672.0,A369370
3,2020-12-23 15:00:00,2040.0,2050.0,2035.0,2035.0,46192.0,A369370
4,2020-12-24 09:00:00,2040.0,2050.0,2040.0,2050.0,4364.0,A369370
5,2020-12-24 11:00:00,2060.0,2060.0,2035.0,2040.0,31601.0,A369370
6,2020-12-24 13:00:00,2040.0,2045.0,2040.0,2045.0,2958.0,A369370
7,2020-12-24 15:00:00,2045.0,2050.0,2035.0,2045.0,15343.0,A369370
8,2020-12-28 09:00:00,2060.0,2065.0,2045.0,2045.0,48200.0,A369370
9,2020-12-28 11:00:00,2050.0,2055.0,2050.0,2055.0,2280.0,A369370
10,2020-12-28 13:00:00,2055.0,2065.0,2050.0,2060.0,31563.0,A369370
11,2020-12-28 15:00:00,2060.0,2065.0,2060.0,2065.0,798.0,A369370
12,2020-12-29 09:00:00,2080.0,2080.0,2050.0,2075.0,21941.0,A369370
13,2020-12-29 11:00:00,2075.0,2080.0,2070.0,2075.0,18519.0,A369370
14,2020-12-29 13:00:00,2075.0,2110.0,2070.0,2100.0,60960.0,A369370
15,2020-12-29 15:00:00,2100.0,2110.0,2080.0,2110.0,13485.0,A369370
16,2020-12-30 09:00:00,2110.0,2110.0,2095.0,2095.0,6223.0,A369370
17,2020-12-30 11:00:00,2095.0,2110.0,2095.0,2100.0,11423.0,A369370
18,2020-12-30 13:00:00,2105.0,2115.0,2105.0,2105.0,15679.0,A369370
19,2020-12-30 15:00:00,2110.0,2110.0,2105.0,2110.0,2682.0,A369370
20,2021-01-04 09:00:00,2085.0,2090.0,2085.0,2090.0,5501.0,A369370
21,2021-01-04 11:00:00,2095.0,2095.0,2075.0,2085.0,17791.0,A369370
22,2021-01-04 13:00:00,2115.0,2115.0,2080.0,2100.0,33129.0,A369370
23,2021-01-05 09:00:00,2090.0,2095.0,2070.0,2070.0,12627.0,A369370
24,2021-01-05 11:00:00,2070.0,2075.0,2070.0,2075.0,343.0,A369370
25,2021-01-05 13:00:00,2095.0,2095.0,2095.0,2095.0,500.0,A369370
26,2021-01-05 15:00:00,2090.0,2090.0,2090.0,2090.0,188.0,A369370
27,2021-01-06 09:00:00,2090.0,2090.0,2070.0,2070.0,4301.0,A369370
28,2021-01-06 11:00:00,2070.0,2075.0,2060.0,2075.0,28636.0,A369370
29,2021-01-06 13:00:00,2075.0,2075.0,2070.0,2070.0,3429.0,A369370
30,2021-01-07 09:00:00,2070.0,2080.0,2070.0,2080.0,116.0,A369370
31,2021-01-07 11:00:00,2080.0,2080.0,2070.0,2080.0,1057.0,A369370
32,2021-01-07 13:00:00,2080.0,2080.0,2075.0,2075.0,1185.0,A369370
33,2021-01-07 15:00:00,2075.0,2080.0,2075.0,2080.0,56.0,A369370
34,2021-01-08 09:00:00,2080.0,2090.0,2070.0,2090.0,2253.0,A369370
35,2021-01-08 11:00:00,2080.0,2090.0,2075.0,2090.0,4511.0,A369370
