,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,6630.0,6720.0,6590.0,6620.0,79434.0,A066700
1,2016-04-14 11:00:00,6620.0,6620.0,6550.0,6580.0,37622.0,A066700
2,2016-04-14 13:00:00,6570.0,6600.0,6550.0,6550.0,36148.0,A066700
3,2016-04-15 09:00:00,6550.0,6580.0,6500.0,6520.0,36953.0,A066700
4,2016-04-15 11:00:00,6600.0,6670.0,6500.0,6520.0,63954.0,A066700
5,2016-04-15 13:00:00,6530.0,6580.0,6530.0,6560.0,14171.0,A066700
6,2016-04-18 09:00:00,6460.0,6500.0,6430.0,6480.0,34003.0,A066700
7,2016-04-18 11:00:00,6550.0,6550.0,6410.0,6460.0,73377.0,A066700
8,2016-04-18 13:00:00,6480.0,6480.0,6430.0,6470.0,31169.0,A066700
9,2016-04-19 09:00:00,6520.0,6540.0,6480.0,6500.0,35400.0,A066700
10,2016-04-19 11:00:00,6490.0,6570.0,6490.0,6510.0,35281.0,A066700
11,2016-04-19 13:00:00,6510.0,6520.0,6490.0,6520.0,12193.0,A066700
12,2016-04-20 09:00:00,6530.0,6560.0,6450.0,6510.0,32792.0,A066700
13,2016-04-20 11:00:00,6520.0,6590.0,6500.0,6530.0,47978.0,A066700
14,2016-04-20 13:00:00,6510.0,6600.0,6460.0,6540.0,52698.0,A066700
15,2016-04-21 09:00:00,6560.0,6560.0,6480.0,6500.0,33572.0,A066700
16,2016-04-21 11:00:00,6510.0,6510.0,6460.0,6490.0,36387.0,A066700
17,2016-04-21 13:00:00,6490.0,6500.0,6430.0,6460.0,53263.0,A066700
18,2016-04-22 09:00:00,6470.0,6540.0,6460.0,6480.0,46386.0,A066700
19,2016-04-22 11:00:00,6480.0,6510.0,6470.0,6500.0,21535.0,A066700
20,2016-04-22 13:00:00,6500.0,6510.0,6440.0,6440.0,79002.0,A066700
21,2016-04-25 09:00:00,6500.0,6560.0,6450.0,6470.0,45499.0,A066700
22,2016-04-25 11:00:00,6500.0,6540.0,6480.0,6520.0,23113.0,A066700
23,2016-04-25 13:00:00,6520.0,6740.0,6500.0,6680.0,181473.0,A066700
24,2016-04-26 09:00:00,6600.0,6850.0,6580.0,6760.0,230579.0,A066700
25,2016-04-26 11:00:00,6760.0,6800.0,6680.0,6720.0,68211.0,A066700
26,2016-04-26 13:00:00,6680.0,6770.0,6670.0,6680.0,78357.0,A066700
27,2016-04-27 09:00:00,6770.0,6780.0,6720.0,6720.0,43211.0,A066700
28,2016-04-27 11:00:00,6800.0,6810.0,6740.0,6760.0,60705.0,A066700
29,2016-04-27 13:00:00,6720.0,6890.0,6720.0,6790.0,176610.0,A066700
30,2016-04-28 09:00:00,6690.0,6740.0,6650.0,6670.0,31139.0,A066700
31,2016-04-28 11:00:00,6670.0,6740.0,6670.0,6720.0,31260.0,A066700
32,2016-04-28 13:00:00,6830.0,6830.0,6680.0,6690.0,59545.0,A066700
33,2016-04-29 09:00:00,6710.0,6780.0,6680.0,6680.0,39285.0,A066700
34,2016-04-29 11:00:00,6680.0,6860.0,6660.0,6820.0,93106.0,A066700
35,2016-04-29 13:00:00,6820.0,6870.0,6800.0,6860.0,83719.0,A066700
36,2016-05-02 09:00:00,6850.0,6950.0,6820.0,6870.0,80287.0,A066700
37,2016-05-02 11:00:00,6860.0,6870.0,6800.0,6810.0,36526.0,A066700
38,2016-05-02 13:00:00,6810.0,6820.0,6700.0,6730.0,53900.0,A066700
39,2016-05-03 09:00:00,6750.0,6900.0,6700.0,6870.0,137174.0,A066700
40,2016-05-03 11:00:00,6840.0,6890.0,6820.0,6820.0,24244.0,A066700
41,2016-05-03 13:00:00,6850.0,6950.0,6820.0,6940.0,107166.0,A066700
42,2016-05-04 09:00:00,6850.0,6900.0,6770.0,6790.0,92899.0,A066700
43,2016-05-04 11:00:00,6790.0,6870.0,6780.0,6820.0,22113.0,A066700
44,2016-05-04 13:00:00,6820.0,6860.0,6750.0,6780.0,65368.0,A066700
45,2016-05-09 09:00:00,6840.0,6930.0,6810.0,6920.0,75762.0,A066700
46,2016-05-09 11:00:00,6800.0,6880.0,6750.0,6760.0,57605.0,A066700
47,2016-05-09 13:00:00,6760.0,6890.0,6760.0,6840.0,36006.0,A066700
48,2016-05-10 09:00:00,7190.0,7200.0,7050.0,7150.0,121937.0,A066700
49,2016-05-10 11:00:00,7150.0,7150.0,6970.0,7030.0,129032.0,A066700
50,2016-05-10 13:00:00,6970.0,7410.0,6970.0,7190.0,741592.0,A066700
51,2016-05-11 09:00:00,7060.0,7230.0,7030.0,7100.0,186479.0,A066700
52,2016-05-11 11:00:00,7090.0,7110.0,7060.0,7090.0,38672.0,A066700
53,2016-05-11 13:00:00,7100.0,7190.0,7060.0,7060.0,65975.0,A066700
54,2016-05-12 09:00:00,7010.0,7190.0,7010.0,7060.0,87957.0,A066700
55,2016-05-12 11:00:00,7010.0,7040.0,6990.0,7000.0,51038.0,A066700
56,2016-05-12 13:00:00,7070.0,7070.0,6990.0,7010.0,57130.0,A066700
57,2016-05-13 09:00:00,7020.0,7040.0,6900.0,6970.0,109137.0,A066700
58,2016-05-13 11:00:00,6970.0,6990.0,6910.0,6940.0,32414.0,A066700
59,2016-05-13 13:00:00,6940.0,6950.0,6800.0,6890.0,76308.0,A066700
60,2016-05-16 09:00:00,6910.0,6990.0,6790.0,6850.0,140612.0,A066700
61,2016-05-16 11:00:00,6840.0,6870.0,6790.0,6870.0,37395.0,A066700
62,2016-05-16 13:00:00,6870.0,6880.0,6800.0,6800.0,32512.0,A066700
63,2016-05-17 09:00:00,6860.0,6930.0,6850.0,6860.0,50587.0,A066700
64,2016-05-17 11:00:00,6860.0,6870.0,6800.0,6860.0,28249.0,A066700
65,2016-05-17 13:00:00,6880.0,6980.0,6790.0,6860.0,62022.0,A066700
66,2016-05-18 09:00:00,6820.0,6940.0,6790.0,6860.0,71102.0,A066700
67,2016-05-18 11:00:00,6860.0,6860.0,6820.0,6840.0,22259.0,A066700
68,2016-05-18 13:00:00,6830.0,6860.0,6700.0,6700.0,91538.0,A066700
69,2016-05-19 09:00:00,6790.0,6790.0,6550.0,6630.0,121661.0,A066700
70,2016-05-19 11:00:00,6630.0,6680.0,6550.0,6580.0,41424.0,A066700
71,2016-05-19 13:00:00,6580.0,6620.0,6550.0,6570.0,33427.0,A066700
72,2016-05-20 09:00:00,6740.0,6760.0,6680.0,6680.0,46523.0,A066700
73,2016-05-20 11:00:00,6600.0,6760.0,6570.0,6730.0,88597.0,A066700
74,2016-05-20 13:00:00,6740.0,6760.0,6720.0,6750.0,24733.0,A066700
