,Datetime,Open,High,Low,Close,Volume,Name
0,2019-01-30 09:00:00,30350.0,39350.0,30350.0,37250.0,3591399.0,A104620
1,2019-01-30 11:00:00,38650.0,39200.0,32700.0,34150.0,645635.0,A104620
2,2019-01-30 13:00:00,37250.0,38250.0,36650.0,37800.0,399996.0,A104620
3,2019-01-30 15:00:00,37800.0,39200.0,36900.0,38650.0,746463.0,A104620
4,2019-01-31 09:00:00,31800.0,31950.0,31500.0,31900.0,72674.0,A104620
5,2019-01-31 11:00:00,34850.0,37300.0,34700.0,35350.0,925876.0,A104620
6,2019-01-31 13:00:00,35350.0,35500.0,32850.0,33100.0,286351.0,A104620
7,2019-01-31 15:00:00,33100.0,33850.0,31500.0,31800.0,259392.0,A104620
8,2019-02-01 09:00:00,29950.0,30150.0,29250.0,29300.0,159098.0,A104620
9,2019-02-01 11:00:00,29450.0,29500.0,29000.0,29200.0,53045.0,A104620
10,2019-02-01 13:00:00,32050.0,32150.0,29600.0,29950.0,314914.0,A104620
11,2019-02-01 15:00:00,29350.0,29650.0,28900.0,29450.0,110585.0,A104620
12,2019-02-07 09:00:00,28150.0,28350.0,28150.0,28200.0,26578.0,A104620
13,2019-02-07 11:00:00,29450.0,29500.0,27900.0,28050.0,136451.0,A104620
14,2019-02-07 13:00:00,28050.0,28350.0,28000.0,28200.0,32495.0,A104620
15,2019-02-07 15:00:00,28150.0,28450.0,28050.0,28200.0,38487.0,A104620
16,2019-02-08 09:00:00,28850.0,29150.0,28400.0,28550.0,50455.0,A104620
17,2019-02-08 11:00:00,28550.0,28650.0,28300.0,28400.0,27504.0,A104620
18,2019-02-08 13:00:00,28350.0,28600.0,28200.0,28600.0,32860.0,A104620
19,2019-02-08 15:00:00,28500.0,29250.0,28450.0,28850.0,162794.0,A104620
20,2019-02-11 09:00:00,29900.0,33900.0,29250.0,32850.0,856845.0,A104620
21,2019-02-11 11:00:00,32800.0,32950.0,31450.0,31900.0,366872.0,A104620
22,2019-02-11 13:00:00,31950.0,32650.0,30500.0,30800.0,237280.0,A104620
23,2019-02-11 15:00:00,30850.0,31550.0,30700.0,31500.0,68929.0,A104620
24,2019-02-12 09:00:00,31700.0,32300.0,30550.0,30650.0,163929.0,A104620
25,2019-02-12 11:00:00,30650.0,30750.0,30150.0,30300.0,57817.0,A104620
