,Datetime,Open,High,Low,Close,Volume,Name
0,2018-12-20 09:00:00,2005.0,2005.0,2000.0,2005.0,518352.0,A310870
1,2018-12-20 11:00:00,2005.0,2005.0,2005.0,2005.0,35003.0,A310870
2,2018-12-20 13:00:00,2005.0,2005.0,2000.0,2005.0,35377.0,A310870
3,2018-12-20 15:00:00,2005.0,2005.0,2000.0,2000.0,81319.0,A310870
4,2018-12-21 09:00:00,2000.0,2005.0,2000.0,2005.0,995.0,A310870
5,2018-12-21 11:00:00,2005.0,2005.0,2005.0,2005.0,26009.0,A310870
6,2018-12-21 13:00:00,2005.0,2005.0,2005.0,2005.0,8545.0,A310870
7,2018-12-21 15:00:00,2000.0,2005.0,2000.0,2005.0,4347.0,A310870
8,2018-12-24 09:00:00,2010.0,2010.0,2010.0,2010.0,1822.0,A310870
9,2018-12-24 11:00:00,2020.0,2020.0,2020.0,2020.0,4900.0,A310870
10,2018-12-24 13:00:00,2005.0,2015.0,2005.0,2010.0,62495.0,A310870
11,2018-12-24 15:00:00,2010.0,2020.0,2010.0,2020.0,23087.0,A310870
12,2018-12-26 09:00:00,2015.0,2020.0,2010.0,2010.0,46019.0,A310870
13,2018-12-26 11:00:00,2015.0,2020.0,2015.0,2020.0,2786.0,A310870
14,2018-12-26 13:00:00,2015.0,2015.0,2015.0,2015.0,150.0,A310870
15,2018-12-27 09:00:00,2015.0,2015.0,2015.0,2015.0,943.0,A310870
16,2018-12-27 11:00:00,2015.0,2015.0,2015.0,2015.0,1816.0,A310870
17,2018-12-28 09:00:00,2010.0,2015.0,2010.0,2010.0,5316.0,A310870
18,2018-12-28 11:00:00,2010.0,2010.0,2010.0,2010.0,5574.0,A310870
19,2019-01-03 09:00:00,2005.0,2010.0,2005.0,2010.0,1904.0,A310870
20,2019-01-03 11:00:00,2015.0,2015.0,2015.0,2015.0,4.0,A310870
21,2019-01-03 13:00:00,2010.0,2010.0,2010.0,2010.0,2.0,A310870
22,2019-01-04 09:00:00,2015.0,2015.0,2015.0,2015.0,100.0,A310870
23,2019-01-04 11:00:00,2010.0,2010.0,2010.0,2010.0,2.0,A310870
24,2019-01-07 09:00:00,2010.0,2010.0,2010.0,2010.0,3633.0,A310870
25,2019-01-07 11:00:00,2010.0,2010.0,2010.0,2010.0,2.0,A310870
26,2019-01-08 09:00:00,2010.0,2015.0,2010.0,2015.0,23233.0,A310870
27,2019-01-08 11:00:00,2015.0,2015.0,2015.0,2015.0,1500.0,A310870
28,2019-01-08 13:00:00,2010.0,2010.0,2010.0,2010.0,10000.0,A310870
29,2019-01-09 09:00:00,2015.0,2015.0,2015.0,2015.0,430.0,A310870
