,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,13000.0,13000.0,12850.0,13000.0,3691.0,A213090
1,2016-04-14 11:00:00,12950.0,13000.0,12650.0,12800.0,402.0,A213090
2,2016-04-14 13:00:00,12850.0,12900.0,12700.0,12900.0,4695.0,A213090
3,2016-04-15 09:00:00,12850.0,12950.0,12750.0,12950.0,3038.0,A213090
4,2016-04-15 11:00:00,12900.0,12900.0,12600.0,12850.0,1341.0,A213090
5,2016-04-15 13:00:00,12850.0,12900.0,12850.0,12850.0,1282.0,A213090
6,2016-04-18 09:00:00,12700.0,12800.0,12500.0,12600.0,7569.0,A213090
7,2016-04-18 11:00:00,12950.0,12950.0,12550.0,12800.0,4040.0,A213090
8,2016-04-18 13:00:00,12800.0,12850.0,12700.0,12700.0,1145.0,A213090
9,2016-04-19 09:00:00,12450.0,12550.0,12400.0,12550.0,3706.0,A213090
10,2016-04-19 11:00:00,12500.0,12600.0,12350.0,12400.0,6978.0,A213090
11,2016-04-19 13:00:00,12450.0,12450.0,12350.0,12450.0,1580.0,A213090
12,2016-04-20 09:00:00,12450.0,12650.0,12450.0,12550.0,1944.0,A213090
13,2016-04-20 11:00:00,12550.0,12600.0,12400.0,12450.0,5049.0,A213090
14,2016-04-20 13:00:00,12450.0,12600.0,12450.0,12450.0,1963.0,A213090
15,2016-04-21 09:00:00,12550.0,12550.0,12350.0,12400.0,3525.0,A213090
16,2016-04-21 11:00:00,12450.0,12500.0,12400.0,12450.0,1072.0,A213090
17,2016-04-21 13:00:00,12450.0,12550.0,12400.0,12550.0,2534.0,A213090
18,2016-04-22 09:00:00,12500.0,12500.0,12200.0,12400.0,7003.0,A213090
19,2016-04-22 11:00:00,12400.0,12500.0,12350.0,12500.0,1806.0,A213090
20,2016-04-22 13:00:00,12350.0,12500.0,12350.0,12450.0,1999.0,A213090
21,2016-04-25 09:00:00,12200.0,12350.0,12100.0,12250.0,7214.0,A213090
22,2016-04-25 11:00:00,12250.0,12300.0,12150.0,12150.0,1298.0,A213090
23,2016-04-25 13:00:00,12150.0,12250.0,12100.0,12100.0,4368.0,A213090
24,2016-04-26 09:00:00,12100.0,12150.0,11950.0,12050.0,7492.0,A213090
25,2016-04-26 11:00:00,12050.0,12050.0,11950.0,11950.0,1927.0,A213090
26,2016-04-26 13:00:00,11950.0,12050.0,11950.0,12000.0,2742.0,A213090
27,2016-04-27 09:00:00,11900.0,11900.0,11750.0,11800.0,6193.0,A213090
28,2016-04-27 11:00:00,11900.0,12100.0,11900.0,11900.0,579.0,A213090
29,2016-04-27 13:00:00,12000.0,12150.0,11850.0,11900.0,5191.0,A213090
30,2016-04-28 09:00:00,11800.0,11850.0,11550.0,11650.0,7712.0,A213090
31,2016-04-28 11:00:00,11600.0,11650.0,11450.0,11500.0,11249.0,A213090
32,2016-04-28 13:00:00,11800.0,11900.0,11700.0,11800.0,2385.0,A213090
33,2016-04-29 09:00:00,11500.0,11550.0,11100.0,11100.0,8254.0,A213090
