,Datetime,Open,High,Low,Close,Volume,Name
0,2018-10-01 09:00:00,27000.0,30000.0,24750.0,25600.0,2210561.0,A110790
1,2018-10-01 11:00:00,24350.0,24350.0,24000.0,24000.0,121733.0,A110790
2,2018-10-01 13:00:00,25500.0,25600.0,24500.0,24650.0,189513.0,A110790
3,2018-10-01 15:00:00,24550.0,24950.0,24150.0,24350.0,231987.0,A110790
4,2018-10-02 09:00:00,25150.0,25750.0,25150.0,25700.0,59813.0,A110790
5,2018-10-02 11:00:00,24300.0,26700.0,23500.0,25050.0,738458.0,A110790
6,2018-10-02 13:00:00,25050.0,25550.0,24750.0,25000.0,127687.0,A110790
7,2018-10-02 15:00:00,25050.0,25900.0,24950.0,25050.0,173961.0,A110790
8,2018-10-04 09:00:00,24500.0,25950.0,24400.0,24600.0,142385.0,A110790
9,2018-10-04 11:00:00,24200.0,24250.0,23850.0,24000.0,47641.0,A110790
10,2018-10-04 13:00:00,24900.0,25150.0,23350.0,24450.0,249849.0,A110790
11,2018-10-04 15:00:00,24600.0,25100.0,24000.0,24200.0,68747.0,A110790
12,2018-10-05 09:00:00,23800.0,24950.0,23650.0,24800.0,137323.0,A110790
13,2018-10-05 11:00:00,24850.0,25300.0,24400.0,24550.0,68784.0,A110790
14,2018-10-05 13:00:00,24500.0,24550.0,23900.0,24250.0,59344.0,A110790
15,2018-10-05 15:00:00,24200.0,24500.0,24200.0,24500.0,14080.0,A110790
16,2018-10-08 09:00:00,24000.0,25200.0,23900.0,24500.0,69525.0,A110790
17,2018-10-08 11:00:00,24500.0,25000.0,24400.0,24700.0,17933.0,A110790
18,2018-10-08 13:00:00,24700.0,24750.0,24150.0,24500.0,30904.0,A110790
19,2018-10-08 15:00:00,24500.0,24600.0,24100.0,24100.0,11405.0,A110790
20,2018-10-10 09:00:00,23750.0,24200.0,23550.0,23850.0,10622.0,A110790
21,2018-10-10 11:00:00,24300.0,24700.0,23650.0,24200.0,49634.0,A110790
22,2018-10-10 13:00:00,24150.0,24150.0,23550.0,23600.0,21510.0,A110790
23,2018-10-10 15:00:00,23600.0,23950.0,22850.0,23800.0,35766.0,A110790
24,2018-10-11 09:00:00,22600.0,23100.0,22300.0,22500.0,60461.0,A110790
25,2018-10-11 11:00:00,22500.0,22600.0,21850.0,22100.0,29280.0,A110790
26,2018-10-11 13:00:00,22100.0,22650.0,21650.0,22000.0,31757.0,A110790
27,2018-10-11 15:00:00,22000.0,22050.0,21750.0,21850.0,11745.0,A110790
28,2018-10-12 09:00:00,23650.0,24050.0,23500.0,24000.0,11208.0,A110790
29,2018-10-12 11:00:00,22200.0,23850.0,21800.0,23650.0,83255.0,A110790
30,2018-10-12 13:00:00,23650.0,23800.0,23500.0,23800.0,24697.0,A110790
31,2018-10-12 15:00:00,23800.0,24400.0,23500.0,23650.0,73601.0,A110790
32,2018-10-15 09:00:00,24000.0,25000.0,23200.0,24950.0,68833.0,A110790
33,2018-10-15 11:00:00,25000.0,25400.0,24950.0,25100.0,52221.0,A110790
34,2018-10-15 13:00:00,25050.0,25250.0,24700.0,25150.0,34356.0,A110790
