,Datetime,Open,High,Low,Close,Volume,Name
0,2021-02-03 09:00:00,24900.0,26850.0,20650.0,21300.0,4889888.0,A321820
1,2021-02-03 11:00:00,19900.0,20250.0,19850.0,20000.0,213421.0,A321820
2,2021-02-03 13:00:00,21300.0,21600.0,20100.0,20150.0,698642.0,A321820
3,2021-02-03 15:00:00,20250.0,20750.0,19800.0,19950.0,834684.0,A321820
4,2021-02-04 09:00:00,19700.0,20550.0,19100.0,19450.0,668956.0,A321820
5,2021-02-04 11:00:00,19400.0,19600.0,19150.0,19300.0,91002.0,A321820
6,2021-02-04 13:00:00,19300.0,19350.0,18550.0,18700.0,174306.0,A321820
7,2021-02-04 15:00:00,18700.0,18750.0,18550.0,18700.0,69851.0,A321820
8,2021-02-05 09:00:00,18800.0,19050.0,17700.0,17950.0,363001.0,A321820
9,2021-02-05 11:00:00,17950.0,20000.0,17900.0,19200.0,838580.0,A321820
10,2021-02-05 13:00:00,19150.0,19450.0,18500.0,18850.0,278100.0,A321820
11,2021-02-05 15:00:00,18850.0,19000.0,18600.0,19000.0,62861.0,A321820
12,2021-02-08 09:00:00,20550.0,20800.0,20250.0,20250.0,145521.0,A321820
13,2021-02-08 11:00:00,18850.0,20200.0,18450.0,20100.0,720530.0,A321820
14,2021-02-08 13:00:00,20000.0,20500.0,19800.0,20000.0,486669.0,A321820
15,2021-02-08 15:00:00,20000.0,21600.0,19950.0,20550.0,1549544.0,A321820
16,2021-02-09 09:00:00,20450.0,21450.0,20000.0,20700.0,717919.0,A321820
17,2021-02-09 11:00:00,20700.0,26300.0,20600.0,25350.0,5468429.0,A321820
18,2021-02-09 13:00:00,25350.0,26300.0,22750.0,26300.0,4226284.0,A321820
19,2021-02-09 15:00:00,26300.0,26300.0,26300.0,26300.0,41713.0,A321820
20,2021-02-10 09:00:00,25200.0,25300.0,24800.0,25150.0,142791.0,A321820
21,2021-02-10 11:00:00,28300.0,28900.0,25450.0,26450.0,4918736.0,A321820
22,2021-02-10 13:00:00,26450.0,27250.0,25150.0,25500.0,743686.0,A321820
23,2021-02-10 15:00:00,25500.0,25950.0,24600.0,25200.0,520681.0,A321820
24,2021-02-15 09:00:00,25700.0,31000.0,25450.0,29700.0,6568880.0,A321820
25,2021-02-15 11:00:00,29700.0,29850.0,29000.0,29400.0,599416.0,A321820
26,2021-02-15 13:00:00,29400.0,30150.0,28200.0,29400.0,1509729.0,A321820
27,2021-02-15 15:00:00,29450.0,29700.0,28550.0,29700.0,400998.0,A321820
28,2021-02-16 09:00:00,30000.0,30000.0,27100.0,27700.0,1278069.0,A321820
29,2021-02-16 11:00:00,27700.0,28150.0,27400.0,27750.0,228832.0,A321820
30,2021-02-16 13:00:00,27750.0,28600.0,27500.0,28300.0,348366.0,A321820
31,2021-02-16 15:00:00,28350.0,28900.0,28300.0,28800.0,172012.0,A321820
32,2021-02-17 09:00:00,28450.0,28450.0,27100.0,27600.0,511932.0,A321820
33,2021-02-17 11:00:00,27650.0,28200.0,27500.0,28100.0,125751.0,A321820
34,2021-02-17 13:00:00,28050.0,29150.0,27700.0,28650.0,485934.0,A321820
35,2021-02-17 15:00:00,28700.0,28900.0,27450.0,27450.0,203557.0,A321820
36,2021-02-18 09:00:00,28000.0,28250.0,27800.0,28250.0,92275.0,A321820
37,2021-02-18 11:00:00,27750.0,28250.0,26150.0,27950.0,633904.0,A321820
38,2021-02-18 13:00:00,27950.0,28950.0,27500.0,27800.0,702685.0,A321820
39,2021-02-18 15:00:00,27850.0,28300.0,27250.0,28000.0,251275.0,A321820
40,2021-02-19 09:00:00,27950.0,29500.0,25900.0,26450.0,721227.0,A321820
41,2021-02-19 11:00:00,26400.0,27000.0,26300.0,26900.0,84329.0,A321820
42,2021-02-19 13:00:00,26900.0,27250.0,26500.0,26650.0,135286.0,A321820
43,2021-02-19 15:00:00,26600.0,26900.0,26400.0,26550.0,60349.0,A321820
44,2021-02-22 09:00:00,26650.0,27700.0,25650.0,26200.0,320804.0,A321820
45,2021-02-22 11:00:00,26200.0,26300.0,25800.0,26000.0,52776.0,A321820
46,2021-02-22 13:00:00,26000.0,26850.0,25200.0,25350.0,204020.0,A321820
47,2021-02-22 15:00:00,25300.0,25450.0,25250.0,25450.0,36120.0,A321820
48,2021-02-23 09:00:00,24850.0,24950.0,23400.0,24150.0,237830.0,A321820
49,2021-02-23 11:00:00,24150.0,24450.0,23950.0,24150.0,82696.0,A321820
50,2021-02-23 13:00:00,24150.0,24350.0,24050.0,24100.0,89907.0,A321820
51,2021-02-23 15:00:00,24100.0,24150.0,23600.0,23600.0,71322.0,A321820
52,2021-02-24 09:00:00,23550.0,23950.0,23350.0,23550.0,35896.0,A321820
53,2021-02-24 11:00:00,24450.0,24500.0,23050.0,23550.0,123598.0,A321820
54,2021-02-24 13:00:00,24050.0,25200.0,24000.0,24250.0,315008.0,A321820
55,2021-02-24 15:00:00,24250.0,24700.0,24200.0,24500.0,59445.0,A321820
56,2021-02-25 09:00:00,24000.0,24800.0,23700.0,24250.0,129076.0,A321820
57,2021-02-25 11:00:00,24250.0,24700.0,24000.0,24600.0,52449.0,A321820
58,2021-02-25 13:00:00,24600.0,25900.0,24550.0,25450.0,215824.0,A321820
59,2021-02-25 15:00:00,25450.0,25650.0,25350.0,25650.0,39517.0,A321820
60,2021-02-26 09:00:00,24500.0,25100.0,24100.0,24600.0,116994.0,A321820
61,2021-02-26 11:00:00,24650.0,25250.0,24600.0,24900.0,38648.0,A321820
