,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,12105.0,12198.0,11919.0,12012.0,42868.0,A064550
1,2016-04-14 11:00:00,11965.0,12012.0,11686.0,11686.0,50400.0,A064550
2,2016-04-14 13:00:00,11686.0,11779.0,11686.0,11732.0,22174.0,A064550
3,2016-04-15 09:00:00,11732.0,11732.0,11639.0,11732.0,14677.0,A064550
4,2016-04-15 11:00:00,11779.0,11872.0,11593.0,11686.0,26446.0,A064550
5,2016-04-15 13:00:00,11732.0,11732.0,11546.0,11686.0,24095.0,A064550
6,2016-04-18 09:00:00,11639.0,11639.0,11546.0,11546.0,14103.0,A064550
7,2016-04-18 11:00:00,11732.0,11779.0,11407.0,11593.0,19637.0,A064550
8,2016-04-18 13:00:00,11546.0,11639.0,11546.0,11593.0,11036.0,A064550
9,2016-04-19 09:00:00,11779.0,11779.0,11639.0,11732.0,12016.0,A064550
10,2016-04-19 11:00:00,11453.0,11779.0,11453.0,11779.0,32925.0,A064550
11,2016-04-19 13:00:00,11779.0,11872.0,11686.0,11779.0,14741.0,A064550
12,2016-04-20 09:00:00,11593.0,11732.0,11593.0,11639.0,18720.0,A064550
13,2016-04-20 11:00:00,11732.0,11872.0,11546.0,11639.0,21976.0,A064550
14,2016-04-20 13:00:00,11593.0,11686.0,11546.0,11546.0,11580.0,A064550
15,2016-04-21 09:00:00,11639.0,11872.0,11593.0,11826.0,25726.0,A064550
16,2016-04-21 11:00:00,11826.0,12058.0,11826.0,11919.0,54414.0,A064550
17,2016-04-21 13:00:00,11965.0,12012.0,11872.0,12012.0,32145.0,A064550
18,2016-04-22 09:00:00,12105.0,12338.0,11872.0,12245.0,77409.0,A064550
19,2016-04-22 11:00:00,12245.0,12431.0,12198.0,12338.0,61751.0,A064550
20,2016-04-22 13:00:00,12338.0,12338.0,12198.0,12291.0,24078.0,A064550
21,2016-04-25 09:00:00,12291.0,12710.0,12291.0,12477.0,92643.0,A064550
22,2016-04-25 11:00:00,12477.0,12524.0,12431.0,12431.0,19166.0,A064550
23,2016-04-25 13:00:00,12384.0,12477.0,12384.0,12431.0,20227.0,A064550
24,2016-04-26 09:00:00,12664.0,13083.0,12431.0,12757.0,234739.0,A064550
25,2016-04-26 11:00:00,12803.0,13129.0,12803.0,12943.0,133583.0,A064550
26,2016-04-26 13:00:00,12896.0,12896.0,12477.0,12524.0,95189.0,A064550
27,2016-04-27 09:00:00,12617.0,12710.0,12571.0,12664.0,20310.0,A064550
28,2016-04-27 11:00:00,12617.0,12664.0,12524.0,12617.0,20468.0,A064550
29,2016-04-27 13:00:00,12710.0,12803.0,12431.0,12617.0,59250.0,A064550
30,2016-04-28 09:00:00,12710.0,12757.0,12571.0,12664.0,36098.0,A064550
