,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,6620.0,6900.0,6490.0,6840.0,248031.0,A036890
1,2016-04-14 11:00:00,6840.0,6860.0,6690.0,6740.0,127826.0,A036890
2,2016-04-14 13:00:00,6740.0,6870.0,6720.0,6800.0,111401.0,A036890
3,2016-04-15 09:00:00,6850.0,6880.0,6800.0,6800.0,66856.0,A036890
4,2016-04-15 11:00:00,6830.0,6850.0,6690.0,6800.0,81004.0,A036890
5,2016-04-15 13:00:00,6800.0,6890.0,6750.0,6840.0,58807.0,A036890
6,2016-04-18 09:00:00,6740.0,6740.0,6610.0,6620.0,103882.0,A036890
7,2016-04-18 11:00:00,6750.0,6750.0,6410.0,6630.0,177773.0,A036890
8,2016-04-18 13:00:00,6630.0,6740.0,6580.0,6740.0,62770.0,A036890
9,2016-04-19 09:00:00,6540.0,6780.0,6530.0,6750.0,163476.0,A036890
10,2016-04-19 11:00:00,6700.0,6780.0,6540.0,6610.0,99905.0,A036890
11,2016-04-19 13:00:00,6610.0,6610.0,6500.0,6540.0,72710.0,A036890
12,2016-04-20 09:00:00,6660.0,6680.0,6500.0,6500.0,72810.0,A036890
13,2016-04-20 11:00:00,6750.0,6780.0,6640.0,6680.0,33682.0,A036890
14,2016-04-20 13:00:00,6680.0,6690.0,6600.0,6670.0,37592.0,A036890
15,2016-04-21 09:00:00,6520.0,6600.0,6340.0,6600.0,116959.0,A036890
16,2016-04-21 11:00:00,6600.0,6620.0,6470.0,6510.0,49885.0,A036890
17,2016-04-21 13:00:00,6510.0,6560.0,6440.0,6470.0,68539.0,A036890
18,2016-04-22 09:00:00,6520.0,6610.0,6460.0,6540.0,73931.0,A036890
19,2016-04-22 11:00:00,6540.0,6540.0,6470.0,6520.0,21863.0,A036890
20,2016-04-22 13:00:00,6530.0,6530.0,6460.0,6470.0,35407.0,A036890
21,2016-04-25 09:00:00,6570.0,6590.0,6410.0,6440.0,33392.0,A036890
22,2016-04-25 11:00:00,6440.0,6450.0,6320.0,6340.0,62300.0,A036890
23,2016-04-25 13:00:00,6340.0,6360.0,6280.0,6280.0,97646.0,A036890
24,2016-04-26 09:00:00,6320.0,6360.0,6270.0,6350.0,49989.0,A036890
25,2016-04-26 11:00:00,6350.0,6390.0,6290.0,6300.0,16485.0,A036890
26,2016-04-26 13:00:00,6300.0,6300.0,6180.0,6240.0,58150.0,A036890
27,2016-04-27 09:00:00,6340.0,6360.0,6300.0,6300.0,35062.0,A036890
28,2016-04-27 11:00:00,6430.0,6450.0,6310.0,6340.0,38692.0,A036890
29,2016-04-27 13:00:00,6250.0,6520.0,6250.0,6420.0,115477.0,A036890
30,2016-04-28 09:00:00,6320.0,6350.0,6310.0,6330.0,16041.0,A036890
31,2016-04-28 11:00:00,6330.0,6340.0,6250.0,6340.0,44166.0,A036890
32,2016-04-28 13:00:00,6280.0,6430.0,6270.0,6330.0,39878.0,A036890
33,2016-04-29 09:00:00,6380.0,6380.0,6280.0,6350.0,32619.0,A036890
34,2016-04-29 11:00:00,6330.0,6450.0,6310.0,6430.0,31918.0,A036890
35,2016-04-29 13:00:00,6420.0,6470.0,6350.0,6400.0,33299.0,A036890
36,2016-05-02 09:00:00,6380.0,6430.0,6250.0,6280.0,47967.0,A036890
37,2016-05-02 11:00:00,6280.0,6280.0,6210.0,6230.0,27172.0,A036890
38,2016-05-02 13:00:00,6230.0,6270.0,6220.0,6230.0,25472.0,A036890
39,2016-05-03 09:00:00,6230.0,6320.0,6030.0,6320.0,125993.0,A036890
40,2016-05-03 11:00:00,6320.0,6460.0,6260.0,6450.0,80458.0,A036890
41,2016-05-03 13:00:00,6450.0,6600.0,6430.0,6600.0,139529.0,A036890
42,2016-05-04 09:00:00,6620.0,6710.0,6550.0,6570.0,90838.0,A036890
43,2016-05-04 11:00:00,6580.0,6580.0,6480.0,6510.0,44946.0,A036890
44,2016-05-04 13:00:00,6510.0,6530.0,6400.0,6470.0,72309.0,A036890
45,2016-05-09 09:00:00,6020.0,6080.0,5960.0,5960.0,232385.0,A036890
46,2016-05-09 11:00:00,6470.0,6470.0,6080.0,6130.0,100184.0,A036890
47,2016-05-09 13:00:00,6120.0,6160.0,6000.0,6020.0,113366.0,A036890
48,2016-05-10 09:00:00,5780.0,5790.0,5750.0,5780.0,51343.0,A036890
49,2016-05-10 11:00:00,5780.0,5850.0,5720.0,5740.0,161023.0,A036890
