,Datetime,Open,High,Low,Close,Volume,Name
0,2019-11-14 09:00:00,10050.0,10475.0,8750.0,9225.0,1681795.0,A216080
1,2019-11-14 11:00:00,8675.0,8725.0,8525.0,8650.0,93157.0,A216080
2,2019-11-14 13:00:00,9250.0,9425.0,8900.0,8950.0,259242.0,A216080
3,2019-11-14 15:00:00,8975.0,8975.0,8575.0,8675.0,244035.0,A216080
4,2019-11-15 09:00:00,11225.0,11225.0,11000.0,11225.0,132457.0,A216080
5,2019-11-15 11:00:00,8725.0,11225.0,8675.0,10700.0,3066631.0,A216080
6,2019-11-15 13:00:00,10725.0,11225.0,10125.0,11225.0,1190477.0,A216080
7,2019-11-15 15:00:00,11225.0,11225.0,11225.0,11225.0,80907.0,A216080
8,2019-11-18 09:00:00,12925.0,14025.0,12375.0,13775.0,2545369.0,A216080
9,2019-11-18 11:00:00,13100.0,13200.0,12325.0,12500.0,276609.0,A216080
10,2019-11-18 13:00:00,11575.0,12725.0,10500.0,12725.0,2285154.0,A216080
11,2019-11-18 15:00:00,13800.0,13800.0,12725.0,13150.0,1010333.0,A216080
12,2019-11-19 09:00:00,12150.0,12150.0,11400.0,11750.0,168343.0,A216080
13,2019-11-19 11:00:00,12225.0,14125.0,11925.0,13250.0,1464225.0,A216080
14,2019-11-19 13:00:00,13250.0,13575.0,12425.0,12550.0,586348.0,A216080
15,2019-11-19 15:00:00,12550.0,12975.0,12050.0,12150.0,322437.0,A216080
16,2019-11-20 09:00:00,11825.0,11925.0,11325.0,11375.0,121229.0,A216080
17,2019-11-20 11:00:00,11400.0,12025.0,11300.0,11600.0,177243.0,A216080
18,2019-11-20 13:00:00,11600.0,11625.0,11325.0,11375.0,42119.0,A216080
19,2019-11-20 15:00:00,11800.0,12850.0,11175.0,11825.0,707371.0,A216080
20,2019-11-21 09:00:00,11250.0,12950.0,11250.0,12050.0,1066633.0,A216080
21,2019-11-21 11:00:00,12050.0,12800.0,11850.0,12050.0,457187.0,A216080
22,2019-11-21 13:00:00,12050.0,12100.0,11550.0,11700.0,213448.0,A216080
23,2019-11-21 15:00:00,11700.0,12000.0,11600.0,12000.0,81932.0,A216080
24,2019-11-22 09:00:00,11800.0,11875.0,11600.0,11650.0,40967.0,A216080
25,2019-11-22 11:00:00,12525.0,12750.0,12000.0,12100.0,384567.0,A216080
26,2019-11-22 13:00:00,12100.0,12150.0,11650.0,11800.0,185275.0,A216080
27,2019-11-22 15:00:00,11925.0,13050.0,11900.0,12525.0,949489.0,A216080
28,2019-11-25 09:00:00,11600.0,12025.0,11525.0,11775.0,177497.0,A216080
29,2019-11-25 11:00:00,11700.0,11775.0,11500.0,11550.0,50807.0,A216080
30,2019-11-25 13:00:00,11575.0,11750.0,11225.0,11300.0,83698.0,A216080
31,2019-11-25 15:00:00,11275.0,11325.0,11075.0,11325.0,60453.0,A216080
32,2019-11-26 09:00:00,11750.0,11800.0,11625.0,11750.0,61047.0,A216080
33,2019-11-26 11:00:00,12100.0,12150.0,11650.0,11725.0,265112.0,A216080
34,2019-11-26 13:00:00,11475.0,12450.0,11250.0,11825.0,784626.0,A216080
35,2019-11-26 15:00:00,11800.0,12950.0,11575.0,12075.0,1173420.0,A216080
36,2019-11-27 09:00:00,12000.0,12650.0,11925.0,12025.0,766522.0,A216080
37,2019-11-27 11:00:00,12025.0,12175.0,11750.0,11825.0,115483.0,A216080
38,2019-11-27 13:00:00,11825.0,12000.0,11600.0,11625.0,118164.0,A216080
