,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,6007.0,6058.0,5855.0,5906.0,100439.0,A137400
1,2016-04-14 11:00:00,5906.0,5931.0,5855.0,5880.0,23881.0,A137400
2,2016-04-14 13:00:00,5880.0,5957.0,5855.0,5906.0,46087.0,A137400
3,2016-04-15 09:00:00,5754.0,5779.0,5703.0,5728.0,53673.0,A137400
4,2016-04-15 11:00:00,5906.0,5982.0,5804.0,5855.0,69951.0,A137400
5,2016-04-15 13:00:00,5855.0,5880.0,5678.0,5754.0,68193.0,A137400
6,2016-04-18 09:00:00,5804.0,5830.0,5754.0,5754.0,35083.0,A137400
7,2016-04-18 11:00:00,5678.0,5779.0,5602.0,5779.0,57865.0,A137400
8,2016-04-18 13:00:00,5779.0,5830.0,5728.0,5804.0,28640.0,A137400
9,2016-04-19 09:00:00,5728.0,5754.0,5652.0,5703.0,71338.0,A137400
10,2016-04-19 11:00:00,5804.0,5830.0,5703.0,5754.0,65135.0,A137400
11,2016-04-19 13:00:00,5754.0,5754.0,5678.0,5728.0,23097.0,A137400
12,2016-04-20 09:00:00,5602.0,5804.0,5602.0,5804.0,60430.0,A137400
13,2016-04-20 11:00:00,5703.0,5754.0,5627.0,5652.0,73262.0,A137400
14,2016-04-20 13:00:00,5652.0,5703.0,5602.0,5627.0,45436.0,A137400
15,2016-04-21 09:00:00,5779.0,5855.0,5678.0,5779.0,75803.0,A137400
16,2016-04-21 11:00:00,5779.0,5931.0,5754.0,5855.0,106685.0,A137400
17,2016-04-21 13:00:00,5855.0,6007.0,5855.0,5957.0,110567.0,A137400
18,2016-04-22 09:00:00,5906.0,6134.0,5880.0,6058.0,170788.0,A137400
19,2016-04-22 11:00:00,6058.0,6159.0,6033.0,6109.0,95982.0,A137400
20,2016-04-22 13:00:00,6134.0,6159.0,6033.0,6058.0,73994.0,A137400
21,2016-04-25 09:00:00,6109.0,6337.0,6033.0,6185.0,229337.0,A137400
22,2016-04-25 11:00:00,6185.0,6286.0,6159.0,6286.0,120348.0,A137400
23,2016-04-25 13:00:00,6286.0,6337.0,6235.0,6261.0,163233.0,A137400
24,2016-04-26 09:00:00,6413.0,6641.0,6311.0,6311.0,587165.0,A137400
25,2016-04-26 11:00:00,6337.0,6387.0,6235.0,6311.0,67644.0,A137400
26,2016-04-26 13:00:00,6286.0,6337.0,6261.0,6286.0,79057.0,A137400
27,2016-04-27 09:00:00,6387.0,6514.0,6362.0,6489.0,153124.0,A137400
28,2016-04-27 11:00:00,6362.0,6463.0,6337.0,6387.0,104727.0,A137400
29,2016-04-27 13:00:00,6235.0,6387.0,6159.0,6362.0,155160.0,A137400
30,2016-04-28 09:00:00,6489.0,6565.0,6438.0,6463.0,53670.0,A137400
31,2016-04-28 11:00:00,6463.0,6489.0,6362.0,6387.0,109156.0,A137400
32,2016-04-28 13:00:00,6514.0,6590.0,6387.0,6463.0,190864.0,A137400
33,2016-04-29 09:00:00,6362.0,6362.0,6159.0,6235.0,145891.0,A137400
34,2016-04-29 11:00:00,6235.0,6311.0,6210.0,6286.0,25066.0,A137400
35,2016-04-29 13:00:00,6286.0,6413.0,6235.0,6413.0,104768.0,A137400
36,2016-05-02 09:00:00,6337.0,6362.0,6083.0,6261.0,133260.0,A137400
37,2016-05-02 11:00:00,6235.0,6311.0,6210.0,6286.0,33027.0,A137400
38,2016-05-02 13:00:00,6286.0,6311.0,6185.0,6185.0,67299.0,A137400
39,2016-05-03 09:00:00,6261.0,6489.0,6185.0,6463.0,208846.0,A137400
40,2016-05-03 11:00:00,6463.0,6463.0,6387.0,6413.0,46489.0,A137400
41,2016-05-03 13:00:00,6413.0,6489.0,6413.0,6489.0,68045.0,A137400
42,2016-05-04 09:00:00,6413.0,6616.0,6413.0,6565.0,139141.0,A137400
43,2016-05-04 11:00:00,6565.0,6616.0,6463.0,6463.0,58567.0,A137400
44,2016-05-04 13:00:00,6489.0,6489.0,6387.0,6489.0,68586.0,A137400
45,2016-05-09 09:00:00,6387.0,6438.0,6362.0,6362.0,35515.0,A137400
46,2016-05-09 11:00:00,6540.0,6565.0,6337.0,6337.0,72799.0,A137400
47,2016-05-09 13:00:00,6337.0,6413.0,6311.0,6387.0,22817.0,A137400
