,Datetime,Open,High,Low,Close,Volume,Name
0,2020-11-06 09:00:00,20000.0,26000.0,20000.0,25350.0,10730218.0,A290690
1,2020-11-06 11:00:00,26000.0,26000.0,26000.0,26000.0,6487.0,A290690
2,2020-11-06 13:00:00,25350.0,26000.0,25200.0,26000.0,898221.0,A290690
3,2020-11-06 15:00:00,26000.0,26000.0,24550.0,26000.0,1576987.0,A290690
4,2020-11-09 09:00:00,31050.0,33800.0,30100.0,33800.0,1076324.0,A290690
5,2020-11-09 11:00:00,28850.0,32150.0,27600.0,30700.0,6035102.0,A290690
6,2020-11-09 13:00:00,30700.0,32850.0,30500.0,31650.0,1588904.0,A290690
7,2020-11-09 15:00:00,31650.0,32000.0,29200.0,31050.0,1838688.0,A290690
8,2020-11-10 09:00:00,34950.0,40800.0,31750.0,38250.0,6046650.0,A290690
9,2020-11-10 11:00:00,38300.0,39500.0,36550.0,37650.0,1208655.0,A290690
10,2020-11-10 13:00:00,37600.0,42950.0,35000.0,41800.0,3955296.0,A290690
11,2020-11-10 15:00:00,41800.0,42300.0,38300.0,38600.0,1030991.0,A290690
12,2020-11-11 09:00:00,36750.0,38750.0,32050.0,32750.0,1762718.0,A290690
13,2020-11-11 11:00:00,32750.0,34000.0,29700.0,30250.0,774317.0,A290690
14,2020-11-11 13:00:00,30250.0,31150.0,29000.0,29700.0,713647.0,A290690
15,2020-11-11 15:00:00,29650.0,29700.0,28050.0,28900.0,332093.0,A290690
16,2020-11-12 09:00:00,28300.0,31800.0,26550.0,28050.0,3199636.0,A290690
17,2020-11-12 11:00:00,28050.0,28250.0,27200.0,27300.0,572357.0,A290690
18,2020-11-12 13:00:00,27250.0,27800.0,26450.0,27250.0,405616.0,A290690
19,2020-11-12 15:00:00,27250.0,27250.0,26300.0,26600.0,145199.0,A290690
20,2020-11-13 09:00:00,25100.0,25750.0,25000.0,25600.0,144884.0,A290690
21,2020-11-13 11:00:00,25400.0,25650.0,24550.0,25100.0,342597.0,A290690
22,2020-11-13 13:00:00,25850.0,27250.0,25200.0,25300.0,702300.0,A290690
23,2020-11-13 15:00:00,25300.0,26000.0,25150.0,25400.0,201238.0,A290690
24,2020-11-16 09:00:00,27750.0,30500.0,27050.0,29350.0,3624496.0,A290690
25,2020-11-16 11:00:00,29350.0,29400.0,27400.0,28600.0,1081864.0,A290690
26,2020-11-16 13:00:00,28600.0,32700.0,28050.0,30050.0,3175619.0,A290690
27,2020-11-16 15:00:00,30050.0,31050.0,29300.0,31000.0,548852.0,A290690
28,2020-11-17 09:00:00,29150.0,30500.0,27350.0,28900.0,1358322.0,A290690
29,2020-11-17 11:00:00,29000.0,29200.0,27700.0,28250.0,402136.0,A290690
30,2020-11-17 13:00:00,28250.0,28600.0,27750.0,27950.0,327717.0,A290690
31,2020-11-17 15:00:00,27950.0,28450.0,27500.0,27500.0,133272.0,A290690
32,2020-11-18 09:00:00,27000.0,28900.0,26750.0,27600.0,480792.0,A290690
33,2020-11-18 11:00:00,27600.0,27650.0,26750.0,26750.0,186129.0,A290690
34,2020-11-18 13:00:00,26850.0,27250.0,26750.0,27050.0,121279.0,A290690
35,2020-11-18 15:00:00,27050.0,27500.0,27000.0,27500.0,79769.0,A290690
36,2020-11-19 09:00:00,28250.0,28300.0,27600.0,27750.0,80389.0,A290690
37,2020-11-19 11:00:00,29250.0,30200.0,28550.0,29050.0,1086234.0,A290690
38,2020-11-19 13:00:00,29100.0,29450.0,28800.0,29300.0,207190.0,A290690
39,2020-11-19 15:00:00,29250.0,29450.0,28100.0,28250.0,222097.0,A290690
40,2020-11-20 09:00:00,27750.0,27800.0,26850.0,27200.0,192769.0,A290690
41,2020-11-20 11:00:00,27200.0,27350.0,26900.0,26950.0,64630.0,A290690
42,2020-11-20 13:00:00,26950.0,27250.0,26900.0,27050.0,54310.0,A290690
43,2020-11-20 15:00:00,27100.0,27150.0,27050.0,27150.0,19232.0,A290690
44,2020-11-23 09:00:00,27300.0,27300.0,26350.0,26900.0,105410.0,A290690
45,2020-11-23 11:00:00,26900.0,26950.0,26400.0,26550.0,54773.0,A290690
46,2020-11-23 13:00:00,26550.0,26650.0,26350.0,26450.0,68839.0,A290690
47,2020-11-23 15:00:00,26450.0,26500.0,26300.0,26300.0,32694.0,A290690
48,2020-11-24 09:00:00,26200.0,28400.0,25300.0,27200.0,601395.0,A290690
49,2020-11-24 11:00:00,27250.0,27350.0,26600.0,26850.0,70191.0,A290690
50,2020-11-24 13:00:00,26850.0,26900.0,26050.0,26300.0,68332.0,A290690
51,2020-11-24 15:00:00,26300.0,26450.0,26250.0,26450.0,22428.0,A290690
52,2020-11-25 09:00:00,26100.0,26250.0,26000.0,26000.0,16370.0,A290690
53,2020-11-25 11:00:00,26600.0,27650.0,26400.0,27100.0,248151.0,A290690
54,2020-11-25 13:00:00,27100.0,27300.0,26450.0,26500.0,72629.0,A290690
55,2020-11-25 15:00:00,26450.0,26750.0,25900.0,26000.0,73318.0,A290690
