,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,14400.0,14550.0,14100.0,14300.0,29651.0,A096240
1,2016-04-14 11:00:00,14350.0,14500.0,14300.0,14400.0,3823.0,A096240
2,2016-04-14 13:00:00,14350.0,14400.0,14200.0,14350.0,12111.0,A096240
3,2016-04-15 09:00:00,14400.0,14550.0,14400.0,14450.0,11589.0,A096240
4,2016-04-15 11:00:00,14400.0,14550.0,14250.0,14400.0,46752.0,A096240
5,2016-04-15 13:00:00,14400.0,14450.0,14350.0,14450.0,5716.0,A096240
6,2016-04-18 09:00:00,14450.0,14550.0,14400.0,14550.0,7788.0,A096240
7,2016-04-18 11:00:00,14300.0,14550.0,14300.0,14350.0,15558.0,A096240
8,2016-04-18 13:00:00,14400.0,14550.0,14350.0,14450.0,4211.0,A096240
9,2016-04-19 09:00:00,14350.0,14450.0,14250.0,14300.0,13867.0,A096240
10,2016-04-19 11:00:00,14600.0,14650.0,14450.0,14500.0,12513.0,A096240
11,2016-04-19 13:00:00,14500.0,14500.0,14100.0,14350.0,28825.0,A096240
12,2016-04-20 09:00:00,14300.0,14400.0,14250.0,14250.0,10536.0,A096240
13,2016-04-20 11:00:00,14300.0,14450.0,14200.0,14450.0,6142.0,A096240
14,2016-04-20 13:00:00,14450.0,14450.0,14300.0,14350.0,6963.0,A096240
15,2016-04-21 09:00:00,14250.0,14400.0,14150.0,14350.0,20615.0,A096240
16,2016-04-21 11:00:00,14300.0,14350.0,14200.0,14300.0,6799.0,A096240
17,2016-04-21 13:00:00,14300.0,14300.0,14100.0,14100.0,21143.0,A096240
18,2016-04-22 09:00:00,14250.0,14250.0,13700.0,13850.0,42783.0,A096240
19,2016-04-22 11:00:00,13850.0,13950.0,13800.0,13900.0,8621.0,A096240
20,2016-04-22 13:00:00,13850.0,14050.0,13850.0,14050.0,27031.0,A096240
21,2016-04-25 09:00:00,13950.0,14000.0,13750.0,13800.0,21269.0,A096240
22,2016-04-25 11:00:00,13800.0,13850.0,13600.0,13700.0,16251.0,A096240
23,2016-04-25 13:00:00,13700.0,13800.0,13650.0,13700.0,16178.0,A096240
24,2016-04-26 09:00:00,13700.0,13700.0,13500.0,13650.0,13021.0,A096240
25,2016-04-26 11:00:00,13650.0,13650.0,13550.0,13600.0,6308.0,A096240
26,2016-04-26 13:00:00,13550.0,13900.0,13550.0,13900.0,25597.0,A096240
27,2016-04-27 09:00:00,13900.0,14150.0,13850.0,14000.0,21369.0,A096240
28,2016-04-27 11:00:00,13850.0,14000.0,13800.0,13900.0,6355.0,A096240
29,2016-04-27 13:00:00,13900.0,14000.0,13700.0,13800.0,19154.0,A096240
30,2016-04-28 09:00:00,13700.0,13700.0,13550.0,13650.0,20403.0,A096240
31,2016-04-28 11:00:00,13650.0,13750.0,13600.0,13650.0,8591.0,A096240
32,2016-04-28 13:00:00,14100.0,14200.0,13650.0,13650.0,41384.0,A096240
33,2016-04-29 09:00:00,13650.0,13750.0,13450.0,13700.0,13555.0,A096240
34,2016-04-29 11:00:00,13700.0,13750.0,13650.0,13650.0,2575.0,A096240
35,2016-04-29 13:00:00,13650.0,13750.0,13600.0,13700.0,6447.0,A096240
36,2016-05-02 09:00:00,13700.0,13750.0,13500.0,13750.0,10982.0,A096240
37,2016-05-02 11:00:00,13750.0,13750.0,13600.0,13600.0,4037.0,A096240
38,2016-05-02 13:00:00,13650.0,13700.0,13500.0,13500.0,5884.0,A096240
39,2016-05-03 09:00:00,13500.0,13600.0,13300.0,13350.0,18953.0,A096240
40,2016-05-03 11:00:00,13350.0,13500.0,13350.0,13450.0,5867.0,A096240
41,2016-05-03 13:00:00,13500.0,13500.0,13350.0,13450.0,9384.0,A096240
42,2016-05-04 09:00:00,13350.0,13450.0,13300.0,13300.0,9594.0,A096240
43,2016-05-04 11:00:00,13300.0,13450.0,13300.0,13400.0,2541.0,A096240
44,2016-05-04 13:00:00,13350.0,13650.0,13350.0,13550.0,13344.0,A096240
45,2016-05-09 09:00:00,13200.0,13700.0,13200.0,13700.0,26610.0,A096240
46,2016-05-09 11:00:00,13550.0,13600.0,13100.0,13350.0,15913.0,A096240
