,Datetime,Open,High,Low,Close,Volume,Name
0,2019-08-14 09:00:00,9800.0,12700.0,9800.0,12700.0,1902151.0,A317830
1,2019-08-14 11:00:00,12700.0,12700.0,12700.0,12700.0,800.0,A317830
2,2019-08-14 13:00:00,12700.0,12700.0,12700.0,12700.0,7778.0,A317830
3,2019-08-14 15:00:00,12700.0,12700.0,12700.0,12700.0,7428.0,A317830
4,2019-08-16 09:00:00,10000.0,10350.0,9650.0,9700.0,466460.0,A317830
5,2019-08-16 11:00:00,13750.0,14400.0,11400.0,12200.0,3597943.0,A317830
6,2019-08-16 13:00:00,12100.0,12150.0,10550.0,10700.0,1053619.0,A317830
7,2019-08-16 15:00:00,10700.0,10750.0,10000.0,10000.0,876561.0,A317830
8,2019-08-19 09:00:00,9310.0,9360.0,9050.0,9150.0,216985.0,A317830
9,2019-08-19 11:00:00,8270.0,8370.0,8070.0,8370.0,275480.0,A317830
10,2019-08-19 13:00:00,9360.0,10150.0,9040.0,9310.0,1436717.0,A317830
11,2019-08-19 15:00:00,9150.0,9150.0,8200.0,8270.0,639814.0,A317830
12,2019-08-20 09:00:00,8540.0,8550.0,7950.0,8020.0,419607.0,A317830
13,2019-08-20 11:00:00,8020.0,9190.0,8000.0,8730.0,1118252.0,A317830
14,2019-08-20 13:00:00,8730.0,8730.0,8160.0,8270.0,472154.0,A317830
15,2019-08-20 15:00:00,8270.0,8420.0,8230.0,8410.0,93962.0,A317830
16,2019-08-21 09:00:00,8260.0,8540.0,8260.0,8480.0,340415.0,A317830
17,2019-08-21 11:00:00,8470.0,8510.0,8270.0,8280.0,82144.0,A317830
18,2019-08-21 13:00:00,8280.0,8430.0,8130.0,8330.0,139273.0,A317830
19,2019-08-21 15:00:00,8340.0,8360.0,8290.0,8330.0,70962.0,A317830
20,2019-08-22 09:00:00,7980.0,8000.0,7710.0,7770.0,110367.0,A317830
21,2019-08-22 11:00:00,8240.0,8350.0,7900.0,7980.0,174781.0,A317830
22,2019-08-22 13:00:00,8540.0,8880.0,8170.0,8260.0,905672.0,A317830
23,2019-08-22 15:00:00,8260.0,8350.0,8210.0,8270.0,69127.0,A317830
24,2019-08-23 09:00:00,7640.0,7740.0,7400.0,7510.0,194493.0,A317830
25,2019-08-23 11:00:00,7510.0,7700.0,7480.0,7560.0,65953.0,A317830
26,2019-08-23 13:00:00,7570.0,8030.0,7520.0,7560.0,256014.0,A317830
27,2019-08-23 15:00:00,7550.0,7570.0,7500.0,7560.0,48197.0,A317830
28,2019-08-26 09:00:00,7190.0,7380.0,7180.0,7290.0,112749.0,A317830
29,2019-08-26 11:00:00,7270.0,7280.0,7170.0,7270.0,48985.0,A317830
30,2019-08-26 13:00:00,7260.0,7260.0,6810.0,6860.0,92240.0,A317830
31,2019-08-26 15:00:00,6880.0,6890.0,6700.0,6700.0,50178.0,A317830
32,2019-08-27 09:00:00,6360.0,6500.0,6320.0,6500.0,54837.0,A317830
33,2019-08-27 11:00:00,6740.0,6840.0,6720.0,6750.0,65425.0,A317830
34,2019-08-27 13:00:00,6840.0,7010.0,6700.0,6750.0,170320.0,A317830
35,2019-08-27 15:00:00,6750.0,6750.0,6330.0,6370.0,132008.0,A317830
36,2019-08-28 09:00:00,7200.0,8100.0,6940.0,7660.0,2943533.0,A317830
37,2019-08-28 11:00:00,7670.0,8050.0,7530.0,7910.0,811574.0,A317830
38,2019-08-28 13:00:00,7920.0,8000.0,7200.0,7200.0,989135.0,A317830
39,2019-08-28 15:00:00,7240.0,7280.0,7010.0,7070.0,287830.0,A317830
40,2019-08-29 09:00:00,6990.0,7000.0,6650.0,6760.0,433032.0,A317830
41,2019-08-29 11:00:00,6740.0,6770.0,6650.0,6690.0,80398.0,A317830
42,2019-08-29 13:00:00,6690.0,6820.0,6650.0,6650.0,94987.0,A317830
43,2019-08-29 15:00:00,6650.0,6740.0,6650.0,6720.0,41251.0,A317830
44,2019-08-30 09:00:00,6720.0,6750.0,6680.0,6680.0,38169.0,A317830
45,2019-08-30 11:00:00,6790.0,6820.0,6700.0,6720.0,59419.0,A317830
