,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,11250.0,11550.0,11150.0,11550.0,3221.0,A054930
1,2016-04-14 11:00:00,11600.0,12000.0,11450.0,11500.0,4438.0,A054930
2,2016-04-14 13:00:00,11500.0,11600.0,11400.0,11400.0,1680.0,A054930
3,2016-04-15 09:00:00,11350.0,11350.0,11150.0,11350.0,3545.0,A054930
4,2016-04-15 11:00:00,11550.0,11600.0,11250.0,11350.0,2251.0,A054930
5,2016-04-15 13:00:00,11300.0,11350.0,11250.0,11350.0,1091.0,A054930
6,2016-04-18 09:00:00,11450.0,11500.0,11300.0,11450.0,1627.0,A054930
7,2016-04-18 11:00:00,11550.0,11900.0,11400.0,11700.0,8365.0,A054930
8,2016-04-18 13:00:00,11700.0,11700.0,11300.0,11500.0,3580.0,A054930
9,2016-04-19 09:00:00,11550.0,11700.0,11550.0,11700.0,3522.0,A054930
10,2016-04-19 11:00:00,11650.0,11650.0,11350.0,11450.0,1263.0,A054930
11,2016-04-19 13:00:00,11400.0,11600.0,11400.0,11600.0,2617.0,A054930
12,2016-04-20 09:00:00,11700.0,11700.0,11400.0,11500.0,4709.0,A054930
13,2016-04-20 11:00:00,11500.0,11500.0,11300.0,11500.0,3347.0,A054930
14,2016-04-20 13:00:00,11450.0,11500.0,11350.0,11350.0,3142.0,A054930
15,2016-04-21 09:00:00,11350.0,11450.0,11200.0,11350.0,1911.0,A054930
16,2016-04-21 11:00:00,11350.0,11450.0,11250.0,11300.0,5146.0,A054930
17,2016-04-21 13:00:00,11300.0,11450.0,11300.0,11300.0,1019.0,A054930
18,2016-04-22 09:00:00,11350.0,11500.0,11050.0,11200.0,2621.0,A054930
19,2016-04-22 11:00:00,11200.0,11250.0,11000.0,11100.0,6085.0,A054930
20,2016-04-22 13:00:00,11050.0,11450.0,10950.0,11400.0,9088.0,A054930
21,2016-04-25 09:00:00,11700.0,12350.0,11650.0,11850.0,36857.0,A054930
22,2016-04-25 11:00:00,11850.0,12200.0,11800.0,11950.0,20898.0,A054930
23,2016-04-25 13:00:00,11950.0,12050.0,11850.0,12000.0,11564.0,A054930
24,2016-04-26 09:00:00,11750.0,12000.0,11600.0,11700.0,5261.0,A054930
25,2016-04-26 11:00:00,11500.0,11700.0,11400.0,11700.0,4237.0,A054930
26,2016-04-26 13:00:00,12000.0,12000.0,11400.0,11500.0,12635.0,A054930
27,2016-04-27 09:00:00,11700.0,11900.0,11400.0,11600.0,6983.0,A054930
28,2016-04-27 11:00:00,11550.0,11600.0,11450.0,11600.0,1401.0,A054930
29,2016-04-27 13:00:00,11550.0,11550.0,11300.0,11550.0,3721.0,A054930
30,2016-04-28 09:00:00,11650.0,11850.0,11600.0,11800.0,3386.0,A054930
31,2016-04-28 11:00:00,11750.0,11750.0,11650.0,11750.0,1038.0,A054930
32,2016-04-28 13:00:00,11750.0,11800.0,11650.0,11800.0,2186.0,A054930
33,2016-04-29 09:00:00,11700.0,11900.0,11400.0,11400.0,6501.0,A054930
34,2016-04-29 11:00:00,11550.0,11700.0,11500.0,11600.0,2318.0,A054930
35,2016-04-29 13:00:00,11600.0,11650.0,11450.0,11450.0,3263.0,A054930
36,2016-05-02 09:00:00,11500.0,11600.0,11250.0,11350.0,583.0,A054930
37,2016-05-02 11:00:00,11250.0,11300.0,11100.0,11250.0,712.0,A054930
38,2016-05-02 13:00:00,11150.0,11250.0,11150.0,11150.0,847.0,A054930
39,2016-05-03 09:00:00,11150.0,11900.0,11150.0,11300.0,8711.0,A054930
40,2016-05-03 11:00:00,11200.0,11400.0,11200.0,11250.0,618.0,A054930
41,2016-05-03 13:00:00,11250.0,11450.0,11250.0,11350.0,1247.0,A054930
42,2016-05-04 09:00:00,10950.0,11100.0,10850.0,11000.0,1759.0,A054930
43,2016-05-04 11:00:00,11550.0,11550.0,10650.0,11150.0,5092.0,A054930
44,2016-05-04 13:00:00,11000.0,11200.0,11000.0,11000.0,2826.0,A054930
45,2016-05-09 09:00:00,10950.0,11200.0,10850.0,11100.0,6271.0,A054930
46,2016-05-09 11:00:00,11050.0,11100.0,11000.0,11050.0,2359.0,A054930
47,2016-05-09 13:00:00,11050.0,11100.0,10800.0,10800.0,3477.0,A054930
48,2016-05-10 09:00:00,11000.0,11000.0,10750.0,10900.0,4200.0,A054930
49,2016-05-10 11:00:00,10900.0,10900.0,10700.0,10900.0,3382.0,A054930
50,2016-05-10 13:00:00,10800.0,11200.0,10800.0,11150.0,3910.0,A054930
51,2016-05-11 09:00:00,11200.0,11300.0,11050.0,11250.0,1356.0,A054930
52,2016-05-11 11:00:00,11250.0,11250.0,11150.0,11200.0,1047.0,A054930
53,2016-05-11 13:00:00,11200.0,11400.0,11200.0,11350.0,2838.0,A054930
54,2016-05-12 09:00:00,11100.0,11400.0,11100.0,11400.0,3981.0,A054930
55,2016-05-12 11:00:00,11400.0,11400.0,11150.0,11200.0,294.0,A054930
