,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,8421.0,8421.0,8262.0,8262.0,12893.0,A101240
1,2016-04-14 11:00:00,8302.0,8342.0,8262.0,8342.0,8958.0,A101240
2,2016-04-14 13:00:00,8302.0,8342.0,8262.0,8302.0,6914.0,A101240
3,2016-04-15 09:00:00,8342.0,8382.0,8262.0,8382.0,7452.0,A101240
4,2016-04-15 11:00:00,8382.0,8421.0,8262.0,8382.0,5274.0,A101240
5,2016-04-15 13:00:00,8382.0,8421.0,8302.0,8302.0,3212.0,A101240
6,2016-04-18 09:00:00,8342.0,8421.0,8342.0,8421.0,6951.0,A101240
7,2016-04-18 11:00:00,8302.0,8501.0,8302.0,8342.0,14096.0,A101240
8,2016-04-18 13:00:00,8342.0,8382.0,8302.0,8382.0,6191.0,A101240
9,2016-04-19 09:00:00,8302.0,8342.0,8262.0,8342.0,16386.0,A101240
10,2016-04-19 11:00:00,8421.0,8461.0,8262.0,8262.0,8789.0,A101240
11,2016-04-19 13:00:00,8302.0,8342.0,8302.0,8342.0,4461.0,A101240
12,2016-04-20 09:00:00,8262.0,8302.0,8143.0,8143.0,10167.0,A101240
13,2016-04-20 11:00:00,8262.0,8421.0,8262.0,8302.0,6842.0,A101240
14,2016-04-20 13:00:00,8302.0,8302.0,8183.0,8262.0,10606.0,A101240
15,2016-04-21 09:00:00,8104.0,8223.0,8064.0,8104.0,9621.0,A101240
16,2016-04-21 11:00:00,8064.0,8104.0,8024.0,8104.0,8162.0,A101240
17,2016-04-21 13:00:00,8104.0,8104.0,7945.0,7945.0,23846.0,A101240
18,2016-04-22 09:00:00,7937.0,8104.0,7937.0,8064.0,12346.0,A101240
19,2016-04-22 11:00:00,8064.0,8064.0,7945.0,8024.0,5653.0,A101240
20,2016-04-22 13:00:00,8024.0,8064.0,7945.0,7984.0,8675.0,A101240
21,2016-04-25 09:00:00,7945.0,8223.0,7945.0,8183.0,14555.0,A101240
22,2016-04-25 11:00:00,8183.0,8183.0,8104.0,8104.0,4464.0,A101240
23,2016-04-25 13:00:00,8104.0,8183.0,8064.0,8104.0,6761.0,A101240
24,2016-04-26 09:00:00,8183.0,8461.0,7984.0,8421.0,29095.0,A101240
25,2016-04-26 11:00:00,8382.0,8421.0,8302.0,8382.0,13718.0,A101240
26,2016-04-26 13:00:00,8342.0,8461.0,8262.0,8461.0,26017.0,A101240
27,2016-04-27 09:00:00,8302.0,8302.0,8223.0,8223.0,19625.0,A101240
28,2016-04-27 11:00:00,8342.0,8342.0,8262.0,8262.0,12924.0,A101240
29,2016-04-27 13:00:00,8461.0,8580.0,8302.0,8342.0,28897.0,A101240
30,2016-04-28 09:00:00,8183.0,8223.0,8143.0,8223.0,5300.0,A101240
31,2016-04-28 11:00:00,8223.0,8262.0,8183.0,8262.0,8221.0,A101240
32,2016-04-28 13:00:00,8382.0,8382.0,8143.0,8223.0,31296.0,A101240
33,2016-04-29 09:00:00,8223.0,8223.0,8024.0,8064.0,21047.0,A101240
34,2016-04-29 11:00:00,8104.0,8104.0,8024.0,8064.0,4669.0,A101240
35,2016-04-29 13:00:00,8064.0,8064.0,7945.0,7945.0,16731.0,A101240
36,2016-05-02 09:00:00,7945.0,8223.0,7929.0,8024.0,22925.0,A101240
37,2016-05-02 11:00:00,8024.0,8064.0,7984.0,8024.0,4136.0,A101240
38,2016-05-02 13:00:00,8024.0,8064.0,7945.0,7945.0,19593.0,A101240
39,2016-05-03 09:00:00,7984.0,8143.0,7984.0,8104.0,14455.0,A101240
40,2016-05-03 11:00:00,8064.0,8104.0,7984.0,7984.0,3871.0,A101240
41,2016-05-03 13:00:00,8064.0,8104.0,7984.0,8104.0,3390.0,A101240
42,2016-05-04 09:00:00,8024.0,8104.0,7937.0,8024.0,5455.0,A101240
43,2016-05-04 11:00:00,8024.0,8143.0,7984.0,8064.0,5443.0,A101240
44,2016-05-04 13:00:00,8064.0,8104.0,7937.0,8024.0,7864.0,A101240
45,2016-05-09 09:00:00,7913.0,8024.0,7881.0,7945.0,8166.0,A101240
46,2016-05-09 11:00:00,8143.0,8143.0,7794.0,7984.0,12218.0,A101240
47,2016-05-09 13:00:00,7945.0,7984.0,7881.0,7897.0,10113.0,A101240
48,2016-05-10 09:00:00,8024.0,8024.0,7937.0,7945.0,11686.0,A101240
49,2016-05-10 11:00:00,7945.0,8024.0,7937.0,7984.0,6092.0,A101240
50,2016-05-10 13:00:00,7897.0,8104.0,7897.0,8024.0,7900.0,A101240
51,2016-05-11 09:00:00,7984.0,8104.0,7945.0,8064.0,14037.0,A101240
52,2016-05-11 11:00:00,8064.0,8064.0,7984.0,7984.0,3853.0,A101240
53,2016-05-11 13:00:00,8064.0,8104.0,8024.0,8024.0,5450.0,A101240
54,2016-05-12 09:00:00,8024.0,8183.0,7984.0,8143.0,7730.0,A101240
55,2016-05-12 11:00:00,8262.0,8461.0,8223.0,8461.0,119947.0,A101240
56,2016-05-12 13:00:00,8143.0,8342.0,8143.0,8262.0,33258.0,A101240
57,2016-05-13 09:00:00,8580.0,8580.0,8342.0,8421.0,35932.0,A101240
58,2016-05-13 11:00:00,8342.0,8461.0,8342.0,8461.0,8670.0,A101240
59,2016-05-13 13:00:00,8461.0,8461.0,8342.0,8382.0,10289.0,A101240
60,2016-05-16 09:00:00,8421.0,8580.0,8342.0,8461.0,43020.0,A101240
61,2016-05-16 11:00:00,8501.0,8541.0,8461.0,8461.0,19538.0,A101240
62,2016-05-16 13:00:00,8461.0,8541.0,8421.0,8421.0,18041.0,A101240
63,2016-05-17 09:00:00,8183.0,8262.0,7945.0,8064.0,30863.0,A101240
64,2016-05-17 11:00:00,8342.0,8342.0,8183.0,8183.0,17803.0,A101240
65,2016-05-17 13:00:00,8421.0,8501.0,8262.0,8382.0,17438.0,A101240
66,2016-05-18 09:00:00,8223.0,8262.0,8104.0,8183.0,29181.0,A101240
67,2016-05-18 11:00:00,8143.0,8183.0,8064.0,8104.0,14939.0,A101240
68,2016-05-18 13:00:00,8143.0,8183.0,8064.0,8104.0,16698.0,A101240
69,2016-05-19 09:00:00,8143.0,8183.0,8064.0,8104.0,25712.0,A101240
70,2016-05-19 11:00:00,8104.0,8104.0,7945.0,7984.0,23163.0,A101240
71,2016-05-19 13:00:00,7984.0,7984.0,7897.0,7945.0,42649.0,A101240
72,2016-05-20 09:00:00,7945.0,7945.0,7921.0,7945.0,11648.0,A101240
73,2016-05-20 11:00:00,8104.0,8104.0,7937.0,7945.0,14446.0,A101240
74,2016-05-20 13:00:00,7945.0,8024.0,7889.0,7945.0,22961.0,A101240
75,2016-05-23 09:00:00,7984.0,7984.0,7849.0,7889.0,23139.0,A101240
76,2016-05-23 11:00:00,7889.0,7937.0,7849.0,7881.0,7615.0,A101240
77,2016-05-23 13:00:00,7889.0,7913.0,7833.0,7889.0,13671.0,A101240
78,2016-05-24 09:00:00,7841.0,8183.0,7833.0,7881.0,22685.0,A101240
79,2016-05-24 11:00:00,7889.0,7905.0,7857.0,7873.0,4197.0,A101240
80,2016-05-24 13:00:00,7873.0,7937.0,7857.0,7865.0,18293.0,A101240
81,2016-05-25 09:00:00,7929.0,7945.0,7849.0,7849.0,14743.0,A101240
82,2016-05-25 11:00:00,7905.0,7929.0,7857.0,7929.0,10091.0,A101240
83,2016-05-25 13:00:00,7905.0,7929.0,7873.0,7905.0,6488.0,A101240
84,2016-05-26 09:00:00,7921.0,7937.0,7881.0,7937.0,8164.0,A101240
85,2016-05-26 11:00:00,7881.0,7984.0,7873.0,7905.0,14371.0,A101240
86,2016-05-26 13:00:00,7905.0,7945.0,7889.0,7937.0,4814.0,A101240
87,2016-05-27 09:00:00,7913.0,7913.0,7841.0,7865.0,5099.0,A101240
88,2016-05-27 11:00:00,7984.0,7984.0,7826.0,7905.0,17005.0,A101240
89,2016-05-27 13:00:00,7897.0,7921.0,7865.0,7913.0,3910.0,A101240
90,2016-05-30 09:00:00,7905.0,7929.0,7786.0,7849.0,18036.0,A101240
91,2016-05-30 11:00:00,7818.0,7849.0,7794.0,7794.0,10842.0,A101240
