,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,7872.0,7872.0,7816.0,7863.0,9564.0,A053610
1,2016-04-14 11:00:00,7863.0,7882.0,7844.0,7863.0,1996.0,A053610
2,2016-04-14 13:00:00,7863.0,7863.0,7844.0,7853.0,2085.0,A053610
3,2016-04-15 09:00:00,7863.0,7863.0,7835.0,7835.0,6784.0,A053610
4,2016-04-15 11:00:00,7844.0,7872.0,7844.0,7863.0,3974.0,A053610
5,2016-04-15 13:00:00,7863.0,7872.0,7853.0,7853.0,4117.0,A053610
6,2016-04-18 09:00:00,7863.0,7863.0,7825.0,7835.0,4931.0,A053610
7,2016-04-18 11:00:00,7863.0,7919.0,7797.0,7806.0,12934.0,A053610
8,2016-04-18 13:00:00,7806.0,7863.0,7806.0,7863.0,853.0,A053610
9,2016-04-19 09:00:00,9535.0,9911.0,9065.0,9112.0,980520.0,A053610
10,2016-04-19 11:00:00,8032.0,10098.0,8032.0,9535.0,2188762.0,A053610
11,2016-04-19 13:00:00,9535.0,9676.0,9272.0,9535.0,554134.0,A053610
12,2016-04-20 09:00:00,8802.0,8858.0,8624.0,8624.0,153399.0,A053610
13,2016-04-20 11:00:00,9234.0,9375.0,8802.0,8858.0,505568.0,A053610
14,2016-04-20 13:00:00,8858.0,8868.0,8727.0,8802.0,131991.0,A053610
15,2016-04-21 09:00:00,8718.0,8981.0,8633.0,8746.0,348758.0,A053610
16,2016-04-21 11:00:00,8746.0,8877.0,8708.0,8802.0,51829.0,A053610
17,2016-04-21 13:00:00,8802.0,8915.0,8642.0,8642.0,113944.0,A053610
18,2016-04-22 09:00:00,8642.0,8689.0,8455.0,8633.0,124476.0,A053610
19,2016-04-22 11:00:00,8633.0,8699.0,8586.0,8652.0,36968.0,A053610
20,2016-04-22 13:00:00,8633.0,8661.0,8473.0,8530.0,68476.0,A053610
21,2016-04-25 09:00:00,8511.0,8680.0,8370.0,8389.0,84150.0,A053610
22,2016-04-25 11:00:00,8408.0,8558.0,8389.0,8548.0,24766.0,A053610
23,2016-04-25 13:00:00,8548.0,8633.0,8492.0,8633.0,29038.0,A053610
24,2016-04-26 09:00:00,8652.0,8699.0,8445.0,8483.0,55776.0,A053610
25,2016-04-26 11:00:00,8483.0,8511.0,8426.0,8436.0,30263.0,A053610
26,2016-04-26 13:00:00,8436.0,8473.0,8361.0,8361.0,62912.0,A053610
27,2016-04-27 09:00:00,8398.0,8436.0,8361.0,8379.0,13649.0,A053610
28,2016-04-27 11:00:00,8417.0,8417.0,8295.0,8408.0,18427.0,A053610
29,2016-04-27 13:00:00,8361.0,8483.0,8285.0,8417.0,40990.0,A053610
30,2016-04-28 09:00:00,8379.0,8530.0,8379.0,8445.0,34080.0,A053610
31,2016-04-28 11:00:00,8445.0,8492.0,8408.0,8464.0,21576.0,A053610
32,2016-04-28 13:00:00,8342.0,8548.0,8295.0,8389.0,40028.0,A053610
33,2016-04-29 09:00:00,8464.0,8464.0,8332.0,8389.0,16875.0,A053610
34,2016-04-29 11:00:00,8398.0,8548.0,8389.0,8492.0,18927.0,A053610
35,2016-04-29 13:00:00,8492.0,8530.0,8445.0,8455.0,21648.0,A053610
36,2016-05-02 09:00:00,8464.0,8952.0,8464.0,8812.0,279761.0,A053610
37,2016-05-02 11:00:00,8802.0,8962.0,8802.0,8896.0,94573.0,A053610
38,2016-05-02 13:00:00,8887.0,8924.0,8793.0,8802.0,57918.0,A053610
39,2016-05-03 09:00:00,8793.0,8990.0,8642.0,8858.0,76624.0,A053610
40,2016-05-03 11:00:00,8858.0,8877.0,8774.0,8868.0,28936.0,A053610
41,2016-05-03 13:00:00,8840.0,8896.0,8802.0,8858.0,50227.0,A053610
42,2016-05-04 09:00:00,8812.0,9385.0,8755.0,9272.0,239275.0,A053610
43,2016-05-04 11:00:00,9272.0,9535.0,9159.0,9300.0,278145.0,A053610
44,2016-05-04 13:00:00,9291.0,9309.0,9112.0,9206.0,94071.0,A053610
45,2016-05-09 09:00:00,9131.0,9187.0,8887.0,8924.0,40347.0,A053610
46,2016-05-09 11:00:00,9244.0,9441.0,9103.0,9159.0,118146.0,A053610
47,2016-05-09 13:00:00,9159.0,9168.0,9018.0,9131.0,41209.0,A053610
48,2016-05-10 09:00:00,8689.0,8793.0,8614.0,8708.0,32594.0,A053610
49,2016-05-10 11:00:00,8708.0,8849.0,8652.0,8774.0,36913.0,A053610
50,2016-05-10 13:00:00,8981.0,9046.0,8680.0,8689.0,59995.0,A053610
51,2016-05-11 09:00:00,8830.0,8877.0,8652.0,8727.0,24498.0,A053610
52,2016-05-11 11:00:00,8727.0,8774.0,8652.0,8736.0,17027.0,A053610
53,2016-05-11 13:00:00,8736.0,8868.0,8699.0,8868.0,32303.0,A053610
54,2016-05-12 09:00:00,8812.0,9178.0,8812.0,8887.0,73060.0,A053610
55,2016-05-12 11:00:00,8802.0,8877.0,8774.0,8802.0,31039.0,A053610
56,2016-05-12 13:00:00,8887.0,8887.0,8793.0,8812.0,20502.0,A053610
57,2016-05-13 09:00:00,8905.0,8905.0,8680.0,8736.0,33170.0,A053610
58,2016-05-13 11:00:00,8708.0,8934.0,8708.0,8934.0,15312.0,A053610
59,2016-05-13 13:00:00,8934.0,9065.0,8877.0,9018.0,57694.0,A053610
60,2016-05-16 09:00:00,9065.0,9112.0,8774.0,8840.0,45033.0,A053610
61,2016-05-16 11:00:00,8840.0,8962.0,8783.0,8830.0,11120.0,A053610
62,2016-05-16 13:00:00,8830.0,8962.0,8783.0,8783.0,34152.0,A053610
63,2016-05-17 09:00:00,8351.0,8408.0,8248.0,8314.0,37871.0,A053610
64,2016-05-17 11:00:00,8473.0,8473.0,7985.0,8361.0,70776.0,A053610
65,2016-05-17 13:00:00,8746.0,8783.0,8426.0,8464.0,72301.0,A053610
66,2016-05-18 09:00:00,8351.0,8408.0,8032.0,8154.0,44423.0,A053610
67,2016-05-18 11:00:00,8154.0,8182.0,7947.0,8107.0,36214.0,A053610
68,2016-05-18 13:00:00,8060.0,8126.0,8051.0,8079.0,29721.0,A053610
69,2016-05-19 09:00:00,8163.0,8267.0,8022.0,8022.0,39362.0,A053610
70,2016-05-19 11:00:00,8032.0,8079.0,7882.0,7919.0,49816.0,A053610
71,2016-05-19 13:00:00,7919.0,8022.0,7882.0,7985.0,17665.0,A053610
72,2016-05-20 09:00:00,7957.0,8079.0,7891.0,8079.0,24842.0,A053610
73,2016-05-20 11:00:00,8098.0,8098.0,7835.0,7872.0,42646.0,A053610
74,2016-05-20 13:00:00,7872.0,7957.0,7863.0,7957.0,6511.0,A053610
75,2016-05-23 09:00:00,8079.0,8154.0,8004.0,8004.0,27639.0,A053610
76,2016-05-23 11:00:00,8004.0,8088.0,8004.0,8041.0,10555.0,A053610
77,2016-05-23 13:00:00,8041.0,8069.0,8004.0,8013.0,9534.0,A053610
78,2016-05-24 09:00:00,8079.0,8079.0,7891.0,7966.0,24455.0,A053610
79,2016-05-24 11:00:00,7957.0,7985.0,7872.0,7891.0,21206.0,A053610
80,2016-05-24 13:00:00,7910.0,7919.0,7853.0,7919.0,15633.0,A053610
81,2016-05-25 09:00:00,8079.0,8116.0,7938.0,8004.0,20542.0,A053610
82,2016-05-25 11:00:00,8098.0,8098.0,8013.0,8069.0,11483.0,A053610
83,2016-05-25 13:00:00,7985.0,8210.0,7919.0,8098.0,35629.0,A053610
84,2016-05-26 09:00:00,8088.0,8126.0,8051.0,8126.0,10099.0,A053610
85,2016-05-26 11:00:00,8098.0,8126.0,8032.0,8079.0,16551.0,A053610
86,2016-05-26 13:00:00,8079.0,8173.0,8069.0,8088.0,9529.0,A053610
87,2016-05-27 09:00:00,8238.0,8304.0,8173.0,8304.0,20673.0,A053610
88,2016-05-27 11:00:00,8126.0,8389.0,8088.0,8351.0,35327.0,A053610
89,2016-05-27 13:00:00,8342.0,8342.0,8210.0,8238.0,18481.0,A053610
90,2016-05-30 09:00:00,8379.0,8436.0,8173.0,8229.0,17046.0,A053610
91,2016-05-30 11:00:00,8229.0,8323.0,8220.0,8285.0,12980.0,A053610
92,2016-05-30 13:00:00,8285.0,8304.0,8173.0,8210.0,17681.0,A053610
93,2016-05-31 09:00:00,8229.0,8248.0,8182.0,8248.0,12158.0,A053610
94,2016-05-31 11:00:00,8257.0,8351.0,8201.0,8285.0,14676.0,A053610
95,2016-05-31 13:00:00,8285.0,8342.0,8229.0,8323.0,8736.0,A053610
96,2016-06-01 09:00:00,8323.0,8361.0,8267.0,8323.0,9651.0,A053610
97,2016-06-01 11:00:00,8314.0,8379.0,8314.0,8361.0,4779.0,A053610
98,2016-06-01 13:00:00,8351.0,8408.0,8314.0,8408.0,5378.0,A053610
99,2016-06-02 09:00:00,8445.0,8652.0,8445.0,8586.0,57824.0,A053610
100,2016-06-02 11:00:00,8577.0,8577.0,8502.0,8539.0,14307.0,A053610
101,2016-06-02 13:00:00,8539.0,8548.0,8483.0,8539.0,20974.0,A053610
102,2016-06-03 09:00:00,8483.0,8502.0,8398.0,8483.0,10526.0,A053610
103,2016-06-03 11:00:00,8455.0,8605.0,8295.0,8445.0,17835.0,A053610
104,2016-06-03 13:00:00,8445.0,8483.0,8445.0,8483.0,2513.0,A053610
105,2016-06-07 09:00:00,8483.0,8567.0,8379.0,8408.0,12500.0,A053610
106,2016-06-07 11:00:00,8408.0,8426.0,8351.0,8379.0,11896.0,A053610
107,2016-06-07 13:00:00,8379.0,8445.0,8332.0,8445.0,10327.0,A053610
108,2016-06-08 09:00:00,8511.0,8511.0,8379.0,8417.0,17656.0,A053610
109,2016-06-08 11:00:00,8426.0,8426.0,8370.0,8370.0,11332.0,A053610
110,2016-06-08 13:00:00,8379.0,8417.0,8361.0,8398.0,10796.0,A053610
111,2016-06-09 09:00:00,8276.0,8285.0,8088.0,8088.0,20626.0,A053610
112,2016-06-09 11:00:00,8304.0,8304.0,8201.0,8295.0,4508.0,A053610
113,2016-06-09 13:00:00,8398.0,8398.0,8201.0,8304.0,26044.0,A053610
114,2016-06-10 09:00:00,8088.0,8210.0,7966.0,8163.0,22928.0,A053610
115,2016-06-10 11:00:00,8163.0,8192.0,8145.0,8192.0,3701.0,A053610
116,2016-06-10 13:00:00,8192.0,8295.0,8192.0,8285.0,8538.0,A053610
117,2016-06-13 09:00:00,8285.0,8285.0,8079.0,8116.0,11753.0,A053610
118,2016-06-13 11:00:00,8135.0,8173.0,8116.0,8116.0,4550.0,A053610
119,2016-06-13 13:00:00,8116.0,8154.0,8116.0,8145.0,4961.0,A053610
