,Datetime,Open,High,Low,Close,Volume,Name
0,2018-12-19 09:00:00,13500.0,14200.0,12500.0,13650.0,4910745.0,A298380
1,2018-12-19 11:00:00,13850.0,14000.0,13600.0,13650.0,243723.0,A298380
2,2018-12-19 13:00:00,13650.0,14950.0,13600.0,14850.0,2030798.0,A298380
3,2018-12-19 15:00:00,14850.0,14950.0,13500.0,13850.0,1245485.0,A298380
4,2018-12-20 09:00:00,17150.0,17700.0,16800.0,17700.0,737330.0,A298380
5,2018-12-20 11:00:00,14100.0,17150.0,13700.0,16850.0,4716128.0,A298380
6,2018-12-20 13:00:00,16900.0,17650.0,16200.0,17250.0,2554866.0,A298380
7,2018-12-20 15:00:00,17200.0,17450.0,16300.0,17100.0,2377821.0,A298380
8,2018-12-21 09:00:00,17850.0,18100.0,17500.0,17800.0,533231.0,A298380
9,2018-12-21 11:00:00,17800.0,19200.0,17650.0,18900.0,2118330.0,A298380
10,2018-12-21 13:00:00,18900.0,19000.0,17800.0,17850.0,849341.0,A298380
11,2018-12-21 15:00:00,18750.0,19100.0,17250.0,17800.0,3917285.0,A298380
12,2018-12-24 09:00:00,17350.0,17350.0,16250.0,16800.0,1513359.0,A298380
13,2018-12-24 11:00:00,16800.0,16850.0,16150.0,16600.0,457238.0,A298380
14,2018-12-24 13:00:00,16600.0,16800.0,16250.0,16350.0,483787.0,A298380
15,2018-12-24 15:00:00,16400.0,16450.0,15700.0,16150.0,407168.0,A298380
16,2018-12-26 09:00:00,17150.0,17300.0,16850.0,17100.0,330260.0,A298380
17,2018-12-26 11:00:00,16900.0,17600.0,16150.0,16250.0,2535161.0,A298380
18,2018-12-26 13:00:00,16250.0,17200.0,16050.0,17150.0,1047265.0,A298380
19,2018-12-26 15:00:00,15300.0,16950.0,15150.0,16950.0,1899533.0,A298380
20,2018-12-27 09:00:00,17450.0,18650.0,17450.0,18200.0,1994940.0,A298380
21,2018-12-27 11:00:00,18150.0,19000.0,17850.0,18850.0,1015437.0,A298380
22,2018-12-27 13:00:00,18850.0,20600.0,18850.0,19300.0,3646575.0,A298380
23,2018-12-27 15:00:00,19300.0,19850.0,19150.0,19850.0,474804.0,A298380
24,2018-12-28 09:00:00,20200.0,20450.0,20000.0,20000.0,236276.0,A298380
25,2018-12-28 11:00:00,20450.0,20700.0,20250.0,20650.0,343343.0,A298380
26,2018-12-28 13:00:00,20200.0,21650.0,19900.0,20450.0,2673366.0,A298380
27,2018-12-28 15:00:00,20650.0,20700.0,19400.0,20200.0,718911.0,A298380
28,2019-01-02 09:00:00,21150.0,24550.0,20850.0,22500.0,4374009.0,A298380
29,2019-01-02 11:00:00,22450.0,22700.0,21650.0,21900.0,785720.0,A298380
30,2019-01-02 13:00:00,21850.0,22450.0,21300.0,22450.0,816013.0,A298380
31,2019-01-03 09:00:00,22150.0,22450.0,20750.0,21600.0,1662724.0,A298380
32,2019-01-03 11:00:00,21600.0,21650.0,20900.0,21000.0,322477.0,A298380
33,2019-01-03 13:00:00,21000.0,21200.0,20500.0,21100.0,531197.0,A298380
34,2019-01-03 15:00:00,21100.0,21100.0,20650.0,21050.0,150624.0,A298380
35,2019-01-04 09:00:00,21750.0,21900.0,21500.0,21500.0,292766.0,A298380
36,2019-01-04 11:00:00,20950.0,21950.0,20200.0,21450.0,1573622.0,A298380
37,2019-01-04 13:00:00,21450.0,22200.0,21250.0,21800.0,694668.0,A298380
38,2019-01-04 15:00:00,21800.0,22250.0,21650.0,21750.0,705930.0,A298380
39,2019-01-07 09:00:00,21200.0,21700.0,19950.0,20300.0,1454313.0,A298380
40,2019-01-07 11:00:00,20300.0,20450.0,20100.0,20300.0,174359.0,A298380
41,2019-01-07 13:00:00,20250.0,20550.0,20100.0,20250.0,259321.0,A298380
42,2019-01-07 15:00:00,20250.0,20400.0,20100.0,20350.0,166634.0,A298380
43,2019-01-08 09:00:00,18950.0,19150.0,18650.0,19100.0,168219.0,A298380
44,2019-01-08 11:00:00,20500.0,20850.0,18750.0,19100.0,1409643.0,A298380
45,2019-01-08 13:00:00,19050.0,19100.0,18400.0,18500.0,621466.0,A298380
46,2019-01-08 15:00:00,18450.0,19300.0,18450.0,19000.0,455349.0,A298380
47,2019-01-09 09:00:00,19050.0,19400.0,17950.0,18300.0,983188.0,A298380
48,2019-01-09 11:00:00,18300.0,18800.0,18300.0,18700.0,221311.0,A298380
49,2019-01-09 13:00:00,18650.0,19050.0,18550.0,18850.0,353081.0,A298380
50,2019-01-09 15:00:00,18800.0,19000.0,18700.0,18750.0,161882.0,A298380
51,2019-01-10 09:00:00,18950.0,20000.0,18750.0,19750.0,1744097.0,A298380
52,2019-01-10 11:00:00,19700.0,19800.0,18900.0,19100.0,393405.0,A298380
53,2019-01-10 13:00:00,19100.0,19250.0,18700.0,18750.0,376458.0,A298380
54,2019-01-10 15:00:00,18800.0,18900.0,18550.0,18550.0,172918.0,A298380
55,2019-01-11 09:00:00,18050.0,18200.0,17950.0,18000.0,147224.0,A298380
56,2019-01-11 11:00:00,18700.0,18850.0,17600.0,17950.0,695549.0,A298380
57,2019-01-11 13:00:00,17950.0,18600.0,17600.0,18600.0,501088.0,A298380
58,2019-01-11 15:00:00,18600.0,19050.0,17900.0,18000.0,615052.0,A298380
59,2019-01-14 09:00:00,17600.0,18200.0,17300.0,17700.0,527005.0,A298380
60,2019-01-14 11:00:00,17650.0,17750.0,17450.0,17500.0,174525.0,A298380
61,2019-01-14 13:00:00,17450.0,17600.0,17200.0,17450.0,271755.0,A298380
62,2019-01-14 15:00:00,17400.0,17700.0,17250.0,17400.0,193996.0,A298380
63,2019-01-15 09:00:00,17650.0,17750.0,17500.0,17500.0,94496.0,A298380
64,2019-01-15 11:00:00,17950.0,18450.0,17750.0,17900.0,834953.0,A298380
65,2019-01-15 13:00:00,17900.0,18100.0,17800.0,17900.0,124842.0,A298380
66,2019-01-15 15:00:00,17900.0,17900.0,17500.0,17700.0,202398.0,A298380
67,2019-01-16 09:00:00,17700.0,17800.0,16750.0,16900.0,509099.0,A298380
68,2019-01-16 11:00:00,16950.0,17500.0,16900.0,17500.0,209189.0,A298380
69,2019-01-16 13:00:00,17500.0,19250.0,17450.0,18600.0,1435125.0,A298380
70,2019-01-16 15:00:00,18600.0,18800.0,18450.0,18700.0,216494.0,A298380
71,2019-01-17 09:00:00,18900.0,19000.0,18200.0,18500.0,495315.0,A298380
72,2019-01-17 11:00:00,18450.0,18550.0,18150.0,18250.0,152298.0,A298380
73,2019-01-17 13:00:00,18250.0,18600.0,17950.0,18100.0,256512.0,A298380
74,2019-01-17 15:00:00,18050.0,18200.0,17600.0,17600.0,99569.0,A298380
75,2019-01-18 09:00:00,17500.0,18050.0,17000.0,17100.0,536618.0,A298380
76,2019-01-18 11:00:00,17100.0,17300.0,17000.0,17150.0,149763.0,A298380
77,2019-01-18 13:00:00,17100.0,17250.0,16750.0,16850.0,362126.0,A298380
78,2019-01-18 15:00:00,16850.0,16950.0,16800.0,16850.0,139363.0,A298380
79,2019-01-21 09:00:00,15800.0,16150.0,15800.0,15950.0,141324.0,A298380
80,2019-01-21 11:00:00,16850.0,16900.0,15700.0,16100.0,834991.0,A298380
81,2019-01-21 13:00:00,16100.0,16150.0,15800.0,16000.0,187166.0,A298380
82,2019-01-21 15:00:00,16000.0,16250.0,15800.0,15850.0,246375.0,A298380
83,2019-01-22 09:00:00,16800.0,17050.0,16800.0,16900.0,137190.0,A298380
84,2019-01-22 11:00:00,18250.0,18350.0,17750.0,17800.0,584461.0,A298380
85,2019-01-22 13:00:00,16200.0,17600.0,16050.0,16800.0,1524654.0,A298380
86,2019-01-22 15:00:00,16900.0,19600.0,16650.0,18300.0,4542394.0,A298380
87,2019-01-23 09:00:00,17450.0,19250.0,17100.0,18750.0,2119369.0,A298380
88,2019-01-23 11:00:00,18750.0,18950.0,18050.0,18150.0,494112.0,A298380
89,2019-01-23 13:00:00,18100.0,18450.0,17750.0,17950.0,414393.0,A298380
90,2019-01-23 15:00:00,17900.0,18100.0,17800.0,18000.0,144757.0,A298380
91,2019-01-24 09:00:00,18200.0,18450.0,17450.0,18150.0,593355.0,A298380
92,2019-01-24 11:00:00,18150.0,18150.0,17850.0,18050.0,215538.0,A298380
93,2019-01-24 13:00:00,18000.0,18050.0,17750.0,17750.0,133611.0,A298380
94,2019-01-24 15:00:00,18150.0,18200.0,17800.0,18100.0,153775.0,A298380
95,2019-01-25 09:00:00,18150.0,19000.0,17900.0,18000.0,1147042.0,A298380
96,2019-01-25 11:00:00,17950.0,18150.0,17900.0,18150.0,171757.0,A298380
97,2019-01-25 13:00:00,18150.0,18300.0,17950.0,18050.0,213992.0,A298380
98,2019-01-25 15:00:00,18050.0,18100.0,17850.0,18000.0,144118.0,A298380
99,2019-01-28 09:00:00,18350.0,18500.0,18200.0,18500.0,122134.0,A298380
100,2019-01-28 11:00:00,18300.0,18350.0,18100.0,18250.0,163164.0,A298380
101,2019-01-28 13:00:00,18250.0,18750.0,18150.0,18350.0,503000.0,A298380
102,2019-01-28 15:00:00,17800.0,18700.0,17750.0,18300.0,754296.0,A298380
103,2019-01-29 09:00:00,18600.0,18850.0,18100.0,18600.0,593227.0,A298380
104,2019-01-29 11:00:00,18550.0,18600.0,18250.0,18350.0,98494.0,A298380
105,2019-01-29 13:00:00,18400.0,18450.0,17700.0,17900.0,319181.0,A298380
106,2019-01-29 15:00:00,17900.0,17950.0,17700.0,17750.0,138900.0,A298380
107,2019-01-30 09:00:00,17900.0,18200.0,17550.0,17600.0,362339.0,A298380
