,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,8440.0,8440.0,8210.0,8260.0,37941.0,A159580
1,2016-04-14 11:00:00,8270.0,8370.0,8180.0,8330.0,24820.0,A159580
2,2016-04-14 13:00:00,8330.0,8360.0,8260.0,8350.0,17548.0,A159580
3,2016-04-15 09:00:00,8300.0,8380.0,8270.0,8350.0,18860.0,A159580
4,2016-04-15 11:00:00,8380.0,8380.0,8260.0,8300.0,11515.0,A159580
5,2016-04-15 13:00:00,8330.0,8330.0,8260.0,8300.0,9087.0,A159580
6,2016-04-18 09:00:00,8340.0,8470.0,8340.0,8440.0,47982.0,A159580
7,2016-04-18 11:00:00,8260.0,8740.0,8250.0,8540.0,295290.0,A159580
8,2016-04-18 13:00:00,8540.0,8600.0,8330.0,8340.0,43133.0,A159580
9,2016-04-19 09:00:00,8380.0,8440.0,8370.0,8400.0,12338.0,A159580
10,2016-04-19 11:00:00,8460.0,8490.0,8340.0,8470.0,28566.0,A159580
11,2016-04-19 13:00:00,8460.0,8480.0,8350.0,8390.0,17881.0,A159580
12,2016-04-20 09:00:00,8340.0,8380.0,8320.0,8370.0,15329.0,A159580
13,2016-04-20 11:00:00,8350.0,8440.0,8300.0,8360.0,23626.0,A159580
14,2016-04-20 13:00:00,8330.0,8380.0,8300.0,8350.0,13870.0,A159580
15,2016-04-21 09:00:00,8370.0,8400.0,8180.0,8270.0,51195.0,A159580
16,2016-04-21 11:00:00,8260.0,8310.0,8230.0,8290.0,16014.0,A159580
17,2016-04-21 13:00:00,8290.0,8340.0,8260.0,8300.0,13457.0,A159580
18,2016-04-22 09:00:00,8370.0,8370.0,8250.0,8320.0,12905.0,A159580
19,2016-04-22 11:00:00,8320.0,8350.0,8270.0,8310.0,6986.0,A159580
20,2016-04-22 13:00:00,8310.0,8520.0,8260.0,8520.0,46127.0,A159580
21,2016-04-25 09:00:00,8400.0,8440.0,8330.0,8350.0,25616.0,A159580
22,2016-04-25 11:00:00,8350.0,8440.0,8350.0,8400.0,8964.0,A159580
23,2016-04-25 13:00:00,8400.0,8500.0,8380.0,8470.0,16944.0,A159580
24,2016-04-26 09:00:00,8480.0,8630.0,8380.0,8500.0,35330.0,A159580
25,2016-04-26 11:00:00,8490.0,8490.0,8380.0,8400.0,20719.0,A159580
26,2016-04-26 13:00:00,8410.0,8420.0,8370.0,8370.0,15739.0,A159580
27,2016-04-27 09:00:00,8380.0,8410.0,8370.0,8370.0,8415.0,A159580
28,2016-04-27 11:00:00,8420.0,8420.0,8350.0,8380.0,7630.0,A159580
29,2016-04-27 13:00:00,8450.0,8470.0,8400.0,8420.0,11994.0,A159580
30,2016-04-28 09:00:00,8380.0,8380.0,8250.0,8270.0,23791.0,A159580
31,2016-04-28 11:00:00,8270.0,8380.0,8260.0,8380.0,9939.0,A159580
32,2016-04-28 13:00:00,8370.0,8400.0,8310.0,8390.0,6677.0,A159580
33,2016-04-29 09:00:00,8360.0,8380.0,8250.0,8290.0,17491.0,A159580
34,2016-04-29 11:00:00,8290.0,8290.0,8230.0,8240.0,9130.0,A159580
35,2016-04-29 13:00:00,8240.0,8350.0,8240.0,8350.0,5676.0,A159580
36,2016-05-02 09:00:00,8250.0,8320.0,8150.0,8160.0,28491.0,A159580
37,2016-05-02 11:00:00,8200.0,8210.0,8150.0,8190.0,6486.0,A159580
38,2016-05-02 13:00:00,8180.0,8190.0,7960.0,7980.0,44863.0,A159580
39,2016-05-03 09:00:00,7940.0,8060.0,7940.0,8000.0,11942.0,A159580
40,2016-05-03 11:00:00,8050.0,8050.0,8000.0,8010.0,4154.0,A159580
41,2016-05-03 13:00:00,8040.0,8080.0,8010.0,8080.0,10765.0,A159580
42,2016-05-04 09:00:00,8080.0,8080.0,7970.0,7990.0,6714.0,A159580
43,2016-05-04 11:00:00,7990.0,8020.0,7930.0,7950.0,10756.0,A159580
44,2016-05-04 13:00:00,7970.0,8020.0,7880.0,8020.0,25958.0,A159580
45,2016-05-09 09:00:00,7920.0,7950.0,7920.0,7950.0,2988.0,A159580
46,2016-05-09 11:00:00,7940.0,8010.0,7880.0,7930.0,12004.0,A159580
47,2016-05-09 13:00:00,7920.0,7950.0,7900.0,7920.0,3565.0,A159580
48,2016-05-10 09:00:00,7890.0,7990.0,7870.0,7980.0,3765.0,A159580
49,2016-05-10 11:00:00,7970.0,7980.0,7910.0,7960.0,9388.0,A159580
50,2016-05-10 13:00:00,7830.0,7940.0,7820.0,7890.0,15926.0,A159580
51,2016-05-11 09:00:00,7930.0,8020.0,7920.0,7980.0,6796.0,A159580
52,2016-05-11 11:00:00,7980.0,7990.0,7970.0,7980.0,1572.0,A159580
53,2016-05-11 13:00:00,7990.0,8000.0,7950.0,8000.0,8955.0,A159580
54,2016-05-12 09:00:00,7960.0,8080.0,7960.0,8040.0,7346.0,A159580
55,2016-05-12 11:00:00,7980.0,8050.0,7960.0,8040.0,5924.0,A159580
56,2016-05-12 13:00:00,8020.0,8030.0,7980.0,7980.0,5306.0,A159580
57,2016-05-13 09:00:00,7990.0,8130.0,7990.0,7990.0,5816.0,A159580
58,2016-05-13 11:00:00,8000.0,8030.0,7960.0,7980.0,6031.0,A159580
59,2016-05-13 13:00:00,7980.0,8000.0,7960.0,7980.0,5289.0,A159580
60,2016-05-16 09:00:00,7970.0,7970.0,7800.0,7870.0,20760.0,A159580
61,2016-05-16 11:00:00,7860.0,7870.0,7800.0,7870.0,9695.0,A159580
62,2016-05-16 13:00:00,7870.0,7870.0,7830.0,7840.0,5332.0,A159580
63,2016-05-17 09:00:00,7750.0,7760.0,7700.0,7760.0,10250.0,A159580
64,2016-05-17 11:00:00,7750.0,7750.0,7720.0,7750.0,9195.0,A159580
65,2016-05-17 13:00:00,7850.0,7850.0,7720.0,7730.0,17873.0,A159580
66,2016-05-18 09:00:00,7750.0,7750.0,7540.0,7650.0,38364.0,A159580
67,2016-05-18 11:00:00,7650.0,7650.0,7590.0,7590.0,1700.0,A159580
68,2016-05-18 13:00:00,7590.0,7650.0,7520.0,7650.0,21934.0,A159580
69,2016-05-19 09:00:00,7650.0,7650.0,7380.0,7470.0,15622.0,A159580
70,2016-05-19 11:00:00,7450.0,7450.0,7320.0,7370.0,17523.0,A159580
71,2016-05-19 13:00:00,7400.0,7420.0,7340.0,7400.0,13934.0,A159580
72,2016-05-20 09:00:00,7550.0,7660.0,7400.0,7660.0,11808.0,A159580
73,2016-05-20 11:00:00,7400.0,7860.0,7310.0,7440.0,33877.0,A159580
74,2016-05-20 13:00:00,7410.0,7650.0,7410.0,7490.0,12449.0,A159580
75,2016-05-23 09:00:00,7660.0,7740.0,7460.0,7490.0,7248.0,A159580
76,2016-05-23 11:00:00,7500.0,7530.0,7500.0,7500.0,2022.0,A159580
77,2016-05-23 13:00:00,7510.0,7600.0,7460.0,7600.0,15765.0,A159580
78,2016-05-24 09:00:00,7600.0,7760.0,7460.0,7490.0,10855.0,A159580
79,2016-05-24 11:00:00,7490.0,7650.0,7460.0,7540.0,7773.0,A159580
80,2016-05-24 13:00:00,7540.0,7590.0,7500.0,7590.0,3207.0,A159580
81,2016-05-25 09:00:00,7550.0,7560.0,7490.0,7490.0,10392.0,A159580
82,2016-05-25 11:00:00,7500.0,7580.0,7480.0,7560.0,6315.0,A159580
83,2016-05-25 13:00:00,7650.0,7740.0,7490.0,7500.0,12695.0,A159580
84,2016-05-26 09:00:00,7430.0,7550.0,7400.0,7520.0,8595.0,A159580
85,2016-05-26 11:00:00,7490.0,7620.0,7400.0,7420.0,8961.0,A159580
