,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,4504.0,4549.0,4466.0,4511.0,14688.0,A039610
1,2016-04-14 11:00:00,4489.0,4511.0,4429.0,4481.0,12841.0,A039610
2,2016-04-14 13:00:00,4481.0,4496.0,4444.0,4489.0,3474.0,A039610
3,2016-04-15 09:00:00,4481.0,4511.0,4451.0,4496.0,2422.0,A039610
4,2016-04-15 11:00:00,4444.0,4489.0,4406.0,4451.0,9026.0,A039610
5,2016-04-15 13:00:00,4444.0,4579.0,4444.0,4481.0,12167.0,A039610
6,2016-04-18 09:00:00,4436.0,4474.0,4421.0,4474.0,3317.0,A039610
7,2016-04-18 11:00:00,4496.0,4504.0,4444.0,4489.0,6449.0,A039610
8,2016-04-18 13:00:00,4466.0,4474.0,4436.0,4436.0,2706.0,A039610
9,2016-04-19 09:00:00,4436.0,4489.0,4429.0,4489.0,2490.0,A039610
10,2016-04-19 11:00:00,4474.0,4474.0,4421.0,4459.0,3973.0,A039610
11,2016-04-19 13:00:00,4429.0,4466.0,4429.0,4466.0,1510.0,A039610
12,2016-04-20 09:00:00,4579.0,4601.0,4504.0,4504.0,48397.0,A039610
13,2016-04-20 11:00:00,4661.0,5127.0,4586.0,4631.0,322623.0,A039610
14,2016-04-20 13:00:00,4616.0,4639.0,4571.0,4579.0,28167.0,A039610
15,2016-04-21 09:00:00,4616.0,4676.0,4579.0,4661.0,50490.0,A039610
16,2016-04-21 11:00:00,4661.0,4744.0,4661.0,4669.0,35358.0,A039610
17,2016-04-21 13:00:00,4661.0,4699.0,4631.0,4639.0,24860.0,A039610
18,2016-04-22 09:00:00,4639.0,4691.0,4616.0,4669.0,25486.0,A039610
19,2016-04-22 11:00:00,4654.0,4676.0,4579.0,4631.0,17012.0,A039610
20,2016-04-22 13:00:00,4654.0,4676.0,4616.0,4669.0,15795.0,A039610
21,2016-04-25 09:00:00,4624.0,4684.0,4556.0,4609.0,13017.0,A039610
22,2016-04-25 11:00:00,4579.0,4616.0,4571.0,4601.0,11629.0,A039610
23,2016-04-25 13:00:00,4601.0,4654.0,4594.0,4639.0,7271.0,A039610
24,2016-04-26 09:00:00,4631.0,4676.0,4579.0,4624.0,6131.0,A039610
25,2016-04-26 11:00:00,4594.0,4624.0,4556.0,4556.0,10681.0,A039610
26,2016-04-26 13:00:00,4556.0,4609.0,4511.0,4571.0,8269.0,A039610
27,2016-04-27 09:00:00,4616.0,4646.0,4564.0,4579.0,13459.0,A039610
28,2016-04-27 11:00:00,4601.0,4616.0,4579.0,4616.0,15995.0,A039610
29,2016-04-27 13:00:00,4564.0,4609.0,4541.0,4601.0,14989.0,A039610
30,2016-04-28 09:00:00,4714.0,4834.0,4714.0,4781.0,8082.0,A039610
31,2016-04-28 11:00:00,4789.0,4976.0,4774.0,4901.0,46009.0,A039610
32,2016-04-28 13:00:00,4669.0,5097.0,4669.0,4721.0,87552.0,A039610
33,2016-04-29 09:00:00,4916.0,4991.0,4811.0,4879.0,24170.0,A039610
34,2016-04-29 11:00:00,4879.0,4931.0,4849.0,4916.0,6863.0,A039610
35,2016-04-29 13:00:00,4916.0,4954.0,4864.0,4864.0,13007.0,A039610
36,2016-05-02 09:00:00,4871.0,4916.0,4804.0,4849.0,8148.0,A039610
37,2016-05-02 11:00:00,4841.0,4871.0,4819.0,4864.0,1487.0,A039610
38,2016-05-02 13:00:00,4849.0,4886.0,4826.0,4879.0,4059.0,A039610
39,2016-05-03 09:00:00,4931.0,5142.0,4916.0,5059.0,89808.0,A039610
40,2016-05-03 11:00:00,5059.0,5082.0,5006.0,5021.0,19556.0,A039610
41,2016-05-03 13:00:00,5021.0,5059.0,4969.0,5029.0,16014.0,A039610
42,2016-05-04 09:00:00,5082.0,5082.0,4766.0,4984.0,16235.0,A039610
43,2016-05-04 11:00:00,4991.0,5006.0,4924.0,4924.0,12288.0,A039610
44,2016-05-04 13:00:00,4924.0,5029.0,4916.0,4984.0,14839.0,A039610
45,2016-05-09 09:00:00,4871.0,4939.0,4864.0,4916.0,12607.0,A039610
46,2016-05-09 11:00:00,4946.0,4961.0,4864.0,4894.0,22597.0,A039610
47,2016-05-09 13:00:00,4886.0,4939.0,4804.0,4879.0,12499.0,A039610
48,2016-05-10 09:00:00,4886.0,4886.0,4834.0,4856.0,5525.0,A039610
49,2016-05-10 11:00:00,4841.0,4999.0,4834.0,4954.0,17215.0,A039610
50,2016-05-10 13:00:00,4916.0,4916.0,4841.0,4894.0,6693.0,A039610
51,2016-05-11 09:00:00,4991.0,4991.0,4841.0,4909.0,3836.0,A039610
52,2016-05-11 11:00:00,4871.0,4916.0,4804.0,4909.0,1877.0,A039610
53,2016-05-11 13:00:00,4886.0,4939.0,4879.0,4939.0,8544.0,A039610
54,2016-05-12 09:00:00,4849.0,4939.0,4849.0,4901.0,6181.0,A039610
55,2016-05-12 11:00:00,4931.0,4984.0,4826.0,4894.0,50113.0,A039610
56,2016-05-12 13:00:00,4894.0,4984.0,4886.0,4931.0,41081.0,A039610
57,2016-05-13 09:00:00,4871.0,4886.0,4804.0,4856.0,5595.0,A039610
58,2016-05-13 11:00:00,4826.0,4871.0,4819.0,4834.0,5137.0,A039610
59,2016-05-13 13:00:00,4834.0,4841.0,4804.0,4804.0,3137.0,A039610
60,2016-05-16 09:00:00,4661.0,4729.0,4586.0,4669.0,15821.0,A039610
61,2016-05-16 11:00:00,4669.0,4669.0,4616.0,4639.0,6259.0,A039610
62,2016-05-16 13:00:00,4624.0,4691.0,4541.0,4684.0,25468.0,A039610
63,2016-05-17 09:00:00,4586.0,4586.0,4541.0,4564.0,7705.0,A039610
64,2016-05-17 11:00:00,4609.0,4616.0,4579.0,4579.0,1421.0,A039610
65,2016-05-17 13:00:00,4586.0,4654.0,4586.0,4616.0,6175.0,A039610
66,2016-05-18 09:00:00,4526.0,4646.0,4504.0,4571.0,12377.0,A039610
67,2016-05-18 11:00:00,4571.0,4571.0,4541.0,4564.0,719.0,A039610
68,2016-05-18 13:00:00,4549.0,4549.0,4504.0,4534.0,3414.0,A039610
69,2016-05-19 09:00:00,4534.0,4579.0,4436.0,4466.0,5540.0,A039610
70,2016-05-19 11:00:00,4466.0,4481.0,4421.0,4429.0,4282.0,A039610
71,2016-05-19 13:00:00,4436.0,4489.0,4421.0,4489.0,9453.0,A039610
72,2016-05-20 09:00:00,4429.0,4526.0,4429.0,4526.0,4697.0,A039610
73,2016-05-20 11:00:00,4459.0,4511.0,4459.0,4496.0,667.0,A039610
74,2016-05-20 13:00:00,4474.0,4474.0,4429.0,4429.0,4325.0,A039610
75,2016-05-23 09:00:00,4526.0,4571.0,4466.0,4481.0,807.0,A039610
76,2016-05-23 11:00:00,4481.0,4534.0,4481.0,4534.0,2257.0,A039610
77,2016-05-23 13:00:00,4511.0,4534.0,4504.0,4504.0,2549.0,A039610
78,2016-05-24 09:00:00,4504.0,4511.0,4451.0,4496.0,1358.0,A039610
79,2016-05-24 11:00:00,4496.0,4504.0,4451.0,4466.0,1289.0,A039610
80,2016-05-24 13:00:00,4466.0,4481.0,4436.0,4481.0,1993.0,A039610
81,2016-05-25 09:00:00,4526.0,4541.0,4519.0,4541.0,2984.0,A039610
82,2016-05-25 11:00:00,4511.0,4519.0,4489.0,4519.0,2404.0,A039610
83,2016-05-25 13:00:00,4481.0,4579.0,4421.0,4541.0,6669.0,A039610
84,2016-05-26 09:00:00,4534.0,4541.0,4481.0,4541.0,2641.0,A039610
