,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,25854.0,26007.0,25434.0,25473.0,9053.0,A200780
1,2016-04-14 11:00:00,25549.0,25664.0,25473.0,25587.0,4073.0,A200780
2,2016-04-14 13:00:00,25664.0,25816.0,25473.0,25664.0,6745.0,A200780
3,2016-04-15 09:00:00,25816.0,25816.0,25549.0,25664.0,4070.0,A200780
4,2016-04-15 11:00:00,25816.0,25816.0,25434.0,25702.0,8533.0,A200780
5,2016-04-15 13:00:00,25664.0,25969.0,25511.0,25816.0,4499.0,A200780
6,2016-04-18 09:00:00,25511.0,25511.0,25243.0,25320.0,4993.0,A200780
7,2016-04-18 11:00:00,25740.0,25740.0,25243.0,25549.0,11138.0,A200780
8,2016-04-18 13:00:00,25511.0,25549.0,25282.0,25511.0,5622.0,A200780
9,2016-04-19 09:00:00,25434.0,25740.0,25434.0,25740.0,5412.0,A200780
10,2016-04-19 11:00:00,25205.0,25740.0,25205.0,25473.0,7380.0,A200780
11,2016-04-19 13:00:00,25473.0,25625.0,25320.0,25396.0,2052.0,A200780
12,2016-04-20 09:00:00,25358.0,25587.0,25282.0,25549.0,6206.0,A200780
13,2016-04-20 11:00:00,25587.0,25740.0,25434.0,25625.0,5533.0,A200780
14,2016-04-20 13:00:00,25664.0,25664.0,25320.0,25320.0,4725.0,A200780
15,2016-04-21 09:00:00,25396.0,25587.0,25205.0,25587.0,12599.0,A200780
16,2016-04-21 11:00:00,25587.0,25664.0,25358.0,25434.0,3204.0,A200780
17,2016-04-21 13:00:00,25511.0,25549.0,25091.0,25129.0,11788.0,A200780
18,2016-04-22 09:00:00,25396.0,25396.0,24403.0,24441.0,30276.0,A200780
19,2016-04-22 11:00:00,24441.0,24480.0,24136.0,24403.0,54092.0,A200780
20,2016-04-22 13:00:00,24403.0,24900.0,24327.0,24900.0,21715.0,A200780
21,2016-04-25 09:00:00,24976.0,25091.0,24518.0,25014.0,15386.0,A200780
22,2016-04-25 11:00:00,24976.0,24976.0,24594.0,24785.0,6935.0,A200780
23,2016-04-25 13:00:00,24823.0,24938.0,24671.0,24823.0,6636.0,A200780
24,2016-04-26 09:00:00,24594.0,25473.0,24594.0,25434.0,26069.0,A200780
25,2016-04-26 11:00:00,25473.0,25549.0,25358.0,25473.0,11355.0,A200780
26,2016-04-26 13:00:00,25473.0,25511.0,25396.0,25511.0,6912.0,A200780
27,2016-04-27 09:00:00,25014.0,25549.0,24938.0,25358.0,6818.0,A200780
28,2016-04-27 11:00:00,25091.0,25129.0,24862.0,24900.0,9467.0,A200780
29,2016-04-27 13:00:00,25587.0,25587.0,25091.0,25091.0,7553.0,A200780
30,2016-04-28 09:00:00,25893.0,25893.0,25549.0,25625.0,6567.0,A200780
31,2016-04-28 11:00:00,25625.0,25664.0,25358.0,25473.0,7076.0,A200780
32,2016-04-28 13:00:00,25091.0,25893.0,25091.0,25854.0,15391.0,A200780
33,2016-04-29 09:00:00,25511.0,25549.0,25091.0,25396.0,5010.0,A200780
34,2016-04-29 11:00:00,25396.0,25396.0,25205.0,25243.0,2928.0,A200780
35,2016-04-29 13:00:00,25243.0,25511.0,25167.0,25320.0,7328.0,A200780
36,2016-05-02 09:00:00,25358.0,25396.0,24823.0,24862.0,7572.0,A200780
37,2016-05-02 11:00:00,24862.0,24862.0,24403.0,24480.0,15707.0,A200780
38,2016-05-02 13:00:00,24441.0,24594.0,24289.0,24403.0,12424.0,A200780
39,2016-05-03 09:00:00,24289.0,24480.0,24060.0,24327.0,12041.0,A200780
40,2016-05-03 11:00:00,24365.0,24441.0,24251.0,24289.0,6048.0,A200780
41,2016-05-03 13:00:00,24289.0,24403.0,24098.0,24403.0,12419.0,A200780
42,2016-05-04 09:00:00,24174.0,24327.0,23945.0,23945.0,13121.0,A200780
