,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,12550.0,13050.0,12450.0,13050.0,156712.0,A041140
1,2016-04-14 11:00:00,13050.0,13050.0,12900.0,13000.0,38667.0,A041140
2,2016-04-14 13:00:00,13000.0,13100.0,12900.0,12900.0,96708.0,A041140
3,2016-04-15 09:00:00,12700.0,12750.0,12300.0,12350.0,131921.0,A041140
4,2016-04-15 11:00:00,13050.0,13050.0,12550.0,12750.0,113454.0,A041140
5,2016-04-15 13:00:00,12750.0,12800.0,12550.0,12700.0,48204.0,A041140
6,2016-04-18 09:00:00,12350.0,12350.0,12150.0,12200.0,63417.0,A041140
7,2016-04-18 11:00:00,12350.0,12500.0,12150.0,12300.0,54907.0,A041140
8,2016-04-18 13:00:00,12300.0,12400.0,12250.0,12300.0,17176.0,A041140
9,2016-04-19 09:00:00,12650.0,12700.0,12550.0,12700.0,70438.0,A041140
10,2016-04-19 11:00:00,12350.0,12600.0,12250.0,12550.0,101901.0,A041140
11,2016-04-19 13:00:00,12600.0,12750.0,12500.0,12650.0,69177.0,A041140
12,2016-04-20 09:00:00,12700.0,12700.0,12400.0,12500.0,41096.0,A041140
13,2016-04-20 11:00:00,12800.0,12800.0,12600.0,12750.0,43910.0,A041140
14,2016-04-20 13:00:00,12750.0,12750.0,12650.0,12700.0,17617.0,A041140
15,2016-04-21 09:00:00,12500.0,12600.0,12400.0,12500.0,34012.0,A041140
16,2016-04-21 11:00:00,12550.0,12700.0,12450.0,12500.0,22513.0,A041140
17,2016-04-21 13:00:00,12500.0,12700.0,12450.0,12550.0,34867.0,A041140
18,2016-04-22 09:00:00,12950.0,13250.0,12550.0,12550.0,248414.0,A041140
19,2016-04-22 11:00:00,12600.0,12650.0,12500.0,12600.0,33822.0,A041140
20,2016-04-22 13:00:00,12550.0,12600.0,12300.0,12300.0,108946.0,A041140
21,2016-04-25 09:00:00,12300.0,12500.0,12150.0,12300.0,70694.0,A041140
22,2016-04-25 11:00:00,12250.0,12350.0,12100.0,12300.0,32315.0,A041140
23,2016-04-25 13:00:00,12300.0,12400.0,12300.0,12300.0,33156.0,A041140
24,2016-04-26 09:00:00,12200.0,12350.0,12150.0,12250.0,39370.0,A041140
25,2016-04-26 11:00:00,12250.0,12250.0,12200.0,12250.0,23268.0,A041140
26,2016-04-26 13:00:00,12200.0,12250.0,12100.0,12150.0,64169.0,A041140
27,2016-04-27 09:00:00,12050.0,12100.0,11900.0,12000.0,92999.0,A041140
28,2016-04-27 11:00:00,12150.0,12200.0,12000.0,12050.0,34897.0,A041140
29,2016-04-27 13:00:00,12050.0,12250.0,11950.0,12150.0,63010.0,A041140
30,2016-04-28 09:00:00,12050.0,12100.0,11950.0,12000.0,33325.0,A041140
31,2016-04-28 11:00:00,12000.0,12250.0,11950.0,12050.0,53874.0,A041140
32,2016-04-28 13:00:00,12100.0,12300.0,12050.0,12050.0,52553.0,A041140
33,2016-04-29 09:00:00,12200.0,12250.0,12050.0,12100.0,17772.0,A041140
34,2016-04-29 11:00:00,12100.0,12100.0,12050.0,12100.0,5727.0,A041140
35,2016-04-29 13:00:00,12050.0,12150.0,12000.0,12100.0,40680.0,A041140
36,2016-05-02 09:00:00,12050.0,12150.0,12000.0,12100.0,30384.0,A041140
37,2016-05-02 11:00:00,12050.0,12100.0,12000.0,12000.0,17539.0,A041140
38,2016-05-02 13:00:00,12000.0,12100.0,11950.0,12050.0,36800.0,A041140
39,2016-05-03 09:00:00,12050.0,12100.0,11950.0,12100.0,37920.0,A041140
40,2016-05-03 11:00:00,12100.0,12150.0,12050.0,12100.0,22871.0,A041140
41,2016-05-03 13:00:00,12050.0,12300.0,12050.0,12200.0,38324.0,A041140
42,2016-05-04 09:00:00,12200.0,12550.0,12050.0,12450.0,69613.0,A041140
43,2016-05-04 11:00:00,12450.0,12700.0,12400.0,12650.0,126759.0,A041140
44,2016-05-04 13:00:00,12650.0,12750.0,12400.0,12550.0,135949.0,A041140
45,2016-05-09 09:00:00,12800.0,12900.0,12750.0,12800.0,56185.0,A041140
46,2016-05-09 11:00:00,12750.0,13100.0,12700.0,12850.0,198520.0,A041140
47,2016-05-09 13:00:00,12850.0,12850.0,12750.0,12800.0,23234.0,A041140
48,2016-05-10 09:00:00,12600.0,12650.0,12500.0,12550.0,31494.0,A041140
49,2016-05-10 11:00:00,12550.0,12750.0,12500.0,12700.0,46192.0,A041140
50,2016-05-10 13:00:00,12700.0,12950.0,12550.0,12600.0,48060.0,A041140
51,2016-05-11 09:00:00,12700.0,13000.0,12600.0,12900.0,87486.0,A041140
52,2016-05-11 11:00:00,12900.0,12900.0,12850.0,12900.0,30004.0,A041140
53,2016-05-11 13:00:00,12850.0,12950.0,12800.0,12850.0,43138.0,A041140
54,2016-05-12 09:00:00,12950.0,13200.0,12750.0,12850.0,100235.0,A041140
55,2016-05-12 11:00:00,12800.0,12900.0,12600.0,12700.0,116126.0,A041140
56,2016-05-12 13:00:00,12900.0,12900.0,12800.0,12800.0,44950.0,A041140
57,2016-05-13 09:00:00,12750.0,12950.0,12600.0,12850.0,55567.0,A041140
58,2016-05-13 11:00:00,12900.0,12950.0,12750.0,12750.0,27959.0,A041140
59,2016-05-13 13:00:00,12750.0,12800.0,12700.0,12750.0,57275.0,A041140
60,2016-05-16 09:00:00,12800.0,12950.0,12600.0,12700.0,47735.0,A041140
61,2016-05-16 11:00:00,12700.0,12800.0,12650.0,12750.0,24059.0,A041140
62,2016-05-16 13:00:00,12700.0,12900.0,12650.0,12750.0,53568.0,A041140
63,2016-05-17 09:00:00,12500.0,12900.0,12450.0,12850.0,65330.0,A041140
