,Datetime,Open,High,Low,Close,Volume,Name
0,2017-09-14 09:00:00,18540.0,19220.0,17280.0,18780.0,4522850.0,A263750
1,2017-09-14 11:00:00,19940.0,20160.0,19700.0,19780.0,495430.0,A263750
2,2017-09-14 13:00:00,18800.0,19920.0,18760.0,19760.0,1554480.0,A263750
3,2017-09-14 15:00:00,19760.0,20040.0,18960.0,19940.0,1689065.0,A263750
4,2017-09-15 09:00:00,21260.0,21700.0,21220.0,21600.0,435050.0,A263750
5,2017-09-15 11:00:00,19640.0,20220.0,19240.0,19980.0,587920.0,A263750
6,2017-09-15 13:00:00,20000.0,20160.0,19760.0,20160.0,411290.0,A263750
7,2017-09-15 15:00:00,20160.0,21540.0,20020.0,21260.0,1540375.0,A263750
8,2017-09-18 09:00:00,21920.0,22020.0,21800.0,21980.0,297760.0,A263750
9,2017-09-18 11:00:00,22000.0,22000.0,21400.0,21600.0,110160.0,A263750
10,2017-09-18 13:00:00,22100.0,22520.0,21160.0,21920.0,968670.0,A263750
11,2017-09-18 15:00:00,21960.0,22040.0,21920.0,21980.0,367330.0,A263750
12,2017-09-19 09:00:00,22300.0,22300.0,21560.0,21980.0,453200.0,A263750
13,2017-09-19 11:00:00,21980.0,21980.0,21680.0,21740.0,116140.0,A263750
14,2017-09-19 13:00:00,21740.0,22520.0,21480.0,22440.0,399445.0,A263750
15,2017-09-19 15:00:00,22420.0,23580.0,22400.0,22860.0,280395.0,A263750
16,2017-09-20 09:00:00,22860.0,24080.0,22860.0,23800.0,891460.0,A263750
17,2017-09-20 11:00:00,23800.0,23960.0,23660.0,23780.0,223120.0,A263750
18,2017-09-20 13:00:00,23780.0,24000.0,23000.0,23960.0,724795.0,A263750
19,2017-09-20 15:00:00,23980.0,24020.0,23600.0,23600.0,226160.0,A263750
20,2017-09-21 09:00:00,23520.0,23540.0,23140.0,23240.0,116535.0,A263750
21,2017-09-21 11:00:00,23900.0,23980.0,23180.0,23520.0,304390.0,A263750
22,2017-09-21 13:00:00,24080.0,24100.0,22320.0,23840.0,624645.0,A263750
23,2017-09-21 15:00:00,23840.0,23900.0,23620.0,23900.0,242815.0,A263750
24,2017-09-22 09:00:00,23600.0,23820.0,22980.0,23740.0,380670.0,A263750
25,2017-09-22 11:00:00,23740.0,23760.0,23600.0,23740.0,202765.0,A263750
26,2017-09-22 13:00:00,23740.0,23840.0,23720.0,23800.0,282135.0,A263750
27,2017-09-22 15:00:00,23800.0,23800.0,23520.0,23800.0,62625.0,A263750
28,2017-09-25 09:00:00,23800.0,25360.0,23500.0,23760.0,443295.0,A263750
29,2017-09-25 11:00:00,23760.0,23980.0,23220.0,23980.0,151305.0,A263750
30,2017-09-25 13:00:00,23960.0,23980.0,23000.0,23760.0,243715.0,A263750
31,2017-09-25 15:00:00,23740.0,23860.0,23580.0,23720.0,38560.0,A263750
32,2017-09-26 09:00:00,23700.0,23800.0,23400.0,23720.0,127910.0,A263750
33,2017-09-26 11:00:00,23620.0,23740.0,23560.0,23560.0,29605.0,A263750
34,2017-09-26 13:00:00,23800.0,23980.0,22880.0,23600.0,233790.0,A263750
35,2017-09-26 15:00:00,23580.0,23700.0,22940.0,23700.0,125900.0,A263750
36,2017-09-27 09:00:00,23440.0,23440.0,22880.0,23120.0,198155.0,A263750
37,2017-09-27 11:00:00,23120.0,23240.0,22880.0,23000.0,106860.0,A263750
38,2017-09-27 13:00:00,23000.0,23760.0,22980.0,23720.0,159120.0,A263750
39,2017-09-27 15:00:00,23720.0,23740.0,23220.0,23300.0,50100.0,A263750
40,2017-09-28 09:00:00,23100.0,23200.0,22600.0,22600.0,194050.0,A263750
41,2017-09-28 11:00:00,22600.0,22620.0,21700.0,22420.0,254640.0,A263750
42,2017-09-28 13:00:00,22420.0,22900.0,22360.0,22640.0,313935.0,A263750
43,2017-09-28 15:00:00,22600.0,22800.0,22580.0,22660.0,70030.0,A263750
