,Datetime,Open,High,Low,Close,Volume,Name
0,2020-08-21 09:00:00,24900.0,31600.0,22500.0,27600.0,8455911.0,A331920
1,2020-08-21 11:00:00,26800.0,26950.0,25000.0,25800.0,286386.0,A331920
2,2020-08-21 13:00:00,27550.0,28700.0,25100.0,27050.0,1699016.0,A331920
3,2020-08-21 15:00:00,27050.0,29100.0,25900.0,26800.0,1376036.0,A331920
4,2020-08-24 09:00:00,32350.0,33500.0,31550.0,33100.0,726321.0,A331920
5,2020-08-24 11:00:00,27750.0,32200.0,26550.0,31200.0,4543959.0,A331920
6,2020-08-24 13:00:00,31200.0,33500.0,30500.0,32500.0,2989009.0,A331920
7,2020-08-24 15:00:00,32500.0,33500.0,30850.0,32350.0,2079169.0,A331920
8,2020-08-25 09:00:00,36200.0,36300.0,34650.0,35450.0,1250682.0,A331920
9,2020-08-25 11:00:00,34550.0,34750.0,33700.0,34500.0,253181.0,A331920
10,2020-08-25 13:00:00,33500.0,39400.0,32400.0,36150.0,5157186.0,A331920
11,2020-08-25 15:00:00,35450.0,36400.0,33800.0,34550.0,772431.0,A331920
12,2020-08-26 09:00:00,30250.0,30800.0,30000.0,30400.0,154383.0,A331920
13,2020-08-26 11:00:00,33150.0,33250.0,31200.0,31550.0,999266.0,A331920
14,2020-08-26 13:00:00,31550.0,32250.0,31500.0,31800.0,293425.0,A331920
15,2020-08-26 15:00:00,31800.0,31900.0,30100.0,30250.0,561402.0,A331920
16,2020-08-27 09:00:00,30550.0,30950.0,28300.0,28900.0,619181.0,A331920
17,2020-08-27 11:00:00,28900.0,29300.0,28600.0,28800.0,112159.0,A331920
18,2020-08-27 13:00:00,28750.0,29450.0,28050.0,29450.0,232748.0,A331920
19,2020-08-27 15:00:00,29500.0,29500.0,29050.0,29100.0,47961.0,A331920
20,2020-08-28 09:00:00,29250.0,29450.0,29000.0,29000.0,74021.0,A331920
21,2020-08-28 11:00:00,29000.0,29000.0,28300.0,28750.0,132885.0,A331920
22,2020-08-28 13:00:00,28800.0,28850.0,28450.0,28500.0,40184.0,A331920
23,2020-08-28 15:00:00,29450.0,30600.0,28450.0,29250.0,486188.0,A331920
24,2020-08-31 09:00:00,28500.0,28700.0,27350.0,27500.0,267735.0,A331920
25,2020-08-31 11:00:00,27500.0,27850.0,27450.0,27600.0,60032.0,A331920
26,2020-08-31 13:00:00,27650.0,27650.0,25850.0,26000.0,200957.0,A331920
27,2020-08-31 15:00:00,26000.0,26400.0,25850.0,26200.0,145241.0,A331920
28,2020-09-01 09:00:00,27950.0,28000.0,27600.0,27800.0,47070.0,A331920
29,2020-09-01 11:00:00,27750.0,28600.0,27600.0,27950.0,281557.0,A331920
30,2020-09-01 13:00:00,26050.0,29500.0,26050.0,27850.0,1064924.0,A331920
31,2020-09-01 15:00:00,27850.0,27900.0,27000.0,27800.0,155250.0,A331920
