,Datetime,Open,High,Low,Close,Volume,Name
0,2020-10-29 09:00:00,13350.0,15000.0,13000.0,14200.0,8703463.0,A347000
1,2020-10-29 11:00:00,15700.0,15900.0,14400.0,15250.0,1424104.0,A347000
2,2020-10-29 13:00:00,14200.0,17150.0,13950.0,16150.0,7819987.0,A347000
3,2020-10-29 15:00:00,16150.0,16800.0,15300.0,15650.0,4502443.0,A347000
4,2020-10-30 09:00:00,16150.0,17500.0,15850.0,16400.0,5705686.0,A347000
5,2020-10-30 11:00:00,16400.0,16650.0,15450.0,15600.0,1101106.0,A347000
6,2020-10-30 13:00:00,15600.0,15750.0,14050.0,14100.0,1242974.0,A347000
7,2020-10-30 15:00:00,14100.0,14450.0,13950.0,14400.0,302622.0,A347000
8,2020-11-02 09:00:00,14350.0,15300.0,13950.0,14300.0,1106537.0,A347000
9,2020-11-02 11:00:00,14250.0,14750.0,14150.0,14550.0,378258.0,A347000
10,2020-11-02 13:00:00,14550.0,15850.0,14400.0,14450.0,1807407.0,A347000
11,2020-11-02 15:00:00,14450.0,14750.0,14450.0,14750.0,192777.0,A347000
12,2020-11-03 09:00:00,14950.0,15000.0,14650.0,14650.0,154640.0,A347000
13,2020-11-03 11:00:00,14900.0,15150.0,14550.0,15000.0,819146.0,A347000
14,2020-11-03 13:00:00,15000.0,15700.0,14700.0,14950.0,971365.0,A347000
15,2020-11-03 15:00:00,14900.0,15150.0,14750.0,15000.0,375400.0,A347000
16,2020-11-04 09:00:00,14900.0,15400.0,14850.0,15050.0,881726.0,A347000
17,2020-11-04 11:00:00,15050.0,19000.0,14900.0,18450.0,5848265.0,A347000
18,2020-11-04 13:00:00,18500.0,19000.0,17600.0,17800.0,3102101.0,A347000
19,2020-11-04 15:00:00,17800.0,19000.0,17800.0,19000.0,482140.0,A347000
20,2020-11-05 09:00:00,24700.0,24700.0,24700.0,24700.0,1087.0,A347000
21,2020-11-05 11:00:00,20800.0,24700.0,20600.0,24700.0,5474097.0,A347000
22,2020-11-05 13:00:00,24700.0,24700.0,24700.0,24700.0,12170.0,A347000
23,2020-11-05 15:00:00,24700.0,24700.0,24700.0,24700.0,9672.0,A347000
24,2020-11-06 09:00:00,28400.0,31200.0,27500.0,29650.0,3692441.0,A347000
25,2020-11-06 11:00:00,29650.0,31150.0,29000.0,30150.0,1049090.0,A347000
26,2020-11-06 13:00:00,30200.0,30400.0,24050.0,26300.0,2569387.0,A347000
27,2020-11-06 15:00:00,26300.0,26700.0,25050.0,25750.0,388288.0,A347000
28,2020-11-09 09:00:00,29450.0,29550.0,26000.0,26200.0,1307309.0,A347000
29,2020-11-09 11:00:00,26200.0,27500.0,26150.0,26600.0,308015.0,A347000
30,2020-11-09 13:00:00,26600.0,26700.0,24400.0,24650.0,567576.0,A347000
31,2020-11-09 15:00:00,24650.0,26200.0,24650.0,26200.0,232595.0,A347000
32,2020-11-10 09:00:00,25000.0,25200.0,22800.0,23600.0,733827.0,A347000
33,2020-11-10 11:00:00,23600.0,23900.0,22500.0,22700.0,248414.0,A347000
34,2020-11-10 13:00:00,22700.0,29050.0,21850.0,28500.0,2387432.0,A347000
35,2020-11-10 15:00:00,28500.0,28700.0,24950.0,25750.0,1017346.0,A347000
36,2020-11-11 09:00:00,23700.0,24300.0,23000.0,23250.0,98690.0,A347000
37,2020-11-11 11:00:00,25500.0,26900.0,23550.0,24050.0,823184.0,A347000
38,2020-11-11 13:00:00,24050.0,24400.0,23100.0,23350.0,180426.0,A347000
39,2020-11-11 15:00:00,23350.0,25150.0,23200.0,23700.0,292272.0,A347000
40,2020-11-12 09:00:00,22900.0,24300.0,22150.0,22700.0,652180.0,A347000
41,2020-11-12 11:00:00,22700.0,23450.0,22450.0,22600.0,174606.0,A347000
42,2020-11-12 13:00:00,22600.0,22650.0,22200.0,22400.0,144809.0,A347000
43,2020-11-12 15:00:00,22400.0,22400.0,22000.0,22050.0,67193.0,A347000
44,2020-11-13 09:00:00,21600.0,21600.0,19550.0,19600.0,441467.0,A347000
45,2020-11-13 11:00:00,19650.0,20300.0,19550.0,19900.0,116717.0,A347000
46,2020-11-13 13:00:00,20000.0,20300.0,19650.0,19900.0,138038.0,A347000
47,2020-11-13 15:00:00,19850.0,20350.0,19750.0,20350.0,51341.0,A347000
48,2020-11-16 09:00:00,20750.0,22950.0,20100.0,21900.0,1115816.0,A347000
49,2020-11-16 11:00:00,21900.0,22100.0,21300.0,21700.0,183864.0,A347000
50,2020-11-16 13:00:00,21700.0,23900.0,21550.0,22050.0,1146664.0,A347000
51,2020-11-16 15:00:00,22000.0,22300.0,21600.0,22300.0,89931.0,A347000
52,2020-11-17 09:00:00,20350.0,20700.0,20250.0,20600.0,48233.0,A347000
53,2020-11-17 11:00:00,20350.0,20800.0,20300.0,20350.0,81052.0,A347000
54,2020-11-17 13:00:00,21400.0,21400.0,20000.0,20800.0,425932.0,A347000
55,2020-11-17 15:00:00,20800.0,20900.0,20150.0,20400.0,123540.0,A347000
56,2020-11-18 09:00:00,20200.0,21850.0,20100.0,20750.0,323202.0,A347000
57,2020-11-18 11:00:00,20750.0,20850.0,20350.0,20450.0,86916.0,A347000
58,2020-11-18 13:00:00,20500.0,20550.0,20250.0,20400.0,65021.0,A347000
59,2020-11-18 15:00:00,20400.0,21350.0,20300.0,21150.0,106367.0,A347000
60,2020-11-19 09:00:00,21250.0,22200.0,21150.0,21750.0,368742.0,A347000
61,2020-11-19 11:00:00,21700.0,21950.0,21500.0,21550.0,50829.0,A347000
62,2020-11-19 13:00:00,21550.0,21750.0,21450.0,21650.0,58955.0,A347000
63,2020-11-19 15:00:00,21650.0,21700.0,21450.0,21550.0,36375.0,A347000
64,2020-11-20 09:00:00,21600.0,22300.0,20550.0,21400.0,200681.0,A347000
65,2020-11-20 11:00:00,21300.0,21300.0,20900.0,21200.0,48001.0,A347000
66,2020-11-20 13:00:00,21150.0,21600.0,21050.0,21200.0,48126.0,A347000
67,2020-11-20 15:00:00,21150.0,21550.0,21150.0,21450.0,25011.0,A347000
68,2020-11-23 09:00:00,21350.0,23200.0,21250.0,22250.0,175555.0,A347000
69,2020-11-23 11:00:00,21600.0,21750.0,20700.0,21350.0,112586.0,A347000
70,2020-11-23 13:00:00,21300.0,21600.0,21050.0,21100.0,59759.0,A347000
71,2020-11-23 15:00:00,21100.0,21500.0,20900.0,21350.0,93606.0,A347000
72,2020-11-24 09:00:00,24300.0,24300.0,23300.0,23500.0,376511.0,A347000
73,2020-11-24 11:00:00,23500.0,23500.0,22250.0,23000.0,284327.0,A347000
74,2020-11-24 13:00:00,23000.0,23200.0,22800.0,23000.0,59033.0,A347000
75,2020-11-24 15:00:00,22250.0,25450.0,21750.0,24250.0,1854610.0,A347000
76,2020-11-25 09:00:00,23300.0,27200.0,23050.0,26200.0,3228970.0,A347000
77,2020-11-25 11:00:00,26100.0,26350.0,24500.0,25050.0,862944.0,A347000
78,2020-11-25 13:00:00,25050.0,28100.0,24450.0,25200.0,2422090.0,A347000
79,2020-11-25 15:00:00,25200.0,28100.0,25150.0,27700.0,815276.0,A347000
80,2020-11-26 09:00:00,28100.0,33500.0,27500.0,31750.0,7459982.0,A347000
81,2020-11-26 11:00:00,31750.0,32100.0,30350.0,31050.0,2014294.0,A347000
82,2020-11-26 13:00:00,31150.0,32200.0,29300.0,29450.0,1700291.0,A347000
83,2020-11-26 15:00:00,29500.0,30300.0,28950.0,30300.0,355967.0,A347000
84,2020-11-27 09:00:00,29600.0,29700.0,28800.0,28800.0,130152.0,A347000
85,2020-11-27 11:00:00,30400.0,30650.0,28400.0,28850.0,949821.0,A347000
86,2020-11-27 13:00:00,28900.0,29400.0,28550.0,29150.0,174510.0,A347000
87,2020-11-27 15:00:00,29150.0,29950.0,28900.0,29600.0,273579.0,A347000
88,2020-11-30 09:00:00,28450.0,28550.0,26550.0,26850.0,876672.0,A347000
89,2020-11-30 11:00:00,26850.0,26900.0,25900.0,26100.0,344257.0,A347000
90,2020-11-30 13:00:00,26050.0,27000.0,26000.0,26700.0,291646.0,A347000
