,Datetime,Open,High,Low,Close,Volume,Name
0,2017-07-28 09:00:00,39263.0,44660.0,39263.0,42906.0,9212427.0,A091990
1,2017-07-28 11:00:00,44076.0,45245.0,43491.0,45245.0,1214517.0,A091990
2,2017-07-28 13:00:00,42906.0,43176.0,42636.0,43086.0,1052265.0,A091990
3,2017-07-28 15:00:00,43086.0,44480.0,42591.0,44076.0,2476746.0,A091990
4,2017-07-31 09:00:00,45245.0,45875.0,44750.0,44750.0,399914.0,A091990
5,2017-07-31 11:00:00,44795.0,47224.0,43311.0,44885.0,3080549.0,A091990
6,2017-07-31 13:00:00,44930.0,45425.0,44525.0,44615.0,565533.0,A091990
7,2017-07-31 15:00:00,44615.0,45335.0,43851.0,45335.0,818153.0,A091990
8,2017-08-01 09:00:00,45245.0,45425.0,44885.0,45065.0,339911.0,A091990
9,2017-08-01 11:00:00,46504.0,47134.0,46144.0,46144.0,688195.0,A091990
10,2017-08-01 13:00:00,45785.0,46144.0,44166.0,45245.0,1289679.0,A091990
11,2017-08-01 15:00:00,45065.0,46684.0,44930.0,46504.0,1244274.0,A091990
12,2017-08-02 09:00:00,45695.0,46324.0,44975.0,46324.0,979224.0,A091990
13,2017-08-02 11:00:00,46324.0,46954.0,46055.0,46234.0,632876.0,A091990
14,2017-08-02 13:00:00,46324.0,46684.0,45605.0,46055.0,658291.0,A091990
15,2017-08-02 15:00:00,46055.0,46324.0,45695.0,45875.0,209449.0,A091990
16,2017-08-03 09:00:00,45425.0,46324.0,44301.0,44345.0,1040527.0,A091990
17,2017-08-03 11:00:00,44301.0,46324.0,43806.0,45785.0,752525.0,A091990
18,2017-08-03 13:00:00,45785.0,46504.0,45605.0,46324.0,618668.0,A091990
19,2017-08-03 15:00:00,46234.0,46414.0,45875.0,46414.0,1504887.0,A091990
20,2017-08-04 09:00:00,45515.0,45695.0,45155.0,45155.0,209541.0,A091990
21,2017-08-04 11:00:00,46324.0,46414.0,45155.0,45605.0,482341.0,A091990
22,2017-08-04 13:00:00,46414.0,46594.0,46234.0,46324.0,217749.0,A091990
23,2017-08-04 15:00:00,46504.0,47224.0,46055.0,46324.0,744109.0,A091990
