,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,11650.0,11700.0,11450.0,11500.0,2289.0,A170920
1,2016-04-14 11:00:00,11600.0,11600.0,11550.0,11550.0,477.0,A170920
2,2016-04-14 13:00:00,11600.0,11600.0,11400.0,11550.0,3773.0,A170920
3,2016-04-15 09:00:00,11650.0,11650.0,11500.0,11600.0,2055.0,A170920
4,2016-04-15 11:00:00,11450.0,11800.0,11350.0,11650.0,3569.0,A170920
5,2016-04-15 13:00:00,11700.0,11700.0,11650.0,11700.0,1437.0,A170920
6,2016-04-18 09:00:00,11700.0,11850.0,11650.0,11850.0,4156.0,A170920
7,2016-04-18 11:00:00,11700.0,11700.0,11500.0,11600.0,3065.0,A170920
8,2016-04-18 13:00:00,11600.0,11700.0,11550.0,11700.0,1247.0,A170920
9,2016-04-19 09:00:00,11950.0,12100.0,11950.0,12050.0,5945.0,A170920
10,2016-04-19 11:00:00,11850.0,11900.0,11650.0,11900.0,1953.0,A170920
11,2016-04-19 13:00:00,11900.0,12100.0,11850.0,11900.0,14393.0,A170920
12,2016-04-20 09:00:00,11850.0,11950.0,11750.0,11750.0,7820.0,A170920
13,2016-04-20 11:00:00,12150.0,12150.0,11850.0,11850.0,5779.0,A170920
14,2016-04-20 13:00:00,11950.0,11950.0,11850.0,11850.0,1390.0,A170920
15,2016-04-21 09:00:00,11850.0,11900.0,11650.0,11900.0,1451.0,A170920
16,2016-04-21 11:00:00,11900.0,11950.0,11800.0,11900.0,2443.0,A170920
17,2016-04-21 13:00:00,11900.0,11950.0,11850.0,11850.0,1271.0,A170920
18,2016-04-22 09:00:00,11900.0,12300.0,11900.0,12200.0,17176.0,A170920
19,2016-04-22 11:00:00,12200.0,12300.0,12100.0,12300.0,4166.0,A170920
20,2016-04-22 13:00:00,12250.0,12300.0,12100.0,12200.0,4057.0,A170920
21,2016-04-25 09:00:00,12250.0,12650.0,12250.0,12600.0,26373.0,A170920
22,2016-04-25 11:00:00,12600.0,12700.0,12550.0,12700.0,16031.0,A170920
23,2016-04-25 13:00:00,12650.0,12900.0,12550.0,12900.0,21083.0,A170920
24,2016-04-26 09:00:00,12900.0,12950.0,12600.0,12750.0,13989.0,A170920
