,Datetime,Open,High,Low,Close,Volume,Name
0,2019-07-01 09:00:00,14000.0,14650.0,10600.0,11125.0,3560185.0,A312610
1,2019-07-01 11:00:00,11000.0,11150.0,10875.0,10875.0,193447.0,A312610
2,2019-07-01 13:00:00,11125.0,11825.0,11075.0,11425.0,991834.0,A312610
3,2019-07-01 15:00:00,11375.0,11450.0,10950.0,11000.0,475919.0,A312610
4,2019-07-02 09:00:00,10600.0,10675.0,10475.0,10675.0,91555.0,A312610
5,2019-07-02 11:00:00,11150.0,11625.0,10450.0,11175.0,1398639.0,A312610
6,2019-07-02 13:00:00,11175.0,11200.0,10500.0,10600.0,418994.0,A312610
7,2019-07-02 15:00:00,10575.0,10775.0,10425.0,10600.0,277765.0,A312610
8,2019-07-03 09:00:00,10850.0,11150.0,10600.0,10900.0,489359.0,A312610
9,2019-07-03 11:00:00,10900.0,11025.0,10650.0,10700.0,154290.0,A312610
10,2019-07-03 13:00:00,10700.0,10825.0,10650.0,10800.0,122784.0,A312610
11,2019-07-03 15:00:00,10800.0,10950.0,10775.0,10925.0,102301.0,A312610
12,2019-07-04 09:00:00,10750.0,11075.0,10650.0,10850.0,300297.0,A312610
13,2019-07-04 11:00:00,10875.0,10925.0,10750.0,10825.0,84667.0,A312610
14,2019-07-04 13:00:00,10850.0,10925.0,10750.0,10800.0,73010.0,A312610
15,2019-07-04 15:00:00,10800.0,10825.0,10725.0,10800.0,37567.0,A312610
16,2019-07-05 09:00:00,10875.0,10950.0,10025.0,10325.0,468380.0,A312610
17,2019-07-05 11:00:00,10250.0,10325.0,10025.0,10100.0,157899.0,A312610
18,2019-07-05 13:00:00,10100.0,10150.0,10000.0,10125.0,150929.0,A312610
19,2019-07-05 15:00:00,10125.0,10150.0,10050.0,10050.0,66459.0,A312610
20,2019-07-08 09:00:00,9225.0,9275.0,9100.0,9100.0,60914.0,A312610
21,2019-07-08 11:00:00,9350.0,9525.0,9200.0,9225.0,104351.0,A312610
22,2019-07-08 13:00:00,10200.0,10225.0,9225.0,9375.0,400996.0,A312610
23,2019-07-08 15:00:00,9350.0,9450.0,9325.0,9350.0,66638.0,A312610
24,2019-07-09 09:00:00,9100.0,9300.0,8850.0,9000.0,205159.0,A312610
25,2019-07-09 11:00:00,9025.0,9150.0,8925.0,8975.0,35703.0,A312610
26,2019-07-09 13:00:00,8975.0,9175.0,8975.0,9000.0,61597.0,A312610
27,2019-07-09 15:00:00,9000.0,9025.0,8850.0,8850.0,47636.0,A312610
28,2019-07-10 09:00:00,8850.0,9200.0,8700.0,9025.0,171265.0,A312610
29,2019-07-10 11:00:00,9050.0,9200.0,9000.0,9150.0,23706.0,A312610
30,2019-07-10 13:00:00,9175.0,9575.0,9125.0,9375.0,158440.0,A312610
31,2019-07-10 15:00:00,9350.0,9400.0,9250.0,9325.0,28953.0,A312610
32,2019-07-11 09:00:00,9275.0,9600.0,9225.0,9550.0,103136.0,A312610
33,2019-07-11 11:00:00,9575.0,9825.0,9525.0,9575.0,67856.0,A312610
