,Datetime,Open,High,Low,Close,Volume,Name
0,2019-09-18 09:00:00,7100.0,8900.0,7030.0,8660.0,9569873.0,A317120
1,2019-09-18 11:00:00,8170.0,8300.0,7800.0,8090.0,1248254.0,A317120
2,2019-09-18 13:00:00,8660.0,8770.0,7920.0,8150.0,1663051.0,A317120
3,2019-09-18 15:00:00,8130.0,9230.0,8000.0,8170.0,6138585.0,A317120
4,2019-09-19 09:00:00,9920.0,9990.0,9320.0,9330.0,1472250.0,A317120
5,2019-09-19 11:00:00,7880.0,9950.0,7870.0,9440.0,8846789.0,A317120
6,2019-09-19 13:00:00,9440.0,9950.0,9100.0,9900.0,2789190.0,A317120
7,2019-09-19 15:00:00,9900.0,10100.0,9300.0,9920.0,4956842.0,A317120
8,2019-09-20 09:00:00,9380.0,9750.0,9360.0,9630.0,779710.0,A317120
9,2019-09-20 11:00:00,9210.0,9280.0,9040.0,9040.0,302415.0,A317120
10,2019-09-20 13:00:00,9400.0,10300.0,9120.0,9360.0,4397537.0,A317120
11,2019-09-20 15:00:00,9620.0,9640.0,9160.0,9210.0,723422.0,A317120
12,2019-09-23 09:00:00,8720.0,8800.0,8690.0,8800.0,135561.0,A317120
13,2019-09-23 11:00:00,9290.0,9870.0,9220.0,9220.0,1782453.0,A317120
14,2019-09-23 13:00:00,9230.0,9340.0,9050.0,9140.0,352569.0,A317120
15,2019-09-23 15:00:00,9130.0,9140.0,8670.0,8720.0,557485.0,A317120
16,2019-09-24 09:00:00,8670.0,9190.0,8630.0,8870.0,1320321.0,A317120
17,2019-09-24 11:00:00,8870.0,8890.0,8670.0,8710.0,227555.0,A317120
18,2019-09-24 13:00:00,8740.0,8770.0,8620.0,8670.0,152101.0,A317120
19,2019-09-24 15:00:00,8670.0,8670.0,8460.0,8600.0,224597.0,A317120
20,2019-09-25 09:00:00,9820.0,10050.0,9790.0,9970.0,685878.0,A317120
21,2019-09-25 11:00:00,9520.0,10200.0,9360.0,9830.0,2966401.0,A317120
22,2019-09-25 13:00:00,10300.0,10450.0,9370.0,9510.0,2527609.0,A317120
23,2019-09-25 15:00:00,9280.0,10800.0,8900.0,10250.0,6592325.0,A317120
24,2019-09-26 09:00:00,9800.0,9920.0,9650.0,9720.0,297635.0,A317120
25,2019-09-26 11:00:00,9720.0,9720.0,9130.0,9330.0,552460.0,A317120
26,2019-09-26 13:00:00,9330.0,9520.0,9310.0,9310.0,156068.0,A317120
27,2019-09-26 15:00:00,10000.0,10350.0,9710.0,9810.0,1786101.0,A317120
28,2019-09-27 09:00:00,9320.0,10050.0,9220.0,9530.0,1921088.0,A317120
29,2019-09-27 11:00:00,9540.0,10150.0,9530.0,10000.0,1539576.0,A317120
30,2019-09-27 13:00:00,10000.0,10050.0,9570.0,9650.0,1380986.0,A317120
31,2019-09-27 15:00:00,9650.0,9850.0,9650.0,9750.0,262454.0,A317120
32,2019-09-30 09:00:00,9000.0,9030.0,8800.0,8800.0,152884.0,A317120
