,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,11750.0,11850.0,11650.0,11700.0,3329.0,A100030
1,2016-04-14 11:00:00,11700.0,11900.0,11650.0,11850.0,3316.0,A100030
2,2016-04-14 13:00:00,11850.0,11850.0,11650.0,11800.0,4711.0,A100030
3,2016-04-15 09:00:00,11700.0,11800.0,11700.0,11800.0,2800.0,A100030
4,2016-04-15 11:00:00,11800.0,11900.0,11650.0,11700.0,3390.0,A100030
5,2016-04-15 13:00:00,11700.0,11750.0,11600.0,11650.0,3016.0,A100030
6,2016-04-18 09:00:00,11700.0,11750.0,11600.0,11600.0,4716.0,A100030
7,2016-04-18 11:00:00,11700.0,11800.0,11550.0,11750.0,6465.0,A100030
8,2016-04-18 13:00:00,11750.0,11800.0,11650.0,11750.0,2498.0,A100030
9,2016-04-19 09:00:00,11800.0,11850.0,11700.0,11850.0,5472.0,A100030
10,2016-04-19 11:00:00,11750.0,11800.0,11600.0,11700.0,4105.0,A100030
11,2016-04-19 13:00:00,11650.0,11800.0,11650.0,11800.0,4672.0,A100030
12,2016-04-20 09:00:00,11800.0,11850.0,11700.0,11800.0,5418.0,A100030
13,2016-04-20 11:00:00,11900.0,11950.0,11700.0,11800.0,4074.0,A100030
14,2016-04-20 13:00:00,11750.0,11850.0,11750.0,11800.0,985.0,A100030
15,2016-04-21 09:00:00,11700.0,11700.0,11550.0,11650.0,6767.0,A100030
16,2016-04-21 11:00:00,11600.0,11700.0,11550.0,11700.0,2237.0,A100030
17,2016-04-21 13:00:00,11650.0,11750.0,11600.0,11700.0,3940.0,A100030
18,2016-04-22 09:00:00,11700.0,11700.0,11400.0,11450.0,13863.0,A100030
19,2016-04-22 11:00:00,11500.0,11600.0,11400.0,11600.0,3196.0,A100030
20,2016-04-22 13:00:00,11550.0,11550.0,10900.0,10900.0,40926.0,A100030
21,2016-04-25 09:00:00,11000.0,11300.0,10850.0,11200.0,13220.0,A100030
22,2016-04-25 11:00:00,11150.0,11200.0,10900.0,10900.0,13739.0,A100030
23,2016-04-25 13:00:00,11000.0,11100.0,10950.0,11100.0,1641.0,A100030
24,2016-04-26 09:00:00,11100.0,11300.0,11100.0,11150.0,3127.0,A100030
25,2016-04-26 11:00:00,11200.0,11250.0,11050.0,11100.0,2480.0,A100030
26,2016-04-26 13:00:00,11100.0,11200.0,11050.0,11150.0,3063.0,A100030
27,2016-04-27 09:00:00,11000.0,11200.0,11000.0,11100.0,2243.0,A100030
28,2016-04-27 11:00:00,11150.0,11200.0,10950.0,11150.0,2914.0,A100030
29,2016-04-27 13:00:00,11250.0,11250.0,11000.0,11050.0,2641.0,A100030
30,2016-04-28 09:00:00,11150.0,11300.0,11150.0,11300.0,9839.0,A100030
