,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,26800.0,26800.0,25500.0,25700.0,206461.0,A041910
1,2016-04-14 11:00:00,25700.0,25800.0,25050.0,25250.0,139945.0,A041910
2,2016-04-14 13:00:00,25250.0,25500.0,25150.0,25400.0,98410.0,A041910
3,2016-04-15 09:00:00,25600.0,25750.0,25400.0,25450.0,46317.0,A041910
4,2016-04-15 11:00:00,25400.0,25950.0,24950.0,25600.0,106824.0,A041910
5,2016-04-15 13:00:00,25700.0,25800.0,25400.0,25600.0,24023.0,A041910
6,2016-04-18 09:00:00,25750.0,25950.0,25600.0,25800.0,28722.0,A041910
7,2016-04-18 11:00:00,25450.0,26250.0,25100.0,25950.0,86401.0,A041910
8,2016-04-18 13:00:00,25950.0,26000.0,25600.0,25750.0,26995.0,A041910
9,2016-04-19 09:00:00,25150.0,25450.0,25100.0,25200.0,45615.0,A041910
10,2016-04-19 11:00:00,25700.0,26000.0,25400.0,25550.0,79640.0,A041910
11,2016-04-19 13:00:00,25550.0,25600.0,24900.0,25200.0,98040.0,A041910
12,2016-04-20 09:00:00,25050.0,25100.0,24850.0,24850.0,53279.0,A041910
13,2016-04-20 11:00:00,25400.0,25550.0,24850.0,25100.0,93146.0,A041910
14,2016-04-20 13:00:00,25050.0,25100.0,24950.0,25050.0,19103.0,A041910
15,2016-04-21 09:00:00,24850.0,25350.0,24750.0,25000.0,78442.0,A041910
16,2016-04-21 11:00:00,25000.0,25000.0,24900.0,25000.0,25536.0,A041910
17,2016-04-21 13:00:00,24950.0,25000.0,23850.0,24100.0,201137.0,A041910
18,2016-04-22 09:00:00,24150.0,24250.0,23300.0,23750.0,146362.0,A041910
19,2016-04-22 11:00:00,23700.0,23750.0,23300.0,23400.0,91910.0,A041910
20,2016-04-22 13:00:00,23400.0,23600.0,23100.0,23450.0,135497.0,A041910
21,2016-04-25 09:00:00,23700.0,23900.0,23250.0,23450.0,104330.0,A041910
22,2016-04-25 11:00:00,23450.0,23550.0,23350.0,23350.0,42551.0,A041910
23,2016-04-25 13:00:00,23350.0,23450.0,23200.0,23350.0,75481.0,A041910
24,2016-04-26 09:00:00,23250.0,24050.0,23250.0,23700.0,115195.0,A041910
