,Datetime,Open,High,Low,Close,Volume,Name
0,2019-11-07 09:00:00,26750.0,27300.0,24200.0,26400.0,4324655.0,A084850
1,2019-11-07 11:00:00,25150.0,25200.0,24700.0,24700.0,204089.0,A084850
2,2019-11-07 13:00:00,26400.0,26400.0,25550.0,25900.0,265447.0,A084850
3,2019-11-07 15:00:00,25850.0,26100.0,24500.0,25150.0,618671.0,A084850
4,2019-11-08 09:00:00,24650.0,24750.0,24550.0,24650.0,47821.0,A084850
5,2019-11-08 11:00:00,25350.0,25800.0,24400.0,25150.0,579637.0,A084850
6,2019-11-08 13:00:00,25150.0,25250.0,24750.0,25050.0,106452.0,A084850
7,2019-11-08 15:00:00,25050.0,25100.0,24350.0,24650.0,159126.0,A084850
8,2019-11-11 09:00:00,25550.0,27700.0,25500.0,25950.0,1034158.0,A084850
9,2019-11-11 11:00:00,27750.0,27950.0,27100.0,27750.0,192642.0,A084850
10,2019-11-11 13:00:00,24700.0,26050.0,23200.0,25550.0,657672.0,A084850
11,2019-11-11 15:00:00,26000.0,28400.0,25800.0,27750.0,967310.0,A084850
12,2019-11-12 09:00:00,28300.0,30300.0,27500.0,28950.0,1396232.0,A084850
13,2019-11-12 11:00:00,28950.0,29000.0,28500.0,28650.0,257231.0,A084850
14,2019-11-12 13:00:00,28650.0,28800.0,26800.0,28000.0,402586.0,A084850
15,2019-11-12 15:00:00,28000.0,28500.0,27500.0,27750.0,88944.0,A084850
16,2019-11-13 09:00:00,29500.0,32050.0,29200.0,31150.0,1911940.0,A084850
17,2019-11-13 11:00:00,31150.0,34650.0,30500.0,32700.0,1571103.0,A084850
18,2019-11-13 13:00:00,32650.0,36050.0,32500.0,36050.0,1787124.0,A084850
19,2019-11-13 15:00:00,36050.0,36050.0,36050.0,36050.0,7582.0,A084850
20,2019-11-14 09:00:00,36100.0,36850.0,35350.0,36100.0,158584.0,A084850
21,2019-11-14 11:00:00,36200.0,37500.0,33200.0,34900.0,2196131.0,A084850
