,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,5770.0,5900.0,5630.0,5840.0,39417.0,A090470
1,2016-04-14 11:00:00,5840.0,5890.0,5800.0,5840.0,25946.0,A090470
2,2016-04-14 13:00:00,5840.0,5860.0,5750.0,5820.0,16011.0,A090470
3,2016-04-15 09:00:00,5840.0,5840.0,5550.0,5650.0,104556.0,A090470
4,2016-04-15 11:00:00,5830.0,6030.0,5830.0,5890.0,249174.0,A090470
5,2016-04-15 13:00:00,5890.0,5930.0,5850.0,5850.0,16501.0,A090470
6,2016-04-18 09:00:00,5470.0,5590.0,5470.0,5530.0,25103.0,A090470
7,2016-04-18 11:00:00,5590.0,5750.0,5560.0,5610.0,28106.0,A090470
8,2016-04-18 13:00:00,5600.0,5600.0,5460.0,5500.0,65283.0,A090470
9,2016-04-19 09:00:00,5530.0,5610.0,5510.0,5520.0,14545.0,A090470
10,2016-04-19 11:00:00,5530.0,5640.0,5520.0,5520.0,13019.0,A090470
11,2016-04-19 13:00:00,5540.0,5550.0,5500.0,5520.0,8828.0,A090470
12,2016-04-20 09:00:00,5670.0,5720.0,5640.0,5720.0,29428.0,A090470
13,2016-04-20 11:00:00,5520.0,5670.0,5520.0,5620.0,8225.0,A090470
14,2016-04-20 13:00:00,5620.0,5670.0,5590.0,5670.0,13118.0,A090470
15,2016-04-21 09:00:00,5770.0,5780.0,5630.0,5670.0,18864.0,A090470
16,2016-04-21 11:00:00,5670.0,5800.0,5650.0,5700.0,17261.0,A090470
17,2016-04-21 13:00:00,5690.0,5700.0,5660.0,5700.0,9744.0,A090470
18,2016-04-22 09:00:00,5610.0,5760.0,5610.0,5640.0,5002.0,A090470
19,2016-04-22 11:00:00,5630.0,5900.0,5610.0,5840.0,60603.0,A090470
20,2016-04-22 13:00:00,5830.0,5940.0,5820.0,5860.0,91274.0,A090470
21,2016-04-25 09:00:00,5920.0,5920.0,5740.0,5850.0,37770.0,A090470
22,2016-04-25 11:00:00,5810.0,5860.0,5800.0,5860.0,6495.0,A090470
23,2016-04-25 13:00:00,5850.0,5860.0,5730.0,5820.0,32199.0,A090470
24,2016-04-26 09:00:00,5800.0,5800.0,5630.0,5690.0,55784.0,A090470
25,2016-04-26 11:00:00,5690.0,5720.0,5640.0,5650.0,28296.0,A090470
26,2016-04-26 13:00:00,5650.0,5860.0,5650.0,5840.0,28993.0,A090470
27,2016-04-27 09:00:00,5750.0,5920.0,5740.0,5770.0,39910.0,A090470
28,2016-04-27 11:00:00,5780.0,5800.0,5700.0,5750.0,18485.0,A090470
29,2016-04-27 13:00:00,5840.0,5840.0,5720.0,5780.0,12483.0,A090470
30,2016-04-28 09:00:00,5770.0,6100.0,5750.0,5990.0,137559.0,A090470
31,2016-04-28 11:00:00,5990.0,6010.0,5880.0,5920.0,125430.0,A090470
32,2016-04-28 13:00:00,5770.0,5810.0,5680.0,5770.0,27014.0,A090470
33,2016-04-29 09:00:00,6040.0,6950.0,6000.0,6380.0,1720473.0,A090470
34,2016-04-29 11:00:00,6380.0,7050.0,6360.0,7040.0,662812.0,A090470
35,2016-04-29 13:00:00,7040.0,7190.0,6450.0,6670.0,1295759.0,A090470
36,2016-05-02 09:00:00,6760.0,7860.0,6660.0,7260.0,1315474.0,A090470
37,2016-05-02 11:00:00,7260.0,7480.0,7180.0,7340.0,253478.0,A090470
38,2016-05-02 13:00:00,7380.0,7660.0,7090.0,7200.0,541213.0,A090470
39,2016-05-03 09:00:00,7270.0,7500.0,7100.0,7150.0,265799.0,A090470
40,2016-05-03 11:00:00,7150.0,7340.0,7100.0,7280.0,76161.0,A090470
41,2016-05-03 13:00:00,7270.0,7700.0,7270.0,7500.0,349970.0,A090470
42,2016-05-04 09:00:00,7450.0,7570.0,7290.0,7360.0,158008.0,A090470
43,2016-05-04 11:00:00,7360.0,7690.0,7360.0,7440.0,128185.0,A090470
