,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,12976.0,13134.0,12871.0,12924.0,20731.0,A066980
1,2016-04-14 11:00:00,12976.0,13029.0,12871.0,13029.0,11485.0,A066980
2,2016-04-14 13:00:00,13029.0,13029.0,12871.0,12871.0,12342.0,A066980
3,2016-04-15 09:00:00,13134.0,13187.0,12819.0,12924.0,34620.0,A066980
4,2016-04-15 11:00:00,12871.0,13029.0,12819.0,13029.0,8944.0,A066980
5,2016-04-15 13:00:00,13029.0,13239.0,12924.0,13082.0,38558.0,A066980
6,2016-04-18 09:00:00,12819.0,12871.0,12714.0,12766.0,30954.0,A066980
7,2016-04-18 11:00:00,12819.0,12924.0,12714.0,12871.0,34897.0,A066980
8,2016-04-18 13:00:00,12871.0,12924.0,12714.0,12871.0,24484.0,A066980
9,2016-04-19 09:00:00,12976.0,13817.0,12976.0,13449.0,394321.0,A066980
10,2016-04-19 11:00:00,12871.0,12871.0,12714.0,12819.0,28993.0,A066980
11,2016-04-19 13:00:00,12871.0,13134.0,12871.0,12976.0,43780.0,A066980
12,2016-04-20 09:00:00,13344.0,13607.0,13292.0,13344.0,42057.0,A066980
13,2016-04-20 11:00:00,13554.0,13607.0,13187.0,13344.0,94946.0,A066980
14,2016-04-20 13:00:00,13292.0,13449.0,13239.0,13344.0,18499.0,A066980
15,2016-04-21 09:00:00,13502.0,13764.0,13187.0,13607.0,68763.0,A066980
16,2016-04-21 11:00:00,13554.0,13607.0,13292.0,13397.0,25737.0,A066980
17,2016-04-21 13:00:00,13344.0,13397.0,13239.0,13292.0,38016.0,A066980
18,2016-04-22 09:00:00,13292.0,13607.0,13239.0,13449.0,32553.0,A066980
19,2016-04-22 11:00:00,13449.0,13449.0,13344.0,13397.0,18661.0,A066980
20,2016-04-22 13:00:00,13449.0,13502.0,13344.0,13449.0,21035.0,A066980
21,2016-04-25 09:00:00,13659.0,13870.0,13449.0,13712.0,76713.0,A066980
22,2016-04-25 11:00:00,13712.0,13712.0,13554.0,13607.0,12418.0,A066980
23,2016-04-25 13:00:00,13554.0,13659.0,13397.0,13449.0,35931.0,A066980
24,2016-04-26 09:00:00,13449.0,13554.0,13292.0,13449.0,33676.0,A066980
25,2016-04-26 11:00:00,13502.0,13502.0,13344.0,13397.0,19813.0,A066980
26,2016-04-26 13:00:00,13397.0,13449.0,13292.0,13397.0,24568.0,A066980
27,2016-04-27 09:00:00,13502.0,13607.0,13397.0,13502.0,20465.0,A066980
28,2016-04-27 11:00:00,13607.0,13607.0,13449.0,13502.0,11237.0,A066980
29,2016-04-27 13:00:00,13554.0,13712.0,13397.0,13554.0,43440.0,A066980
30,2016-04-28 09:00:00,13712.0,13712.0,13554.0,13659.0,9953.0,A066980
31,2016-04-28 11:00:00,13659.0,13712.0,13554.0,13607.0,22115.0,A066980
32,2016-04-28 13:00:00,13554.0,13975.0,13554.0,13712.0,78374.0,A066980
33,2016-04-29 09:00:00,13607.0,13659.0,13187.0,13344.0,56966.0,A066980
34,2016-04-29 11:00:00,13344.0,13397.0,13134.0,13239.0,28448.0,A066980
35,2016-04-29 13:00:00,13239.0,13344.0,13187.0,13292.0,19175.0,A066980
36,2016-05-02 09:00:00,13292.0,13449.0,13134.0,13187.0,35563.0,A066980
37,2016-05-02 11:00:00,13134.0,13239.0,13029.0,13082.0,17418.0,A066980
38,2016-05-02 13:00:00,13029.0,13134.0,12871.0,13029.0,28388.0,A066980
39,2016-05-03 09:00:00,13134.0,13187.0,12976.0,13029.0,27985.0,A066980
40,2016-05-03 11:00:00,13082.0,13187.0,13029.0,13082.0,7481.0,A066980
41,2016-05-03 13:00:00,13134.0,13134.0,12976.0,13029.0,15415.0,A066980
42,2016-05-04 09:00:00,12976.0,13239.0,12714.0,13082.0,60234.0,A066980
43,2016-05-04 11:00:00,13082.0,13134.0,12924.0,13029.0,10774.0,A066980
44,2016-05-04 13:00:00,12976.0,13029.0,12819.0,12871.0,15507.0,A066980
45,2016-05-09 09:00:00,12609.0,12766.0,12609.0,12714.0,16769.0,A066980
46,2016-05-09 11:00:00,12924.0,13082.0,12609.0,12609.0,38346.0,A066980
47,2016-05-09 13:00:00,12661.0,12714.0,12609.0,12661.0,14584.0,A066980
48,2016-05-10 09:00:00,12819.0,13082.0,12766.0,12871.0,30379.0,A066980
49,2016-05-10 11:00:00,12871.0,12924.0,12714.0,12766.0,27548.0,A066980
50,2016-05-10 13:00:00,12661.0,12819.0,12556.0,12766.0,19183.0,A066980
51,2016-05-11 09:00:00,12819.0,12924.0,12766.0,12819.0,14605.0,A066980
52,2016-05-11 11:00:00,12766.0,12819.0,12714.0,12819.0,8938.0,A066980
53,2016-05-11 13:00:00,12819.0,12819.0,12661.0,12819.0,28781.0,A066980
54,2016-05-12 09:00:00,12819.0,12819.0,12609.0,12714.0,14121.0,A066980
55,2016-05-12 11:00:00,12714.0,12766.0,12661.0,12766.0,13948.0,A066980
56,2016-05-12 13:00:00,12714.0,12766.0,12661.0,12766.0,13250.0,A066980
57,2016-05-13 09:00:00,12766.0,12819.0,12609.0,12766.0,18923.0,A066980
58,2016-05-13 11:00:00,12766.0,12871.0,12714.0,12819.0,10660.0,A066980
59,2016-05-13 13:00:00,12819.0,12819.0,12661.0,12714.0,13866.0,A066980
60,2016-05-16 09:00:00,12609.0,12609.0,12241.0,12399.0,51973.0,A066980
61,2016-05-16 11:00:00,12399.0,12399.0,12188.0,12241.0,24451.0,A066980
62,2016-05-16 13:00:00,12241.0,12346.0,12241.0,12346.0,19261.0,A066980
63,2016-05-17 09:00:00,11978.0,12083.0,11926.0,12083.0,24718.0,A066980
64,2016-05-17 11:00:00,12031.0,12083.0,11926.0,12031.0,23196.0,A066980
65,2016-05-17 13:00:00,12399.0,12399.0,11978.0,12083.0,50461.0,A066980
66,2016-05-18 09:00:00,12083.0,12399.0,12083.0,12188.0,45585.0,A066980
67,2016-05-18 11:00:00,12136.0,12188.0,12031.0,12083.0,15923.0,A066980
68,2016-05-18 13:00:00,12031.0,12136.0,11926.0,12031.0,21220.0,A066980
69,2016-05-19 09:00:00,12188.0,12714.0,12083.0,12136.0,81238.0,A066980
70,2016-05-19 11:00:00,12136.0,12188.0,12083.0,12136.0,10313.0,A066980
71,2016-05-19 13:00:00,12083.0,12188.0,12031.0,12083.0,11026.0,A066980
72,2016-05-20 09:00:00,12188.0,12241.0,12083.0,12136.0,16138.0,A066980
73,2016-05-20 11:00:00,12399.0,12451.0,12136.0,12241.0,29403.0,A066980
74,2016-05-20 13:00:00,12188.0,12293.0,12083.0,12188.0,21158.0,A066980
75,2016-05-23 09:00:00,12188.0,12241.0,11978.0,12136.0,35403.0,A066980
76,2016-05-23 11:00:00,12136.0,12136.0,11978.0,12083.0,17447.0,A066980
77,2016-05-23 13:00:00,12083.0,12083.0,11873.0,12031.0,25176.0,A066980
78,2016-05-24 09:00:00,12083.0,12083.0,11821.0,11926.0,25193.0,A066980
79,2016-05-24 11:00:00,11926.0,11926.0,11768.0,11821.0,19230.0,A066980
80,2016-05-24 13:00:00,11873.0,12188.0,11768.0,12083.0,44477.0,A066980
81,2016-05-25 09:00:00,12031.0,12083.0,11926.0,11926.0,17257.0,A066980
82,2016-05-25 11:00:00,12031.0,12083.0,11978.0,12031.0,7052.0,A066980
83,2016-05-25 13:00:00,12083.0,12136.0,11926.0,12031.0,39213.0,A066980
84,2016-05-26 09:00:00,12031.0,12083.0,11873.0,12031.0,30936.0,A066980
85,2016-05-26 11:00:00,11978.0,12293.0,11926.0,12188.0,35253.0,A066980
86,2016-05-26 13:00:00,12136.0,12188.0,12031.0,12031.0,10825.0,A066980
87,2016-05-27 09:00:00,12031.0,12136.0,11978.0,12136.0,22935.0,A066980
88,2016-05-27 11:00:00,12083.0,12136.0,11978.0,12031.0,16898.0,A066980
89,2016-05-27 13:00:00,12031.0,12083.0,11978.0,12031.0,10589.0,A066980
90,2016-05-30 09:00:00,12136.0,12241.0,11873.0,11926.0,45253.0,A066980
91,2016-05-30 11:00:00,11873.0,12031.0,11873.0,11978.0,22938.0,A066980
92,2016-05-30 13:00:00,11926.0,12031.0,11926.0,11978.0,20222.0,A066980
93,2016-05-31 09:00:00,12031.0,12083.0,11768.0,11978.0,30464.0,A066980
94,2016-05-31 11:00:00,11978.0,12136.0,11978.0,12031.0,17280.0,A066980
95,2016-05-31 13:00:00,12083.0,12136.0,12031.0,12031.0,10850.0,A066980
96,2016-06-01 09:00:00,12031.0,12241.0,11926.0,12083.0,33162.0,A066980
97,2016-06-01 11:00:00,12083.0,12241.0,12083.0,12241.0,30975.0,A066980
98,2016-06-01 13:00:00,12241.0,12241.0,12083.0,12136.0,19949.0,A066980
99,2016-06-02 09:00:00,12188.0,12609.0,12188.0,12451.0,73450.0,A066980
100,2016-06-02 11:00:00,12346.0,12451.0,12293.0,12451.0,13409.0,A066980
101,2016-06-02 13:00:00,12451.0,12556.0,12293.0,12556.0,64488.0,A066980
102,2016-06-03 09:00:00,12451.0,12556.0,12399.0,12556.0,21651.0,A066980
103,2016-06-03 11:00:00,12609.0,12609.0,12346.0,12399.0,28508.0,A066980
104,2016-06-03 13:00:00,12451.0,12451.0,12346.0,12399.0,12430.0,A066980
105,2016-06-07 09:00:00,12556.0,12609.0,12451.0,12504.0,22491.0,A066980
106,2016-06-07 11:00:00,12504.0,12556.0,12399.0,12504.0,16904.0,A066980
107,2016-06-07 13:00:00,12504.0,12871.0,12451.0,12661.0,41086.0,A066980
108,2016-06-08 09:00:00,12714.0,12924.0,12556.0,12609.0,60730.0,A066980
109,2016-06-08 11:00:00,12609.0,12766.0,12609.0,12714.0,13277.0,A066980
110,2016-06-08 13:00:00,12714.0,12871.0,12609.0,12714.0,34892.0,A066980
111,2016-06-09 09:00:00,12609.0,12609.0,12451.0,12451.0,26304.0,A066980
112,2016-06-09 11:00:00,12556.0,12609.0,12504.0,12609.0,13391.0,A066980
113,2016-06-09 13:00:00,12714.0,12714.0,12504.0,12556.0,30022.0,A066980
114,2016-06-10 09:00:00,12399.0,15446.0,12399.0,14027.0,2161456.0,A066980
