,Datetime,Open,High,Low,Close,Volume,Name
0,2019-08-19 09:00:00,7200.0,8875.0,6775.0,8400.0,12510608.0,A286750
1,2019-08-19 11:00:00,7350.0,7600.0,7325.0,7400.0,657840.0,A286750
2,2019-08-19 13:00:00,8425.0,8825.0,8075.0,8375.0,3910240.0,A286750
3,2019-08-19 15:00:00,8375.0,8500.0,7175.0,7350.0,3963594.0,A286750
4,2019-08-20 09:00:00,6950.0,6950.0,6875.0,6925.0,220510.0,A286750
5,2019-08-20 11:00:00,7650.0,7725.0,6800.0,6925.0,2620904.0,A286750
6,2019-08-20 13:00:00,6950.0,7075.0,6850.0,7025.0,454282.0,A286750
7,2019-08-20 15:00:00,7025.0,7125.0,6825.0,6950.0,725284.0,A286750
8,2019-08-21 09:00:00,6950.0,6975.0,6875.0,6900.0,207292.0,A286750
9,2019-08-21 11:00:00,6925.0,7000.0,6850.0,6850.0,202714.0,A286750
10,2019-08-21 13:00:00,7225.0,7275.0,6825.0,6950.0,2145454.0,A286750
11,2019-08-21 15:00:00,6900.0,7125.0,6850.0,6950.0,646722.0,A286750
12,2019-08-22 09:00:00,6375.0,6400.0,6250.0,6325.0,295738.0,A286750
13,2019-08-22 11:00:00,6775.0,6825.0,6550.0,6650.0,772578.0,A286750
14,2019-08-22 13:00:00,6650.0,6675.0,6550.0,6600.0,279424.0,A286750
15,2019-08-22 15:00:00,6600.0,6600.0,6325.0,6375.0,511384.0,A286750
16,2019-08-23 09:00:00,6375.0,6625.0,6275.0,6325.0,1087704.0,A286750
17,2019-08-23 11:00:00,6300.0,6425.0,6300.0,6325.0,152558.0,A286750
18,2019-08-23 13:00:00,6350.0,6500.0,6275.0,6425.0,422840.0,A286750
19,2019-08-23 15:00:00,6425.0,6450.0,6350.0,6450.0,131816.0,A286750
20,2019-08-26 09:00:00,5650.0,5675.0,5550.0,5550.0,155462.0,A286750
21,2019-08-26 11:00:00,5925.0,6000.0,5575.0,5650.0,426040.0,A286750
22,2019-08-26 13:00:00,5925.0,6025.0,5850.0,5925.0,225612.0,A286750
23,2019-08-26 15:00:00,6225.0,6375.0,5850.0,5925.0,1246740.0,A286750
24,2019-08-27 09:00:00,5625.0,5700.0,5500.0,5500.0,307234.0,A286750
25,2019-08-27 11:00:00,5525.0,5525.0,5300.0,5375.0,319078.0,A286750
26,2019-08-27 13:00:00,5350.0,5375.0,5300.0,5300.0,134602.0,A286750
27,2019-08-27 15:00:00,5725.0,5975.0,5625.0,5625.0,945094.0,A286750
28,2019-08-28 09:00:00,5350.0,5525.0,5275.0,5300.0,628950.0,A286750
29,2019-08-28 11:00:00,5325.0,5325.0,5150.0,5275.0,237922.0,A286750
30,2019-08-28 13:00:00,5275.0,5400.0,5200.0,5300.0,231514.0,A286750
31,2019-08-28 15:00:00,5275.0,5325.0,5250.0,5300.0,83576.0,A286750
32,2019-08-29 09:00:00,5800.0,5875.0,5650.0,5700.0,388816.0,A286750
33,2019-08-29 11:00:00,6650.0,6650.0,5750.0,5800.0,2789664.0,A286750
34,2019-08-29 13:00:00,6025.0,6400.0,5700.0,6250.0,4148886.0,A286750
35,2019-08-29 15:00:00,6250.0,6675.0,6200.0,6650.0,2636748.0,A286750
36,2019-08-30 09:00:00,5700.0,5800.0,5500.0,5600.0,629274.0,A286750
37,2019-08-30 11:00:00,5625.0,5825.0,5550.0,5725.0,380968.0,A286750
38,2019-08-30 13:00:00,5725.0,5750.0,5575.0,5625.0,282068.0,A286750
39,2019-08-30 15:00:00,5650.0,5675.0,5600.0,5625.0,74270.0,A286750
40,2019-09-02 09:00:00,5625.0,6600.0,5550.0,6200.0,4097358.0,A286750
41,2019-09-02 11:00:00,6175.0,6300.0,6075.0,6150.0,547010.0,A286750
42,2019-09-02 13:00:00,6125.0,6150.0,5950.0,6000.0,417058.0,A286750
43,2019-09-02 15:00:00,6000.0,6050.0,5975.0,6050.0,174206.0,A286750
44,2019-09-03 09:00:00,6075.0,6125.0,6000.0,6125.0,104274.0,A286750
45,2019-09-03 11:00:00,6050.0,6125.0,6025.0,6050.0,160006.0,A286750
46,2019-09-03 13:00:00,5975.0,6275.0,5850.0,6050.0,1118488.0,A286750
47,2019-09-03 15:00:00,6050.0,6175.0,6025.0,6050.0,202398.0,A286750
48,2019-09-04 09:00:00,6150.0,6350.0,6000.0,6050.0,603686.0,A286750
49,2019-09-04 11:00:00,6025.0,6125.0,6025.0,6025.0,108094.0,A286750
50,2019-09-04 13:00:00,6050.0,6150.0,6025.0,6050.0,132728.0,A286750
51,2019-09-04 15:00:00,6050.0,6075.0,6025.0,6025.0,77818.0,A286750
52,2019-09-05 09:00:00,6075.0,6200.0,5725.0,5750.0,667296.0,A286750
53,2019-09-05 11:00:00,5750.0,5825.0,5700.0,5800.0,243912.0,A286750
54,2019-09-05 13:00:00,5775.0,5825.0,5750.0,5800.0,111786.0,A286750
55,2019-09-05 15:00:00,5775.0,5775.0,5700.0,5700.0,105378.0,A286750
56,2019-09-06 09:00:00,5750.0,5800.0,5700.0,5750.0,90600.0,A286750
57,2019-09-06 11:00:00,5750.0,5800.0,5725.0,5800.0,55848.0,A286750
58,2019-09-06 13:00:00,5775.0,5825.0,5650.0,5675.0,214110.0,A286750
59,2019-09-06 15:00:00,5675.0,5800.0,5675.0,5750.0,82274.0,A286750
60,2019-09-09 09:00:00,5750.0,5975.0,5750.0,5800.0,247440.0,A286750
61,2019-09-09 11:00:00,5800.0,5850.0,5725.0,5775.0,65600.0,A286750
62,2019-09-09 13:00:00,5750.0,5775.0,5550.0,5600.0,110632.0,A286750
63,2019-09-09 15:00:00,5600.0,5825.0,5600.0,5700.0,127164.0,A286750
64,2019-09-10 09:00:00,5975.0,6725.0,5950.0,6225.0,4122968.0,A286750
65,2019-09-10 11:00:00,6225.0,6325.0,6125.0,6200.0,433304.0,A286750
66,2019-09-10 13:00:00,6200.0,6225.0,5850.0,5950.0,591876.0,A286750
67,2019-09-10 15:00:00,5925.0,5950.0,5875.0,5875.0,134830.0,A286750
68,2019-09-11 09:00:00,6225.0,6500.0,5975.0,6075.0,1590910.0,A286750
69,2019-09-11 11:00:00,6050.0,6200.0,6025.0,6100.0,170592.0,A286750
70,2019-09-11 13:00:00,6075.0,6100.0,6000.0,6075.0,119138.0,A286750
71,2019-09-11 15:00:00,6100.0,6125.0,6075.0,6100.0,82026.0,A286750
72,2019-09-16 09:00:00,6050.0,6125.0,6025.0,6125.0,66130.0,A286750
73,2019-09-16 11:00:00,6050.0,6125.0,5900.0,5950.0,343934.0,A286750
74,2019-09-16 13:00:00,5975.0,6025.0,5925.0,6025.0,43642.0,A286750
75,2019-09-16 15:00:00,6025.0,6100.0,5950.0,6050.0,118388.0,A286750
76,2019-09-17 09:00:00,6050.0,6225.0,5925.0,6100.0,441516.0,A286750
77,2019-09-17 11:00:00,6100.0,6125.0,6025.0,6050.0,96670.0,A286750
78,2019-09-17 13:00:00,6075.0,6200.0,6050.0,6150.0,316006.0,A286750
79,2019-09-17 15:00:00,6150.0,6175.0,6125.0,6150.0,67408.0,A286750
80,2019-09-18 09:00:00,6025.0,6175.0,6025.0,6050.0,332496.0,A286750
81,2019-09-18 11:00:00,6050.0,6075.0,5975.0,6025.0,134236.0,A286750
82,2019-09-18 13:00:00,6025.0,6050.0,5975.0,6000.0,131598.0,A286750
83,2019-09-18 15:00:00,5975.0,6100.0,5950.0,6025.0,101612.0,A286750
84,2019-09-19 09:00:00,6075.0,6100.0,6000.0,6000.0,51790.0,A286750
85,2019-09-19 11:00:00,5950.0,6125.0,5950.0,6050.0,327196.0,A286750
86,2019-09-19 13:00:00,6050.0,6050.0,6000.0,6050.0,77608.0,A286750
87,2019-09-19 15:00:00,6025.0,6100.0,6000.0,6050.0,104368.0,A286750
88,2019-09-20 09:00:00,6000.0,6025.0,5800.0,5850.0,294918.0,A286750
89,2019-09-20 11:00:00,5850.0,5875.0,5800.0,5875.0,76918.0,A286750
90,2019-09-20 13:00:00,5875.0,5900.0,5825.0,5875.0,50908.0,A286750
91,2019-09-20 15:00:00,5850.0,5875.0,5800.0,5800.0,53350.0,A286750
92,2019-09-23 09:00:00,5825.0,5875.0,5750.0,5800.0,91416.0,A286750
93,2019-09-23 11:00:00,5800.0,5800.0,5700.0,5725.0,75620.0,A286750
94,2019-09-23 13:00:00,5725.0,5750.0,5675.0,5750.0,60612.0,A286750
95,2019-09-23 15:00:00,5750.0,5750.0,5700.0,5750.0,43150.0,A286750
96,2019-09-24 09:00:00,5800.0,5800.0,5750.0,5775.0,38490.0,A286750
97,2019-09-24 11:00:00,5800.0,5850.0,5750.0,5800.0,49282.0,A286750
98,2019-09-24 13:00:00,5750.0,5950.0,5675.0,5875.0,167754.0,A286750
99,2019-09-24 15:00:00,5875.0,5875.0,5750.0,5800.0,46782.0,A286750
100,2019-09-25 09:00:00,5775.0,5775.0,5600.0,5700.0,138040.0,A286750
101,2019-09-25 11:00:00,5675.0,5700.0,5575.0,5600.0,48464.0,A286750
102,2019-09-25 13:00:00,5600.0,5625.0,5500.0,5525.0,116806.0,A286750
103,2019-09-25 15:00:00,5500.0,5525.0,5475.0,5475.0,35748.0,A286750
104,2019-09-26 09:00:00,5525.0,5550.0,5450.0,5475.0,90272.0,A286750
105,2019-09-26 11:00:00,5475.0,5500.0,5400.0,5400.0,34752.0,A286750
106,2019-09-26 13:00:00,5400.0,5450.0,5350.0,5375.0,56864.0,A286750
107,2019-09-26 15:00:00,5400.0,5425.0,5350.0,5350.0,20048.0,A286750
108,2019-09-27 09:00:00,5400.0,5400.0,5350.0,5400.0,26548.0,A286750
109,2019-09-27 11:00:00,5275.0,5425.0,5250.0,5400.0,85066.0,A286750
110,2019-09-27 13:00:00,5400.0,5400.0,5250.0,5275.0,63648.0,A286750
111,2019-09-27 15:00:00,5275.0,5325.0,5200.0,5275.0,67626.0,A286750
112,2019-09-30 09:00:00,6200.0,6250.0,5925.0,6050.0,672432.0,A286750
113,2019-09-30 11:00:00,5675.0,5725.0,5550.0,5600.0,177158.0,A286750
114,2019-09-30 13:00:00,5500.0,6300.0,5425.0,6200.0,2247200.0,A286750
115,2019-09-30 15:00:00,6050.0,6125.0,5600.0,5675.0,647712.0,A286750
116,2019-10-01 09:00:00,5600.0,5650.0,5575.0,5625.0,120622.0,A286750
