,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,8204.0,8261.0,8088.0,8165.0,26403.0,A066970
1,2016-04-14 11:00:00,8155.0,8165.0,8107.0,8165.0,9615.0,A066970
2,2016-04-14 13:00:00,8165.0,8416.0,8165.0,8377.0,21979.0,A066970
3,2016-04-15 09:00:00,8261.0,8290.0,8213.0,8271.0,10133.0,A066970
4,2016-04-15 11:00:00,8319.0,8416.0,8155.0,8232.0,25688.0,A066970
5,2016-04-15 13:00:00,8232.0,8300.0,8194.0,8242.0,7274.0,A066970
6,2016-04-18 09:00:00,8261.0,8290.0,8252.0,8281.0,13869.0,A066970
7,2016-04-18 11:00:00,8271.0,8290.0,8232.0,8242.0,10415.0,A066970
8,2016-04-18 13:00:00,8252.0,8261.0,8213.0,8261.0,7348.0,A066970
9,2016-04-19 09:00:00,8271.0,8310.0,8261.0,8300.0,15907.0,A066970
10,2016-04-19 11:00:00,8281.0,8339.0,8184.0,8329.0,18955.0,A066970
11,2016-04-19 13:00:00,8329.0,8329.0,8261.0,8281.0,8006.0,A066970
12,2016-04-20 09:00:00,8329.0,8387.0,8310.0,8367.0,12907.0,A066970
13,2016-04-20 11:00:00,8387.0,8435.0,8310.0,8329.0,20245.0,A066970
14,2016-04-20 13:00:00,8329.0,8348.0,8310.0,8329.0,6073.0,A066970
15,2016-04-21 09:00:00,8367.0,8512.0,8367.0,8483.0,29835.0,A066970
16,2016-04-21 11:00:00,8483.0,8512.0,8416.0,8493.0,14218.0,A066970
17,2016-04-21 13:00:00,8493.0,8657.0,8483.0,8570.0,37448.0,A066970
18,2016-04-22 09:00:00,8580.0,9042.0,8541.0,8772.0,59756.0,A066970
19,2016-04-22 11:00:00,8830.0,8946.0,8792.0,8907.0,14631.0,A066970
20,2016-04-22 13:00:00,8878.0,8907.0,8801.0,8907.0,18613.0,A066970
21,2016-04-25 09:00:00,8917.0,8994.0,8772.0,8869.0,31540.0,A066970
22,2016-04-25 11:00:00,8869.0,9052.0,8869.0,9033.0,33118.0,A066970
23,2016-04-25 13:00:00,9033.0,9139.0,9013.0,9129.0,56773.0,A066970
24,2016-04-26 09:00:00,9168.0,9274.0,8994.0,9139.0,71316.0,A066970
25,2016-04-26 11:00:00,9129.0,9139.0,9033.0,9033.0,11413.0,A066970
26,2016-04-26 13:00:00,9023.0,9100.0,8965.0,8984.0,21793.0,A066970
27,2016-04-27 09:00:00,8820.0,8849.0,8782.0,8811.0,9140.0,A066970
28,2016-04-27 11:00:00,8820.0,8878.0,8820.0,8820.0,6628.0,A066970
29,2016-04-27 13:00:00,8984.0,8984.0,8714.0,8820.0,61089.0,A066970
30,2016-04-28 09:00:00,8869.0,8878.0,8772.0,8811.0,12430.0,A066970
31,2016-04-28 11:00:00,8811.0,9100.0,8801.0,9033.0,73205.0,A066970
32,2016-04-28 13:00:00,8772.0,9100.0,8772.0,8869.0,14265.0,A066970
33,2016-04-29 09:00:00,9071.0,9071.0,8830.0,8869.0,19048.0,A066970
34,2016-04-29 11:00:00,8869.0,8927.0,8820.0,8830.0,8848.0,A066970
35,2016-04-29 13:00:00,8830.0,8869.0,8820.0,8849.0,7829.0,A066970
36,2016-05-02 09:00:00,8849.0,8907.0,8801.0,8820.0,25660.0,A066970
37,2016-05-02 11:00:00,8820.0,8878.0,8801.0,8859.0,21068.0,A066970
38,2016-05-02 13:00:00,8859.0,8859.0,8676.0,8705.0,17399.0,A066970
39,2016-05-03 09:00:00,8772.0,8849.0,8714.0,8763.0,12532.0,A066970
40,2016-05-03 11:00:00,8734.0,8743.0,8647.0,8647.0,18794.0,A066970
41,2016-05-03 13:00:00,8666.0,8724.0,8647.0,8657.0,27269.0,A066970
42,2016-05-04 09:00:00,8666.0,8734.0,8589.0,8734.0,16717.0,A066970
43,2016-05-04 11:00:00,8734.0,8753.0,8657.0,8657.0,9463.0,A066970
44,2016-05-04 13:00:00,8657.0,8686.0,8628.0,8676.0,15183.0,A066970
45,2016-05-09 09:00:00,8753.0,8801.0,8666.0,8686.0,23054.0,A066970
46,2016-05-09 11:00:00,8734.0,9071.0,8734.0,8859.0,56009.0,A066970
47,2016-05-09 13:00:00,8859.0,8859.0,8695.0,8792.0,10367.0,A066970
48,2016-05-10 09:00:00,8705.0,8714.0,8676.0,8686.0,5291.0,A066970
49,2016-05-10 11:00:00,8676.0,8714.0,8657.0,8657.0,14589.0,A066970
50,2016-05-10 13:00:00,8628.0,8772.0,8628.0,8714.0,9195.0,A066970
51,2016-05-11 09:00:00,8772.0,8811.0,8647.0,8657.0,10922.0,A066970
52,2016-05-11 11:00:00,8705.0,8763.0,8695.0,8753.0,7008.0,A066970
53,2016-05-11 13:00:00,8753.0,8753.0,8676.0,8734.0,8923.0,A066970
54,2016-05-12 09:00:00,8792.0,8830.0,8676.0,8753.0,40553.0,A066970
55,2016-05-12 11:00:00,8743.0,8772.0,8676.0,8772.0,38712.0,A066970
56,2016-05-12 13:00:00,8724.0,8792.0,8676.0,8772.0,16473.0,A066970
57,2016-05-13 09:00:00,8772.0,8772.0,8676.0,8734.0,16566.0,A066970
58,2016-05-13 11:00:00,8734.0,8782.0,8676.0,8782.0,10049.0,A066970
59,2016-05-13 13:00:00,8734.0,8820.0,8714.0,8782.0,17786.0,A066970
60,2016-05-16 09:00:00,8763.0,8792.0,8599.0,8743.0,50795.0,A066970
61,2016-05-16 11:00:00,8743.0,8898.0,8743.0,8840.0,12764.0,A066970
62,2016-05-16 13:00:00,8840.0,8849.0,8782.0,8830.0,15502.0,A066970
63,2016-05-17 09:00:00,9119.0,9139.0,9033.0,9061.0,28589.0,A066970
64,2016-05-17 11:00:00,9081.0,9119.0,9033.0,9119.0,18860.0,A066970
65,2016-05-17 13:00:00,8869.0,9225.0,8830.0,9081.0,102452.0,A066970
66,2016-05-18 09:00:00,9061.0,9110.0,8849.0,8946.0,57822.0,A066970
67,2016-05-18 11:00:00,8946.0,8984.0,8917.0,8965.0,11988.0,A066970
68,2016-05-18 13:00:00,8965.0,8965.0,8849.0,8859.0,33072.0,A066970
69,2016-05-19 09:00:00,8946.0,8946.0,8734.0,8743.0,26663.0,A066970
70,2016-05-19 11:00:00,8753.0,8811.0,8753.0,8782.0,6216.0,A066970
71,2016-05-19 13:00:00,8792.0,8792.0,8628.0,8637.0,58202.0,A066970
72,2016-05-20 09:00:00,8927.0,8946.0,8811.0,8869.0,36358.0,A066970
73,2016-05-20 11:00:00,9640.0,9784.0,8840.0,9052.0,305940.0,A066970
74,2016-05-20 13:00:00,9042.0,9061.0,8878.0,8927.0,32333.0,A066970
75,2016-05-23 09:00:00,8907.0,9004.0,8772.0,8869.0,38468.0,A066970
76,2016-05-23 11:00:00,8869.0,8927.0,8859.0,8888.0,20707.0,A066970
77,2016-05-23 13:00:00,8898.0,8907.0,8840.0,8878.0,10031.0,A066970
78,2016-05-24 09:00:00,8830.0,8917.0,8811.0,8917.0,31409.0,A066970
79,2016-05-24 11:00:00,8927.0,9013.0,8888.0,8936.0,22744.0,A066970
80,2016-05-24 13:00:00,8936.0,8965.0,8830.0,8965.0,17111.0,A066970
81,2016-05-25 09:00:00,9013.0,9042.0,8975.0,9023.0,28297.0,A066970
82,2016-05-25 11:00:00,8917.0,9071.0,8878.0,9023.0,25209.0,A066970
83,2016-05-25 13:00:00,9061.0,9081.0,8869.0,8917.0,33221.0,A066970
84,2016-05-26 09:00:00,9013.0,9023.0,8927.0,8927.0,15017.0,A066970
85,2016-05-26 11:00:00,8975.0,9081.0,8946.0,9042.0,20399.0,A066970
