,Datetime,Open,High,Low,Close,Volume,Name
0,2019-11-11 09:00:00,19950.0,20800.0,17600.0,18050.0,2167890.0,A214260
1,2019-11-11 11:00:00,18100.0,18150.0,17900.0,18050.0,96168.0,A214260
2,2019-11-11 13:00:00,18050.0,18450.0,18050.0,18200.0,265778.0,A214260
3,2019-11-11 15:00:00,18200.0,18250.0,17750.0,18100.0,249275.0,A214260
4,2019-11-12 09:00:00,17150.0,17250.0,16900.0,17100.0,75856.0,A214260
5,2019-11-12 11:00:00,18300.0,18500.0,17800.0,17850.0,380237.0,A214260
6,2019-11-12 13:00:00,17850.0,17950.0,17700.0,17800.0,72129.0,A214260
7,2019-11-12 15:00:00,17800.0,18100.0,16900.0,17150.0,289283.0,A214260
8,2019-11-13 09:00:00,16150.0,16550.0,16100.0,16250.0,111769.0,A214260
9,2019-11-13 11:00:00,16000.0,16100.0,15800.0,16000.0,94909.0,A214260
10,2019-11-13 13:00:00,17050.0,17350.0,16050.0,16150.0,356000.0,A214260
11,2019-11-13 15:00:00,16250.0,16450.0,16000.0,16050.0,165578.0,A214260
12,2019-11-14 09:00:00,16000.0,16750.0,16000.0,16300.0,397287.0,A214260
13,2019-11-14 11:00:00,16300.0,16300.0,15850.0,16000.0,102810.0,A214260
14,2019-11-14 13:00:00,16000.0,16150.0,15950.0,16000.0,88608.0,A214260
15,2019-11-14 15:00:00,15950.0,16100.0,15950.0,16100.0,42977.0,A214260
16,2019-11-15 09:00:00,16500.0,17500.0,16150.0,17150.0,674485.0,A214260
17,2019-11-15 11:00:00,17150.0,18250.0,16750.0,16950.0,955235.0,A214260
18,2019-11-15 13:00:00,16950.0,17050.0,16350.0,16550.0,433299.0,A214260
19,2019-11-15 15:00:00,16500.0,16650.0,16450.0,16450.0,75827.0,A214260
20,2019-11-18 09:00:00,16900.0,16950.0,16750.0,16850.0,69979.0,A214260
21,2019-11-18 11:00:00,16800.0,17150.0,16450.0,16850.0,367052.0,A214260
22,2019-11-18 13:00:00,16800.0,17800.0,16600.0,17000.0,632176.0,A214260
23,2019-11-18 15:00:00,17000.0,17250.0,16700.0,16950.0,214293.0,A214260
24,2019-11-19 09:00:00,16900.0,17750.0,16800.0,17250.0,648390.0,A214260
25,2019-11-19 11:00:00,17250.0,17450.0,17100.0,17400.0,117208.0,A214260
26,2019-11-19 13:00:00,17400.0,17450.0,17100.0,17200.0,101751.0,A214260
27,2019-11-19 15:00:00,17150.0,17200.0,16950.0,16950.0,64524.0,A214260
28,2019-11-20 09:00:00,16550.0,16900.0,16150.0,16450.0,185726.0,A214260
29,2019-11-20 11:00:00,16400.0,16450.0,16150.0,16200.0,43459.0,A214260
30,2019-11-20 13:00:00,17000.0,17300.0,16500.0,16800.0,289781.0,A214260
31,2019-11-20 15:00:00,16800.0,16950.0,16500.0,16550.0,131323.0,A214260
32,2019-11-21 09:00:00,16350.0,16550.0,15850.0,15950.0,121857.0,A214260
33,2019-11-21 11:00:00,16000.0,16300.0,15900.0,16300.0,49505.0,A214260
34,2019-11-21 13:00:00,16300.0,16350.0,15850.0,15850.0,55082.0,A214260
35,2019-11-21 15:00:00,15900.0,16100.0,15850.0,15850.0,29403.0,A214260
36,2019-11-22 09:00:00,15950.0,16000.0,14950.0,15200.0,227989.0,A214260
37,2019-11-22 11:00:00,15200.0,15300.0,14950.0,15150.0,89215.0,A214260
38,2019-11-22 13:00:00,15150.0,15400.0,15000.0,15250.0,59113.0,A214260
