,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,8240.0,8302.0,8066.0,8230.0,34329.0,A089530
1,2016-04-14 11:00:00,8210.0,8230.0,8097.0,8107.0,16767.0,A089530
2,2016-04-14 13:00:00,8107.0,8240.0,8097.0,8179.0,7789.0,A089530
3,2016-04-15 09:00:00,8056.0,8117.0,8056.0,8117.0,14772.0,A089530
4,2016-04-15 11:00:00,8210.0,8251.0,8066.0,8097.0,18245.0,A089530
5,2016-04-15 13:00:00,8097.0,8128.0,8056.0,8056.0,9069.0,A089530
6,2016-04-18 09:00:00,8015.0,8025.0,7923.0,7984.0,16585.0,A089530
7,2016-04-18 11:00:00,8210.0,8210.0,7851.0,8046.0,34490.0,A089530
8,2016-04-18 13:00:00,7984.0,8046.0,7974.0,7994.0,9131.0,A089530
9,2016-04-19 09:00:00,7943.0,7974.0,7882.0,7943.0,14377.0,A089530
10,2016-04-19 11:00:00,8005.0,8087.0,7892.0,7964.0,20236.0,A089530
11,2016-04-19 13:00:00,7974.0,7984.0,7861.0,7943.0,21340.0,A089530
12,2016-04-20 09:00:00,7953.0,7974.0,7482.0,7482.0,66402.0,A089530
13,2016-04-20 11:00:00,7974.0,8025.0,7892.0,7974.0,18837.0,A089530
14,2016-04-20 13:00:00,7974.0,8025.0,7912.0,7964.0,14259.0,A089530
15,2016-04-21 09:00:00,7769.0,8548.0,7769.0,8087.0,99590.0,A089530
16,2016-04-21 11:00:00,7451.0,7830.0,7420.0,7748.0,40373.0,A089530
17,2016-04-21 13:00:00,7748.0,7769.0,7656.0,7769.0,14610.0,A089530
18,2016-04-22 09:00:00,8035.0,8189.0,7964.0,8076.0,10845.0,A089530
19,2016-04-22 11:00:00,8251.0,8343.0,7974.0,8015.0,30763.0,A089530
20,2016-04-22 13:00:00,8087.0,8128.0,7994.0,8035.0,10545.0,A089530
21,2016-04-25 09:00:00,8076.0,8199.0,7984.0,8005.0,10445.0,A089530
22,2016-04-25 11:00:00,8005.0,8035.0,7943.0,7964.0,8259.0,A089530
23,2016-04-25 13:00:00,7964.0,8035.0,7923.0,7994.0,14481.0,A089530
24,2016-04-26 09:00:00,8087.0,8087.0,7810.0,7871.0,18983.0,A089530
25,2016-04-26 11:00:00,7871.0,7912.0,7800.0,7892.0,12394.0,A089530
26,2016-04-26 13:00:00,7892.0,7923.0,7841.0,7892.0,21721.0,A089530
27,2016-04-27 09:00:00,7974.0,7974.0,7677.0,7738.0,26117.0,A089530
28,2016-04-27 11:00:00,7738.0,7810.0,7605.0,7687.0,23247.0,A089530
29,2016-04-27 13:00:00,7697.0,7707.0,7584.0,7677.0,42604.0,A089530
30,2016-04-28 09:00:00,7677.0,7810.0,7543.0,7707.0,22666.0,A089530
31,2016-04-28 11:00:00,7707.0,7728.0,7646.0,7707.0,6175.0,A089530
32,2016-04-28 13:00:00,7707.0,7707.0,7646.0,7687.0,13426.0,A089530
33,2016-04-29 09:00:00,7533.0,7636.0,7492.0,7636.0,17455.0,A089530
34,2016-04-29 11:00:00,7564.0,7584.0,7482.0,7533.0,25649.0,A089530
35,2016-04-29 13:00:00,7769.0,7769.0,7543.0,7564.0,16799.0,A089530
36,2016-05-02 09:00:00,7625.0,7697.0,7369.0,7400.0,29424.0,A089530
37,2016-05-02 11:00:00,7390.0,7513.0,7287.0,7472.0,16643.0,A089530
38,2016-05-02 13:00:00,7472.0,7492.0,7277.0,7369.0,28705.0,A089530
39,2016-05-03 09:00:00,7369.0,7431.0,7041.0,7092.0,100729.0,A089530
40,2016-05-03 11:00:00,7092.0,7123.0,6969.0,7082.0,54531.0,A089530
41,2016-05-03 13:00:00,7103.0,7133.0,7021.0,7092.0,33657.0,A089530
42,2016-05-04 09:00:00,7092.0,7092.0,6898.0,6969.0,37041.0,A089530
43,2016-05-04 11:00:00,6969.0,7133.0,6918.0,7072.0,23880.0,A089530
44,2016-05-04 13:00:00,7021.0,7164.0,6959.0,7000.0,17690.0,A089530
45,2016-05-09 09:00:00,7000.0,7144.0,6918.0,7092.0,26306.0,A089530
46,2016-05-09 11:00:00,7062.0,7082.0,7000.0,7041.0,5492.0,A089530
47,2016-05-09 13:00:00,7021.0,7154.0,7000.0,7113.0,18387.0,A089530
48,2016-05-10 09:00:00,7031.0,7082.0,6959.0,7021.0,24749.0,A089530
49,2016-05-10 11:00:00,7000.0,7103.0,6959.0,7021.0,6578.0,A089530
50,2016-05-10 13:00:00,7123.0,7164.0,6949.0,7000.0,14048.0,A089530
51,2016-05-11 09:00:00,7041.0,7051.0,6918.0,6969.0,11047.0,A089530
52,2016-05-11 11:00:00,7051.0,7051.0,6867.0,6969.0,24397.0,A089530
53,2016-05-11 13:00:00,6969.0,7072.0,6969.0,7000.0,12323.0,A089530
54,2016-05-12 09:00:00,6918.0,6969.0,6764.0,6846.0,48669.0,A089530
55,2016-05-12 11:00:00,6816.0,6918.0,6785.0,6867.0,17582.0,A089530
56,2016-05-12 13:00:00,6877.0,6908.0,6795.0,6867.0,18396.0,A089530
57,2016-05-13 09:00:00,6898.0,7072.0,6754.0,6918.0,30870.0,A089530
58,2016-05-13 11:00:00,6959.0,6969.0,6877.0,6887.0,17732.0,A089530
59,2016-05-13 13:00:00,6887.0,6980.0,6816.0,6959.0,14460.0,A089530
60,2016-05-16 09:00:00,6928.0,6990.0,6744.0,6816.0,24598.0,A089530
61,2016-05-16 11:00:00,6816.0,6816.0,6611.0,6734.0,37571.0,A089530
62,2016-05-16 13:00:00,6723.0,6744.0,6590.0,6662.0,30130.0,A089530
63,2016-05-17 09:00:00,6662.0,6693.0,6580.0,6580.0,28729.0,A089530
64,2016-05-17 11:00:00,6600.0,6785.0,6580.0,6662.0,12015.0,A089530
