,Datetime,Open,High,Low,Close,Volume,Name
0,2016-07-29 09:00:00,2700.0,2700.0,2700.0,2700.0,10.0,A219420
1,2016-07-29 11:00:00,2400.0,2400.0,2400.0,2400.0,387.0,A219420
2,2016-08-05 09:00:00,2357.0,2357.0,2357.0,2357.0,10.0,A219420
3,2016-09-22 09:00:00,2636.0,2636.0,2636.0,2636.0,100.0,A219420
4,2016-10-06 09:00:00,2625.0,2625.0,2625.0,2625.0,10.0,A219420
5,2016-10-07 09:00:00,2239.0,2239.0,2239.0,2239.0,1.0,A219420
6,2016-10-11 09:00:00,1909.0,1909.0,1909.0,1909.0,1.0,A219420
7,2016-10-13 09:00:00,2186.0,2186.0,2186.0,2186.0,100.0,A219420
8,2016-10-17 09:00:00,2486.0,2486.0,2486.0,2486.0,14.0,A219420
9,2016-10-26 09:00:00,3096.0,3096.0,3096.0,3096.0,100.0,A219420
10,2016-10-27 09:00:00,2636.0,2636.0,2636.0,2636.0,100.0,A219420
11,2016-10-31 09:00:00,2636.0,2636.0,2636.0,2636.0,100.0,A219420
12,2016-11-02 09:00:00,2636.0,2636.0,2636.0,2636.0,100.0,A219420
13,2016-11-03 09:00:00,2636.0,2636.0,2636.0,2636.0,95.0,A219420
14,2016-11-04 09:00:00,2261.0,2261.0,2261.0,2261.0,2.0,A219420
15,2016-11-07 09:00:00,1931.0,1931.0,1931.0,1931.0,1.0,A219420
16,2016-11-08 09:00:00,1641.0,1641.0,1641.0,1641.0,1.0,A219420
17,2016-11-09 09:00:00,1714.0,1714.0,1401.0,1401.0,2.0,A219420
18,2016-11-10 09:00:00,1611.0,1611.0,1521.0,1521.0,202.0,A219420
19,2016-11-11 09:00:00,1296.0,1296.0,1296.0,1296.0,1.0,A219420
20,2016-11-14 09:00:00,1489.0,1489.0,1393.0,1393.0,2.0,A219420
21,2016-11-15 09:00:00,1476.0,1476.0,1476.0,1476.0,200.0,A219420
22,2016-11-16 09:00:00,1476.0,1476.0,1476.0,1476.0,96.0,A219420
23,2016-11-28 09:00:00,2807.0,2807.0,2807.0,2807.0,100.0,A219420
24,2016-11-29 09:00:00,2807.0,2807.0,2807.0,2807.0,100.0,A219420
25,2016-11-30 09:00:00,2807.0,2807.0,2807.0,2807.0,100.0,A219420
26,2016-12-01 09:00:00,2657.0,2657.0,2657.0,2657.0,100.0,A219420
27,2016-12-02 09:00:00,2507.0,2507.0,2507.0,2507.0,100.0,A219420
28,2016-12-05 09:00:00,2464.0,2464.0,2464.0,2464.0,100.0,A219420
29,2016-12-06 09:00:00,2443.0,2443.0,2443.0,2443.0,100.0,A219420
30,2016-12-07 09:00:00,2432.0,2571.0,2432.0,2571.0,101.0,A219420
31,2016-12-12 09:00:00,2721.0,2721.0,2721.0,2721.0,1.0,A219420
32,2016-12-13 09:00:00,2389.0,2529.0,2389.0,2529.0,101.0,A219420
33,2016-12-14 09:00:00,2261.0,2261.0,2207.0,2207.0,91.0,A219420
34,2016-12-16 09:00:00,2079.0,2079.0,1772.0,1772.0,4.0,A219420
35,2016-12-19 09:00:00,1506.0,1506.0,1506.0,1506.0,1.0,A219420
36,2016-12-20 09:00:00,1281.0,1281.0,1281.0,1281.0,1.0,A219420
37,2016-12-21 09:00:00,1472.0,1472.0,1091.0,1091.0,7.0,A219420
38,2016-12-22 09:00:00,929.0,929.0,929.0,929.0,1.0,A219420
39,2016-12-23 09:00:00,1068.0,1068.0,1068.0,1068.0,1.0,A219420
40,2016-12-23 11:00:00,929.0,929.0,929.0,929.0,1.0,A219420
41,2016-12-26 09:00:00,929.0,1068.0,876.0,929.0,303.0,A219420
42,2016-12-27 09:00:00,1068.0,1068.0,794.0,1068.0,6.0,A219420
43,2016-12-28 09:00:00,1228.0,1228.0,1228.0,1228.0,3.0,A219420
44,2016-12-29 09:00:00,1410.0,1410.0,1410.0,1410.0,1.0,A219420
45,2017-01-02 09:00:00,1618.0,1618.0,1618.0,1618.0,1.0,A219420
46,2017-01-02 11:00:00,1395.0,1395.0,1395.0,1395.0,1.0,A219420
47,2017-01-03 09:00:00,1194.0,1194.0,1194.0,1194.0,1.0,A219420
48,2017-01-04 09:00:00,1371.0,1371.0,1371.0,1371.0,1.0,A219420
49,2017-01-05 09:00:00,1575.0,1577.0,1575.0,1577.0,4.0,A219420
50,2017-01-06 09:00:00,1629.0,1629.0,1629.0,1629.0,1.0,A219420
51,2017-01-09 09:00:00,1714.0,1714.0,1714.0,1714.0,200.0,A219420
52,2017-01-10 09:00:00,1500.0,1500.0,1500.0,1500.0,1.0,A219420
53,2017-01-11 09:00:00,1286.0,1286.0,1286.0,1286.0,1.0,A219420
54,2017-01-12 09:00:00,1286.0,1286.0,1286.0,1286.0,200.0,A219420
55,2017-01-13 09:00:00,1479.0,1479.0,1479.0,1479.0,1.0,A219420
56,2017-01-16 09:00:00,1697.0,1697.0,1697.0,1697.0,1.0,A219420
57,2017-01-17 09:00:00,1446.0,1446.0,1446.0,1446.0,1.0,A219420
58,2017-01-18 09:00:00,1663.0,1663.0,1663.0,1663.0,1.0,A219420
59,2017-01-19 09:00:00,1909.0,1911.0,1416.0,1416.0,200.0,A219420
60,2017-01-20 09:00:00,1204.0,1219.0,1204.0,1219.0,14000.0,A219420
61,2017-01-23 09:00:00,1037.0,1037.0,1037.0,1037.0,1.0,A219420
62,2017-01-24 09:00:00,1037.0,1037.0,1037.0,1037.0,1.0,A219420
