,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,14200.0,14700.0,13900.0,14350.0,239940.0,A084730
1,2016-04-14 11:00:00,14400.0,14550.0,14000.0,14250.0,64234.0,A084730
2,2016-04-14 13:00:00,14200.0,14700.0,14150.0,14600.0,126744.0,A084730
3,2016-04-15 09:00:00,14300.0,14500.0,14050.0,14350.0,130185.0,A084730
4,2016-04-15 11:00:00,14800.0,14850.0,14150.0,14300.0,101373.0,A084730
5,2016-04-15 13:00:00,14400.0,14400.0,14000.0,14300.0,72809.0,A084730
6,2016-04-18 09:00:00,14050.0,14150.0,14000.0,14100.0,52922.0,A084730
7,2016-04-18 11:00:00,14250.0,14400.0,13900.0,14100.0,109887.0,A084730
8,2016-04-18 13:00:00,14100.0,14150.0,14000.0,14050.0,24339.0,A084730
9,2016-04-19 09:00:00,14100.0,14150.0,13750.0,14000.0,131077.0,A084730
10,2016-04-19 11:00:00,14200.0,14450.0,14050.0,14300.0,72675.0,A084730
11,2016-04-19 13:00:00,14350.0,14350.0,13850.0,14100.0,80568.0,A084730
12,2016-04-20 09:00:00,14300.0,14350.0,14150.0,14200.0,42954.0,A084730
13,2016-04-20 11:00:00,14050.0,14650.0,14050.0,14300.0,194320.0,A084730
14,2016-04-20 13:00:00,14300.0,14450.0,14200.0,14300.0,37434.0,A084730
15,2016-04-21 09:00:00,14350.0,14350.0,13850.0,13950.0,72509.0,A084730
16,2016-04-21 11:00:00,13950.0,14050.0,13800.0,13850.0,64324.0,A084730
17,2016-04-21 13:00:00,13850.0,14150.0,13800.0,14000.0,93409.0,A084730
18,2016-04-22 09:00:00,14050.0,14300.0,13850.0,14200.0,84200.0,A084730
19,2016-04-22 11:00:00,14150.0,14200.0,14000.0,14000.0,20084.0,A084730
20,2016-04-22 13:00:00,14000.0,14150.0,13900.0,13900.0,51654.0,A084730
21,2016-04-25 09:00:00,14000.0,14250.0,13950.0,14100.0,44656.0,A084730
22,2016-04-25 11:00:00,14100.0,14200.0,14000.0,14200.0,22643.0,A084730
23,2016-04-25 13:00:00,14200.0,14200.0,14100.0,14150.0,33889.0,A084730
24,2016-04-26 09:00:00,14250.0,14300.0,14000.0,14100.0,53801.0,A084730
25,2016-04-26 11:00:00,14050.0,14100.0,13950.0,14000.0,16975.0,A084730
26,2016-04-26 13:00:00,14050.0,14150.0,13950.0,13950.0,21408.0,A084730
27,2016-04-27 09:00:00,13500.0,13600.0,13300.0,13350.0,74606.0,A084730
28,2016-04-27 11:00:00,13800.0,13800.0,13350.0,13500.0,94514.0,A084730
29,2016-04-27 13:00:00,14050.0,14100.0,13650.0,13750.0,52103.0,A084730
30,2016-04-28 09:00:00,13700.0,13800.0,13500.0,13600.0,30559.0,A084730
31,2016-04-28 11:00:00,13600.0,13750.0,13500.0,13650.0,33715.0,A084730
32,2016-04-28 13:00:00,13600.0,13850.0,13350.0,13700.0,95496.0,A084730
33,2016-04-29 09:00:00,13750.0,13950.0,13600.0,13850.0,68268.0,A084730
34,2016-04-29 11:00:00,13900.0,14000.0,13750.0,13850.0,38736.0,A084730
35,2016-04-29 13:00:00,13850.0,14050.0,13700.0,14050.0,62852.0,A084730
36,2016-05-02 09:00:00,14050.0,14100.0,13600.0,13650.0,54728.0,A084730
37,2016-05-02 11:00:00,13600.0,13650.0,13350.0,13400.0,52658.0,A084730
38,2016-05-02 13:00:00,13450.0,13450.0,13050.0,13050.0,104176.0,A084730
39,2016-05-03 09:00:00,13250.0,13550.0,13250.0,13500.0,62135.0,A084730
40,2016-05-03 11:00:00,13500.0,13550.0,13400.0,13500.0,27776.0,A084730
41,2016-05-03 13:00:00,13500.0,13600.0,13200.0,13500.0,47829.0,A084730
42,2016-05-04 09:00:00,13450.0,13750.0,13250.0,13550.0,38577.0,A084730
43,2016-05-04 11:00:00,13450.0,13700.0,13400.0,13650.0,37296.0,A084730
44,2016-05-04 13:00:00,13600.0,13700.0,13400.0,13500.0,23905.0,A084730
45,2016-05-09 09:00:00,13300.0,13350.0,13200.0,13200.0,16432.0,A084730
46,2016-05-09 11:00:00,13700.0,13700.0,13050.0,13200.0,46023.0,A084730
47,2016-05-09 13:00:00,13150.0,13300.0,13050.0,13250.0,15188.0,A084730
48,2016-05-10 09:00:00,13400.0,13600.0,13300.0,13350.0,24565.0,A084730
49,2016-05-10 11:00:00,13400.0,13600.0,13350.0,13600.0,16524.0,A084730
50,2016-05-10 13:00:00,13250.0,13450.0,13150.0,13400.0,24822.0,A084730
51,2016-05-11 09:00:00,13500.0,13600.0,13300.0,13450.0,27123.0,A084730
52,2016-05-11 11:00:00,13450.0,13500.0,13350.0,13400.0,3259.0,A084730
53,2016-05-11 13:00:00,13400.0,13500.0,13350.0,13400.0,14035.0,A084730
54,2016-05-12 09:00:00,13450.0,13550.0,13300.0,13350.0,44913.0,A084730
55,2016-05-12 11:00:00,13350.0,13500.0,13300.0,13500.0,19535.0,A084730
56,2016-05-12 13:00:00,13350.0,13400.0,13250.0,13350.0,9586.0,A084730
57,2016-05-13 09:00:00,13600.0,14100.0,13550.0,13950.0,161409.0,A084730
58,2016-05-13 11:00:00,13950.0,14000.0,13850.0,13900.0,20388.0,A084730
59,2016-05-13 13:00:00,13900.0,14050.0,13800.0,13900.0,56559.0,A084730
60,2016-05-16 09:00:00,13850.0,14100.0,13700.0,13800.0,39904.0,A084730
61,2016-05-16 11:00:00,13800.0,13850.0,13650.0,13650.0,13969.0,A084730
62,2016-05-16 13:00:00,13650.0,13850.0,13350.0,13600.0,57845.0,A084730
63,2016-05-17 09:00:00,13600.0,13650.0,13450.0,13550.0,22779.0,A084730
64,2016-05-17 11:00:00,13450.0,13650.0,13400.0,13600.0,15261.0,A084730
65,2016-05-17 13:00:00,13650.0,13750.0,13350.0,13450.0,22403.0,A084730
66,2016-05-18 09:00:00,13400.0,13500.0,13300.0,13450.0,27310.0,A084730
67,2016-05-18 11:00:00,13450.0,13850.0,13400.0,13800.0,27536.0,A084730
68,2016-05-18 13:00:00,13800.0,13800.0,13600.0,13650.0,26497.0,A084730
69,2016-05-19 09:00:00,13850.0,13850.0,13500.0,13550.0,30973.0,A084730
70,2016-05-19 11:00:00,13600.0,13650.0,13550.0,13650.0,7927.0,A084730
71,2016-05-19 13:00:00,13650.0,13650.0,13200.0,13350.0,25799.0,A084730
72,2016-05-20 09:00:00,13200.0,13300.0,13100.0,13300.0,19281.0,A084730
73,2016-05-20 11:00:00,13150.0,13450.0,13150.0,13150.0,37342.0,A084730
74,2016-05-20 13:00:00,13200.0,13300.0,13150.0,13200.0,16148.0,A084730
75,2016-05-23 09:00:00,13400.0,13550.0,13350.0,13450.0,18523.0,A084730
76,2016-05-23 11:00:00,13350.0,13400.0,13250.0,13350.0,10808.0,A084730
77,2016-05-23 13:00:00,13350.0,13400.0,13200.0,13250.0,17848.0,A084730
78,2016-05-24 09:00:00,13350.0,13350.0,12750.0,12850.0,40135.0,A084730
79,2016-05-24 11:00:00,12850.0,12950.0,12700.0,12800.0,22724.0,A084730
80,2016-05-24 13:00:00,12850.0,13100.0,12750.0,12950.0,28058.0,A084730
81,2016-05-25 09:00:00,12750.0,12800.0,12600.0,12650.0,53687.0,A084730
82,2016-05-25 11:00:00,12750.0,12850.0,12700.0,12800.0,15910.0,A084730
83,2016-05-25 13:00:00,13050.0,13150.0,12650.0,12750.0,63279.0,A084730
84,2016-05-26 09:00:00,12600.0,12750.0,12500.0,12650.0,17087.0,A084730
85,2016-05-26 11:00:00,12650.0,12750.0,12450.0,12700.0,30309.0,A084730
86,2016-05-26 13:00:00,12700.0,12700.0,12450.0,12650.0,8822.0,A084730
87,2016-05-27 09:00:00,12450.0,12550.0,12300.0,12300.0,43369.0,A084730
88,2016-05-27 11:00:00,12650.0,12750.0,12450.0,12500.0,26244.0,A084730
89,2016-05-27 13:00:00,12450.0,12500.0,12350.0,12450.0,22090.0,A084730
90,2016-05-30 09:00:00,12350.0,12450.0,12000.0,12150.0,38191.0,A084730
91,2016-05-30 11:00:00,12150.0,12250.0,12100.0,12200.0,7337.0,A084730
92,2016-05-30 13:00:00,12200.0,12200.0,11950.0,11950.0,38708.0,A084730
93,2016-05-31 09:00:00,12050.0,12250.0,11850.0,12150.0,30593.0,A084730
94,2016-05-31 11:00:00,12150.0,12300.0,12050.0,12250.0,21348.0,A084730
95,2016-05-31 13:00:00,12200.0,12400.0,12100.0,12400.0,35031.0,A084730
96,2016-06-01 09:00:00,12300.0,12400.0,12250.0,12350.0,14338.0,A084730
97,2016-06-01 11:00:00,12300.0,12450.0,12250.0,12350.0,13604.0,A084730
98,2016-06-01 13:00:00,12400.0,12400.0,12200.0,12350.0,42331.0,A084730
99,2016-06-02 09:00:00,12350.0,12650.0,12250.0,12450.0,42241.0,A084730
100,2016-06-02 11:00:00,12450.0,12550.0,12400.0,12550.0,7286.0,A084730
101,2016-06-02 13:00:00,12550.0,12650.0,12500.0,12650.0,21335.0,A084730
102,2016-06-03 09:00:00,12900.0,12950.0,12650.0,12800.0,28416.0,A084730
103,2016-06-03 11:00:00,12700.0,12900.0,12500.0,12850.0,47794.0,A084730
104,2016-06-03 13:00:00,12850.0,12950.0,12850.0,12900.0,32819.0,A084730
105,2016-06-07 09:00:00,12750.0,12850.0,12550.0,12650.0,32712.0,A084730
106,2016-06-07 11:00:00,12700.0,12700.0,12550.0,12600.0,16107.0,A084730
107,2016-06-07 13:00:00,12600.0,12700.0,12550.0,12700.0,12210.0,A084730
108,2016-06-08 09:00:00,12650.0,12650.0,12300.0,12450.0,26198.0,A084730
109,2016-06-08 11:00:00,12450.0,12500.0,12300.0,12400.0,17102.0,A084730
110,2016-06-08 13:00:00,12350.0,12400.0,12150.0,12200.0,52355.0,A084730
111,2016-06-09 09:00:00,12500.0,12550.0,12300.0,12500.0,14067.0,A084730
112,2016-06-09 11:00:00,12650.0,12700.0,12500.0,12500.0,18747.0,A084730
113,2016-06-09 13:00:00,12450.0,12750.0,12400.0,12650.0,42999.0,A084730
114,2016-06-10 09:00:00,12650.0,12650.0,12500.0,12550.0,19368.0,A084730
115,2016-06-10 11:00:00,12550.0,12550.0,12450.0,12550.0,13612.0,A084730
