,Datetime,Open,High,Low,Close,Volume,Name
0,2020-06-22 09:00:00,2010.0,2010.0,2000.0,2005.0,243585.0,A351320
1,2020-06-22 11:00:00,2010.0,2010.0,2010.0,2010.0,20256.0,A351320
2,2020-06-22 13:00:00,2005.0,2010.0,2005.0,2005.0,29928.0,A351320
3,2020-06-22 15:00:00,2005.0,2020.0,2005.0,2010.0,125643.0,A351320
4,2020-06-23 09:00:00,2025.0,2030.0,2020.0,2030.0,1012.0,A351320
5,2020-06-23 11:00:00,2020.0,2030.0,2015.0,2030.0,17271.0,A351320
6,2020-06-23 13:00:00,2030.0,2030.0,2025.0,2025.0,4149.0,A351320
7,2020-06-23 15:00:00,2025.0,2030.0,2020.0,2030.0,14692.0,A351320
8,2020-06-24 09:00:00,2035.0,2040.0,2020.0,2040.0,6529.0,A351320
9,2020-06-24 11:00:00,2035.0,2040.0,2035.0,2035.0,402.0,A351320
10,2020-06-24 13:00:00,2055.0,2055.0,2020.0,2040.0,11540.0,A351320
11,2020-06-24 15:00:00,2040.0,2040.0,2020.0,2020.0,1330.0,A351320
12,2020-06-25 09:00:00,2035.0,2035.0,2020.0,2025.0,11500.0,A351320
13,2020-06-25 11:00:00,2020.0,2020.0,2015.0,2020.0,15712.0,A351320
14,2020-06-25 13:00:00,2020.0,2020.0,2020.0,2020.0,5232.0,A351320
15,2020-06-25 15:00:00,2025.0,2025.0,2025.0,2025.0,1.0,A351320
16,2020-06-26 09:00:00,2025.0,2025.0,2020.0,2025.0,3677.0,A351320
17,2020-06-26 11:00:00,2025.0,2025.0,2020.0,2025.0,4744.0,A351320
18,2020-06-26 13:00:00,2025.0,2035.0,2025.0,2035.0,978.0,A351320
19,2020-06-26 15:00:00,2025.0,2035.0,2025.0,2035.0,2424.0,A351320
20,2020-06-29 09:00:00,2030.0,2030.0,2020.0,2025.0,23610.0,A351320
21,2020-06-29 11:00:00,2025.0,2025.0,2020.0,2025.0,1478.0,A351320
22,2020-06-29 13:00:00,2020.0,2025.0,2020.0,2025.0,1072.0,A351320
23,2020-06-30 09:00:00,2035.0,2035.0,2035.0,2035.0,13000.0,A351320
24,2020-06-30 11:00:00,2035.0,2035.0,2035.0,2035.0,29601.0,A351320
25,2020-06-30 13:00:00,2030.0,2035.0,2030.0,2030.0,7767.0,A351320
26,2020-06-30 15:00:00,2030.0,2030.0,2025.0,2030.0,12515.0,A351320
27,2020-07-01 09:00:00,2035.0,2035.0,2030.0,2035.0,6034.0,A351320
28,2020-07-01 11:00:00,2035.0,2040.0,2035.0,2035.0,2589.0,A351320
29,2020-07-01 13:00:00,2035.0,2035.0,2035.0,2035.0,1.0,A351320
30,2020-07-02 09:00:00,2035.0,2035.0,2035.0,2035.0,3125.0,A351320
31,2020-07-02 11:00:00,2035.0,2040.0,2035.0,2040.0,420.0,A351320
32,2020-07-02 13:00:00,2035.0,2040.0,2035.0,2040.0,3802.0,A351320
33,2020-07-03 09:00:00,2035.0,2050.0,2035.0,2050.0,18000.0,A351320
34,2020-07-03 11:00:00,2045.0,2045.0,2040.0,2040.0,1220.0,A351320
35,2020-07-03 13:00:00,2040.0,2040.0,2040.0,2040.0,2541.0,A351320
36,2020-07-03 15:00:00,2040.0,2040.0,2040.0,2040.0,1445.0,A351320
37,2020-07-06 09:00:00,2040.0,2040.0,2040.0,2040.0,2.0,A351320
38,2020-07-06 11:00:00,2045.0,2045.0,2045.0,2045.0,1.0,A351320
39,2020-07-06 13:00:00,2045.0,2045.0,2040.0,2040.0,2316.0,A351320
40,2020-07-06 15:00:00,2040.0,2040.0,2035.0,2035.0,15216.0,A351320
41,2020-07-07 09:00:00,2035.0,2040.0,2035.0,2040.0,6706.0,A351320
42,2020-07-07 11:00:00,2035.0,2040.0,2035.0,2035.0,8019.0,A351320
43,2020-07-07 13:00:00,2030.0,2040.0,2030.0,2040.0,2633.0,A351320
44,2020-07-08 09:00:00,2040.0,2040.0,2025.0,2025.0,8324.0,A351320
