,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,18743.0,18743.0,18443.0,18610.0,14975.0,A080160
1,2016-04-14 11:00:00,18610.0,18876.0,18610.0,18776.0,18131.0,A080160
2,2016-04-14 13:00:00,18743.0,18876.0,18710.0,18876.0,21112.0,A080160
3,2016-04-15 09:00:00,19143.0,19210.0,19110.0,19143.0,14581.0,A080160
4,2016-04-15 11:00:00,18910.0,19243.0,18876.0,19210.0,36540.0,A080160
5,2016-04-15 13:00:00,19177.0,19210.0,19076.0,19110.0,14329.0,A080160
6,2016-04-18 09:00:00,18743.0,18910.0,18743.0,18910.0,27353.0,A080160
7,2016-04-18 11:00:00,18876.0,19143.0,18476.0,18976.0,65473.0,A080160
8,2016-04-18 13:00:00,18976.0,18976.0,18743.0,18743.0,15796.0,A080160
9,2016-04-19 09:00:00,18776.0,18876.0,18610.0,18876.0,32508.0,A080160
10,2016-04-19 11:00:00,18943.0,18976.0,18676.0,18743.0,20211.0,A080160
11,2016-04-19 13:00:00,18776.0,18810.0,18743.0,18776.0,14213.0,A080160
12,2016-04-20 09:00:00,18876.0,18910.0,18710.0,18910.0,23088.0,A080160
13,2016-04-20 11:00:00,18710.0,19043.0,18710.0,18943.0,33091.0,A080160
14,2016-04-20 13:00:00,18943.0,18976.0,18876.0,18876.0,16200.0,A080160
15,2016-04-21 09:00:00,18776.0,18943.0,18610.0,18743.0,23776.0,A080160
16,2016-04-21 11:00:00,18776.0,18776.0,18743.0,18776.0,9199.0,A080160
17,2016-04-21 13:00:00,18743.0,18776.0,18676.0,18710.0,19429.0,A080160
18,2016-04-22 09:00:00,18676.0,18876.0,18676.0,18843.0,14929.0,A080160
19,2016-04-22 11:00:00,18843.0,18943.0,18843.0,18876.0,19602.0,A080160
20,2016-04-22 13:00:00,18876.0,18910.0,18776.0,18910.0,21184.0,A080160
21,2016-04-25 09:00:00,19110.0,19277.0,18876.0,19076.0,29425.0,A080160
22,2016-04-25 11:00:00,19076.0,19110.0,18876.0,18976.0,9743.0,A080160
23,2016-04-25 13:00:00,18976.0,19143.0,18810.0,18910.0,17678.0,A080160
24,2016-04-26 09:00:00,19010.0,19076.0,18776.0,18976.0,21997.0,A080160
25,2016-04-26 11:00:00,19010.0,19010.0,18910.0,18943.0,15223.0,A080160
26,2016-04-26 13:00:00,18943.0,19177.0,18943.0,19177.0,29484.0,A080160
27,2016-04-27 09:00:00,19177.0,19410.0,19110.0,19110.0,58620.0,A080160
28,2016-04-27 11:00:00,19177.0,19243.0,19143.0,19143.0,13336.0,A080160
29,2016-04-27 13:00:00,19277.0,19277.0,19143.0,19177.0,23549.0,A080160
30,2016-04-28 09:00:00,19377.0,19410.0,18976.0,19110.0,26219.0,A080160
31,2016-04-28 11:00:00,19110.0,19210.0,18943.0,19210.0,34802.0,A080160
32,2016-04-28 13:00:00,19210.0,19577.0,19110.0,19377.0,50973.0,A080160
33,2016-04-29 09:00:00,19210.0,19343.0,18976.0,19243.0,23670.0,A080160
34,2016-04-29 11:00:00,19243.0,19343.0,19210.0,19277.0,15202.0,A080160
35,2016-04-29 13:00:00,19277.0,19410.0,19243.0,19377.0,25109.0,A080160
36,2016-05-02 09:00:00,19543.0,19543.0,19310.0,19410.0,18950.0,A080160
37,2016-05-02 11:00:00,19410.0,19443.0,19177.0,19277.0,20145.0,A080160
38,2016-05-02 13:00:00,19277.0,19377.0,19143.0,19343.0,16261.0,A080160
39,2016-05-03 09:00:00,19510.0,19610.0,19410.0,19577.0,34864.0,A080160
40,2016-05-03 11:00:00,19610.0,19877.0,19543.0,19710.0,41081.0,A080160
41,2016-05-03 13:00:00,19743.0,19877.0,19710.0,19844.0,34490.0,A080160
42,2016-05-04 09:00:00,19944.0,20110.0,19710.0,20110.0,25106.0,A080160
43,2016-05-04 11:00:00,20110.0,20177.0,20044.0,20110.0,23786.0,A080160
44,2016-05-04 13:00:00,20077.0,20110.0,19743.0,19944.0,37490.0,A080160
45,2016-05-09 09:00:00,20677.0,20777.0,20344.0,20777.0,59816.0,A080160
46,2016-05-09 11:00:00,20110.0,20944.0,20110.0,20677.0,110064.0,A080160
47,2016-05-09 13:00:00,20677.0,20811.0,20544.0,20677.0,35969.0,A080160
48,2016-05-10 09:00:00,20977.0,21011.0,20777.0,20911.0,19359.0,A080160
49,2016-05-10 11:00:00,20911.0,20944.0,20544.0,20711.0,31641.0,A080160
50,2016-05-10 13:00:00,20977.0,21278.0,20677.0,20977.0,49083.0,A080160
51,2016-05-11 09:00:00,20877.0,21144.0,20511.0,21078.0,24848.0,A080160
52,2016-05-11 11:00:00,21044.0,21178.0,21011.0,21144.0,19971.0,A080160
53,2016-05-11 13:00:00,21144.0,21178.0,20877.0,21111.0,22065.0,A080160
54,2016-05-12 09:00:00,21078.0,21078.0,20677.0,20911.0,23843.0,A080160
55,2016-05-12 11:00:00,20977.0,21111.0,20877.0,21044.0,14358.0,A080160
56,2016-05-12 13:00:00,20911.0,20977.0,20744.0,20944.0,11744.0,A080160
57,2016-05-13 09:00:00,21144.0,21144.0,20477.0,20777.0,42197.0,A080160
58,2016-05-13 11:00:00,20777.0,20777.0,20444.0,20444.0,14528.0,A080160
59,2016-05-13 13:00:00,20444.0,21111.0,20344.0,21111.0,35003.0,A080160
60,2016-05-16 09:00:00,21211.0,21211.0,20811.0,21044.0,12994.0,A080160
61,2016-05-16 11:00:00,21044.0,21144.0,21011.0,21044.0,6954.0,A080160
62,2016-05-16 13:00:00,21044.0,21144.0,20744.0,21144.0,33272.0,A080160
63,2016-05-17 09:00:00,20877.0,20911.0,20644.0,20844.0,35487.0,A080160
64,2016-05-17 11:00:00,20877.0,20944.0,20877.0,20877.0,7636.0,A080160
65,2016-05-17 13:00:00,20944.0,21211.0,20811.0,20877.0,16328.0,A080160
66,2016-05-18 09:00:00,20611.0,20877.0,20611.0,20777.0,7083.0,A080160
67,2016-05-18 11:00:00,20777.0,20777.0,20511.0,20611.0,6848.0,A080160
68,2016-05-18 13:00:00,20577.0,20577.0,20244.0,20244.0,11741.0,A080160
69,2016-05-19 09:00:00,20077.0,20210.0,19910.0,19944.0,10435.0,A080160
70,2016-05-19 11:00:00,19910.0,19944.0,19810.0,19944.0,19263.0,A080160
71,2016-05-19 13:00:00,19944.0,20110.0,19777.0,20010.0,22530.0,A080160
72,2016-05-20 09:00:00,19910.0,20177.0,19877.0,20177.0,8105.0,A080160
73,2016-05-20 11:00:00,20010.0,20144.0,19743.0,19977.0,5381.0,A080160
74,2016-05-20 13:00:00,19944.0,19977.0,19743.0,19910.0,4468.0,A080160
75,2016-05-23 09:00:00,20244.0,20344.0,19743.0,19844.0,8384.0,A080160
76,2016-05-23 11:00:00,19844.0,19910.0,19777.0,19810.0,5358.0,A080160
77,2016-05-23 13:00:00,19810.0,19977.0,19610.0,19977.0,15510.0,A080160
78,2016-05-24 09:00:00,19844.0,19877.0,19543.0,19577.0,10005.0,A080160
79,2016-05-24 11:00:00,19577.0,19577.0,19477.0,19510.0,6736.0,A080160
80,2016-05-24 13:00:00,19510.0,19610.0,19443.0,19477.0,12384.0,A080160
81,2016-05-25 09:00:00,19610.0,19743.0,19543.0,19610.0,10789.0,A080160
82,2016-05-25 11:00:00,19510.0,19777.0,19310.0,19643.0,11491.0,A080160
83,2016-05-25 13:00:00,19643.0,19677.0,19110.0,19510.0,25072.0,A080160
84,2016-05-26 09:00:00,19443.0,19477.0,19310.0,19310.0,8628.0,A080160
85,2016-05-26 11:00:00,19977.0,19977.0,19343.0,19410.0,13316.0,A080160
86,2016-05-26 13:00:00,19410.0,19610.0,19310.0,19443.0,10070.0,A080160
87,2016-05-27 09:00:00,19810.0,19977.0,19777.0,19977.0,12185.0,A080160
88,2016-05-27 11:00:00,19377.0,19677.0,19143.0,19310.0,9246.0,A080160
89,2016-05-27 13:00:00,19477.0,19810.0,19277.0,19810.0,11220.0,A080160
90,2016-05-30 09:00:00,20110.0,20110.0,19710.0,19977.0,15011.0,A080160
91,2016-05-30 11:00:00,19877.0,19977.0,19477.0,19543.0,17189.0,A080160
92,2016-05-30 13:00:00,19510.0,19877.0,19410.0,19743.0,13991.0,A080160
93,2016-05-31 09:00:00,19743.0,19977.0,19643.0,19777.0,3579.0,A080160
94,2016-05-31 11:00:00,19810.0,19910.0,19710.0,19710.0,3140.0,A080160
95,2016-05-31 13:00:00,19710.0,19977.0,19710.0,19977.0,14145.0,A080160
96,2016-06-01 09:00:00,19743.0,20210.0,19710.0,19877.0,8666.0,A080160
97,2016-06-01 11:00:00,19877.0,20110.0,19844.0,19910.0,9571.0,A080160
98,2016-06-01 13:00:00,19910.0,20110.0,19910.0,20077.0,16384.0,A080160
99,2016-06-02 09:00:00,20110.0,20177.0,19877.0,19877.0,8937.0,A080160
100,2016-06-02 11:00:00,19877.0,20077.0,19877.0,19944.0,6699.0,A080160
101,2016-06-02 13:00:00,19977.0,20077.0,19877.0,20077.0,10133.0,A080160
102,2016-06-03 09:00:00,19743.0,19910.0,19610.0,19810.0,16664.0,A080160
103,2016-06-03 11:00:00,20144.0,20144.0,19844.0,19910.0,11086.0,A080160
104,2016-06-03 13:00:00,19877.0,19910.0,19643.0,19743.0,18704.0,A080160
105,2016-06-07 09:00:00,19944.0,20277.0,19877.0,20244.0,16291.0,A080160
106,2016-06-07 11:00:00,20210.0,20210.0,20010.0,20010.0,4538.0,A080160
107,2016-06-07 13:00:00,20010.0,20144.0,19910.0,20144.0,9682.0,A080160
108,2016-06-08 09:00:00,20177.0,20344.0,20144.0,20277.0,10927.0,A080160
109,2016-06-08 11:00:00,20310.0,20344.0,20044.0,20310.0,10935.0,A080160
110,2016-06-08 13:00:00,20310.0,20411.0,20277.0,20411.0,15341.0,A080160
111,2016-06-09 09:00:00,20611.0,20744.0,20344.0,20744.0,20861.0,A080160
112,2016-06-09 11:00:00,20611.0,20677.0,20544.0,20611.0,7721.0,A080160
113,2016-06-09 13:00:00,20677.0,20677.0,20144.0,20577.0,12388.0,A080160
114,2016-06-10 09:00:00,20444.0,20711.0,20310.0,20477.0,15383.0,A080160
115,2016-06-10 11:00:00,20511.0,20711.0,20411.0,20644.0,11066.0,A080160
116,2016-06-10 13:00:00,20677.0,20744.0,20377.0,20377.0,13309.0,A080160
117,2016-06-13 09:00:00,20344.0,20344.0,19810.0,19844.0,10908.0,A080160
118,2016-06-13 11:00:00,19844.0,19944.0,19810.0,19810.0,8749.0,A080160
119,2016-06-13 13:00:00,19810.0,19910.0,19577.0,19610.0,20256.0,A080160
120,2016-06-14 09:00:00,19777.0,19944.0,19777.0,19944.0,10397.0,A080160
121,2016-06-14 11:00:00,19643.0,19877.0,19643.0,19777.0,5686.0,A080160
122,2016-06-14 13:00:00,19577.0,19844.0,19543.0,19610.0,7808.0,A080160
123,2016-06-15 09:00:00,19377.0,19643.0,19210.0,19377.0,20749.0,A080160
124,2016-06-15 11:00:00,19944.0,19977.0,19710.0,19710.0,7253.0,A080160
125,2016-06-15 13:00:00,19710.0,19743.0,19243.0,19343.0,22358.0,A080160
126,2016-06-16 09:00:00,19377.0,19577.0,19277.0,19477.0,3386.0,A080160
127,2016-06-16 11:00:00,19510.0,19510.0,19343.0,19410.0,4454.0,A080160
128,2016-06-16 13:00:00,19443.0,19477.0,19010.0,19210.0,11969.0,A080160
129,2016-06-17 09:00:00,19210.0,19410.0,19143.0,19243.0,5946.0,A080160
130,2016-06-17 11:00:00,19210.0,19310.0,19210.0,19243.0,2884.0,A080160
131,2016-06-17 13:00:00,19243.0,19277.0,19076.0,19076.0,10248.0,A080160
132,2016-06-20 09:00:00,19310.0,19443.0,19110.0,19410.0,4919.0,A080160
