,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,18469.0,18469.0,17841.0,18168.0,72921.0,A096530
1,2016-04-14 11:00:00,18168.0,18218.0,17841.0,18117.0,27015.0,A096530
2,2016-04-14 13:00:00,18143.0,18695.0,18092.0,18695.0,116236.0,A096530
3,2016-04-15 09:00:00,19273.0,19273.0,19047.0,19248.0,146130.0,A096530
4,2016-04-15 11:00:00,18821.0,19424.0,18721.0,19148.0,298437.0,A096530
5,2016-04-15 13:00:00,19148.0,19273.0,19022.0,19273.0,109203.0,A096530
6,2016-04-18 09:00:00,19424.0,19449.0,19248.0,19273.0,74290.0,A096530
7,2016-04-18 11:00:00,19374.0,19600.0,19173.0,19424.0,188362.0,A096530
8,2016-04-18 13:00:00,19449.0,19474.0,19374.0,19424.0,46990.0,A096530
9,2016-04-19 09:00:00,19022.0,19173.0,18922.0,19097.0,69136.0,A096530
10,2016-04-19 11:00:00,19374.0,19399.0,18896.0,19097.0,121898.0,A096530
11,2016-04-19 13:00:00,19097.0,19097.0,18972.0,19022.0,43802.0,A096530
12,2016-04-20 09:00:00,18821.0,18922.0,18746.0,18771.0,62664.0,A096530
13,2016-04-20 11:00:00,19072.0,19248.0,18846.0,18896.0,93492.0,A096530
14,2016-04-20 13:00:00,18896.0,18947.0,18796.0,18821.0,50537.0,A096530
15,2016-04-21 09:00:00,18721.0,18746.0,18394.0,18595.0,80385.0,A096530
16,2016-04-21 11:00:00,18595.0,18595.0,18469.0,18545.0,16173.0,A096530
17,2016-04-21 13:00:00,18570.0,18821.0,18469.0,18821.0,67777.0,A096530
18,2016-04-22 09:00:00,18821.0,18871.0,18469.0,18519.0,57865.0,A096530
19,2016-04-22 11:00:00,18519.0,18595.0,18444.0,18570.0,33793.0,A096530
20,2016-04-22 13:00:00,18570.0,18595.0,18545.0,18545.0,42888.0,A096530
21,2016-04-25 09:00:00,18494.0,18947.0,18369.0,18545.0,92093.0,A096530
22,2016-04-25 11:00:00,18519.0,18645.0,18469.0,18595.0,34561.0,A096530
23,2016-04-25 13:00:00,18595.0,18620.0,18469.0,18545.0,34101.0,A096530
24,2016-04-26 09:00:00,18419.0,18846.0,18419.0,18796.0,79672.0,A096530
25,2016-04-26 11:00:00,18821.0,18821.0,18645.0,18645.0,26056.0,A096530
26,2016-04-26 13:00:00,18670.0,18670.0,18494.0,18494.0,51254.0,A096530
27,2016-04-27 09:00:00,17967.0,18042.0,17816.0,17816.0,133995.0,A096530
28,2016-04-27 11:00:00,18067.0,18117.0,17891.0,17967.0,81448.0,A096530
29,2016-04-27 13:00:00,18645.0,18645.0,17916.0,18067.0,114146.0,A096530
30,2016-04-28 09:00:00,17665.0,17690.0,17338.0,17439.0,92099.0,A096530
31,2016-04-28 11:00:00,17439.0,17489.0,17338.0,17338.0,100316.0,A096530
32,2016-04-28 13:00:00,17816.0,17967.0,17615.0,17665.0,71666.0,A096530
33,2016-04-29 09:00:00,17263.0,17439.0,17263.0,17364.0,37713.0,A096530
34,2016-04-29 11:00:00,17364.0,17640.0,17364.0,17539.0,36853.0,A096530
35,2016-04-29 13:00:00,17539.0,17615.0,17439.0,17615.0,47620.0,A096530
36,2016-05-02 09:00:00,17338.0,17590.0,17238.0,17263.0,53145.0,A096530
37,2016-05-02 11:00:00,17238.0,17313.0,17163.0,17163.0,47715.0,A096530
38,2016-05-02 13:00:00,17163.0,17238.0,17087.0,17163.0,62839.0,A096530
39,2016-05-03 09:00:00,17112.0,17439.0,17112.0,17288.0,62281.0,A096530
40,2016-05-03 11:00:00,17288.0,17464.0,17288.0,17439.0,32089.0,A096530
41,2016-05-03 13:00:00,17439.0,17514.0,17414.0,17489.0,33597.0,A096530
42,2016-05-04 09:00:00,17313.0,17565.0,17313.0,17565.0,29213.0,A096530
43,2016-05-04 11:00:00,17539.0,17741.0,17539.0,17640.0,38298.0,A096530
44,2016-05-04 13:00:00,17615.0,17690.0,17590.0,17690.0,35718.0,A096530
45,2016-05-09 09:00:00,17665.0,17715.0,17489.0,17489.0,29737.0,A096530
46,2016-05-09 11:00:00,17791.0,17791.0,16886.0,17514.0,46679.0,A096530
47,2016-05-09 13:00:00,17514.0,17741.0,17489.0,17665.0,15893.0,A096530
48,2016-05-10 09:00:00,17866.0,17866.0,17665.0,17715.0,20590.0,A096530
