,Datetime,Open,High,Low,Close,Volume,Name
0,2019-09-30 09:00:00,2045.0,2050.0,2040.0,2045.0,1849683.0,A330990
1,2019-09-30 11:00:00,2050.0,2055.0,2045.0,2050.0,135798.0,A330990
2,2019-09-30 13:00:00,2045.0,2050.0,2045.0,2050.0,133351.0,A330990
3,2019-09-30 15:00:00,2045.0,2055.0,2045.0,2050.0,363321.0,A330990
4,2019-10-01 09:00:00,2050.0,2055.0,2050.0,2050.0,8536.0,A330990
5,2019-10-01 11:00:00,2050.0,2060.0,2050.0,2055.0,77518.0,A330990
6,2019-10-01 13:00:00,2055.0,2055.0,2050.0,2050.0,41627.0,A330990
7,2019-10-01 15:00:00,2050.0,2055.0,2050.0,2050.0,13813.0,A330990
8,2019-10-02 09:00:00,2055.0,2060.0,2055.0,2055.0,11377.0,A330990
9,2019-10-02 11:00:00,2055.0,2055.0,2055.0,2055.0,2546.0,A330990
10,2019-10-02 13:00:00,2050.0,2060.0,2050.0,2055.0,152571.0,A330990
11,2019-10-02 15:00:00,2055.0,2065.0,2055.0,2055.0,55144.0,A330990
12,2019-10-04 09:00:00,2065.0,2070.0,2065.0,2065.0,4835.0,A330990
13,2019-10-04 11:00:00,2055.0,2080.0,2055.0,2060.0,69012.0,A330990
14,2019-10-04 13:00:00,2060.0,2065.0,2060.0,2060.0,1285.0,A330990
15,2019-10-04 15:00:00,2060.0,2070.0,2060.0,2065.0,16253.0,A330990
16,2019-10-07 09:00:00,2065.0,2075.0,2065.0,2070.0,29395.0,A330990
17,2019-10-07 11:00:00,2070.0,2075.0,2070.0,2070.0,4491.0,A330990
18,2019-10-07 13:00:00,2070.0,2075.0,2065.0,2070.0,148369.0,A330990
19,2019-10-07 15:00:00,2070.0,2070.0,2065.0,2065.0,2797.0,A330990
20,2019-10-08 09:00:00,2065.0,2065.0,2060.0,2060.0,33692.0,A330990
21,2019-10-08 11:00:00,2060.0,2065.0,2060.0,2060.0,794.0,A330990
22,2019-10-08 13:00:00,2060.0,2065.0,2060.0,2060.0,2100.0,A330990
23,2019-10-08 15:00:00,2060.0,2060.0,2060.0,2060.0,3196.0,A330990
24,2019-10-10 09:00:00,2055.0,2060.0,2055.0,2055.0,2174.0,A330990
25,2019-10-10 11:00:00,2055.0,2060.0,2055.0,2060.0,813.0,A330990
26,2019-10-10 13:00:00,2055.0,2055.0,2055.0,2055.0,419.0,A330990
27,2019-10-10 15:00:00,2060.0,2060.0,2045.0,2055.0,45413.0,A330990
28,2019-10-11 09:00:00,2060.0,2060.0,2045.0,2045.0,40197.0,A330990
29,2019-10-11 11:00:00,2050.0,2060.0,2045.0,2055.0,7518.0,A330990
