,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,3130.0,3140.0,3130.0,3140.0,1000.0,A064850
1,2016-04-14 11:00:00,3140.0,3150.0,3140.0,3150.0,1000.0,A064850
2,2016-04-20 09:00:00,3055.0,3055.0,3055.0,3055.0,400.0,A064850
3,2016-04-22 09:00:00,3145.0,3145.0,3145.0,3145.0,800.0,A064850
4,2016-04-26 09:00:00,3140.0,3140.0,3140.0,3140.0,1.0,A064850
5,2016-04-27 09:00:00,3140.0,3140.0,3140.0,3140.0,18.0,A064850
6,2016-05-10 09:00:00,3225.0,3225.0,3225.0,3225.0,1000.0,A064850
7,2016-05-12 09:00:00,3705.0,3705.0,3705.0,3705.0,1000.0,A064850
8,2016-05-13 09:00:00,3150.0,3150.0,3150.0,3150.0,1.0,A064850
9,2016-05-20 09:00:00,3150.0,3150.0,3150.0,3150.0,1.0,A064850
10,2016-05-23 09:00:00,3055.0,3055.0,3055.0,3055.0,179.0,A064850
11,2016-05-31 09:00:00,3150.0,3150.0,3150.0,3150.0,634.0,A064850
12,2016-06-02 09:00:00,3030.0,3030.0,3030.0,3030.0,13.0,A064850
13,2016-06-02 11:00:00,3030.0,3030.0,3030.0,3030.0,187.0,A064850
14,2016-06-08 09:00:00,3150.0,3150.0,3150.0,3150.0,1813.0,A064850
15,2016-06-13 09:00:00,3055.0,3055.0,3055.0,3055.0,400.0,A064850
16,2016-06-14 09:00:00,3000.0,3500.0,3000.0,3500.0,1001.0,A064850
17,2016-06-15 09:00:00,3100.0,3500.0,3100.0,3500.0,1010.0,A064850
18,2016-06-16 09:00:00,3395.0,3500.0,3395.0,3500.0,301.0,A064850
19,2016-06-20 09:00:00,3395.0,3500.0,3395.0,3500.0,301.0,A064850
20,2016-06-23 09:00:00,3395.0,3500.0,3395.0,3500.0,301.0,A064850
21,2016-06-27 09:00:00,3395.0,3395.0,3395.0,3395.0,300.0,A064850
22,2016-07-05 09:00:00,3300.0,3495.0,3300.0,3495.0,401.0,A064850
23,2016-07-08 09:00:00,3390.0,3590.0,3390.0,3590.0,301.0,A064850
24,2016-07-11 09:00:00,3485.0,3690.0,3485.0,3690.0,301.0,A064850
25,2016-07-15 09:00:00,3585.0,3700.0,3585.0,3700.0,301.0,A064850
26,2016-07-18 09:00:00,3595.0,3700.0,3595.0,3700.0,301.0,A064850
27,2016-07-19 09:00:00,3500.0,3500.0,3500.0,3500.0,10000.0,A064850
28,2016-07-20 09:00:00,3500.0,4000.0,3500.0,3900.0,1632.0,A064850
29,2016-07-20 11:00:00,3550.0,3550.0,3510.0,3510.0,1650.0,A064850
30,2016-07-20 13:00:00,3510.0,3510.0,3510.0,3510.0,1704.0,A064850
