,Datetime,Open,High,Low,Close,Volume,Name
0,2020-11-20 09:00:00,72000.0,80000.0,54600.0,57200.0,3031622.0,A340570
1,2020-11-20 11:00:00,54600.0,56100.0,54000.0,54000.0,228768.0,A340570
2,2020-11-20 13:00:00,57300.0,61300.0,57100.0,58000.0,564225.0,A340570
3,2020-11-20 15:00:00,58000.0,59600.0,53800.0,54700.0,512147.0,A340570
4,2020-11-23 09:00:00,60800.0,62400.0,58700.0,59300.0,201643.0,A340570
5,2020-11-23 11:00:00,54100.0,62200.0,52200.0,60200.0,1637878.0,A340570
6,2020-11-23 13:00:00,60200.0,60400.0,57600.0,58400.0,286248.0,A340570
7,2020-11-23 15:00:00,58500.0,64600.0,57500.0,60800.0,1456433.0,A340570
8,2020-11-24 09:00:00,58100.0,59100.0,56500.0,57500.0,208327.0,A340570
9,2020-11-24 11:00:00,55300.0,55500.0,54500.0,54500.0,78154.0,A340570
10,2020-11-24 13:00:00,61800.0,64200.0,57100.0,58100.0,764105.0,A340570
11,2020-11-24 15:00:00,57500.0,57600.0,55100.0,55300.0,215517.0,A340570
12,2020-11-25 09:00:00,56700.0,57700.0,53000.0,55300.0,278964.0,A340570
13,2020-11-25 11:00:00,55300.0,55700.0,52700.0,53000.0,97575.0,A340570
14,2020-11-25 13:00:00,53000.0,54200.0,52000.0,54000.0,87132.0,A340570
15,2020-11-25 15:00:00,54000.0,54300.0,53700.0,54100.0,26846.0,A340570
16,2020-11-26 09:00:00,53300.0,54300.0,52000.0,52500.0,121794.0,A340570
17,2020-11-26 11:00:00,52600.0,53100.0,51700.0,52300.0,60693.0,A340570
18,2020-11-26 13:00:00,52300.0,52600.0,50700.0,50800.0,115080.0,A340570
19,2020-11-26 15:00:00,50800.0,51400.0,50700.0,51100.0,27468.0,A340570
20,2020-11-27 09:00:00,51700.0,51700.0,51100.0,51300.0,31703.0,A340570
21,2020-11-27 11:00:00,51000.0,53600.0,50800.0,51700.0,137031.0,A340570
22,2020-11-27 13:00:00,51000.0,53000.0,50700.0,51300.0,113664.0,A340570
23,2020-11-27 15:00:00,51300.0,51400.0,50800.0,51100.0,33773.0,A340570
24,2020-11-30 09:00:00,51300.0,51400.0,49000.0,49400.0,133384.0,A340570
25,2020-11-30 11:00:00,49400.0,49400.0,48200.0,48700.0,85764.0,A340570
26,2020-11-30 13:00:00,48750.0,49000.0,48450.0,48650.0,32379.0,A340570
27,2020-11-30 15:00:00,48650.0,48700.0,48450.0,48450.0,20079.0,A340570
28,2020-12-01 09:00:00,48500.0,49800.0,47250.0,49300.0,210775.0,A340570
29,2020-12-01 11:00:00,49250.0,49600.0,48050.0,48300.0,61051.0,A340570
30,2020-12-01 13:00:00,48400.0,48400.0,47350.0,47400.0,59228.0,A340570
31,2020-12-01 15:00:00,47400.0,47750.0,47400.0,47550.0,15969.0,A340570
32,2020-12-02 09:00:00,46050.0,46050.0,45550.0,45650.0,34092.0,A340570
33,2020-12-02 11:00:00,46350.0,46400.0,45300.0,46050.0,88927.0,A340570
34,2020-12-02 13:00:00,47650.0,47700.0,46350.0,46550.0,106857.0,A340570
35,2020-12-02 15:00:00,46550.0,46750.0,46350.0,46350.0,29969.0,A340570
36,2020-12-03 09:00:00,45500.0,45500.0,44800.0,44850.0,45441.0,A340570
37,2020-12-03 11:00:00,44800.0,45050.0,44650.0,44800.0,31794.0,A340570
38,2020-12-03 13:00:00,44800.0,44850.0,44500.0,44550.0,18402.0,A340570
39,2020-12-03 15:00:00,46600.0,46750.0,45400.0,45500.0,74936.0,A340570
40,2020-12-04 09:00:00,44450.0,44450.0,42800.0,43050.0,106101.0,A340570
41,2020-12-04 11:00:00,43050.0,43050.0,42200.0,42550.0,56774.0,A340570
42,2020-12-04 13:00:00,42500.0,42500.0,41500.0,41850.0,71155.0,A340570
43,2020-12-04 15:00:00,41800.0,42000.0,41700.0,41750.0,14867.0,A340570
44,2020-12-07 09:00:00,40250.0,40450.0,39900.0,40450.0,32229.0,A340570
45,2020-12-07 11:00:00,40450.0,40450.0,39900.0,39900.0,17590.0,A340570
46,2020-12-07 13:00:00,41350.0,41350.0,39950.0,40300.0,91641.0,A340570
47,2020-12-07 15:00:00,40300.0,40850.0,40100.0,40250.0,23893.0,A340570
48,2020-12-08 09:00:00,41300.0,42700.0,41100.0,41700.0,36235.0,A340570
49,2020-12-08 11:00:00,41700.0,42050.0,40900.0,40900.0,35342.0,A340570
50,2020-12-08 13:00:00,40900.0,40900.0,40250.0,40250.0,33206.0,A340570
51,2020-12-08 15:00:00,40200.0,43950.0,40150.0,41300.0,216470.0,A340570
52,2020-12-09 09:00:00,40950.0,41550.0,39800.0,40400.0,64690.0,A340570
53,2020-12-09 11:00:00,40400.0,41250.0,40250.0,40800.0,26161.0,A340570
54,2020-12-09 13:00:00,40850.0,41000.0,40550.0,40600.0,20167.0,A340570
55,2020-12-09 15:00:00,40600.0,40700.0,40400.0,40700.0,16043.0,A340570
56,2020-12-10 09:00:00,42800.0,43100.0,42200.0,43100.0,25734.0,A340570
57,2020-12-10 11:00:00,40250.0,43750.0,39900.0,41950.0,134009.0,A340570
58,2020-12-10 13:00:00,41950.0,42650.0,41500.0,41850.0,33026.0,A340570
59,2020-12-10 15:00:00,41850.0,43000.0,41850.0,42800.0,49074.0,A340570
60,2020-12-11 09:00:00,42600.0,42650.0,42100.0,42100.0,12154.0,A340570
61,2020-12-11 11:00:00,42700.0,43150.0,42550.0,42600.0,18919.0,A340570
62,2020-12-11 13:00:00,43400.0,44950.0,42450.0,42600.0,115885.0,A340570
63,2020-12-11 15:00:00,42650.0,43700.0,42550.0,42700.0,26812.0,A340570
64,2020-12-14 09:00:00,42700.0,42700.0,40650.0,40750.0,43870.0,A340570
65,2020-12-14 11:00:00,40750.0,41450.0,40750.0,41150.0,15486.0,A340570
66,2020-12-14 13:00:00,41150.0,41250.0,40600.0,40650.0,21441.0,A340570
67,2020-12-14 15:00:00,40650.0,41000.0,40600.0,40850.0,6623.0,A340570
68,2020-12-15 09:00:00,40950.0,43600.0,40850.0,43400.0,110749.0,A340570
69,2020-12-15 11:00:00,43400.0,44850.0,43000.0,43450.0,103289.0,A340570
70,2020-12-15 13:00:00,43400.0,43750.0,42600.0,43550.0,46028.0,A340570
71,2020-12-15 15:00:00,43600.0,44400.0,43500.0,44250.0,39790.0,A340570
72,2020-12-16 09:00:00,44600.0,44800.0,43350.0,44350.0,35988.0,A340570
