,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,20000.0,20200.0,18950.0,19150.0,400295.0,A053030
1,2016-04-14 11:00:00,19100.0,19350.0,19000.0,19250.0,122961.0,A053030
2,2016-04-14 13:00:00,19250.0,19400.0,19000.0,19300.0,327175.0,A053030
3,2016-04-15 09:00:00,19450.0,19700.0,19300.0,19600.0,125159.0,A053030
4,2016-04-15 11:00:00,19200.0,19600.0,19100.0,19500.0,173194.0,A053030
5,2016-04-15 13:00:00,19500.0,19500.0,19350.0,19500.0,43090.0,A053030
6,2016-04-18 09:00:00,19200.0,19250.0,18700.0,18900.0,358891.0,A053030
7,2016-04-18 11:00:00,19700.0,19700.0,19150.0,19300.0,133770.0,A053030
8,2016-04-18 13:00:00,19300.0,19350.0,19200.0,19200.0,59335.0,A053030
9,2016-04-19 09:00:00,19100.0,19250.0,19000.0,19100.0,92301.0,A053030
10,2016-04-19 11:00:00,18950.0,19350.0,18700.0,19100.0,154685.0,A053030
11,2016-04-19 13:00:00,19100.0,19250.0,19100.0,19100.0,54537.0,A053030
12,2016-04-20 09:00:00,19150.0,19350.0,19050.0,19050.0,138180.0,A053030
13,2016-04-20 11:00:00,19100.0,19500.0,18950.0,19300.0,177583.0,A053030
14,2016-04-20 13:00:00,19350.0,19350.0,19050.0,19250.0,74581.0,A053030
15,2016-04-21 09:00:00,19200.0,20500.0,19100.0,20050.0,526555.0,A053030
16,2016-04-21 11:00:00,20000.0,20100.0,19950.0,20050.0,62160.0,A053030
17,2016-04-21 13:00:00,20050.0,20400.0,20000.0,20200.0,140611.0,A053030
18,2016-04-22 09:00:00,20200.0,20350.0,19650.0,19750.0,168492.0,A053030
19,2016-04-22 11:00:00,19800.0,19850.0,19600.0,19800.0,73521.0,A053030
20,2016-04-22 13:00:00,19800.0,19950.0,19650.0,19900.0,121996.0,A053030
21,2016-04-25 09:00:00,20100.0,20100.0,19650.0,19700.0,86587.0,A053030
22,2016-04-25 11:00:00,19700.0,19950.0,19650.0,19900.0,43164.0,A053030
23,2016-04-25 13:00:00,19900.0,20000.0,19750.0,19900.0,105004.0,A053030
24,2016-04-26 09:00:00,20100.0,20500.0,19900.0,20100.0,265863.0,A053030
25,2016-04-26 11:00:00,20050.0,20200.0,19850.0,19900.0,74480.0,A053030
26,2016-04-26 13:00:00,19950.0,20050.0,19800.0,19950.0,86422.0,A053030
27,2016-04-27 09:00:00,19500.0,19650.0,19250.0,19650.0,124274.0,A053030
28,2016-04-27 11:00:00,19650.0,19750.0,19200.0,19450.0,98183.0,A053030
29,2016-04-27 13:00:00,20050.0,20150.0,19600.0,19600.0,99602.0,A053030
30,2016-04-28 09:00:00,19750.0,19750.0,19550.0,19550.0,28225.0,A053030
31,2016-04-28 11:00:00,19600.0,19700.0,19250.0,19250.0,95245.0,A053030
32,2016-04-28 13:00:00,19700.0,19900.0,19550.0,19700.0,79178.0,A053030
33,2016-04-29 09:00:00,19000.0,19400.0,19000.0,19400.0,168791.0,A053030
34,2016-04-29 11:00:00,19350.0,20400.0,19350.0,20100.0,442279.0,A053030
35,2016-04-29 13:00:00,20100.0,20200.0,19600.0,19700.0,191435.0,A053030
36,2016-05-02 09:00:00,19550.0,19750.0,19150.0,19250.0,89654.0,A053030
37,2016-05-02 11:00:00,19200.0,19300.0,18850.0,18900.0,155667.0,A053030
38,2016-05-02 13:00:00,18850.0,19150.0,18800.0,18900.0,121725.0,A053030
39,2016-05-03 09:00:00,18950.0,19200.0,18800.0,18900.0,85708.0,A053030
40,2016-05-03 11:00:00,18900.0,19100.0,18900.0,19050.0,44840.0,A053030
41,2016-05-03 13:00:00,19050.0,19250.0,18950.0,18950.0,73129.0,A053030
42,2016-05-04 09:00:00,18800.0,18850.0,17800.0,18100.0,457686.0,A053030
43,2016-05-04 11:00:00,18050.0,18150.0,17750.0,17900.0,217697.0,A053030
44,2016-05-04 13:00:00,17900.0,17950.0,17600.0,17650.0,289591.0,A053030
45,2016-05-09 09:00:00,17900.0,18100.0,17850.0,18100.0,102811.0,A053030
46,2016-05-09 11:00:00,17650.0,18250.0,17650.0,17900.0,189827.0,A053030
47,2016-05-09 13:00:00,17900.0,18000.0,17800.0,17900.0,19965.0,A053030
48,2016-05-10 09:00:00,18100.0,18250.0,18050.0,18150.0,42672.0,A053030
49,2016-05-10 11:00:00,18150.0,18450.0,18150.0,18350.0,99058.0,A053030
50,2016-05-10 13:00:00,17800.0,18350.0,17800.0,18150.0,127347.0,A053030
51,2016-05-11 09:00:00,18400.0,18850.0,18400.0,18750.0,135836.0,A053030
52,2016-05-11 11:00:00,18750.0,19100.0,18650.0,18950.0,125317.0,A053030
53,2016-05-11 13:00:00,19000.0,19250.0,18950.0,19200.0,152529.0,A053030
54,2016-05-12 09:00:00,19100.0,19700.0,18950.0,19350.0,178633.0,A053030
55,2016-05-12 11:00:00,19200.0,19300.0,19100.0,19300.0,46460.0,A053030
56,2016-05-12 13:00:00,19350.0,19350.0,19100.0,19250.0,54905.0,A053030
57,2016-05-13 09:00:00,19350.0,19500.0,19000.0,19250.0,72313.0,A053030
58,2016-05-13 11:00:00,19200.0,19300.0,19150.0,19150.0,30017.0,A053030
59,2016-05-13 13:00:00,19150.0,19350.0,19000.0,19350.0,64889.0,A053030
60,2016-05-16 09:00:00,19350.0,19450.0,18950.0,19150.0,80243.0,A053030
61,2016-05-16 11:00:00,19150.0,19200.0,18950.0,19050.0,39932.0,A053030
62,2016-05-16 13:00:00,19000.0,19050.0,18900.0,18950.0,86999.0,A053030
63,2016-05-17 09:00:00,18950.0,19200.0,18900.0,19100.0,64448.0,A053030
64,2016-05-17 11:00:00,19200.0,19250.0,18900.0,18900.0,36366.0,A053030
65,2016-05-17 13:00:00,19000.0,19550.0,18700.0,19200.0,126255.0,A053030
66,2016-05-18 09:00:00,18850.0,19100.0,18500.0,18700.0,101738.0,A053030
67,2016-05-18 11:00:00,18700.0,18800.0,18650.0,18650.0,27667.0,A053030
68,2016-05-18 13:00:00,18700.0,18700.0,17950.0,18300.0,200826.0,A053030
69,2016-05-19 09:00:00,18350.0,18850.0,18100.0,18600.0,189418.0,A053030
70,2016-05-19 11:00:00,18600.0,18700.0,18300.0,18350.0,68407.0,A053030
71,2016-05-19 13:00:00,18400.0,18500.0,18150.0,18400.0,100272.0,A053030
72,2016-05-20 09:00:00,19100.0,19400.0,18950.0,19150.0,142724.0,A053030
73,2016-05-20 11:00:00,18300.0,19200.0,18300.0,19050.0,236046.0,A053030
74,2016-05-20 13:00:00,19100.0,19450.0,18950.0,19050.0,142904.0,A053030
75,2016-05-23 09:00:00,19150.0,19350.0,18900.0,19000.0,117159.0,A053030
76,2016-05-23 11:00:00,19000.0,19450.0,18950.0,19400.0,86028.0,A053030
77,2016-05-23 13:00:00,19350.0,19450.0,19100.0,19100.0,93656.0,A053030
78,2016-05-24 09:00:00,19150.0,20000.0,18950.0,19800.0,429388.0,A053030
79,2016-05-24 11:00:00,19750.0,19850.0,19550.0,19800.0,127213.0,A053030
80,2016-05-24 13:00:00,19800.0,19900.0,19600.0,19750.0,177467.0,A053030
81,2016-05-25 09:00:00,19500.0,19550.0,19150.0,19150.0,113404.0,A053030
82,2016-05-25 11:00:00,19450.0,19550.0,19350.0,19450.0,35535.0,A053030
83,2016-05-25 13:00:00,19800.0,19950.0,19250.0,19450.0,166015.0,A053030
84,2016-05-26 09:00:00,18450.0,18800.0,18200.0,18700.0,221822.0,A053030
85,2016-05-26 11:00:00,19150.0,19300.0,18700.0,18800.0,198998.0,A053030
86,2016-05-26 13:00:00,18800.0,18800.0,18400.0,18450.0,160209.0,A053030
87,2016-05-27 09:00:00,18900.0,19100.0,18750.0,19100.0,93443.0,A053030
88,2016-05-27 11:00:00,18800.0,18850.0,18600.0,18800.0,126360.0,A053030
89,2016-05-27 13:00:00,18750.0,19200.0,18750.0,18900.0,69049.0,A053030
90,2016-05-30 09:00:00,19300.0,19400.0,18850.0,19050.0,136516.0,A053030
91,2016-05-30 11:00:00,19050.0,19300.0,19000.0,19050.0,79946.0,A053030
92,2016-05-30 13:00:00,19050.0,19050.0,18850.0,18900.0,56410.0,A053030
93,2016-05-31 09:00:00,18900.0,19500.0,18900.0,19350.0,216581.0,A053030
94,2016-05-31 11:00:00,19350.0,19550.0,19300.0,19300.0,72389.0,A053030
95,2016-05-31 13:00:00,19300.0,19600.0,19250.0,19600.0,134382.0,A053030
96,2016-06-01 09:00:00,19500.0,19750.0,19350.0,19750.0,95547.0,A053030
97,2016-06-01 11:00:00,19700.0,20000.0,19700.0,19950.0,183330.0,A053030
98,2016-06-01 13:00:00,19900.0,20200.0,19800.0,20100.0,207712.0,A053030
99,2016-06-02 09:00:00,20300.0,20650.0,20150.0,20400.0,323367.0,A053030
100,2016-06-02 11:00:00,20450.0,20650.0,20400.0,20500.0,156086.0,A053030
101,2016-06-02 13:00:00,20500.0,21000.0,20450.0,20850.0,422810.0,A053030
102,2016-06-03 09:00:00,21350.0,21350.0,20950.0,21000.0,288204.0,A053030
103,2016-06-03 11:00:00,21050.0,21800.0,20900.0,21650.0,607521.0,A053030
104,2016-06-03 13:00:00,21600.0,21700.0,21250.0,21350.0,143398.0,A053030
105,2016-06-07 09:00:00,21000.0,21800.0,21000.0,21700.0,285777.0,A053030
106,2016-06-07 11:00:00,21700.0,21750.0,21500.0,21550.0,100924.0,A053030
107,2016-06-07 13:00:00,21600.0,21700.0,21450.0,21650.0,187919.0,A053030
108,2016-06-08 09:00:00,21750.0,21950.0,21300.0,21600.0,238892.0,A053030
109,2016-06-08 11:00:00,21600.0,21850.0,21550.0,21800.0,109291.0,A053030
110,2016-06-08 13:00:00,21850.0,22500.0,21800.0,22350.0,459344.0,A053030
111,2016-06-09 09:00:00,21800.0,22100.0,21350.0,21750.0,342197.0,A053030
112,2016-06-09 11:00:00,21950.0,22000.0,21500.0,21800.0,250648.0,A053030
113,2016-06-09 13:00:00,22450.0,22550.0,21700.0,21950.0,411398.0,A053030
114,2016-06-10 09:00:00,21550.0,21900.0,21400.0,21500.0,220433.0,A053030
115,2016-06-10 11:00:00,21400.0,21500.0,21100.0,21250.0,151855.0,A053030
116,2016-06-10 13:00:00,21250.0,22400.0,21200.0,22400.0,277404.0,A053030
117,2016-06-13 09:00:00,22400.0,22500.0,21500.0,22450.0,229042.0,A053030
118,2016-06-13 11:00:00,22400.0,22600.0,22150.0,22200.0,124216.0,A053030
119,2016-06-13 13:00:00,22200.0,22400.0,22150.0,22200.0,141351.0,A053030
120,2016-06-14 09:00:00,22500.0,22600.0,22250.0,22350.0,162111.0,A053030
121,2016-06-14 11:00:00,22450.0,22600.0,22400.0,22500.0,121779.0,A053030
122,2016-06-14 13:00:00,22050.0,22800.0,22000.0,22500.0,390423.0,A053030
123,2016-06-15 09:00:00,22400.0,22750.0,22400.0,22600.0,139083.0,A053030
124,2016-06-15 11:00:00,22150.0,22700.0,21800.0,22500.0,220765.0,A053030
125,2016-06-15 13:00:00,22500.0,22700.0,22200.0,22400.0,138380.0,A053030
126,2016-06-16 09:00:00,22700.0,22750.0,22300.0,22350.0,223183.0,A053030
127,2016-06-16 11:00:00,22350.0,22400.0,21950.0,22100.0,154499.0,A053030
128,2016-06-16 13:00:00,22100.0,22100.0,21350.0,21450.0,282253.0,A053030
129,2016-06-17 09:00:00,21650.0,22100.0,21650.0,21800.0,180019.0,A053030
130,2016-06-17 11:00:00,21800.0,21800.0,21350.0,21450.0,82915.0,A053030
131,2016-06-17 13:00:00,21450.0,21500.0,20900.0,21100.0,204913.0,A053030
132,2016-06-20 09:00:00,21400.0,21750.0,21200.0,21700.0,205832.0,A053030
133,2016-06-20 11:00:00,21700.0,22000.0,21650.0,22000.0,78122.0,A053030
134,2016-06-20 13:00:00,22000.0,22250.0,21850.0,21900.0,161791.0,A053030
135,2016-06-21 09:00:00,22050.0,22300.0,21800.0,22000.0,166582.0,A053030
136,2016-06-21 11:00:00,22000.0,22100.0,21900.0,21900.0,32924.0,A053030
137,2016-06-21 13:00:00,21950.0,22050.0,21800.0,21900.0,69917.0,A053030
138,2016-06-22 09:00:00,21700.0,22150.0,21650.0,22100.0,135460.0,A053030
139,2016-06-22 11:00:00,21550.0,21700.0,21400.0,21700.0,40587.0,A053030
140,2016-06-22 13:00:00,22000.0,22250.0,21250.0,21550.0,253789.0,A053030
141,2016-06-23 09:00:00,21350.0,21450.0,21000.0,21100.0,107902.0,A053030
142,2016-06-23 11:00:00,21100.0,21450.0,21050.0,21200.0,161572.0,A053030
143,2016-06-23 13:00:00,22000.0,22000.0,21000.0,21350.0,238873.0,A053030
144,2016-06-24 09:00:00,21550.0,21600.0,20150.0,21100.0,272059.0,A053030
145,2016-06-24 11:00:00,21050.0,21100.0,18150.0,19200.0,657667.0,A053030
146,2016-06-24 13:00:00,19250.0,20050.0,18600.0,19800.0,618896.0,A053030
147,2016-06-27 09:00:00,19250.0,20150.0,19050.0,20100.0,336091.0,A053030
148,2016-06-27 11:00:00,20100.0,20200.0,19800.0,20100.0,99383.0,A053030
149,2016-06-27 13:00:00,20050.0,20100.0,19650.0,19850.0,145822.0,A053030
150,2016-06-28 09:00:00,19600.0,21000.0,19500.0,20650.0,291290.0,A053030
151,2016-06-28 11:00:00,20700.0,20750.0,20400.0,20450.0,70631.0,A053030
152,2016-06-28 13:00:00,20450.0,20950.0,20300.0,20800.0,172426.0,A053030
153,2016-06-29 09:00:00,21050.0,21300.0,21000.0,21100.0,238846.0,A053030
154,2016-06-29 11:00:00,21100.0,21250.0,21000.0,21200.0,80010.0,A053030
155,2016-06-29 13:00:00,21150.0,21200.0,20900.0,21200.0,153036.0,A053030
156,2016-06-30 09:00:00,23850.0,24150.0,22700.0,23950.0,1193991.0,A053030
157,2016-06-30 11:00:00,21300.0,22950.0,21250.0,22850.0,1038040.0,A053030
158,2016-06-30 13:00:00,22900.0,24050.0,22800.0,23850.0,1182025.0,A053030
159,2016-07-01 09:00:00,23750.0,23800.0,23500.0,23550.0,195121.0,A053030
160,2016-07-01 11:00:00,23750.0,24100.0,23600.0,23700.0,563470.0,A053030
161,2016-07-01 13:00:00,23600.0,24350.0,23550.0,23800.0,434492.0,A053030
162,2016-07-04 09:00:00,24100.0,24650.0,23900.0,24300.0,505254.0,A053030
163,2016-07-04 11:00:00,24300.0,24300.0,23750.0,23950.0,219019.0,A053030
164,2016-07-04 13:00:00,23950.0,23950.0,23200.0,23600.0,318658.0,A053030
