,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,6420.0,6470.0,6310.0,6320.0,76131.0,A066130
1,2016-04-14 11:00:00,6320.0,6340.0,6290.0,6340.0,39537.0,A066130
2,2016-04-14 13:00:00,6330.0,6360.0,6280.0,6300.0,37296.0,A066130
3,2016-04-15 09:00:00,6480.0,6490.0,6440.0,6470.0,34055.0,A066130
4,2016-04-15 11:00:00,6370.0,6590.0,6360.0,6480.0,160295.0,A066130
5,2016-04-15 13:00:00,6480.0,6490.0,6430.0,6460.0,17689.0,A066130
6,2016-04-18 09:00:00,6530.0,6560.0,6480.0,6510.0,30970.0,A066130
7,2016-04-18 11:00:00,6570.0,6660.0,6520.0,6570.0,114998.0,A066130
8,2016-04-18 13:00:00,6540.0,6570.0,6510.0,6540.0,28030.0,A066130
9,2016-04-19 09:00:00,6470.0,6540.0,6460.0,6490.0,37892.0,A066130
10,2016-04-19 11:00:00,6510.0,6590.0,6430.0,6520.0,63054.0,A066130
11,2016-04-19 13:00:00,6530.0,6540.0,6450.0,6480.0,26028.0,A066130
12,2016-04-20 09:00:00,6540.0,6710.0,6520.0,6710.0,149036.0,A066130
13,2016-04-20 11:00:00,6510.0,6580.0,6460.0,6550.0,63815.0,A066130
14,2016-04-20 13:00:00,6550.0,6590.0,6530.0,6540.0,31666.0,A066130
15,2016-04-21 09:00:00,6850.0,7070.0,6770.0,6810.0,802816.0,A066130
16,2016-04-21 11:00:00,6810.0,6830.0,6730.0,6800.0,88510.0,A066130
17,2016-04-21 13:00:00,6790.0,6800.0,6670.0,6690.0,161462.0,A066130
18,2016-04-22 09:00:00,6690.0,6760.0,6610.0,6730.0,123727.0,A066130
19,2016-04-22 11:00:00,6730.0,6770.0,6690.0,6750.0,39806.0,A066130
20,2016-04-22 13:00:00,6750.0,6810.0,6710.0,6730.0,57235.0,A066130
21,2016-04-25 09:00:00,6790.0,6870.0,6740.0,6750.0,153379.0,A066130
22,2016-04-25 11:00:00,6740.0,6830.0,6740.0,6810.0,33099.0,A066130
23,2016-04-25 13:00:00,6810.0,6860.0,6720.0,6730.0,98889.0,A066130
24,2016-04-26 09:00:00,6690.0,6830.0,6690.0,6760.0,77675.0,A066130
25,2016-04-26 11:00:00,6760.0,6890.0,6750.0,6820.0,103082.0,A066130
26,2016-04-26 13:00:00,6820.0,6830.0,6760.0,6810.0,61538.0,A066130
27,2016-04-27 09:00:00,6630.0,6650.0,6600.0,6610.0,60825.0,A066130
28,2016-04-27 11:00:00,6700.0,6700.0,6610.0,6630.0,79010.0,A066130
29,2016-04-27 13:00:00,6820.0,6850.0,6660.0,6700.0,109184.0,A066130
30,2016-04-28 09:00:00,6630.0,6630.0,6540.0,6550.0,24622.0,A066130
31,2016-04-28 11:00:00,6550.0,6610.0,6460.0,6590.0,69255.0,A066130
32,2016-04-28 13:00:00,6570.0,6730.0,6570.0,6630.0,52480.0,A066130
33,2016-04-29 09:00:00,6590.0,6600.0,6350.0,6390.0,104325.0,A066130
34,2016-04-29 11:00:00,6390.0,6480.0,6360.0,6430.0,22218.0,A066130
35,2016-04-29 13:00:00,6440.0,6530.0,6410.0,6500.0,35366.0,A066130
36,2016-05-02 09:00:00,6500.0,6570.0,6410.0,6480.0,35267.0,A066130
37,2016-05-02 11:00:00,6480.0,6480.0,6370.0,6380.0,42368.0,A066130
38,2016-05-02 13:00:00,6390.0,6450.0,6350.0,6350.0,35923.0,A066130
39,2016-05-03 09:00:00,6350.0,6460.0,6350.0,6410.0,22105.0,A066130
40,2016-05-03 11:00:00,6410.0,6420.0,6370.0,6410.0,23463.0,A066130
41,2016-05-03 13:00:00,6420.0,6480.0,6390.0,6480.0,26534.0,A066130
42,2016-05-04 09:00:00,6400.0,6470.0,6390.0,6400.0,21453.0,A066130
43,2016-05-04 11:00:00,6400.0,6530.0,6390.0,6450.0,24255.0,A066130
44,2016-05-04 13:00:00,6450.0,6490.0,6400.0,6470.0,40532.0,A066130
45,2016-05-09 09:00:00,6330.0,6360.0,6260.0,6260.0,59799.0,A066130
46,2016-05-09 11:00:00,6500.0,6500.0,6360.0,6370.0,33595.0,A066130
47,2016-05-09 13:00:00,6370.0,6400.0,6320.0,6330.0,33158.0,A066130
48,2016-05-10 09:00:00,6470.0,6470.0,6410.0,6440.0,14158.0,A066130
49,2016-05-10 11:00:00,6430.0,6540.0,6420.0,6500.0,30724.0,A066130
50,2016-05-10 13:00:00,6260.0,6540.0,6260.0,6470.0,122504.0,A066130
51,2016-05-11 09:00:00,6560.0,6560.0,6420.0,6440.0,41620.0,A066130
52,2016-05-11 11:00:00,6440.0,6440.0,6330.0,6360.0,47134.0,A066130
53,2016-05-11 13:00:00,6360.0,6400.0,6270.0,6350.0,65561.0,A066130
54,2016-05-12 09:00:00,6350.0,6360.0,6200.0,6230.0,64749.0,A066130
55,2016-05-12 11:00:00,6230.0,6230.0,6160.0,6200.0,76066.0,A066130
56,2016-05-12 13:00:00,6220.0,6260.0,6200.0,6230.0,47041.0,A066130
57,2016-05-13 09:00:00,6210.0,6250.0,6090.0,6100.0,57812.0,A066130
58,2016-05-13 11:00:00,6100.0,6150.0,6020.0,6080.0,69887.0,A066130
59,2016-05-13 13:00:00,6080.0,6090.0,6020.0,6080.0,62117.0,A066130
60,2016-05-16 09:00:00,6030.0,6080.0,5910.0,5930.0,89924.0,A066130
61,2016-05-16 11:00:00,5930.0,6000.0,5920.0,6000.0,25649.0,A066130
62,2016-05-16 13:00:00,5990.0,6010.0,5900.0,5900.0,71324.0,A066130
63,2016-05-17 09:00:00,5670.0,5690.0,5600.0,5660.0,40156.0,A066130
64,2016-05-17 11:00:00,5680.0,5710.0,5650.0,5680.0,38229.0,A066130
65,2016-05-17 13:00:00,6000.0,6000.0,5380.0,5680.0,373037.0,A066130
66,2016-05-18 09:00:00,5590.0,5650.0,5560.0,5610.0,46794.0,A066130
67,2016-05-18 11:00:00,5620.0,5640.0,5480.0,5520.0,58040.0,A066130
68,2016-05-18 13:00:00,5520.0,5530.0,5400.0,5490.0,113503.0,A066130
69,2016-05-19 09:00:00,5480.0,5540.0,5470.0,5490.0,69844.0,A066130
70,2016-05-19 11:00:00,5480.0,5500.0,5460.0,5490.0,20517.0,A066130
71,2016-05-19 13:00:00,5490.0,5520.0,5450.0,5450.0,35718.0,A066130
72,2016-05-20 09:00:00,5560.0,5570.0,5510.0,5510.0,26889.0,A066130
73,2016-05-20 11:00:00,5440.0,5550.0,5440.0,5550.0,23103.0,A066130
74,2016-05-20 13:00:00,5550.0,5650.0,5540.0,5570.0,32737.0,A066130
75,2016-05-23 09:00:00,5540.0,5640.0,5500.0,5530.0,35907.0,A066130
76,2016-05-23 11:00:00,5530.0,5570.0,5530.0,5560.0,7428.0,A066130
77,2016-05-23 13:00:00,5560.0,5620.0,5520.0,5530.0,40468.0,A066130
78,2016-05-24 09:00:00,5530.0,5630.0,5450.0,5460.0,49439.0,A066130
79,2016-05-24 11:00:00,5450.0,5460.0,5350.0,5390.0,44836.0,A066130
80,2016-05-24 13:00:00,5390.0,5390.0,5340.0,5380.0,45418.0,A066130
81,2016-05-25 09:00:00,5350.0,5360.0,5240.0,5270.0,60116.0,A066130
82,2016-05-25 11:00:00,5350.0,5360.0,5320.0,5350.0,20384.0,A066130
83,2016-05-25 13:00:00,5430.0,5440.0,5310.0,5350.0,56788.0,A066130
84,2016-05-26 09:00:00,5310.0,5310.0,5270.0,5270.0,20033.0,A066130
85,2016-05-26 11:00:00,5270.0,5340.0,5260.0,5290.0,34682.0,A066130
86,2016-05-26 13:00:00,5280.0,5300.0,5260.0,5300.0,27033.0,A066130
87,2016-05-27 09:00:00,5330.0,5490.0,5330.0,5390.0,65211.0,A066130
88,2016-05-27 11:00:00,5260.0,5370.0,5230.0,5320.0,44323.0,A066130
89,2016-05-27 13:00:00,5320.0,5350.0,5310.0,5320.0,10960.0,A066130
90,2016-05-30 09:00:00,5450.0,5470.0,5350.0,5360.0,54666.0,A066130
91,2016-05-30 11:00:00,5380.0,5470.0,5370.0,5460.0,17328.0,A066130
92,2016-05-30 13:00:00,5460.0,5500.0,5380.0,5420.0,57250.0,A066130
93,2016-05-31 09:00:00,5400.0,5460.0,5350.0,5460.0,24718.0,A066130
94,2016-05-31 11:00:00,5460.0,5460.0,5420.0,5430.0,13092.0,A066130
95,2016-05-31 13:00:00,5430.0,5430.0,5370.0,5390.0,35579.0,A066130
96,2016-06-01 09:00:00,5400.0,5640.0,5400.0,5590.0,132984.0,A066130
97,2016-06-01 11:00:00,5590.0,5620.0,5560.0,5580.0,30670.0,A066130
98,2016-06-01 13:00:00,5580.0,5860.0,5570.0,5800.0,247087.0,A066130
99,2016-06-02 09:00:00,5760.0,5900.0,5720.0,5770.0,119763.0,A066130
100,2016-06-02 11:00:00,5770.0,5790.0,5740.0,5760.0,36014.0,A066130
101,2016-06-02 13:00:00,5780.0,5810.0,5730.0,5810.0,55998.0,A066130
102,2016-06-03 09:00:00,5810.0,5920.0,5760.0,5880.0,91054.0,A066130
103,2016-06-03 11:00:00,5850.0,5870.0,5750.0,5790.0,50512.0,A066130
104,2016-06-03 13:00:00,5780.0,5830.0,5740.0,5820.0,24465.0,A066130
105,2016-06-07 09:00:00,5900.0,5900.0,5760.0,5800.0,45165.0,A066130
106,2016-06-07 11:00:00,5800.0,5860.0,5780.0,5840.0,32519.0,A066130
107,2016-06-07 13:00:00,5820.0,5870.0,5790.0,5870.0,52617.0,A066130
108,2016-06-08 09:00:00,5870.0,5940.0,5750.0,5900.0,74219.0,A066130
109,2016-06-08 11:00:00,5890.0,5930.0,5840.0,5850.0,34736.0,A066130
110,2016-06-08 13:00:00,5860.0,5900.0,5840.0,5840.0,21705.0,A066130
111,2016-06-09 09:00:00,5770.0,5790.0,5630.0,5730.0,56328.0,A066130
112,2016-06-09 11:00:00,5790.0,5830.0,5740.0,5770.0,27856.0,A066130
113,2016-06-09 13:00:00,5880.0,5880.0,5760.0,5800.0,44310.0,A066130
114,2016-06-10 09:00:00,5710.0,5760.0,5610.0,5670.0,28792.0,A066130
115,2016-06-10 11:00:00,5670.0,5780.0,5660.0,5700.0,15863.0,A066130
116,2016-06-10 13:00:00,5700.0,5750.0,5680.0,5720.0,15446.0,A066130
117,2016-06-13 09:00:00,5720.0,5720.0,5580.0,5620.0,26139.0,A066130
118,2016-06-13 11:00:00,5620.0,5620.0,5550.0,5550.0,24166.0,A066130
119,2016-06-13 13:00:00,5550.0,5600.0,5470.0,5490.0,28088.0,A066130
120,2016-06-14 09:00:00,5400.0,5440.0,5390.0,5430.0,17567.0,A066130
121,2016-06-14 11:00:00,5410.0,5430.0,5390.0,5410.0,12418.0,A066130
122,2016-06-14 13:00:00,5380.0,5470.0,5360.0,5410.0,47080.0,A066130
123,2016-06-15 09:00:00,5560.0,5570.0,5530.0,5570.0,17957.0,A066130
124,2016-06-15 11:00:00,5400.0,5530.0,5390.0,5520.0,35041.0,A066130
125,2016-06-15 13:00:00,5520.0,5560.0,5500.0,5560.0,17036.0,A066130
126,2016-06-16 09:00:00,5540.0,5570.0,5420.0,5430.0,33616.0,A066130
127,2016-06-16 11:00:00,5420.0,5430.0,5240.0,5310.0,71198.0,A066130
128,2016-06-16 13:00:00,5310.0,5340.0,5250.0,5250.0,50862.0,A066130
129,2016-06-17 09:00:00,5370.0,5610.0,5340.0,5480.0,166576.0,A066130
130,2016-06-17 11:00:00,5480.0,5510.0,5370.0,5380.0,19374.0,A066130
131,2016-06-17 13:00:00,5390.0,5450.0,5270.0,5360.0,38012.0,A066130
132,2016-06-20 09:00:00,5400.0,5570.0,5400.0,5530.0,52578.0,A066130
133,2016-06-20 11:00:00,5530.0,5550.0,5490.0,5540.0,21740.0,A066130
134,2016-06-20 13:00:00,5540.0,5610.0,5480.0,5560.0,56659.0,A066130
135,2016-06-21 09:00:00,5560.0,5610.0,5490.0,5490.0,22983.0,A066130
136,2016-06-21 11:00:00,5510.0,5520.0,5490.0,5520.0,12405.0,A066130
137,2016-06-21 13:00:00,5520.0,5520.0,5440.0,5470.0,32143.0,A066130
138,2016-06-22 09:00:00,5590.0,5670.0,5590.0,5620.0,53259.0,A066130
139,2016-06-22 11:00:00,5610.0,5610.0,5570.0,5600.0,12944.0,A066130
140,2016-06-22 13:00:00,5500.0,5650.0,5470.0,5600.0,52285.0,A066130
141,2016-06-23 09:00:00,5440.0,5460.0,5430.0,5460.0,16072.0,A066130
142,2016-06-23 11:00:00,5460.0,5520.0,5450.0,5510.0,21201.0,A066130
143,2016-06-23 13:00:00,5620.0,5630.0,5390.0,5440.0,64448.0,A066130
144,2016-06-24 09:00:00,5750.0,5750.0,5320.0,5470.0,95907.0,A066130
145,2016-06-24 11:00:00,5490.0,5500.0,5000.0,5150.0,127402.0,A066130
146,2016-06-24 13:00:00,5150.0,5230.0,5040.0,5150.0,111533.0,A066130
147,2016-06-27 09:00:00,5030.0,5140.0,4950.0,5140.0,83150.0,A066130
148,2016-06-27 11:00:00,5120.0,5160.0,5080.0,5130.0,25429.0,A066130
149,2016-06-27 13:00:00,5120.0,5140.0,5050.0,5090.0,38396.0,A066130
150,2016-06-28 09:00:00,4990.0,5180.0,4990.0,5120.0,75135.0,A066130
151,2016-06-28 11:00:00,5130.0,5140.0,5070.0,5130.0,24710.0,A066130
152,2016-06-28 13:00:00,5120.0,5200.0,5080.0,5170.0,36874.0,A066130
153,2016-06-29 09:00:00,5350.0,5500.0,5340.0,5450.0,134152.0,A066130
154,2016-06-29 11:00:00,5450.0,5480.0,5420.0,5450.0,42209.0,A066130
155,2016-06-29 13:00:00,5440.0,5460.0,5390.0,5400.0,36805.0,A066130
156,2016-06-30 09:00:00,5460.0,5470.0,5410.0,5430.0,22944.0,A066130
157,2016-06-30 11:00:00,5420.0,5500.0,5410.0,5430.0,52450.0,A066130
158,2016-06-30 13:00:00,5420.0,5470.0,5400.0,5470.0,24326.0,A066130
159,2016-07-01 09:00:00,5430.0,5460.0,5400.0,5450.0,23424.0,A066130
160,2016-07-01 11:00:00,5430.0,5490.0,5390.0,5430.0,70092.0,A066130
161,2016-07-01 13:00:00,5450.0,5480.0,5430.0,5440.0,32351.0,A066130
162,2016-07-04 09:00:00,5460.0,5570.0,5440.0,5490.0,28073.0,A066130
163,2016-07-04 11:00:00,5490.0,5500.0,5440.0,5470.0,13277.0,A066130
164,2016-07-04 13:00:00,5480.0,5510.0,5440.0,5450.0,22725.0,A066130
165,2016-07-05 09:00:00,5460.0,5520.0,5380.0,5410.0,63798.0,A066130
166,2016-07-05 11:00:00,5420.0,5430.0,5390.0,5420.0,20286.0,A066130
167,2016-07-05 13:00:00,5420.0,5480.0,5400.0,5470.0,21639.0,A066130
168,2016-07-06 09:00:00,5350.0,5410.0,5340.0,5350.0,21905.0,A066130
169,2016-07-06 11:00:00,5470.0,5510.0,5400.0,5410.0,43811.0,A066130
170,2016-07-06 13:00:00,5410.0,5440.0,5320.0,5360.0,32379.0,A066130
171,2016-07-07 09:00:00,5370.0,5460.0,5320.0,5330.0,55105.0,A066130
172,2016-07-07 11:00:00,5360.0,5400.0,5340.0,5390.0,21730.0,A066130
173,2016-07-07 13:00:00,5390.0,5410.0,5330.0,5390.0,29833.0,A066130
174,2016-07-08 09:00:00,5360.0,5460.0,5360.0,5400.0,36757.0,A066130
175,2016-07-08 11:00:00,5390.0,5400.0,5290.0,5340.0,28609.0,A066130
176,2016-07-08 13:00:00,5340.0,5360.0,5290.0,5320.0,48619.0,A066130
177,2016-07-11 09:00:00,5320.0,5350.0,5310.0,5310.0,20252.0,A066130
178,2016-07-11 11:00:00,5400.0,5400.0,5310.0,5320.0,21247.0,A066130
179,2016-07-11 13:00:00,5330.0,5420.0,5330.0,5400.0,25478.0,A066130
180,2016-07-12 09:00:00,5360.0,5390.0,5340.0,5390.0,38650.0,A066130
181,2016-07-12 11:00:00,5320.0,5420.0,5320.0,5360.0,46529.0,A066130
182,2016-07-12 13:00:00,5360.0,5370.0,5320.0,5350.0,28510.0,A066130
183,2016-07-13 09:00:00,5450.0,5450.0,5380.0,5420.0,56088.0,A066130
184,2016-07-13 11:00:00,5420.0,5420.0,5360.0,5380.0,20969.0,A066130
185,2016-07-13 13:00:00,5390.0,5390.0,5360.0,5390.0,22955.0,A066130
186,2016-07-14 09:00:00,5380.0,5410.0,5350.0,5390.0,36350.0,A066130
187,2016-07-14 11:00:00,5390.0,5550.0,5370.0,5500.0,105467.0,A066130
188,2016-07-14 13:00:00,5500.0,5530.0,5500.0,5530.0,44178.0,A066130
189,2016-07-15 09:00:00,5570.0,5570.0,5470.0,5530.0,40067.0,A066130
190,2016-07-15 11:00:00,5520.0,5560.0,5500.0,5530.0,36715.0,A066130
