,Datetime,Open,High,Low,Close,Volume,Name
0,2021-02-10 09:00:00,2045.0,2050.0,2040.0,2045.0,1119628.0,A363260
1,2021-02-10 11:00:00,2045.0,2050.0,2045.0,2045.0,7391.0,A363260
2,2021-02-10 13:00:00,2045.0,2050.0,2045.0,2045.0,31911.0,A363260
3,2021-02-10 15:00:00,2045.0,2055.0,2045.0,2045.0,246552.0,A363260
4,2021-02-15 09:00:00,2040.0,2045.0,2040.0,2045.0,13494.0,A363260
5,2021-02-15 11:00:00,2050.0,2050.0,2045.0,2045.0,103474.0,A363260
6,2021-02-15 13:00:00,2045.0,2050.0,2040.0,2040.0,64558.0,A363260
7,2021-02-15 15:00:00,2040.0,2045.0,2040.0,2040.0,63329.0,A363260
8,2021-02-16 09:00:00,2050.0,2055.0,2050.0,2050.0,5640.0,A363260
9,2021-02-16 11:00:00,2050.0,2050.0,2050.0,2050.0,1330.0,A363260
10,2021-02-16 13:00:00,2050.0,2055.0,2050.0,2055.0,297.0,A363260
11,2021-02-16 15:00:00,2045.0,2055.0,2040.0,2050.0,25099.0,A363260
12,2021-02-17 09:00:00,2055.0,2065.0,2045.0,2065.0,27811.0,A363260
13,2021-02-17 11:00:00,2065.0,2075.0,2065.0,2075.0,58910.0,A363260
14,2021-02-17 13:00:00,2075.0,2080.0,2075.0,2080.0,13262.0,A363260
15,2021-02-17 15:00:00,2075.0,2080.0,2060.0,2070.0,33308.0,A363260
16,2021-02-18 09:00:00,2075.0,2075.0,2070.0,2070.0,325.0,A363260
17,2021-02-18 11:00:00,2070.0,2080.0,2065.0,2065.0,4393.0,A363260
18,2021-02-18 13:00:00,2065.0,2080.0,2065.0,2080.0,4674.0,A363260
19,2021-02-18 15:00:00,2070.0,2080.0,2070.0,2070.0,169.0,A363260
20,2021-02-19 09:00:00,2070.0,2070.0,2065.0,2070.0,2225.0,A363260
21,2021-02-19 11:00:00,2070.0,2070.0,2065.0,2065.0,2063.0,A363260
22,2021-02-19 13:00:00,2070.0,2070.0,2065.0,2065.0,1477.0,A363260
23,2021-02-19 15:00:00,2070.0,2070.0,2065.0,2065.0,556.0,A363260
24,2021-02-22 09:00:00,2075.0,2075.0,2065.0,2065.0,10118.0,A363260
25,2021-02-22 11:00:00,2070.0,2070.0,2065.0,2065.0,4162.0,A363260
26,2021-02-22 13:00:00,2065.0,2070.0,2065.0,2070.0,4578.0,A363260
27,2021-02-22 15:00:00,2065.0,2065.0,2065.0,2065.0,195.0,A363260
28,2021-02-23 09:00:00,2075.0,2075.0,2065.0,2065.0,3506.0,A363260
29,2021-02-23 11:00:00,2070.0,2075.0,2070.0,2075.0,8930.0,A363260
30,2021-02-23 13:00:00,2065.0,2075.0,2065.0,2065.0,2458.0,A363260
31,2021-02-23 15:00:00,2070.0,2070.0,2065.0,2065.0,114.0,A363260
32,2021-02-24 09:00:00,2055.0,2065.0,2055.0,2060.0,15032.0,A363260
33,2021-02-24 11:00:00,2060.0,2065.0,2060.0,2065.0,1109.0,A363260
34,2021-02-24 13:00:00,2065.0,2065.0,2060.0,2060.0,2344.0,A363260
35,2021-02-24 15:00:00,2065.0,2065.0,2060.0,2060.0,5838.0,A363260
36,2021-02-25 09:00:00,2070.0,2070.0,2055.0,2060.0,7316.0,A363260
37,2021-02-25 11:00:00,2060.0,2060.0,2060.0,2060.0,1521.0,A363260
38,2021-02-25 13:00:00,2060.0,2070.0,2060.0,2060.0,2049.0,A363260
39,2021-02-25 15:00:00,2060.0,2065.0,2060.0,2060.0,1035.0,A363260
40,2021-02-26 09:00:00,2055.0,2060.0,2055.0,2055.0,5070.0,A363260
41,2021-02-26 11:00:00,2055.0,2060.0,2055.0,2060.0,12.0,A363260
42,2021-02-26 13:00:00,2060.0,2060.0,2050.0,2050.0,18411.0,A363260
43,2021-02-26 15:00:00,2050.0,2060.0,2050.0,2060.0,4639.0,A363260
44,2021-03-02 09:00:00,2050.0,2060.0,2050.0,2060.0,438.0,A363260
45,2021-03-02 11:00:00,2055.0,2060.0,2055.0,2055.0,6894.0,A363260
46,2021-03-02 13:00:00,2055.0,2055.0,2050.0,2050.0,5145.0,A363260
47,2021-03-03 09:00:00,2050.0,2060.0,2050.0,2060.0,3123.0,A363260
48,2021-03-03 11:00:00,2060.0,2060.0,2055.0,2055.0,2515.0,A363260
49,2021-03-03 13:00:00,2060.0,2060.0,2060.0,2060.0,50.0,A363260
50,2021-03-03 15:00:00,2055.0,2055.0,2055.0,2055.0,246.0,A363260
51,2021-03-04 09:00:00,2050.0,2060.0,2050.0,2060.0,8628.0,A363260
52,2021-03-04 11:00:00,2055.0,2060.0,2055.0,2060.0,14936.0,A363260
53,2021-03-04 13:00:00,2055.0,2060.0,2055.0,2055.0,1126.0,A363260
54,2021-03-04 15:00:00,2060.0,2060.0,2055.0,2060.0,1179.0,A363260
55,2021-03-05 09:00:00,2050.0,2055.0,2050.0,2055.0,1241.0,A363260
56,2021-03-05 11:00:00,2050.0,2055.0,2050.0,2055.0,1200.0,A363260
57,2021-03-05 13:00:00,2055.0,2055.0,2050.0,2050.0,14202.0,A363260
58,2021-03-05 15:00:00,2055.0,2055.0,2055.0,2055.0,1088.0,A363260
59,2021-03-08 09:00:00,2050.0,2055.0,2050.0,2050.0,1451.0,A363260
60,2021-03-08 11:00:00,2050.0,2050.0,2045.0,2045.0,1972.0,A363260
61,2021-03-08 13:00:00,2045.0,2050.0,2045.0,2050.0,541.0,A363260
62,2021-03-08 15:00:00,2050.0,2060.0,2040.0,2045.0,18812.0,A363260
63,2021-03-09 09:00:00,2035.0,2050.0,2035.0,2040.0,480.0,A363260
64,2021-03-09 11:00:00,2040.0,2040.0,2040.0,2040.0,1182.0,A363260
65,2021-03-09 13:00:00,2040.0,2040.0,2040.0,2040.0,1429.0,A363260
66,2021-03-09 15:00:00,2050.0,2050.0,2040.0,2050.0,7.0,A363260
67,2021-03-10 09:00:00,2035.0,2045.0,2035.0,2045.0,15264.0,A363260
68,2021-03-10 11:00:00,2050.0,2055.0,2050.0,2055.0,201.0,A363260
69,2021-03-10 13:00:00,2055.0,2055.0,2040.0,2050.0,321.0,A363260
70,2021-03-11 09:00:00,2055.0,2055.0,2055.0,2055.0,1.0,A363260
71,2021-03-11 11:00:00,2055.0,2055.0,2055.0,2055.0,2435.0,A363260
72,2021-03-11 13:00:00,2050.0,2055.0,2040.0,2040.0,374.0,A363260
73,2021-03-12 09:00:00,2060.0,2060.0,2055.0,2055.0,939.0,A363260
74,2021-03-12 11:00:00,2055.0,2060.0,2055.0,2060.0,6250.0,A363260
75,2021-03-12 13:00:00,2055.0,2055.0,2055.0,2055.0,314.0,A363260
76,2021-03-15 09:00:00,2050.0,2060.0,2045.0,2055.0,907.0,A363260
77,2021-03-15 11:00:00,2055.0,2055.0,2055.0,2055.0,35.0,A363260
