,Datetime,Open,High,Low,Close,Volume,Name
0,2016-04-14 09:00:00,9790.0,9800.0,9510.0,9620.0,1258.0,A087730
1,2016-04-14 11:00:00,9570.0,9660.0,9550.0,9620.0,2398.0,A087730
2,2016-04-14 13:00:00,9620.0,9660.0,9440.0,9440.0,2504.0,A087730
3,2016-04-15 09:00:00,9670.0,9690.0,9590.0,9670.0,1187.0,A087730
4,2016-04-15 11:00:00,9340.0,9780.0,9310.0,9780.0,2344.0,A087730
5,2016-04-15 13:00:00,9770.0,9780.0,9610.0,9720.0,311.0,A087730
6,2016-04-18 09:00:00,9490.0,9700.0,9440.0,9700.0,873.0,A087730
7,2016-04-18 11:00:00,9760.0,9760.0,9390.0,9490.0,1577.0,A087730
8,2016-04-18 13:00:00,9490.0,9660.0,9410.0,9560.0,2142.0,A087730
9,2016-04-19 09:00:00,9800.0,9810.0,9780.0,9790.0,1962.0,A087730
10,2016-04-19 11:00:00,9700.0,9880.0,9540.0,9800.0,3948.0,A087730
11,2016-04-19 13:00:00,9800.0,9800.0,9750.0,9800.0,2145.0,A087730
12,2016-04-20 09:00:00,9670.0,9680.0,9610.0,9670.0,1058.0,A087730
13,2016-04-20 11:00:00,9960.0,9960.0,9570.0,9700.0,1478.0,A087730
14,2016-04-20 13:00:00,9600.0,9700.0,9600.0,9680.0,24.0,A087730
15,2016-04-21 09:00:00,9680.0,9780.0,9600.0,9740.0,6413.0,A087730
16,2016-04-21 11:00:00,9610.0,9960.0,9610.0,9710.0,811.0,A087730
17,2016-04-21 13:00:00,9700.0,9700.0,9630.0,9680.0,211.0,A087730
18,2016-04-22 09:00:00,9720.0,9750.0,9640.0,9740.0,290.0,A087730
19,2016-04-22 11:00:00,9620.0,9800.0,9610.0,9700.0,5988.0,A087730
20,2016-04-22 13:00:00,9700.0,9700.0,9630.0,9630.0,589.0,A087730
21,2016-04-25 09:00:00,9740.0,9800.0,9650.0,9670.0,4378.0,A087730
22,2016-04-25 11:00:00,9670.0,9730.0,9660.0,9720.0,594.0,A087730
23,2016-04-25 13:00:00,9710.0,9720.0,9650.0,9650.0,1586.0,A087730
24,2016-04-26 09:00:00,9670.0,9890.0,9670.0,9780.0,1062.0,A087730
25,2016-04-26 11:00:00,9760.0,9790.0,9610.0,9650.0,1069.0,A087730
26,2016-04-26 13:00:00,9610.0,9780.0,9590.0,9780.0,1020.0,A087730
27,2016-04-27 09:00:00,9620.0,9820.0,9510.0,9700.0,1114.0,A087730
28,2016-04-27 11:00:00,9690.0,9690.0,9590.0,9690.0,352.0,A087730
29,2016-04-27 13:00:00,9690.0,9690.0,9580.0,9600.0,1692.0,A087730
30,2016-04-28 09:00:00,9570.0,9670.0,9430.0,9540.0,4540.0,A087730
31,2016-04-28 11:00:00,9570.0,9620.0,9570.0,9620.0,556.0,A087730
32,2016-04-28 13:00:00,9600.0,9650.0,9510.0,9650.0,614.0,A087730
33,2016-04-29 09:00:00,9600.0,9600.0,9400.0,9480.0,3571.0,A087730
34,2016-04-29 11:00:00,9410.0,9520.0,9400.0,9500.0,1735.0,A087730
35,2016-04-29 13:00:00,9440.0,9550.0,9420.0,9420.0,3692.0,A087730
36,2016-05-02 09:00:00,9320.0,9450.0,9320.0,9410.0,948.0,A087730
37,2016-05-02 11:00:00,9340.0,9410.0,9330.0,9410.0,387.0,A087730
38,2016-05-02 13:00:00,9410.0,9430.0,9380.0,9420.0,1863.0,A087730
39,2016-05-03 09:00:00,9450.0,9600.0,9450.0,9500.0,678.0,A087730
40,2016-05-03 11:00:00,9500.0,9550.0,9500.0,9500.0,519.0,A087730
41,2016-05-03 13:00:00,9500.0,9630.0,9500.0,9630.0,1166.0,A087730
42,2016-05-04 09:00:00,10150.0,10250.0,9870.0,10150.0,20276.0,A087730
43,2016-05-04 11:00:00,9850.0,11000.0,9620.0,10250.0,100038.0,A087730
44,2016-05-04 13:00:00,10250.0,10650.0,10100.0,10200.0,26260.0,A087730
45,2016-05-09 09:00:00,10300.0,11050.0,9930.0,10900.0,49168.0,A087730
46,2016-05-09 11:00:00,10850.0,12250.0,10450.0,10800.0,245238.0,A087730
47,2016-05-09 13:00:00,10750.0,10900.0,10300.0,10800.0,45935.0,A087730
48,2016-05-10 09:00:00,11100.0,11100.0,10350.0,10400.0,31054.0,A087730
49,2016-05-10 11:00:00,10400.0,10550.0,10400.0,10550.0,5943.0,A087730
50,2016-05-10 13:00:00,10500.0,10800.0,10450.0,10600.0,12518.0,A087730
51,2016-05-11 09:00:00,10750.0,11300.0,10250.0,11300.0,47842.0,A087730
52,2016-05-11 11:00:00,11300.0,12300.0,10950.0,11200.0,183249.0,A087730
53,2016-05-11 13:00:00,11200.0,11500.0,11050.0,11300.0,16548.0,A087730
54,2016-05-12 09:00:00,11150.0,11650.0,10750.0,10950.0,38516.0,A087730
55,2016-05-12 11:00:00,10900.0,11050.0,10800.0,11050.0,8164.0,A087730
56,2016-05-12 13:00:00,11000.0,11300.0,10850.0,11050.0,10645.0,A087730
57,2016-05-13 09:00:00,10800.0,10900.0,10700.0,10700.0,4034.0,A087730
58,2016-05-13 11:00:00,11200.0,11300.0,10700.0,10750.0,7429.0,A087730
59,2016-05-13 13:00:00,10750.0,10900.0,10700.0,10800.0,3266.0,A087730
60,2016-05-16 09:00:00,10600.0,10800.0,10250.0,10450.0,10467.0,A087730
61,2016-05-16 11:00:00,10400.0,10500.0,10300.0,10450.0,2495.0,A087730
62,2016-05-16 13:00:00,10450.0,10450.0,10300.0,10300.0,3875.0,A087730
63,2016-05-17 09:00:00,10350.0,10550.0,9960.0,10550.0,23339.0,A087730
64,2016-05-17 11:00:00,10500.0,10600.0,10250.0,10600.0,5695.0,A087730
65,2016-05-17 13:00:00,10550.0,10700.0,10400.0,10550.0,7228.0,A087730
66,2016-05-18 09:00:00,10400.0,10950.0,10100.0,10500.0,9237.0,A087730
67,2016-05-18 11:00:00,10350.0,10500.0,10250.0,10400.0,4425.0,A087730
68,2016-05-18 13:00:00,10400.0,10500.0,10300.0,10500.0,6048.0,A087730
69,2016-05-19 09:00:00,10350.0,10500.0,10200.0,10250.0,14646.0,A087730
