Datetime,Open,High,Low,Close,Volume
2019-01-01 00:00:00,2.53450000,2.55560000,2.50860000,2.53030000,208955.80000000
2019-01-01 01:00:00,2.53060000,2.53610000,2.49680000,2.51710000,309544.76000000
2019-01-01 02:00:00,2.51600000,2.52960000,2.50330000,2.52000000,141281.61000000
2019-01-01 03:00:00,2.52060000,2.53560000,2.52040000,2.53490000,134269.04000000
2019-01-01 04:00:00,2.53380000,2.56000000,2.53200000,2.53530000,193493.94000000
2019-01-01 05:00:00,2.53630000,2.55470000,2.52880000,2.54290000,76262.04000000
2019-01-01 06:00:00,2.54260000,2.54840000,2.52920000,2.53830000,70394.56000000
2019-01-01 07:00:00,2.53880000,2.56650000,2.53730000,2.55270000,144811.07000000
2019-01-01 08:00:00,2.55260000,2.59580000,2.54490000,2.56840000,316593.52000000
2019-01-01 09:00:00,2.57020000,2.57150000,2.54700000,2.55360000,170453.27000000
2019-01-01 10:00:00,2.55550000,2.58250000,2.55550000,2.56970000,143635.63000000
2019-01-01 11:00:00,2.57100000,2.58720000,2.56550000,2.57080000,157190.02000000
2019-01-01 12:00:00,2.56910000,2.60070000,2.55740000,2.58460000,298663.33000000
2019-01-01 13:00:00,2.58370000,2.60330000,2.56900000,2.57060000,274025.80000000
2019-01-01 14:00:00,2.56910000,2.57060000,2.53090000,2.54590000,408856.65000000
2019-01-01 15:00:00,2.54580000,2.55660000,2.52800000,2.54630000,198310.60000000
2019-01-01 16:00:00,2.54590000,2.55790000,2.53030000,2.55150000,110287.99000000
2019-01-01 17:00:00,2.55250000,2.55870000,2.52360000,2.52720000,127249.69000000
2019-01-01 18:00:00,2.52770000,2.52890000,2.48830000,2.50170000,344652.34000000
2019-01-01 19:00:00,2.50410000,2.58130000,2.50410000,2.56860000,284146.88000000
2019-01-01 20:00:00,2.56710000,2.63000000,2.56610000,2.60300000,505385.09000000
2019-01-01 21:00:00,2.60220000,2.61720000,2.56350000,2.57220000,255764.04000000
2019-01-01 22:00:00,2.57250000,2.61570000,2.56960000,2.59640000,198380.91000000
2019-01-01 23:00:00,2.59460000,2.63450000,2.58380000,2.61840000,352707.25000000
2019-01-02 00:00:00,2.61850000,2.63170000,2.60000000,2.60900000,236821.05000000
2019-01-02 01:00:00,2.60740000,2.62100000,2.60170000,2.60700000,123537.64000000
2019-01-02 02:00:00,2.60780000,2.61700000,2.59500000,2.61450000,85395.13000000
2019-01-02 03:00:00,2.61360000,2.61840000,2.59990000,2.60300000,197134.64000000
2019-01-02 04:00:00,2.60350000,2.61020000,2.58770000,2.60720000,206749.87000000
2019-01-02 05:00:00,2.60800000,2.61030000,2.59530000,2.60190000,56408.53000000
2019-01-02 06:00:00,2.60410000,2.60500000,2.58840000,2.59300000,140324.36000000
2019-01-02 07:00:00,2.59300000,2.62780000,2.59030000,2.62690000,284671.72000000
2019-01-02 08:00:00,2.62690000,2.67690000,2.62560000,2.65030000,763660.53000000
2019-01-02 09:00:00,2.64980000,2.64980000,2.63030000,2.63730000,343653.46000000
2019-01-02 10:00:00,2.63690000,2.67000000,2.62810000,2.66270000,247037.95000000
2019-01-02 11:00:00,2.66170000,2.70840000,2.65190000,2.67210000,563644.52000000
2019-01-02 12:00:00,2.67390000,2.67970000,2.65450000,2.67340000,174674.30000000
2019-01-02 13:00:00,2.67330000,2.71670000,2.67280000,2.70850000,372206.95000000
2019-01-02 14:00:00,2.70830000,2.71630000,2.67340000,2.68410000,235338.15000000
2019-01-02 15:00:00,2.68320000,2.69260000,2.66240000,2.68000000,162381.54000000
2019-01-02 16:00:00,2.67820000,2.83210000,2.67560000,2.78960000,1070463.69000000
2019-01-02 17:00:00,2.79100000,2.80740000,2.76370000,2.77890000,597439.39000000
2019-01-02 18:00:00,2.77840000,2.79530000,2.76940000,2.79080000,191699.96000000
2019-01-02 19:00:00,2.79230000,2.83470000,2.77200000,2.82990000,281618.67000000
2019-01-02 20:00:00,2.82990000,2.83430000,2.78210000,2.82290000,399209.50000000
2019-01-02 21:00:00,2.82290000,2.85600000,2.79370000,2.81590000,374280.37000000
2019-01-02 22:00:00,2.81270000,2.85000000,2.80450000,2.84530000,235316.17000000
2019-01-02 23:00:00,2.84450000,2.86170000,2.81680000,2.81970000,437753.91000000
2019-01-03 00:00:00,2.81860000,2.82200000,2.76370000,2.76720000,455720.67000000
2019-01-03 01:00:00,2.76820000,2.78690000,2.75780000,2.77790000,241262.65000000
2019-01-03 02:00:00,2.77730000,2.79190000,2.75910000,2.78360000,118103.16000000
2019-01-03 03:00:00,2.78370000,2.79500000,2.76900000,2.78160000,124649.07000000
2019-01-03 04:00:00,2.78100000,2.80710000,2.78100000,2.78690000,205837.93000000
2019-01-03 05:00:00,2.78710000,2.79280000,2.73580000,2.77380000,497990.34000000
2019-01-03 06:00:00,2.77450000,2.77970000,2.75910000,2.76460000,273825.90000000
2019-01-03 07:00:00,2.76470000,2.78780000,2.75700000,2.77020000,234265.07000000
2019-01-03 08:00:00,2.77110000,2.77110000,2.71880000,2.72940000,403968.56000000
2019-01-03 09:00:00,2.72710000,2.73810000,2.70670000,2.73250000,333825.76000000
2019-01-03 10:00:00,2.73010000,2.74710000,2.72290000,2.73230000,190022.51000000
2019-01-03 11:00:00,2.73220000,2.73500000,2.66230000,2.68770000,518524.59000000
2019-01-03 12:00:00,2.68760000,2.71000000,2.68170000,2.70640000,238442.63000000
2019-01-03 13:00:00,2.70600000,2.71500000,2.68850000,2.70450000,202543.79000000
2019-01-03 14:00:00,2.70430000,2.70540000,2.67620000,2.68040000,169409.11000000
2019-01-03 15:00:00,2.68050000,2.68660000,2.64020000,2.66650000,520116.83000000
2019-01-03 16:00:00,2.66580000,2.66640000,2.59550000,2.61510000,946239.47000000
2019-01-03 17:00:00,2.61530000,2.64250000,2.59210000,2.62140000,630280.28000000
2019-01-03 18:00:00,2.62000000,2.62790000,2.60950000,2.61440000,190928.82000000
2019-01-03 19:00:00,2.61410000,2.62170000,2.57090000,2.59550000,459138.58000000
2019-01-03 20:00:00,2.59650000,2.64560000,2.58810000,2.63800000,178365.19000000
2019-01-03 21:00:00,2.63800000,2.64160000,2.61000000,2.63640000,196888.53000000
2019-01-03 22:00:00,2.63690000,2.63920000,2.61800000,2.63770000,154468.53000000
2019-01-03 23:00:00,2.63770000,2.63840000,2.61750000,2.63790000,95904.32000000
2019-01-04 00:00:00,2.63610000,2.64170000,2.58940000,2.61400000,231773.04000000
2019-01-04 01:00:00,2.61400000,2.64680000,2.61350000,2.64110000,138627.19000000
2019-01-04 02:00:00,2.64150000,2.64150000,2.62170000,2.62260000,128321.61000000
2019-01-04 03:00:00,2.62450000,2.67950000,2.61900000,2.67460000,248886.40000000
2019-01-04 04:00:00,2.67500000,2.69580000,2.65260000,2.67800000,306847.83000000
2019-01-04 05:00:00,2.68160000,2.71150000,2.67000000,2.70040000,244862.16000000
2019-01-04 06:00:00,2.70040000,2.71240000,2.68880000,2.69980000,367213.20000000
2019-01-04 07:00:00,2.70070000,2.72710000,2.69850000,2.70230000,438448.15000000
2019-01-04 08:00:00,2.70220000,2.72380000,2.63800000,2.64570000,660507.73000000
2019-01-04 09:00:00,2.64570000,2.65820000,2.62010000,2.63490000,296047.34000000
2019-01-04 10:00:00,2.63510000,2.66000000,2.61660000,2.65780000,301875.06000000
2019-01-04 11:00:00,2.65850000,2.66000000,2.61830000,2.62280000,144356.83000000
2019-01-04 12:00:00,2.62220000,2.63380000,2.60300000,2.61690000,282255.16000000
2019-01-04 13:00:00,2.61690000,2.63490000,2.60880000,2.61370000,181573.39000000
2019-01-04 14:00:00,2.61350000,2.62830000,2.54400000,2.57760000,621847.12000000
2019-01-04 15:00:00,2.57720000,2.62380000,2.55250000,2.61690000,495836.50000000
2019-01-04 16:00:00,2.61640000,2.66160000,2.60020000,2.65120000,371525.48000000
2019-01-04 17:00:00,2.65300000,2.66150000,2.62310000,2.63780000,211023.22000000
2019-01-04 18:00:00,2.63670000,2.64580000,2.61810000,2.62330000,111979.29000000
2019-01-04 19:00:00,2.62440000,2.64380000,2.62260000,2.63690000,254078.02000000
2019-01-04 20:00:00,2.63700000,2.68270000,2.61320000,2.67800000,239289.32000000
2019-01-04 21:00:00,2.67800000,2.70960000,2.67600000,2.68530000,345493.54000000
2019-01-04 22:00:00,2.68420000,2.69150000,2.66000000,2.67210000,169434.73000000
2019-01-04 23:00:00,2.67200000,2.68520000,2.66600000,2.67440000,95246.34000000
2019-01-05 00:00:00,2.67490000,2.74350000,2.66900000,2.71090000,675409.19000000
2019-01-05 01:00:00,2.71130000,2.73730000,2.69140000,2.71140000,391317.91000000
2019-01-05 02:00:00,2.71140000,2.72980000,2.69690000,2.70790000,186257.10000000
