Datetime,Open,High,Low,Close,Volume
2019-04-03 04:00:00,2.50000000,2.50000000,1.98000000,2.05920000,57820.73000000
2019-04-03 05:00:00,2.02340000,2.09000000,2.02340000,2.06000000,24415.61000000
2019-04-03 06:00:00,2.06000000,2.10000000,2.05120000,2.10000000,51777.28000000
2019-04-03 07:00:00,2.09250000,2.09890000,2.06270000,2.07300000,30785.92000000
2019-04-03 08:00:00,2.08000000,2.08000000,2.04990000,2.07600000,20095.70000000
2019-04-03 09:00:00,2.07660000,2.07670000,2.04780000,2.07550000,15183.44000000
2019-04-03 10:00:00,2.07000000,2.08940000,2.06340000,2.06340000,12145.74000000
2019-04-03 11:00:00,2.06350000,2.09990000,2.06350000,2.07900000,23872.97000000
2019-04-03 12:00:00,2.08430000,2.13000000,2.08430000,2.11830000,40049.89000000
2019-04-03 13:00:00,2.11830000,2.16810000,2.11180000,2.13000000,24927.03000000
2019-04-03 14:00:00,2.12500000,2.13830000,2.09050000,2.09500000,22360.62000000
2019-04-03 15:00:00,2.09500000,2.10410000,2.08010000,2.08030000,14342.77000000
2019-04-03 16:00:00,2.09450000,2.18880000,2.08470000,2.16810000,45934.54000000
2019-04-03 17:00:00,2.15870000,2.19800000,2.12760000,2.19600000,38852.63000000
2019-04-03 18:00:00,2.18010000,2.26960000,2.17970000,2.26960000,24801.43000000
2019-04-03 19:00:00,2.26960000,2.28970000,2.20000000,2.20750000,32739.14000000
2019-04-03 20:00:00,2.21580000,2.28890000,2.21580000,2.24440000,27782.68000000
2019-04-03 21:00:00,2.25000000,2.25000000,2.13390000,2.15000000,35611.70000000
2019-04-03 22:00:00,2.14570000,2.18490000,2.00000000,2.05430000,79267.49000000
2019-04-03 23:00:00,2.02930000,2.05430000,1.82900000,1.98350000,77923.61000000
2019-04-04 00:00:00,1.98390000,2.01810000,1.93960000,2.01750000,40205.17000000
2019-04-04 01:00:00,2.01750000,2.06670000,2.00990000,2.01000000,43152.42000000
2019-04-04 02:00:00,2.01000000,2.05000000,2.00040000,2.01300000,33863.98000000
2019-04-04 03:00:00,2.01120000,2.01980000,1.97320000,1.99550000,15202.90000000
2019-04-04 04:00:00,1.97320000,2.04860000,1.96060000,2.02370000,21565.34000000
2019-04-04 05:00:00,2.03940000,2.08890000,2.02770000,2.03510000,10411.78000000
2019-04-04 06:00:00,2.04200000,2.14850000,2.03550000,2.14830000,20830.53000000
2019-04-04 07:00:00,2.13720000,2.21000000,2.07770000,2.18010000,37592.44000000
2019-04-04 08:00:00,2.17530000,2.19250000,2.12210000,2.19210000,16056.60000000
2019-04-04 09:00:00,2.19210000,2.19240000,2.09750000,2.10000000,20770.53000000
2019-04-04 10:00:00,2.10610000,2.13970000,2.08670000,2.09620000,26753.39000000
2019-04-04 11:00:00,2.08780000,2.14000000,2.06410000,2.11650000,18413.64000000
2019-04-04 12:00:00,2.12130000,2.13690000,2.10720000,2.10880000,4588.29000000
2019-04-04 13:00:00,2.11000000,2.17990000,2.10750000,2.15500000,27377.12000000
2019-04-04 14:00:00,2.15540000,2.17420000,2.15000000,2.15000000,16283.02000000
2019-04-04 15:00:00,2.15000000,2.15530000,2.09990000,2.14590000,16522.25000000
2019-04-04 16:00:00,2.15000000,2.21930000,2.08980000,2.10340000,56568.00000000
2019-04-04 17:00:00,2.10590000,2.16380000,2.10040000,2.10040000,13260.25000000
2019-04-04 18:00:00,2.09750000,2.10620000,2.06410000,2.08340000,15407.94000000
2019-04-04 19:00:00,2.07800000,2.08910000,2.05940000,2.05940000,4094.89000000
2019-04-04 20:00:00,2.05800000,2.08960000,2.04810000,2.08960000,12911.51000000
2019-04-04 21:00:00,2.09330000,2.12010000,2.08050000,2.10840000,14304.31000000
2019-04-04 22:00:00,2.10660000,2.12840000,2.08730000,2.08940000,5788.56000000
2019-04-04 23:00:00,2.09190000,2.13580000,2.07660000,2.13280000,3496.68000000
2019-04-05 00:00:00,2.13880000,2.21930000,2.12090000,2.17100000,18533.62000000
2019-04-05 01:00:00,2.17240000,2.24220000,2.17000000,2.21950000,33872.16000000
2019-04-05 02:00:00,2.21850000,2.25000000,2.20220000,2.24270000,21541.65000000
2019-04-05 03:00:00,2.24190000,2.28890000,2.21790000,2.24930000,62213.41000000
2019-04-05 04:00:00,2.25110000,2.29990000,2.21950000,2.25350000,32465.47000000
2019-04-05 05:00:00,2.25630000,2.26740000,2.20560000,2.25950000,40925.05000000
2019-04-05 06:00:00,2.25000000,2.26800000,2.21340000,2.21740000,13830.57000000
2019-04-05 07:00:00,2.21740000,2.24100000,2.21460000,2.23410000,13974.54000000
2019-04-05 08:00:00,2.24360000,2.27280000,2.23740000,2.23980000,16312.09000000
2019-04-05 09:00:00,2.23530000,2.26540000,2.23530000,2.24660000,15515.24000000
2019-04-05 10:00:00,2.25880000,2.34670000,2.24720000,2.30100000,21773.84000000
2019-04-05 11:00:00,2.30290000,2.43410000,2.30120000,2.41120000,102906.17000000
2019-04-05 12:00:00,2.41120000,2.42370000,2.34000000,2.39050000,50016.40000000
2019-04-05 13:00:00,2.40140000,2.41430000,2.33000000,2.34430000,49270.22000000
2019-04-05 14:00:00,2.34520000,2.35540000,2.32000000,2.35540000,35112.86000000
2019-04-05 15:00:00,2.34250000,2.34250000,2.29270000,2.31610000,13977.33000000
2019-04-05 16:00:00,2.31610000,2.38170000,2.30900000,2.35270000,15677.57000000
2019-04-05 17:00:00,2.34630000,2.40360000,2.34630000,2.38210000,22574.12000000
2019-04-05 18:00:00,2.38240000,2.39500000,2.34110000,2.35790000,20009.87000000
2019-04-05 19:00:00,2.35820000,2.41000000,2.33820000,2.41000000,20514.09000000
2019-04-05 20:00:00,2.41220000,2.42050000,2.39320000,2.41200000,24171.60000000
2019-04-05 21:00:00,2.41360000,2.43100000,2.39760000,2.43100000,13318.76000000
2019-04-05 22:00:00,2.43100000,2.46250000,2.40010000,2.44990000,47034.00000000
2019-04-05 23:00:00,2.44990000,2.47230000,2.40290000,2.45100000,22962.70000000
2019-04-06 00:00:00,2.44880000,2.44880000,2.38660000,2.38730000,23855.76000000
2019-04-06 01:00:00,2.39290000,2.42260000,2.37320000,2.38450000,37433.28000000
2019-04-06 02:00:00,2.38600000,2.41460000,2.37500000,2.40510000,9286.44000000
2019-04-06 03:00:00,2.38360000,2.44090000,2.37190000,2.43150000,15491.13000000
2019-04-06 04:00:00,2.42800000,2.43620000,2.39340000,2.39340000,4956.17000000
2019-04-06 05:00:00,2.39970000,2.40440000,2.39010000,2.40390000,2954.16000000
2019-04-06 06:00:00,2.40110000,2.40110000,2.37000000,2.37200000,2652.67000000
2019-04-06 07:00:00,2.36660000,2.38010000,2.33780000,2.34690000,17345.92000000
2019-04-06 08:00:00,2.35470000,2.35470000,2.30000000,2.32500000,47340.66000000
2019-04-06 09:00:00,2.32500000,2.33780000,2.32100000,2.32330000,5019.48000000
2019-04-06 10:00:00,2.32330000,2.39310000,2.32250000,2.35100000,14617.10000000
2019-04-06 11:00:00,2.35400000,2.35430000,2.31310000,2.31570000,13833.37000000
2019-04-06 12:00:00,2.31400000,2.36250000,2.31400000,2.33360000,6429.73000000
2019-04-06 13:00:00,2.33360000,2.34330000,2.30580000,2.31660000,12814.37000000
2019-04-06 14:00:00,2.30550000,2.35110000,2.29730000,2.35020000,11672.95000000
2019-04-06 15:00:00,2.35110000,2.38960000,2.32000000,2.38960000,15815.02000000
2019-04-06 16:00:00,2.39460000,2.41090000,2.33550000,2.37320000,20819.87000000
2019-04-06 17:00:00,2.36390000,2.37070000,2.33510000,2.34410000,11419.82000000
2019-04-06 18:00:00,2.36370000,2.41000000,2.35320000,2.39280000,13684.48000000
2019-04-06 19:00:00,2.37850000,2.39630000,2.35190000,2.36610000,7606.87000000
2019-04-06 20:00:00,2.36390000,2.38180000,2.32290000,2.34430000,11688.06000000
2019-04-06 21:00:00,2.34430000,2.34880000,2.30660000,2.33500000,37077.53000000
2019-04-06 22:00:00,2.33500000,2.35000000,2.31920000,2.32840000,10408.64000000
2019-04-06 23:00:00,2.32760000,2.33480000,2.32030000,2.32040000,7190.29000000
2019-04-07 00:00:00,2.32380000,2.33480000,2.30500000,2.30500000,3293.63000000
2019-04-07 01:00:00,2.31230000,2.32070000,2.28300000,2.29990000,32735.05000000
2019-04-07 02:00:00,2.29960000,2.30810000,2.28000000,2.28700000,111180.89000000
2019-04-07 03:00:00,2.28700000,2.35390000,2.28250000,2.33790000,46648.72000000
2019-04-07 04:00:00,2.32700000,2.33700000,2.29600000,2.31280000,14901.95000000
2019-04-07 05:00:00,2.31100000,2.33430000,2.30530000,2.30540000,12803.31000000
2019-04-07 06:00:00,2.30530000,2.32680000,2.29980000,2.31410000,2906.34000000
2019-04-07 07:00:00,2.31410000,2.33000000,2.30080000,2.33000000,8952.68000000
2019-04-07 08:00:00,2.33000000,2.36940000,2.32400000,2.35470000,12691.29000000
2019-04-07 09:00:00,2.35480000,2.36680000,2.31010000,2.31010000,5120.36000000
2019-04-07 10:00:00,2.32000000,2.35700000,2.31890000,2.33680000,7655.41000000
2019-04-07 11:00:00,2.32430000,2.33650000,2.31870000,2.32920000,7526.98000000
2019-04-07 12:00:00,2.32290000,2.33500000,2.32120000,2.32570000,2611.44000000
2019-04-07 13:00:00,2.32400000,2.33500000,2.32300000,2.33500000,1952.98000000
2019-04-07 14:00:00,2.32900000,2.33420000,2.30540000,2.31000000,7677.00000000
2019-04-07 15:00:00,2.30730000,2.31000000,2.28030000,2.29140000,12950.41000000
2019-04-07 16:00:00,2.30840000,2.31000000,2.26090000,2.28170000,24342.52000000
2019-04-07 17:00:00,2.28070000,2.30000000,2.27140000,2.29570000,16640.88000000
2019-04-07 18:00:00,2.29340000,2.29880000,2.29000000,2.29870000,975.46000000
2019-04-07 19:00:00,2.29580000,2.34350000,2.28260000,2.32510000,12025.50000000
2019-04-07 20:00:00,2.33500000,2.36620000,2.32440000,2.34840000,9290.30000000
2019-04-07 21:00:00,2.35220000,2.35930000,2.33900000,2.34630000,4840.90000000
2019-04-07 22:00:00,2.34630000,2.35930000,2.32620000,2.33480000,6266.16000000
2019-04-07 23:00:00,2.33390000,2.34460000,2.31750000,2.34190000,3007.71000000
2019-04-08 00:00:00,2.33390000,2.48850000,2.32680000,2.47840000,48314.90000000
2019-04-08 01:00:00,2.47840000,2.49980000,2.40000000,2.41860000,39536.65000000
2019-04-08 02:00:00,2.40170000,2.43450000,2.36900000,2.37360000,15893.83000000
2019-04-08 03:00:00,2.37290000,2.39630000,2.33000000,2.34700000,15280.80000000
2019-04-08 04:00:00,2.32620000,2.36060000,2.32520000,2.33370000,10326.84000000
2019-04-08 05:00:00,2.32880000,2.34050000,2.31770000,2.33930000,10926.06000000
2019-04-08 06:00:00,2.33940000,2.35510000,2.31130000,2.33810000,3998.79000000
2019-04-08 07:00:00,2.31810000,2.33250000,2.28870000,2.32590000,12294.70000000
2019-04-08 08:00:00,2.33130000,2.35650000,2.29800000,2.30480000,6299.16000000
2019-04-08 09:00:00,2.31450000,2.37440000,2.31400000,2.36810000,14520.58000000
2019-04-08 10:00:00,2.37410000,2.37430000,2.29220000,2.29600000,17078.86000000
2019-04-08 11:00:00,2.29690000,2.30320000,2.17410000,2.18990000,84616.85000000
2019-04-08 12:00:00,2.18990000,2.27590000,2.18800000,2.27590000,20801.89000000
2019-04-08 13:00:00,2.28530000,2.29830000,2.25290000,2.25440000,20273.44000000
2019-04-08 14:00:00,2.25440000,2.30700000,2.25040000,2.29230000,14233.28000000
2019-04-08 15:00:00,2.30460000,2.34890000,2.30030000,2.32610000,22188.86000000
2019-04-08 16:00:00,2.32610000,2.34500000,2.26370000,2.27010000,11325.20000000
2019-04-08 17:00:00,2.28030000,2.29590000,2.27470000,2.28030000,5557.43000000
2019-04-08 18:00:00,2.28310000,2.35330000,2.28310000,2.31160000,11728.64000000
2019-04-08 19:00:00,2.30910000,2.31090000,2.28010000,2.29470000,2626.78000000
2019-04-08 20:00:00,2.29260000,2.33810000,2.28960000,2.33800000,2080.96000000
2019-04-08 21:00:00,2.33770000,2.36140000,2.33090000,2.35940000,5328.04000000
2019-04-08 22:00:00,2.33720000,2.37490000,2.33720000,2.34760000,10710.85000000
2019-04-08 23:00:00,2.34690000,2.34690000,2.31530000,2.33090000,4086.52000000
2019-04-09 00:00:00,2.31900000,2.32050000,2.24970000,2.24970000,9289.32000000
2019-04-09 01:00:00,2.24800000,2.29040000,2.24400000,2.27880000,10485.17000000
2019-04-09 02:00:00,2.27690000,2.27880000,2.26010000,2.26320000,5487.91000000
2019-04-09 03:00:00,2.26350000,2.26350000,2.22730000,2.22830000,23539.72000000
2019-04-09 04:00:00,2.22830000,2.23470000,2.21740000,2.21740000,38672.79000000
2019-04-09 05:00:00,2.21560000,2.21750000,2.17760000,2.18790000,125278.74000000
2019-04-09 06:00:00,2.18790000,2.26350000,2.18430000,2.26350000,31902.56000000
2019-04-09 07:00:00,2.26350000,2.27160000,2.25800000,2.27130000,3337.39000000
2019-04-09 08:00:00,2.25900000,2.27150000,2.20450000,2.24270000,5649.40000000
2019-04-09 09:00:00,2.23390000,2.24270000,2.22040000,2.22040000,1782.94000000
2019-04-09 10:00:00,2.23220000,2.25000000,2.18760000,2.25000000,6825.41000000
2019-04-09 11:00:00,2.25410000,2.27910000,2.24120000,2.27890000,11940.27000000
2019-04-09 12:00:00,2.27890000,2.29640000,2.25460000,2.26700000,7366.43000000
2019-04-09 13:00:00,2.26790000,2.30290000,2.26690000,2.28740000,15838.00000000
2019-04-09 14:00:00,2.27560000,2.28810000,2.22760000,2.25120000,16118.11000000
2019-04-09 15:00:00,2.24450000,2.25330000,2.21640000,2.21640000,2739.30000000
2019-04-09 16:00:00,2.22570000,2.23460000,2.21380000,2.23150000,5657.00000000
2019-04-09 17:00:00,2.22860000,2.23190000,2.21490000,2.23190000,4537.79000000
2019-04-09 18:00:00,2.23200000,2.24480000,2.22790000,2.23540000,6032.91000000
2019-04-09 19:00:00,2.24270000,2.24270000,2.22100000,2.22100000,3506.43000000
2019-04-09 20:00:00,2.23050000,2.24990000,2.23050000,2.24000000,4538.16000000
2019-04-09 21:00:00,2.24250000,2.24900000,2.23560000,2.24490000,786.11000000
2019-04-09 22:00:00,2.23640000,2.23650000,2.22090000,2.22680000,3771.29000000
2019-04-09 23:00:00,2.22680000,2.24340000,2.22090000,2.23200000,536.48000000
2019-04-10 00:00:00,2.23200000,2.24500000,2.22300000,2.24460000,2423.06000000
2019-04-10 01:00:00,2.23180000,2.27790000,2.23020000,2.27780000,5983.71000000
2019-04-10 02:00:00,2.27160000,2.27160000,2.25950000,2.25950000,1222.52000000
2019-04-10 03:00:00,2.25950000,2.26960000,2.24280000,2.25370000,2740.21000000
2019-04-10 04:00:00,2.26650000,2.27330000,2.25980000,2.26720000,6705.21000000
2019-04-10 05:00:00,2.26910000,2.29670000,2.26810000,2.28660000,5796.02000000
2019-04-10 06:00:00,2.28470000,2.29760000,2.26710000,2.27610000,3079.56000000
2019-04-10 07:00:00,2.28170000,2.28710000,2.26560000,2.26580000,4032.80000000
2019-04-10 08:00:00,2.26580000,2.27960000,2.25990000,2.27960000,3346.76000000
2019-04-10 09:00:00,2.27000000,2.27970000,2.26120000,2.26120000,1164.51000000
2019-04-10 10:00:00,2.26090000,2.26590000,2.25000000,2.25210000,15591.43000000
2019-04-10 11:00:00,2.25450000,2.27860000,2.25000000,2.25000000,26491.89000000
2019-04-10 12:00:00,2.25000000,2.27170000,2.24170000,2.26820000,13909.01000000
2019-04-10 13:00:00,2.26840000,2.27780000,2.25080000,2.25080000,6723.89000000
2019-04-10 14:00:00,2.26420000,2.26530000,2.25460000,2.25910000,3102.99000000
2019-04-10 15:00:00,2.25000000,2.25630000,2.24000000,2.24670000,6561.46000000
2019-04-10 16:00:00,2.25000000,2.27710000,2.24330000,2.27640000,3824.60000000
2019-04-10 17:00:00,2.27430000,2.28170000,2.26670000,2.27770000,2604.00000000
2019-04-10 18:00:00,2.27280000,2.30000000,2.26590000,2.28410000,20459.40000000
2019-04-10 19:00:00,2.28410000,2.31340000,2.28120000,2.30040000,20066.64000000
2019-04-10 20:00:00,2.29910000,2.29910000,2.20050000,2.25550000,18652.85000000
2019-04-10 21:00:00,2.25550000,2.26340000,2.20130000,2.22200000,17620.97000000
2019-04-10 22:00:00,2.22200000,2.24620000,2.20170000,2.24620000,8886.40000000
2019-04-10 23:00:00,2.24620000,2.24690000,2.22470000,2.22470000,2984.79000000
2019-04-11 00:00:00,2.23270000,2.23270000,2.20000000,2.20000000,23767.01000000
2019-04-11 01:00:00,2.20000000,2.20190000,2.17400000,2.18250000,26966.81000000
2019-04-11 02:00:00,2.17320000,2.18210000,2.15080000,2.15640000,12667.08000000
2019-04-11 03:00:00,2.15500000,2.15990000,2.05000000,2.08320000,104380.62000000
2019-04-11 04:00:00,2.08330000,2.11000000,2.05230000,2.09740000,39893.40000000
2019-04-11 05:00:00,2.09740000,2.09790000,2.06100000,2.09570000,11544.53000000
2019-04-11 06:00:00,2.09130000,2.12060000,2.08500000,2.11410000,6843.93000000
2019-04-11 07:00:00,2.11410000,2.12010000,2.09720000,2.10840000,9589.30000000
2019-04-11 08:00:00,2.10590000,2.10590000,2.05500000,2.08290000,15407.12000000
2019-04-11 09:00:00,2.08290000,2.08300000,1.93920000,1.98240000,61207.20000000
2019-04-11 10:00:00,1.98130000,1.99750000,1.96860000,1.98260000,20296.20000000
2019-04-11 11:00:00,1.96750000,1.96750000,1.87180000,1.96250000,69402.02000000
2019-04-11 12:00:00,1.94800000,1.97480000,1.90320000,1.96000000,26570.17000000
2019-04-11 13:00:00,1.96810000,1.97020000,1.92730000,1.92730000,13490.50000000
2019-04-11 14:00:00,1.92730000,1.96780000,1.90610000,1.95220000,34253.29000000
2019-04-11 15:00:00,1.95210000,1.99660000,1.94780000,1.96000000,21183.34000000
2019-04-11 16:00:00,1.95080000,1.96710000,1.91150000,1.96700000,20914.37000000
2019-04-11 17:00:00,1.95510000,1.99060000,1.94830000,1.99060000,8482.87000000
2019-04-11 18:00:00,1.98960000,2.02200000,1.98400000,2.01890000,16030.36000000
2019-04-11 19:00:00,2.01910000,2.02160000,1.99360000,2.02090000,13509.31000000
2019-04-11 20:00:00,2.00580000,2.01010000,1.98500000,1.98500000,1650.94000000
