,Datetime,Open,High,Low,Close,Volume
0,2020-09-24,48900.0,48900.0,40000.0,45050.0,949613.0
1,2020-09-24,43300.0,43700.0,42700.0,43700.0,47095.0
2,2020-09-24,42500.0,43850.0,42300.0,43350.0,89676.0
3,2020-09-24,45050.0,46650.0,44300.0,45200.0,173794.0
4,2020-09-24,43850.0,44750.0,43700.0,43900.0,47722.0
5,2020-09-24,43900.0,44400.0,42300.0,42500.0,83907.0
6,2020-09-24,45150.0,45300.0,43250.0,43900.0,129852.0
7,2020-09-25,42250.0,42600.0,42100.0,42500.0,25043.0
8,2020-09-25,42850.0,43050.0,42050.0,42300.0,38927.0
9,2020-09-25,43650.0,43650.0,42750.0,42850.0,39460.0
10,2020-09-25,44700.0,45950.0,42600.0,43400.0,178867.0
11,2020-09-25,44000.0,44050.0,43100.0,43650.0,33698.0
12,2020-09-25,43650.0,44150.0,43550.0,43650.0,22937.0
13,2020-09-25,43350.0,44850.0,43000.0,44000.0,70667.0
14,2020-09-28,43550.0,44300.0,42800.0,43550.0,77302.0
15,2020-09-28,43550.0,43650.0,43000.0,43600.0,28379.0
16,2020-09-28,43600.0,43650.0,43000.0,43200.0,9077.0
17,2020-09-28,43200.0,43250.0,42850.0,43000.0,19445.0
18,2020-09-28,43000.0,43050.0,42700.0,42750.0,15034.0
19,2020-09-28,42850.0,43350.0,42800.0,42950.0,13188.0
20,2020-09-28,42950.0,43150.0,42900.0,42950.0,11320.0
21,2020-09-29,43350.0,43350.0,43150.0,43200.0,17764.0
22,2020-09-29,43350.0,43400.0,43150.0,43350.0,12850.0
23,2020-09-29,43300.0,43550.0,43200.0,43350.0,6672.0
24,2020-09-29,43850.0,43900.0,43050.0,43350.0,16541.0
25,2020-09-29,43300.0,44000.0,43200.0,43550.0,15819.0
26,2020-09-29,43600.0,44500.0,42650.0,43850.0,69923.0
27,2020-09-29,43500.0,43500.0,43100.0,43300.0,9835.0
28,2020-10-05,42300.0,42500.0,42150.0,42200.0,8745.0
29,2020-10-05,42200.0,42300.0,42050.0,42150.0,13833.0
30,2020-10-05,42100.0,42700.0,42000.0,42300.0,13415.0
31,2020-10-05,43050.0,43200.0,42600.0,42650.0,33263.0
32,2020-10-05,42650.0,42900.0,42150.0,42250.0,27155.0
33,2020-10-05,42300.0,42450.0,41900.0,42100.0,27148.0
34,2020-10-05,43200.0,43600.0,42700.0,43050.0,49840.0
35,2020-10-06,42600.0,43600.0,42550.0,43300.0,59085.0
36,2020-10-06,43350.0,44300.0,43300.0,44100.0,46232.0
37,2020-10-06,44100.0,44200.0,43700.0,43750.0,12926.0
38,2020-10-06,43750.0,43900.0,43500.0,43900.0,10861.0
39,2020-10-06,43900.0,44700.0,43800.0,43900.0,48267.0
40,2020-10-06,43850.0,43900.0,43300.0,43650.0,20038.0
41,2020-10-06,43600.0,43650.0,43300.0,43650.0,9472.0
42,2020-10-07,46000.0,46200.0,45250.0,46000.0,20718.0
43,2020-10-07,46600.0,46600.0,46150.0,46400.0,19382.0
44,2020-10-07,46000.0,46750.0,45400.0,46600.0,32297.0
45,2020-10-07,46350.0,46450.0,45450.0,46000.0,21206.0
46,2020-10-07,45100.0,45600.0,44800.0,45400.0,30197.0
47,2020-10-07,43300.0,45300.0,43200.0,45000.0,66038.0
48,2020-10-07,45400.0,46500.0,45300.0,46400.0,51869.0
49,2020-10-08,46850.0,49300.0,46850.0,47400.0,122278.0
50,2020-10-08,47400.0,47450.0,46850.0,47000.0,35142.0
51,2020-10-08,47050.0,47200.0,46900.0,46900.0,8970.0
52,2020-10-08,46950.0,47400.0,46950.0,47400.0,7457.0
53,2020-10-08,47400.0,47600.0,46950.0,47050.0,13048.0
54,2020-10-08,47050.0,47300.0,46950.0,47100.0,9773.0
55,2020-10-08,47100.0,47750.0,47100.0,47700.0,15282.0
56,2020-10-12,46800.0,46900.0,46550.0,46550.0,6608.0
57,2020-10-12,47050.0,47050.0,46800.0,46800.0,3971.0
58,2020-10-12,47100.0,47200.0,46750.0,47050.0,9184.0
59,2020-10-12,47700.0,48250.0,46300.0,47200.0,27694.0
60,2020-10-12,47300.0,47300.0,47000.0,47200.0,7180.0
61,2020-10-12,47050.0,47350.0,46600.0,47300.0,7334.0
62,2020-10-12,47200.0,47200.0,47050.0,47200.0,2379.0
63,2020-10-13,45500.0,45550.0,45000.0,45000.0,7641.0
64,2020-10-13,45000.0,45350.0,44900.0,45050.0,6295.0
65,2020-10-13,44750.0,45500.0,44750.0,45500.0,8761.0
66,2020-10-13,46950.0,47150.0,45250.0,45250.0,37728.0
67,2020-10-13,45100.0,45600.0,45100.0,45250.0,4731.0
68,2020-10-13,45200.0,45550.0,44800.0,45200.0,20577.0
69,2020-10-13,45100.0,45250.0,44500.0,44800.0,19023.0
70,2020-10-14,45000.0,45000.0,43850.0,44100.0,23206.0
71,2020-10-14,44100.0,44100.0,43650.0,43750.0,20514.0
72,2020-10-14,43750.0,43800.0,43400.0,43450.0,13112.0
73,2020-10-14,43500.0,43500.0,43450.0,43500.0,6415.0
74,2020-10-14,43500.0,43700.0,43450.0,43600.0,10950.0
75,2020-10-14,43600.0,43700.0,43100.0,43300.0,16411.0
76,2020-10-14,43300.0,43550.0,43000.0,43400.0,14421.0
77,2020-10-15,43200.0,43500.0,43200.0,43450.0,5972.0
78,2020-10-15,42000.0,43250.0,41900.0,43200.0,8752.0
79,2020-10-15,42550.0,42600.0,42000.0,42000.0,13387.0
80,2020-10-15,42300.0,42650.0,42150.0,42500.0,6489.0
81,2020-10-15,42550.0,42650.0,42100.0,42300.0,7482.0
82,2020-10-15,43900.0,43900.0,42050.0,42550.0,22597.0
83,2020-10-15,42450.0,42800.0,42450.0,42550.0,3342.0
84,2020-10-16,43550.0,43700.0,42650.0,42950.0,12119.0
85,2020-10-16,42950.0,43150.0,42800.0,43000.0,5293.0
86,2020-10-16,43100.0,43400.0,42900.0,43300.0,4396.0
87,2020-10-16,43400.0,45400.0,43300.0,44350.0,34603.0
88,2020-10-16,44350.0,44450.0,42900.0,43000.0,14762.0
89,2020-10-16,43000.0,43550.0,43000.0,43250.0,10176.0
90,2020-10-16,43300.0,44250.0,43200.0,44250.0,8587.0
91,2020-10-19,43950.0,44000.0,43550.0,43650.0,7888.0
92,2020-10-19,43950.0,44150.0,43750.0,44000.0,1855.0
93,2020-10-19,43650.0,43700.0,43450.0,43500.0,3601.0
94,2020-10-19,44100.0,44250.0,43750.0,43850.0,2836.0
95,2020-10-19,43750.0,44300.0,43600.0,44250.0,6846.0
96,2020-10-19,44650.0,44750.0,43400.0,43750.0,16875.0
97,2020-10-19,43850.0,44150.0,43800.0,44150.0,2098.0
98,2020-10-20,43750.0,43800.0,43300.0,43550.0,8794.0
99,2020-10-20,43550.0,44350.0,43550.0,43750.0,12790.0
100,2020-10-20,43550.0,44200.0,43500.0,44200.0,8872.0
101,2020-10-20,43350.0,43350.0,43200.0,43250.0,3869.0
102,2020-10-20,43050.0,43500.0,42900.0,43300.0,7240.0
103,2020-10-20,42900.0,43700.0,42550.0,43050.0,18612.0
104,2020-10-20,43300.0,43600.0,43100.0,43600.0,5504.0
105,2020-10-21,44400.0,44700.0,43950.0,44050.0,7181.0
106,2020-10-21,44050.0,44750.0,44000.0,44700.0,11602.0
107,2020-10-21,44700.0,44900.0,44350.0,44400.0,5376.0
108,2020-10-21,44400.0,44500.0,44400.0,44500.0,1712.0
109,2020-10-21,44450.0,44550.0,44400.0,44550.0,2400.0
110,2020-10-21,44400.0,44650.0,44400.0,44600.0,4267.0
111,2020-10-21,44600.0,44650.0,44350.0,44500.0,3497.0
112,2020-10-22,44600.0,44650.0,44300.0,44600.0,6644.0
113,2020-10-22,44750.0,44900.0,44400.0,44650.0,9447.0
114,2020-10-22,44600.0,44650.0,44350.0,44650.0,3193.0
115,2020-10-22,44800.0,44900.0,44600.0,44650.0,4410.0
116,2020-10-22,44300.0,45000.0,44050.0,44550.0,10150.0
117,2020-10-22,44700.0,44850.0,44650.0,44800.0,2156.0
118,2020-10-22,44600.0,45200.0,44600.0,44700.0,13398.0
119,2020-10-23,44800.0,45200.0,44300.0,44450.0,11378.0
120,2020-10-23,44550.0,44650.0,44400.0,44550.0,2560.0
121,2020-10-23,44600.0,44950.0,44550.0,44600.0,3619.0
122,2020-10-23,44650.0,44950.0,44650.0,44700.0,6728.0
123,2020-10-23,44700.0,45400.0,44700.0,45150.0,11864.0
124,2020-10-23,45150.0,45400.0,44900.0,45200.0,21377.0
125,2020-10-23,45200.0,45900.0,45200.0,45600.0,20564.0
126,2020-10-26,43600.0,43600.0,43100.0,43150.0,12940.0
127,2020-10-26,43800.0,43900.0,43500.0,43600.0,11391.0
128,2020-10-26,43800.0,44350.0,43750.0,43800.0,6126.0
129,2020-10-26,44750.0,44750.0,43600.0,43700.0,16077.0
130,2020-10-26,43800.0,44150.0,43800.0,43850.0,7257.0
131,2020-10-26,43850.0,44000.0,43700.0,43850.0,4291.0
132,2020-10-26,45600.0,45650.0,44650.0,44750.0,23615.0
133,2020-10-27,43500.0,43600.0,43000.0,43150.0,4309.0
134,2020-10-27,42750.0,43050.0,42750.0,43050.0,4148.0
135,2020-10-27,43100.0,43150.0,42700.0,42750.0,6658.0
136,2020-10-27,43400.0,43850.0,43250.0,43550.0,4259.0
137,2020-10-27,43250.0,43750.0,43100.0,43600.0,3868.0
138,2020-10-27,42550.0,43550.0,42500.0,43250.0,10398.0
139,2020-10-27,43600.0,43600.0,43100.0,43350.0,5384.0
140,2020-10-28,43500.0,43500.0,42900.0,42900.0,8784.0
141,2020-10-28,42900.0,43200.0,42900.0,43100.0,5776.0
142,2020-10-28,43100.0,43300.0,43000.0,43050.0,2336.0
143,2020-10-28,43000.0,43100.0,42850.0,43050.0,5333.0
144,2020-10-28,43050.0,43250.0,42850.0,43000.0,6555.0
145,2020-10-28,43000.0,43450.0,42900.0,43400.0,6190.0
146,2020-10-28,43400.0,43400.0,43200.0,43350.0,1735.0
147,2020-10-29,43000.0,43100.0,42900.0,43050.0,1834.0
148,2020-10-29,43000.0,43200.0,42850.0,43000.0,4895.0
149,2020-10-29,42600.0,43000.0,42500.0,43000.0,3996.0
150,2020-10-29,42200.0,43250.0,42150.0,42700.0,9851.0
151,2020-10-29,42750.0,42850.0,42550.0,42600.0,2081.0
152,2020-10-29,42700.0,42900.0,42550.0,42900.0,6449.0
153,2020-10-29,42600.0,42850.0,42500.0,42750.0,3967.0
154,2020-10-30,42650.0,42900.0,42500.0,42750.0,4850.0
155,2020-10-30,42950.0,43100.0,42700.0,42800.0,6572.0
156,2020-10-30,42750.0,43000.0,42650.0,42650.0,5303.0
157,2020-10-30,42800.0,43100.0,42700.0,42750.0,6098.0
158,2020-10-30,43300.0,43300.0,42900.0,42900.0,5875.0
159,2020-10-30,43300.0,43350.0,42900.0,42950.0,4490.0
160,2020-10-30,42900.0,43450.0,42850.0,43300.0,4645.0
161,2020-11-02,42750.0,43500.0,42450.0,42900.0,15010.0
162,2020-11-02,42850.0,43250.0,42750.0,42900.0,5056.0
163,2020-11-02,42850.0,43050.0,42650.0,43000.0,2565.0
164,2020-11-02,42900.0,43150.0,42750.0,43050.0,3382.0
165,2020-11-02,43050.0,43050.0,42700.0,42750.0,2078.0
166,2020-11-02,42750.0,42950.0,42700.0,42850.0,1865.0
167,2020-11-02,42850.0,43050.0,42800.0,43000.0,1872.0
168,2020-11-03,42900.0,43150.0,42850.0,43100.0,3564.0
169,2020-11-03,42900.0,43000.0,42800.0,42950.0,4550.0
170,2020-11-03,43100.0,43100.0,42850.0,42900.0,2308.0
171,2020-11-03,43200.0,43200.0,43000.0,43000.0,6958.0
172,2020-11-03,43000.0,43100.0,42900.0,42950.0,5319.0
173,2020-11-03,42850.0,43500.0,42700.0,43200.0,16780.0
174,2020-11-03,42950.0,43150.0,42900.0,43100.0,3650.0
175,2020-11-04,44700.0,44900.0,44450.0,44500.0,4817.0
176,2020-11-04,44300.0,44550.0,44000.0,44550.0,8394.0
177,2020-11-04,44550.0,45250.0,44350.0,44700.0,30703.0
178,2020-11-04,43150.0,46800.0,42950.0,44050.0,86915.0
179,2020-11-04,43150.0,43550.0,42500.0,43000.0,13604.0
180,2020-11-04,43000.0,43250.0,42900.0,43050.0,3890.0
181,2020-11-04,44250.0,44900.0,44000.0,44500.0,19354.0
182,2020-11-05,45150.0,45400.0,44600.0,45050.0,28496.0
183,2020-11-05,45050.0,45300.0,44850.0,45100.0,27117.0
184,2020-11-05,45100.0,46200.0,45000.0,45850.0,53756.0
185,2020-11-05,45900.0,47500.0,45850.0,46950.0,67362.0
186,2020-11-05,46950.0,48600.0,46600.0,47050.0,80832.0
187,2020-11-05,47100.0,47650.0,46750.0,47300.0,27918.0
188,2020-11-05,47250.0,47300.0,46850.0,46850.0,19107.0
189,2020-11-06,45450.0,45600.0,45200.0,45400.0,8973.0
190,2020-11-06,45250.0,45700.0,45000.0,45350.0,18503.0
191,2020-11-06,46000.0,46150.0,45200.0,45250.0,21696.0
192,2020-11-06,47900.0,48300.0,46350.0,47050.0,112012.0
193,2020-11-06,46550.0,46700.0,45600.0,45900.0,33163.0
194,2020-11-06,47200.0,47200.0,46300.0,46550.0,26387.0
195,2020-11-06,45700.0,46150.0,45350.0,46150.0,23559.0
196,2020-11-09,45500.0,45650.0,45450.0,45600.0,6065.0
197,2020-11-09,45500.0,45700.0,45250.0,45550.0,13874.0
198,2020-11-09,46000.0,46000.0,45500.0,45500.0,12582.0
199,2020-11-09,46000.0,46000.0,45450.0,45450.0,14885.0
200,2020-11-09,45450.0,45850.0,45350.0,45800.0,11565.0
201,2020-11-09,45800.0,46300.0,45650.0,46000.0,10649.0
202,2020-11-09,46350.0,46600.0,45400.0,45950.0,45641.0
203,2020-11-10,45250.0,45250.0,44600.0,44700.0,11650.0
204,2020-11-10,44700.0,45200.0,44650.0,45000.0,7392.0
205,2020-11-10,45000.0,45000.0,44500.0,44600.0,8348.0
206,2020-11-10,44600.0,44750.0,44350.0,44450.0,15259.0
207,2020-11-10,44450.0,45150.0,44350.0,45100.0,8184.0
208,2020-11-10,45050.0,45300.0,44850.0,45300.0,7020.0
209,2020-11-10,45750.0,45750.0,44400.0,45300.0,20392.0
210,2020-11-11,44350.0,44350.0,44000.0,44000.0,7381.0
211,2020-11-11,44250.0,44450.0,44000.0,44150.0,7381.0
212,2020-11-11,44400.0,44450.0,44100.0,44250.0,9330.0
213,2020-11-11,44500.0,44650.0,44250.0,44600.0,5917.0
214,2020-11-11,44400.0,44500.0,44100.0,44500.0,12542.0
215,2020-11-11,45450.0,45550.0,44300.0,44400.0,14983.0
216,2020-11-11,44600.0,44650.0,44350.0,44450.0,3480.0
217,2020-11-12,44550.0,44550.0,44350.0,44400.0,2239.0
218,2020-11-12,44500.0,44700.0,44400.0,44500.0,4277.0
219,2020-11-12,44600.0,44650.0,44250.0,44500.0,6344.0
