,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,18850.0,19200.0,18700.0,18850.0,33232.0
1,2016-05-16,18950.0,18950.0,18750.0,18900.0,14882.0
2,2016-05-16,18950.0,18950.0,18750.0,18900.0,14295.0
3,2016-05-16,18850.0,19300.0,18700.0,19200.0,28380.0
4,2016-05-16,19250.0,19300.0,18900.0,18950.0,17917.0
5,2016-05-16,18950.0,19000.0,18850.0,18900.0,16213.0
6,2016-05-17,18450.0,18750.0,18300.0,18450.0,32820.0
7,2016-05-17,18450.0,18750.0,18350.0,18650.0,14271.0
8,2016-05-17,18600.0,18600.0,18400.0,18500.0,4206.0
9,2016-05-17,18500.0,18500.0,18350.0,18400.0,39491.0
10,2016-05-17,18400.0,18450.0,18300.0,18350.0,37541.0
11,2016-05-17,18850.0,18900.0,18350.0,18450.0,57035.0
12,2016-05-18,18400.0,18600.0,18150.0,18500.0,49506.0
13,2016-05-18,18450.0,18500.0,18200.0,18300.0,28250.0
14,2016-05-18,18400.0,18500.0,18350.0,18400.0,10489.0
15,2016-05-18,18400.0,18450.0,18350.0,18400.0,7905.0
16,2016-05-18,18400.0,18400.0,18250.0,18350.0,25563.0
17,2016-05-18,18350.0,18550.0,18300.0,18550.0,28506.0
18,2016-05-19,18350.0,18400.0,18150.0,18150.0,19070.0
19,2016-05-19,18250.0,18350.0,18200.0,18300.0,15523.0
20,2016-05-19,18300.0,18400.0,18150.0,18350.0,12045.0
21,2016-05-19,18450.0,18500.0,18350.0,18350.0,13848.0
22,2016-05-19,18400.0,18450.0,18200.0,18250.0,18644.0
23,2016-05-19,18700.0,18700.0,18300.0,18450.0,70953.0
24,2016-05-20,18050.0,18050.0,17100.0,17150.0,91151.0
25,2016-05-20,17150.0,17600.0,16250.0,17150.0,144595.0
26,2016-05-20,17150.0,17450.0,17100.0,17400.0,22586.0
27,2016-05-20,17450.0,17600.0,17300.0,17500.0,20625.0
28,2016-05-20,17550.0,17550.0,17250.0,17300.0,27568.0
