,Datetime,Open,High,Low,Close,Volume
0,2018-02-12,11617.0,15083.0,11617.0,15083.0,6459751.0
1,2018-02-12,15083.0,15083.0,15083.0,15083.0,2024.0
2,2018-02-12,15018.0,15083.0,14665.0,15083.0,349428.0
3,2018-02-12,15083.0,15083.0,14505.0,14858.0,1644560.0
4,2018-02-12,14730.0,15083.0,14601.0,14762.0,868603.0
5,2018-02-12,14762.0,15083.0,14697.0,15050.0,273132.0
6,2018-02-12,14826.0,14890.0,14216.0,14730.0,697708.0
7,2018-02-13,15724.0,18612.0,15628.0,17971.0,4945571.0
8,2018-02-13,17971.0,18324.0,17554.0,18163.0,811165.0
9,2018-02-13,18163.0,19158.0,18163.0,19030.0,1088223.0
10,2018-02-13,19030.0,19094.0,18131.0,18548.0,594758.0
11,2018-02-13,18580.0,19190.0,18324.0,19030.0,623457.0
12,2018-02-13,19030.0,19286.0,18195.0,18837.0,1034205.0
13,2018-02-13,18837.0,19607.0,18580.0,19607.0,803044.0
14,2018-02-14,17457.0,17521.0,16206.0,16430.0,774360.0
15,2018-02-14,18259.0,19190.0,17586.0,17810.0,1456593.0
16,2018-02-14,17842.0,18227.0,17361.0,17457.0,442630.0
17,2018-02-14,16944.0,17682.0,16495.0,17425.0,797385.0
18,2018-02-14,17265.0,17874.0,16880.0,16880.0,773806.0
19,2018-02-14,20923.0,21404.0,17265.0,17265.0,3293960.0
20,2018-02-14,17425.0,18292.0,17329.0,18292.0,556228.0
21,2018-02-19,17329.0,18805.0,17104.0,18035.0,1836013.0
22,2018-02-19,18035.0,18163.0,17233.0,17521.0,461857.0
23,2018-02-19,17554.0,17746.0,17329.0,17650.0,132010.0
24,2018-02-19,17650.0,18035.0,17489.0,17906.0,285467.0
25,2018-02-19,17906.0,18324.0,17489.0,17714.0,530150.0
26,2018-02-19,17714.0,17746.0,17233.0,17329.0,220961.0
27,2018-02-19,17329.0,17329.0,16687.0,17201.0,313844.0
28,2018-02-20,16398.0,16462.0,15853.0,15917.0,213116.0
29,2018-02-20,15917.0,16077.0,15756.0,16077.0,160477.0
30,2018-02-20,16206.0,16591.0,16174.0,16398.0,136811.0
31,2018-02-20,16430.0,16591.0,16206.0,16366.0,373048.0
32,2018-02-20,16366.0,16462.0,16270.0,16302.0,133030.0
33,2018-02-20,17650.0,17682.0,16302.0,16462.0,715488.0
34,2018-02-20,16334.0,16334.0,16077.0,16206.0,150012.0
35,2018-02-21,16013.0,16398.0,15789.0,16013.0,304259.0
36,2018-02-21,15981.0,15981.0,15468.0,15532.0,187899.0
37,2018-02-21,15532.0,15724.0,15468.0,15564.0,63239.0
38,2018-02-21,15596.0,15628.0,15403.0,15500.0,67513.0
39,2018-02-21,15500.0,15564.0,15403.0,15532.0,60574.0
40,2018-02-21,15532.0,15724.0,15500.0,15596.0,103234.0
41,2018-02-21,15596.0,15949.0,15596.0,15949.0,178691.0
42,2018-02-22,15050.0,15179.0,15018.0,15179.0,101591.0
43,2018-02-22,15115.0,15179.0,14794.0,15050.0,167187.0
44,2018-02-22,15243.0,15275.0,15083.0,15147.0,56674.0
45,2018-02-22,15660.0,15756.0,15243.0,15403.0,265020.0
46,2018-02-22,15243.0,15275.0,15115.0,15243.0,58749.0
47,2018-02-22,15403.0,15403.0,15115.0,15243.0,123702.0
48,2018-02-22,15243.0,15339.0,15211.0,15243.0,25629.0
49,2018-02-23,14762.0,14986.0,14601.0,14986.0,80796.0
50,2018-02-23,14954.0,15050.0,14794.0,14858.0,84178.0
51,2018-02-23,14826.0,14890.0,14730.0,14762.0,43849.0
52,2018-02-23,14794.0,15371.0,14794.0,15018.0,198259.0
53,2018-02-23,15018.0,15018.0,14730.0,14858.0,72946.0
54,2018-02-23,14858.0,14954.0,14762.0,14826.0,26560.0
55,2018-02-23,15371.0,15532.0,14537.0,14794.0,352786.0
56,2018-02-26,15018.0,15050.0,14665.0,14697.0,127161.0
57,2018-02-26,14697.0,14730.0,14377.0,14473.0,108537.0
58,2018-02-26,14473.0,14505.0,14184.0,14441.0,119614.0
59,2018-02-26,14441.0,14441.0,14280.0,14280.0,39118.0
60,2018-02-26,14280.0,14409.0,14216.0,14344.0,49337.0
61,2018-02-26,14344.0,14344.0,14152.0,14248.0,66708.0
62,2018-02-26,14248.0,14248.0,14152.0,14248.0,64206.0
63,2018-02-27,15756.0,15917.0,15564.0,15853.0,233449.0
64,2018-02-27,17201.0,17714.0,15628.0,15756.0,1400754.0
65,2018-02-27,16013.0,17393.0,15885.0,17201.0,1994652.0
66,2018-02-27,15115.0,15756.0,15083.0,15339.0,930835.0
67,2018-02-27,15371.0,15371.0,14890.0,15243.0,202938.0
68,2018-02-27,15275.0,16109.0,15115.0,15981.0,401653.0
69,2018-02-27,14762.0,15243.0,14409.0,15115.0,763908.0
70,2018-02-28,14601.0,14826.0,14505.0,14569.0,58475.0
71,2018-02-28,14601.0,14633.0,14441.0,14505.0,65155.0
72,2018-02-28,14505.0,14633.0,14441.0,14569.0,65773.0
73,2018-02-28,14890.0,14890.0,14505.0,14633.0,70139.0
74,2018-02-28,14954.0,15083.0,14601.0,14890.0,170955.0
75,2018-02-28,15564.0,15596.0,14954.0,14986.0,422110.0
76,2018-02-28,14890.0,14954.0,14762.0,14890.0,55179.0
77,2018-03-02,14088.0,14152.0,13510.0,13638.0,186460.0
78,2018-03-02,13606.0,13735.0,13318.0,13446.0,172250.0
79,2018-03-02,13446.0,13542.0,13382.0,13414.0,55649.0
80,2018-03-02,13414.0,13799.0,13414.0,13799.0,41671.0
81,2018-03-02,13767.0,14184.0,13671.0,13991.0,82414.0
