,Datetime,Open,High,Low,Close,Volume
0,2017-11-30,16900.0,19700.0,16500.0,17300.0,5312784.0
1,2017-11-30,14300.0,14300.0,13750.0,14000.0,360103.0
2,2017-11-30,15500.0,15500.0,14050.0,14250.0,615384.0
3,2017-11-30,17300.0,17600.0,15450.0,16450.0,984853.0
4,2017-11-30,16050.0,16300.0,15450.0,15650.0,237850.0
5,2017-11-30,16500.0,17100.0,15800.0,16050.0,578982.0
6,2017-11-30,15800.0,16100.0,15300.0,15450.0,254155.0
7,2017-12-01,14100.0,14100.0,12650.0,12950.0,687464.0
8,2017-12-01,12900.0,13300.0,12700.0,12950.0,250432.0
9,2017-12-01,12950.0,13450.0,12850.0,13200.0,153727.0
10,2017-12-01,13200.0,13350.0,12900.0,13000.0,130506.0
11,2017-12-01,13000.0,13200.0,12850.0,12950.0,95540.0
12,2017-12-01,12950.0,13100.0,12700.0,12750.0,114057.0
13,2017-12-01,12750.0,12850.0,12600.0,12850.0,138445.0
14,2017-12-04,11700.0,11850.0,11650.0,11850.0,112211.0
15,2017-12-04,11900.0,11950.0,11600.0,11750.0,111685.0
16,2017-12-04,11900.0,12200.0,11750.0,12000.0,109831.0
17,2017-12-04,12000.0,12150.0,11900.0,11900.0,121157.0
18,2017-12-04,12250.0,12300.0,11800.0,12000.0,181461.0
19,2017-12-04,12850.0,13100.0,12150.0,12250.0,361763.0
20,2017-12-04,11900.0,11950.0,11750.0,11900.0,63700.0
21,2017-12-05,11800.0,12200.0,11400.0,12050.0,506946.0
22,2017-12-05,12050.0,12150.0,11800.0,11800.0,60475.0
23,2017-12-05,11850.0,12050.0,11700.0,11900.0,65832.0
24,2017-12-05,11950.0,11950.0,11800.0,11900.0,20537.0
25,2017-12-05,11900.0,12300.0,11850.0,12050.0,167375.0
26,2017-12-05,12100.0,12100.0,11750.0,11800.0,81603.0
27,2017-12-05,11800.0,11850.0,11750.0,11800.0,90264.0
28,2017-12-06,11450.0,11600.0,11350.0,11500.0,49063.0
29,2017-12-06,11500.0,11550.0,11400.0,11450.0,66027.0
30,2017-12-06,11700.0,11700.0,11300.0,11450.0,95130.0
31,2017-12-06,12250.0,12550.0,11900.0,12000.0,449628.0
32,2017-12-06,11850.0,12000.0,11750.0,11800.0,115063.0
33,2017-12-06,12000.0,12000.0,11850.0,11850.0,98913.0
34,2017-12-06,11750.0,11850.0,11600.0,11700.0,65863.0
35,2017-12-07,11300.0,11600.0,10300.0,10500.0,393190.0
36,2017-12-07,10550.0,10650.0,10400.0,10650.0,91577.0
37,2017-12-07,10650.0,10700.0,10400.0,10500.0,62840.0
38,2017-12-07,10500.0,10600.0,10450.0,10450.0,24738.0
39,2017-12-07,10450.0,10500.0,10000.0,10200.0,153007.0
40,2017-12-07,10200.0,10400.0,10200.0,10350.0,58883.0
41,2017-12-07,10350.0,10550.0,10300.0,10550.0,49921.0
42,2017-12-08,11600.0,11750.0,11050.0,11750.0,304049.0
43,2017-12-08,12200.0,12500.0,11300.0,11450.0,918165.0
44,2017-12-08,13050.0,13550.0,12150.0,12200.0,998242.0
45,2017-12-08,10550.0,11150.0,10450.0,10900.0,289109.0
46,2017-12-08,12050.0,13100.0,11800.0,12950.0,1098260.0
47,2017-12-08,10900.0,12950.0,10750.0,12100.0,1738846.0
48,2017-12-08,12950.0,13450.0,12600.0,13050.0,867207.0
49,2017-12-11,11300.0,11350.0,11250.0,11350.0,56669.0
50,2017-12-11,11200.0,11450.0,11200.0,11300.0,88944.0
51,2017-12-11,11300.0,11300.0,11100.0,11200.0,67996.0
52,2017-12-11,11900.0,12050.0,11500.0,11800.0,355749.0
53,2017-12-11,11550.0,11600.0,11150.0,11300.0,147191.0
54,2017-12-11,11800.0,11850.0,11400.0,11550.0,114079.0
55,2017-12-11,11250.0,11300.0,11100.0,11300.0,61585.0
56,2017-12-12,11050.0,11100.0,10950.0,10950.0,30024.0
57,2017-12-12,11100.0,11100.0,11000.0,11050.0,25301.0
58,2017-12-12,11000.0,11050.0,10700.0,10700.0,80479.0
59,2017-12-12,11000.0,11150.0,10900.0,11100.0,25050.0
60,2017-12-12,11000.0,11100.0,10850.0,11000.0,65134.0
61,2017-12-12,11300.0,11450.0,10950.0,11050.0,170328.0
62,2017-12-12,11100.0,11150.0,11050.0,11100.0,8140.0
63,2017-12-13,10750.0,11500.0,10700.0,11250.0,301206.0
64,2017-12-13,11250.0,11400.0,11050.0,11050.0,77474.0
65,2017-12-13,11050.0,11200.0,11050.0,11200.0,19096.0
66,2017-12-13,11150.0,11400.0,11100.0,11250.0,71795.0
67,2017-12-13,11300.0,11300.0,11100.0,11250.0,35493.0
68,2017-12-13,11200.0,11250.0,11050.0,11150.0,41531.0
69,2017-12-13,11150.0,11350.0,11150.0,11150.0,67737.0
70,2017-12-14,11000.0,11000.0,10850.0,10850.0,26243.0
