,Datetime,Open,High,Low,Close,Volume
0,2020-09-18,2020.0,2030.0,2005.0,2005.0,129552.0
1,2020-09-18,2005.0,2010.0,2005.0,2005.0,1240.0
2,2020-09-18,2005.0,2005.0,2005.0,2005.0,5723.0
3,2020-09-18,2005.0,2010.0,2005.0,2005.0,73844.0
4,2020-09-18,2005.0,2005.0,2005.0,2005.0,4247.0
5,2020-09-18,2005.0,2010.0,2005.0,2005.0,4260.0
6,2020-09-18,2005.0,2010.0,2005.0,2005.0,8292.0
7,2020-09-21,2005.0,2010.0,2005.0,2010.0,10020.0
8,2020-09-21,2010.0,2020.0,2010.0,2020.0,2019.0
9,2020-09-21,2015.0,2015.0,2015.0,2015.0,10.0
10,2020-09-21,2015.0,2020.0,2015.0,2015.0,22.0
11,2020-09-21,2015.0,2015.0,2015.0,2015.0,20.0
12,2020-09-21,2015.0,2015.0,2015.0,2015.0,30.0
13,2020-09-22,2015.0,2015.0,2015.0,2015.0,3.0
14,2020-09-22,2010.0,2010.0,2010.0,2010.0,53.0
15,2020-09-22,2010.0,2010.0,2010.0,2010.0,10000.0
16,2020-09-22,2010.0,2010.0,2010.0,2010.0,10.0
17,2020-09-22,2010.0,2010.0,2005.0,2005.0,2508.0
18,2020-09-22,2010.0,2010.0,2010.0,2010.0,1929.0
19,2020-09-22,2010.0,2010.0,2010.0,2010.0,10.0
20,2020-09-23,2010.0,2010.0,2005.0,2010.0,3090.0
21,2020-09-23,2020.0,2020.0,2010.0,2010.0,501.0
22,2020-09-23,2010.0,2015.0,2010.0,2015.0,13.0
23,2020-09-23,2015.0,2020.0,2010.0,2010.0,760.0
24,2020-09-23,2010.0,2020.0,2010.0,2020.0,336.0
25,2020-09-24,2020.0,2020.0,2020.0,2020.0,2451.0
26,2020-09-24,2015.0,2015.0,2000.0,2000.0,10000.0
27,2020-09-24,2020.0,2020.0,2020.0,2020.0,16035.0
28,2020-09-24,2015.0,2015.0,2015.0,2015.0,10.0
29,2020-09-24,2015.0,2015.0,2015.0,2015.0,6.0
30,2020-09-24,2020.0,2020.0,2015.0,2015.0,1006.0
31,2020-09-24,2015.0,2015.0,2015.0,2015.0,10.0
32,2020-09-25,2005.0,2020.0,2005.0,2020.0,16250.0
33,2020-09-25,2010.0,2010.0,2010.0,2010.0,10.0
34,2020-09-25,2010.0,2010.0,2010.0,2010.0,10.0
35,2020-09-25,2020.0,2020.0,2020.0,2020.0,1.0
36,2020-09-25,2010.0,2020.0,2010.0,2020.0,26.0
37,2020-09-28,2005.0,2005.0,2000.0,2000.0,110000.0
38,2020-09-28,2005.0,2005.0,2005.0,2005.0,101.0
39,2020-09-28,2020.0,2020.0,2020.0,2020.0,1.0
40,2020-09-29,2010.0,2010.0,2010.0,2010.0,123.0
41,2020-09-29,2010.0,2010.0,2010.0,2010.0,3065.0
42,2020-09-29,2010.0,2015.0,2010.0,2010.0,2566.0
43,2020-09-29,2010.0,2010.0,2010.0,2010.0,1955.0
44,2020-09-29,2010.0,2010.0,2005.0,2005.0,200.0
45,2020-09-29,2020.0,2020.0,2000.0,2010.0,10152.0
46,2020-09-29,2010.0,2010.0,2010.0,2010.0,2566.0
47,2020-10-05,2010.0,2010.0,2000.0,2010.0,10087.0
48,2020-10-05,2005.0,2010.0,2005.0,2010.0,51.0
49,2020-10-06,2010.0,2010.0,2000.0,2005.0,11322.0
50,2020-10-06,2005.0,2005.0,2000.0,2005.0,12.0
51,2020-10-06,2005.0,2005.0,2000.0,2000.0,967.0
52,2020-10-06,2005.0,2005.0,2005.0,2005.0,1.0
53,2020-10-06,2005.0,2005.0,2005.0,2005.0,48.0
54,2020-10-07,2005.0,2005.0,2000.0,2005.0,5.0
55,2020-10-07,2000.0,2005.0,2000.0,2005.0,25.0
56,2020-10-07,2005.0,2010.0,2005.0,2010.0,10.0
57,2020-10-07,2005.0,2010.0,1990.0,2010.0,62165.0
58,2020-10-07,2000.0,2000.0,2000.0,2000.0,4.0
59,2020-10-07,2005.0,2005.0,2005.0,2005.0,94.0
60,2020-10-08,2000.0,2010.0,2000.0,2010.0,10110.0
61,2020-10-12,2000.0,2000.0,2000.0,2000.0,10000.0
62,2020-10-12,2000.0,2000.0,2000.0,2000.0,65.0
63,2020-10-12,2010.0,2010.0,2010.0,2010.0,1.0
64,2020-10-13,2000.0,2010.0,2000.0,2010.0,10026.0
65,2020-10-13,2005.0,2020.0,2005.0,2020.0,8631.0
66,2020-10-13,2010.0,2020.0,2010.0,2020.0,9401.0
67,2020-10-13,2000.0,2000.0,2000.0,2000.0,559.0
68,2020-10-14,2020.0,2020.0,2020.0,2020.0,2.0
69,2020-10-14,2010.0,2025.0,2010.0,2025.0,9760.0
70,2020-10-14,2000.0,2010.0,2000.0,2010.0,11.0
71,2020-10-14,2010.0,2010.0,2010.0,2010.0,11550.0
72,2020-10-14,2010.0,2010.0,2000.0,2010.0,5128.0
