,Datetime,Open,High,Low,Close,Volume
0,2017-06-02,16700.0,18950.0,16700.0,18650.0,4887662.0
1,2017-06-02,17050.0,17200.0,16500.0,16800.0,383878.0
2,2017-06-02,17250.0,17500.0,17000.0,17100.0,314072.0
3,2017-06-02,18600.0,19500.0,18150.0,18350.0,1570614.0
4,2017-06-02,18050.0,18100.0,17050.0,17250.0,607239.0
5,2017-06-02,18300.0,18350.0,17650.0,18100.0,457074.0
6,2017-06-02,17300.0,17650.0,17150.0,17300.0,239144.0
7,2017-06-05,16900.0,17400.0,16050.0,16050.0,495990.0
8,2017-06-05,16100.0,16450.0,16050.0,16200.0,128120.0
9,2017-06-05,16200.0,16450.0,16100.0,16450.0,59461.0
10,2017-06-05,16450.0,16750.0,16400.0,16550.0,51342.0
11,2017-06-05,16550.0,16800.0,16350.0,16400.0,81137.0
12,2017-06-05,16400.0,16600.0,16300.0,16350.0,69557.0
13,2017-06-05,16350.0,16600.0,16250.0,16450.0,55849.0
14,2017-06-07,16900.0,17150.0,16800.0,16950.0,75605.0
15,2017-06-07,16950.0,17000.0,16800.0,16900.0,49480.0
16,2017-06-07,17100.0,17200.0,16750.0,16900.0,61808.0
17,2017-06-07,17000.0,17350.0,16900.0,17050.0,166076.0
18,2017-06-07,17100.0,17200.0,16700.0,17000.0,112377.0
19,2017-06-07,16600.0,17150.0,16200.0,17050.0,256118.0
20,2017-06-07,17050.0,17100.0,16850.0,17100.0,33964.0
21,2017-06-08,17250.0,17550.0,16900.0,17350.0,288728.0
22,2017-06-08,17350.0,17450.0,17000.0,17150.0,102577.0
23,2017-06-08,17100.0,17250.0,17050.0,17200.0,30493.0
24,2017-06-08,17200.0,17250.0,17100.0,17200.0,14894.0
25,2017-06-08,17200.0,17250.0,16950.0,17050.0,66694.0
26,2017-06-08,17100.0,17400.0,17050.0,17400.0,84340.0
27,2017-06-08,17350.0,17500.0,17250.0,17300.0,77815.0
28,2017-06-09,17300.0,17350.0,17250.0,17250.0,20482.0
29,2017-06-09,17350.0,17350.0,17200.0,17200.0,24458.0
30,2017-06-09,17350.0,17400.0,17250.0,17250.0,28389.0
31,2017-06-09,17400.0,17400.0,17250.0,17300.0,13315.0
32,2017-06-09,17300.0,17450.0,17250.0,17400.0,26733.0
33,2017-06-09,17250.0,17450.0,17250.0,17300.0,37498.0
34,2017-06-09,17450.0,17550.0,17200.0,17250.0,123374.0
35,2017-06-12,17200.0,17300.0,16900.0,16950.0,73193.0
36,2017-06-12,16950.0,17000.0,16850.0,16950.0,28281.0
