,Datetime,Open,High,Low,Close,Volume
0,2019-05-10,19000.0,19750.0,17350.0,18700.0,992820.0
1,2019-05-10,19000.0,19300.0,18850.0,18850.0,130031.0
2,2019-05-10,17550.0,19000.0,17400.0,18950.0,269211.0
3,2019-05-10,18700.0,18850.0,17900.0,18000.0,195571.0
4,2019-05-10,17850.0,18300.0,17750.0,18100.0,81362.0
5,2019-05-10,17950.0,18100.0,17700.0,17850.0,155966.0
6,2019-05-10,18100.0,18200.0,17400.0,17550.0,138162.0
7,2019-05-13,18850.0,18850.0,18000.0,18200.0,99407.0
8,2019-05-13,18150.0,18600.0,18050.0,18100.0,57626.0
9,2019-05-13,18050.0,18400.0,17950.0,18100.0,34765.0
10,2019-05-13,18100.0,18150.0,17800.0,17800.0,44401.0
11,2019-05-13,17850.0,18000.0,17400.0,17800.0,75794.0
12,2019-05-13,17800.0,18200.0,17650.0,17850.0,67762.0
13,2019-05-13,17900.0,17950.0,17450.0,17450.0,56907.0
14,2019-05-14,18000.0,18300.0,17950.0,18250.0,100635.0
15,2019-05-14,17500.0,18000.0,17350.0,18000.0,90460.0
16,2019-05-14,17350.0,17500.0,17150.0,17500.0,48212.0
17,2019-05-14,16750.0,17000.0,16300.0,16950.0,155974.0
18,2019-05-14,17400.0,17550.0,16950.0,17000.0,64497.0
19,2019-05-14,17000.0,17800.0,16950.0,17400.0,154311.0
20,2019-05-14,17000.0,17550.0,16950.0,17300.0,40663.0
21,2019-05-15,19650.0,19750.0,19050.0,19550.0,74969.0
22,2019-05-15,19550.0,19650.0,19250.0,19500.0,27687.0
23,2019-05-15,19750.0,19800.0,19500.0,19600.0,54363.0
24,2019-05-15,18400.0,19150.0,18050.0,19150.0,167528.0
25,2019-05-15,19700.0,20100.0,19550.0,19800.0,119648.0
26,2019-05-15,19150.0,19800.0,19050.0,19650.0,183228.0
27,2019-05-15,19800.0,20000.0,19650.0,19750.0,49087.0
28,2019-05-16,19500.0,19900.0,18550.0,18600.0,103275.0
29,2019-05-16,18600.0,19100.0,18550.0,19100.0,33378.0
30,2019-05-16,19100.0,19450.0,18800.0,19450.0,41249.0
31,2019-05-16,19400.0,19500.0,18850.0,19050.0,35741.0
32,2019-05-16,19000.0,19150.0,18800.0,18800.0,33407.0
33,2019-05-16,18850.0,18850.0,18300.0,18500.0,83611.0
34,2019-05-16,18550.0,18750.0,18400.0,18550.0,23206.0
35,2019-05-17,17100.0,17250.0,16800.0,16800.0,169791.0
36,2019-05-17,16800.0,16950.0,16600.0,16750.0,62895.0
37,2019-05-17,17650.0,17650.0,17050.0,17100.0,67643.0
38,2019-05-17,18800.0,18800.0,17350.0,17600.0,252947.0
39,2019-05-17,17050.0,17700.0,16950.0,17650.0,76212.0
40,2019-05-17,17650.0,17750.0,17000.0,17100.0,184714.0
41,2019-05-17,17650.0,17700.0,17500.0,17650.0,37629.0
42,2019-05-20,16650.0,16900.0,15900.0,16200.0,134712.0
43,2019-05-20,16150.0,16200.0,15750.0,16000.0,75204.0
44,2019-05-20,16050.0,16050.0,15650.0,15800.0,79431.0
45,2019-05-20,15800.0,15800.0,15650.0,15700.0,51202.0
46,2019-05-20,15700.0,15800.0,15450.0,15500.0,82434.0
47,2019-05-20,15550.0,15650.0,15100.0,15350.0,151044.0
48,2019-05-20,15400.0,15600.0,15000.0,15200.0,106896.0
49,2019-05-21,15350.0,15450.0,15100.0,15100.0,38455.0
50,2019-05-21,15400.0,15800.0,15150.0,15350.0,83685.0
51,2019-05-21,15500.0,15550.0,15350.0,15400.0,26234.0
52,2019-05-21,15750.0,15800.0,15350.0,15550.0,20271.0
53,2019-05-21,15750.0,15800.0,15250.0,15750.0,61849.0
54,2019-05-21,15100.0,15900.0,15100.0,15700.0,133608.0
55,2019-05-21,15500.0,15600.0,15450.0,15550.0,13371.0
56,2019-05-22,15300.0,15650.0,14950.0,15400.0,141374.0
57,2019-05-22,15400.0,15400.0,15050.0,15200.0,70924.0
58,2019-05-22,15250.0,15250.0,14950.0,15050.0,58306.0
59,2019-05-22,15050.0,15300.0,15050.0,15250.0,29031.0
60,2019-05-22,15300.0,15300.0,15100.0,15300.0,36775.0
61,2019-05-22,15300.0,15300.0,15050.0,15150.0,54210.0
62,2019-05-22,15150.0,15150.0,14900.0,14900.0,29437.0
63,2019-05-23,14500.0,14900.0,14450.0,14900.0,54123.0
64,2019-05-23,14900.0,14950.0,14750.0,14850.0,27356.0
65,2019-05-23,14650.0,14750.0,14500.0,14550.0,34161.0
66,2019-05-23,14800.0,15150.0,14150.0,14200.0,134338.0
67,2019-05-23,14450.0,14550.0,14300.0,14450.0,42127.0
68,2019-05-23,14500.0,14650.0,14350.0,14600.0,23897.0
69,2019-05-23,14200.0,14450.0,14050.0,14450.0,91944.0
70,2019-05-24,14550.0,14750.0,14300.0,14450.0,50813.0
71,2019-05-24,14450.0,14900.0,14150.0,14850.0,83756.0
72,2019-05-24,14850.0,14950.0,14700.0,14950.0,44381.0
73,2019-05-24,14950.0,15050.0,14750.0,14850.0,22680.0
74,2019-05-24,14850.0,14950.0,14450.0,14550.0,54654.0
75,2019-05-24,14600.0,14600.0,14250.0,14300.0,61878.0
76,2019-05-24,14300.0,14500.0,14250.0,14400.0,27103.0
77,2019-05-27,13650.0,13950.0,13650.0,13800.0,23896.0
78,2019-05-27,13500.0,14000.0,13500.0,13650.0,110501.0
79,2019-05-27,13800.0,13850.0,13500.0,13550.0,82291.0
80,2019-05-27,13800.0,13950.0,13650.0,13850.0,58630.0
81,2019-05-27,14150.0,14150.0,13750.0,13800.0,104694.0
82,2019-05-27,14450.0,14550.0,14100.0,14100.0,68480.0
83,2019-05-27,13850.0,13900.0,13700.0,13800.0,31724.0
84,2019-05-28,13850.0,14900.0,13850.0,14800.0,234443.0
85,2019-05-28,14850.0,14900.0,14500.0,14850.0,92010.0
86,2019-05-28,14800.0,15050.0,14650.0,14800.0,66901.0
87,2019-05-28,14800.0,14850.0,14700.0,14750.0,23308.0
88,2019-05-28,14750.0,14950.0,14750.0,14850.0,31161.0
89,2019-05-28,14850.0,14900.0,14450.0,14700.0,93881.0
90,2019-05-28,14700.0,14750.0,14450.0,14450.0,24270.0
91,2019-05-29,14900.0,15000.0,14850.0,15000.0,46589.0
92,2019-05-29,14600.0,15050.0,14500.0,14900.0,122945.0
93,2019-05-29,13850.0,14650.0,13800.0,14600.0,120230.0
94,2019-05-29,14050.0,14150.0,13850.0,14050.0,40405.0
95,2019-05-29,13600.0,14050.0,13600.0,14050.0,75522.0
96,2019-05-29,14350.0,14350.0,13600.0,13650.0,159033.0
97,2019-05-29,14050.0,14050.0,13700.0,13850.0,43154.0
98,2019-05-30,14750.0,15650.0,14650.0,15350.0,174297.0
99,2019-05-30,15350.0,16050.0,15250.0,16050.0,295634.0
100,2019-05-30,16050.0,16050.0,15500.0,15600.0,76323.0
101,2019-05-30,15600.0,15650.0,15250.0,15400.0,40875.0
102,2019-05-30,15350.0,15500.0,15150.0,15150.0,67786.0
103,2019-05-30,15150.0,15350.0,14950.0,15200.0,72842.0
104,2019-05-30,15200.0,15400.0,15150.0,15400.0,33900.0
105,2019-05-31,15150.0,15200.0,14900.0,14900.0,32097.0
106,2019-05-31,15150.0,15200.0,15000.0,15150.0,45861.0
107,2019-05-31,14950.0,15200.0,14950.0,15150.0,23979.0
108,2019-05-31,15000.0,15100.0,14950.0,14950.0,15874.0
109,2019-05-31,15250.0,15350.0,15050.0,15200.0,34441.0
110,2019-05-31,15300.0,15550.0,15200.0,15250.0,36745.0
111,2019-05-31,15200.0,15200.0,14950.0,15000.0,37999.0
112,2019-06-03,14800.0,14800.0,14300.0,14600.0,66649.0
113,2019-06-03,14600.0,14800.0,14550.0,14750.0,29458.0
114,2019-06-03,14750.0,14800.0,14450.0,14550.0,32336.0
115,2019-06-03,14550.0,14600.0,14450.0,14500.0,10764.0
116,2019-06-03,14550.0,14600.0,14300.0,14450.0,43936.0
117,2019-06-03,14450.0,14850.0,14400.0,14850.0,35894.0
118,2019-06-03,14850.0,14950.0,14800.0,14950.0,30023.0
119,2019-06-04,14600.0,14750.0,14400.0,14650.0,42262.0
120,2019-06-04,14700.0,14750.0,14500.0,14500.0,21299.0
121,2019-06-04,14650.0,14650.0,14400.0,14600.0,48817.0
122,2019-06-04,14900.0,15050.0,14600.0,14750.0,40127.0
123,2019-06-04,14600.0,14650.0,14500.0,14550.0,15581.0
124,2019-06-04,14500.0,14700.0,14500.0,14600.0,8477.0
125,2019-06-04,14750.0,14850.0,14550.0,14600.0,31722.0
126,2019-06-05,15900.0,16000.0,15750.0,15950.0,80371.0
127,2019-06-05,15650.0,15950.0,15550.0,15900.0,97675.0
128,2019-06-05,15650.0,15750.0,15450.0,15600.0,83307.0
129,2019-06-05,15000.0,15700.0,14850.0,15500.0,290176.0
130,2019-06-05,15500.0,15550.0,15400.0,15450.0,43268.0
131,2019-06-05,15500.0,15650.0,15350.0,15550.0,98070.0
132,2019-06-05,15500.0,15850.0,15450.0,15650.0,89601.0
133,2019-06-07,16450.0,16700.0,16400.0,16700.0,34287.0
134,2019-06-07,16850.0,16850.0,16350.0,16400.0,78132.0
135,2019-06-07,16950.0,16950.0,16750.0,16850.0,32954.0
136,2019-06-07,16850.0,16900.0,16450.0,16800.0,79410.0
137,2019-06-07,16650.0,17000.0,16550.0,16850.0,73294.0
138,2019-06-07,16400.0,17200.0,16200.0,16650.0,481575.0
139,2019-06-07,16800.0,16950.0,16700.0,16950.0,34290.0
140,2019-06-10,16850.0,16900.0,16600.0,16700.0,46644.0
141,2019-06-10,16750.0,16800.0,16400.0,16650.0,52222.0
142,2019-06-10,16650.0,16800.0,16600.0,16700.0,24695.0
143,2019-06-10,16750.0,17000.0,16600.0,17000.0,38359.0
144,2019-06-10,16950.0,17400.0,16900.0,17350.0,102577.0
145,2019-06-10,17350.0,17400.0,17200.0,17350.0,34244.0
146,2019-06-10,16600.0,17100.0,16400.0,16850.0,109056.0
147,2019-06-11,17200.0,17350.0,17050.0,17200.0,36581.0
148,2019-06-11,17150.0,17250.0,17050.0,17250.0,15737.0
149,2019-06-11,17350.0,17400.0,17200.0,17200.0,32133.0
150,2019-06-11,17500.0,17550.0,17250.0,17500.0,24309.0
151,2019-06-11,17450.0,17950.0,16900.0,17850.0,144409.0
152,2019-06-11,17450.0,17600.0,17350.0,17350.0,24663.0
153,2019-06-11,17850.0,17850.0,17450.0,17500.0,50432.0
154,2019-06-12,17300.0,17300.0,16900.0,16900.0,55194.0
155,2019-06-12,16900.0,16900.0,16500.0,16750.0,81703.0
156,2019-06-12,16700.0,16900.0,16650.0,16750.0,28740.0
157,2019-06-12,16750.0,16950.0,16750.0,16850.0,17005.0
158,2019-06-12,16900.0,17150.0,16850.0,17100.0,25676.0
159,2019-06-12,17100.0,17500.0,17100.0,17350.0,45035.0
160,2019-06-12,17250.0,17400.0,17100.0,17100.0,22746.0
161,2019-06-13,16950.0,17050.0,16850.0,16850.0,13472.0
162,2019-06-13,16950.0,17100.0,16850.0,16950.0,35744.0
163,2019-06-13,16750.0,17000.0,16550.0,17000.0,37619.0
164,2019-06-13,16800.0,17000.0,16700.0,16800.0,19103.0
165,2019-06-13,17100.0,17100.0,16700.0,16750.0,28777.0
166,2019-06-13,17100.0,17700.0,16950.0,17050.0,76076.0
167,2019-06-13,16800.0,16900.0,16750.0,16750.0,11643.0
