,Datetime,Open,High,Low,Close,Volume
0,2016-06-03,64939.0,64939.0,52419.0,56610.0,405183.0
1,2016-06-03,57209.0,57209.0,55522.0,56175.0,40674.0
2,2016-06-03,57590.0,57590.0,55141.0,57263.0,42394.0
3,2016-06-03,56556.0,58189.0,56175.0,57046.0,51045.0
4,2016-06-03,56991.0,58134.0,56937.0,57808.0,23794.0
5,2016-06-03,57753.0,58080.0,57318.0,57590.0,16299.0
6,2016-06-07,56066.0,57100.0,53616.0,54052.0,50851.0
7,2016-06-07,53997.0,54487.0,52528.0,52963.0,40882.0
8,2016-06-07,52963.0,53235.0,52419.0,53072.0,21886.0
9,2016-06-07,53072.0,53290.0,52473.0,52691.0,19732.0
10,2016-06-07,52691.0,53725.0,52147.0,53399.0,32033.0
11,2016-06-07,53399.0,55522.0,53344.0,54977.0,53758.0
12,2016-06-08,55358.0,57100.0,54433.0,57046.0,49940.0
13,2016-06-08,57046.0,59223.0,56828.0,56937.0,58481.0
14,2016-06-08,56937.0,57644.0,56175.0,56828.0,17883.0
15,2016-06-08,56828.0,57699.0,56393.0,57263.0,16798.0
16,2016-06-08,57209.0,57209.0,56011.0,56229.0,14302.0
17,2016-06-08,56284.0,56610.0,56120.0,56120.0,17917.0
18,2016-06-09,54161.0,54596.0,53616.0,54215.0,18893.0
19,2016-06-09,54868.0,54923.0,54161.0,54161.0,19411.0
20,2016-06-09,54651.0,55086.0,54487.0,54868.0,6700.0
21,2016-06-09,56284.0,56501.0,54161.0,54651.0,26405.0
22,2016-06-09,56882.0,57046.0,56284.0,56284.0,13438.0
23,2016-06-09,55794.0,56937.0,55249.0,56882.0,16327.0
24,2016-06-10,54379.0,55630.0,54161.0,55304.0,11147.0
25,2016-06-10,55304.0,55522.0,54814.0,55032.0,8548.0
26,2016-06-10,55032.0,55685.0,54977.0,55685.0,6178.0
27,2016-06-10,55685.0,56284.0,55522.0,55685.0,8565.0
28,2016-06-10,55685.0,56991.0,55685.0,56556.0,14758.0
29,2016-06-10,56556.0,56991.0,56120.0,56610.0,14288.0
30,2016-06-13,55957.0,56066.0,54977.0,54977.0,7829.0
31,2016-06-13,54760.0,56066.0,54760.0,55957.0,5842.0
32,2016-06-13,56393.0,56393.0,55032.0,55685.0,12705.0
33,2016-06-13,55304.0,55467.0,55086.0,55249.0,4070.0
34,2016-06-13,55685.0,56175.0,55195.0,55304.0,5605.0
35,2016-06-13,55304.0,55304.0,54705.0,54760.0,4096.0
36,2016-06-14,53453.0,54215.0,53399.0,53616.0,8804.0
37,2016-06-14,53344.0,53834.0,53181.0,53562.0,6827.0
38,2016-06-14,53834.0,53834.0,53235.0,53399.0,9273.0
39,2016-06-14,54106.0,54161.0,53671.0,53780.0,7755.0
