,Datetime,Open,High,Low,Close,Volume
0,2018-11-22,17800.0,18000.0,16050.0,16200.0,2080533.0
1,2018-11-22,16100.0,16100.0,15600.0,15600.0,140390.0
2,2018-11-22,15850.0,16200.0,15800.0,16100.0,93762.0
3,2018-11-22,16150.0,16250.0,15450.0,15550.0,396148.0
4,2018-11-22,15600.0,16600.0,15500.0,16300.0,269566.0
5,2018-11-22,16350.0,16350.0,15750.0,15850.0,127779.0
6,2018-11-22,15600.0,15950.0,15500.0,15600.0,104347.0
7,2018-11-23,15700.0,16050.0,15150.0,15700.0,239226.0
8,2018-11-23,15650.0,15700.0,14700.0,14850.0,108534.0
9,2018-11-23,14850.0,15000.0,14550.0,14700.0,106536.0
10,2018-11-23,14700.0,14750.0,14500.0,14500.0,42659.0
11,2018-11-23,14500.0,14550.0,14150.0,14200.0,115757.0
12,2018-11-23,14200.0,14300.0,13950.0,14000.0,118759.0
13,2018-11-23,13950.0,14150.0,13900.0,13900.0,75386.0
14,2018-11-26,13450.0,13500.0,13350.0,13500.0,49072.0
15,2018-11-26,13750.0,13800.0,13300.0,13450.0,62647.0
16,2018-11-26,13550.0,13800.0,13500.0,13800.0,27132.0
17,2018-11-26,13550.0,13800.0,13450.0,13650.0,47051.0
18,2018-11-26,13600.0,13750.0,13500.0,13500.0,30386.0
19,2018-11-26,14050.0,14200.0,13500.0,13500.0,124283.0
20,2018-11-26,13500.0,13750.0,13500.0,13500.0,22908.0
21,2018-11-27,13600.0,13650.0,13500.0,13600.0,22242.0
22,2018-11-27,13550.0,13650.0,13400.0,13650.0,57795.0
23,2018-11-27,13550.0,13650.0,13500.0,13600.0,23467.0
24,2018-11-27,13500.0,13650.0,13400.0,13600.0,29212.0
25,2018-11-27,13550.0,13750.0,13450.0,13700.0,25648.0
26,2018-11-27,13500.0,13900.0,13450.0,13500.0,129492.0
27,2018-11-27,13600.0,13800.0,13450.0,13600.0,51548.0
28,2018-11-28,13800.0,14450.0,13550.0,14100.0,294428.0
29,2018-11-28,14100.0,14450.0,13850.0,14400.0,106844.0
30,2018-11-28,14400.0,14450.0,14200.0,14400.0,48004.0
31,2018-11-28,14400.0,14400.0,14100.0,14200.0,42735.0
32,2018-11-28,14200.0,14600.0,14200.0,14500.0,86316.0
33,2018-11-28,14450.0,14550.0,14100.0,14200.0,58186.0
34,2018-11-28,14150.0,14200.0,13950.0,14050.0,50731.0
35,2018-11-29,14150.0,14200.0,14050.0,14100.0,22594.0
36,2018-11-29,14200.0,14300.0,14050.0,14150.0,39271.0
37,2018-11-29,14350.0,14450.0,14000.0,14150.0,44937.0
38,2018-11-29,14050.0,14150.0,13600.0,13650.0,105441.0
39,2018-11-29,13800.0,14150.0,13800.0,14150.0,47334.0
40,2018-11-29,13700.0,13850.0,13600.0,13750.0,35607.0
41,2018-11-29,14150.0,14400.0,14050.0,14350.0,57763.0
42,2018-11-30,14750.0,15750.0,14550.0,15150.0,513138.0
43,2018-11-30,15150.0,15150.0,14350.0,14500.0,111285.0
44,2018-11-30,14500.0,14950.0,14350.0,14750.0,64687.0
45,2018-11-30,14750.0,14750.0,14500.0,14550.0,13443.0
46,2018-11-30,14600.0,14700.0,14250.0,14300.0,38407.0
47,2018-11-30,14350.0,14450.0,14100.0,14150.0,47014.0
48,2018-11-30,14150.0,14400.0,14100.0,14150.0,34531.0
49,2018-12-03,13650.0,13650.0,13550.0,13550.0,19481.0
50,2018-12-03,13800.0,13800.0,13550.0,13650.0,24335.0
51,2018-12-03,13650.0,14600.0,13650.0,14600.0,112633.0
52,2018-12-03,13950.0,13950.0,13750.0,13850.0,40591.0
53,2018-12-03,13850.0,13850.0,13650.0,13800.0,36301.0
