,Datetime,Open,High,Low,Close,Volume
0,2016-05-16,40050.0,40350.0,40000.0,40050.0,30879.0
1,2016-05-16,39500.0,39800.0,39450.0,39550.0,16678.0
2,2016-05-16,39800.0,39850.0,39450.0,39500.0,16563.0
3,2016-05-16,40000.0,40050.0,39800.0,39900.0,8368.0
4,2016-05-16,39850.0,39900.0,39800.0,39850.0,7202.0
5,2016-05-16,39900.0,39950.0,39800.0,39800.0,6443.0
6,2016-05-17,38900.0,39100.0,38650.0,38650.0,20208.0
7,2016-05-17,38650.0,38900.0,38600.0,38800.0,9124.0
8,2016-05-17,38850.0,38950.0,38750.0,38900.0,3718.0
9,2016-05-17,38950.0,39000.0,38850.0,38900.0,5273.0
10,2016-05-17,38900.0,38950.0,38700.0,38700.0,14840.0
11,2016-05-17,39750.0,39850.0,38900.0,38900.0,25286.0
12,2016-05-18,38500.0,38650.0,38050.0,38150.0,16883.0
13,2016-05-18,38150.0,38150.0,37600.0,37800.0,22596.0
14,2016-05-18,37850.0,38000.0,37700.0,37850.0,10103.0
15,2016-05-18,37850.0,37950.0,37750.0,37800.0,9176.0
16,2016-05-18,37800.0,37900.0,37700.0,37800.0,9453.0
17,2016-05-18,37750.0,37800.0,37600.0,37700.0,18907.0
18,2016-05-19,38000.0,38150.0,37900.0,38050.0,10836.0
19,2016-05-19,38200.0,38250.0,38050.0,38200.0,5531.0
20,2016-05-19,38150.0,38200.0,37800.0,38000.0,8801.0
21,2016-05-19,38300.0,38450.0,37800.0,37850.0,12549.0
22,2016-05-19,37850.0,38250.0,37850.0,38100.0,8294.0
23,2016-05-19,37550.0,38600.0,37550.0,38350.0,19701.0
24,2016-05-20,37700.0,38200.0,37600.0,37750.0,21813.0
25,2016-05-20,37700.0,37850.0,37650.0,37800.0,11493.0
26,2016-05-20,37800.0,37950.0,37750.0,37800.0,8200.0
27,2016-05-20,37750.0,37850.0,37750.0,37800.0,6324.0
28,2016-05-20,37750.0,38000.0,37750.0,37850.0,4501.0
29,2016-05-20,37900.0,37950.0,37800.0,37900.0,13682.0
30,2016-05-23,38000.0,38350.0,37900.0,37900.0,12354.0
31,2016-05-23,37900.0,38000.0,37550.0,37600.0,20306.0
32,2016-05-23,37600.0,37900.0,37600.0,37900.0,8981.0
33,2016-05-23,37900.0,38200.0,37700.0,38100.0,8965.0
34,2016-05-23,38150.0,38150.0,37950.0,37950.0,8868.0
35,2016-05-23,38000.0,38050.0,37900.0,37900.0,8738.0
36,2016-05-24,37850.0,37950.0,37750.0,37850.0,11356.0
37,2016-05-24,37850.0,37950.0,37750.0,37900.0,3212.0
38,2016-05-24,37900.0,37950.0,37850.0,37900.0,3998.0
39,2016-05-24,38050.0,38300.0,37900.0,37900.0,10889.0
40,2016-05-24,37800.0,37950.0,37750.0,37850.0,5692.0
41,2016-05-24,37900.0,38000.0,37700.0,37800.0,13199.0
42,2016-05-25,38100.0,38350.0,37950.0,38000.0,27132.0
43,2016-05-25,38000.0,38000.0,37200.0,37450.0,35614.0
44,2016-05-25,37500.0,37550.0,37300.0,37500.0,12127.0
45,2016-05-25,37550.0,37550.0,37400.0,37400.0,7284.0
46,2016-05-25,37400.0,37500.0,37300.0,37350.0,12588.0
47,2016-05-25,37350.0,37350.0,37100.0,37100.0,28534.0
48,2016-05-26,36750.0,36800.0,36200.0,36750.0,33680.0
49,2016-05-26,36800.0,37050.0,36700.0,36700.0,14988.0
50,2016-05-26,36700.0,36700.0,36400.0,36400.0,15880.0
51,2016-05-26,36400.0,36400.0,36100.0,36100.0,27116.0
52,2016-05-26,36100.0,36300.0,36000.0,36100.0,31294.0
53,2016-05-26,37200.0,37500.0,36650.0,36750.0,19531.0
54,2016-05-27,36300.0,36300.0,36150.0,36250.0,5647.0
55,2016-05-27,36250.0,36300.0,36100.0,36100.0,14221.0
56,2016-05-27,36200.0,36300.0,36200.0,36300.0,4223.0
57,2016-05-27,36350.0,36400.0,36050.0,36150.0,8754.0
58,2016-05-27,35950.0,36700.0,35600.0,36300.0,33379.0
59,2016-05-27,36150.0,36300.0,36100.0,36200.0,4016.0
60,2016-05-30,36350.0,36450.0,35950.0,35950.0,14742.0
61,2016-05-30,35950.0,36100.0,35850.0,36100.0,10366.0
62,2016-05-30,36100.0,36600.0,36050.0,36600.0,20235.0
63,2016-05-30,36600.0,36750.0,36400.0,36700.0,13458.0
64,2016-05-30,36700.0,36800.0,36600.0,36750.0,8928.0
65,2016-05-30,36750.0,36850.0,36550.0,36600.0,14750.0
66,2016-05-31,36550.0,37150.0,36350.0,36350.0,19995.0
67,2016-05-31,36350.0,36500.0,36300.0,36450.0,10731.0
68,2016-05-31,36450.0,36750.0,36400.0,36700.0,6132.0
69,2016-05-31,36750.0,36800.0,36500.0,36500.0,7977.0
70,2016-05-31,36500.0,36650.0,36450.0,36650.0,7037.0
71,2016-05-31,36650.0,37300.0,36450.0,37300.0,31004.0
72,2016-06-01,36950.0,37050.0,36950.0,36950.0,10985.0
73,2016-06-01,37000.0,37000.0,36850.0,36950.0,5551.0
74,2016-06-01,37000.0,37050.0,36800.0,36850.0,15937.0
75,2016-06-01,36900.0,36950.0,36800.0,36800.0,6812.0
76,2016-06-01,37000.0,37350.0,36850.0,37050.0,13690.0
77,2016-06-01,36850.0,37000.0,36800.0,36950.0,4510.0
78,2016-06-02,36700.0,37000.0,36550.0,36650.0,24251.0
79,2016-06-02,36650.0,36900.0,36600.0,36700.0,9141.0
80,2016-06-02,36750.0,37000.0,36700.0,36750.0,8755.0
81,2016-06-02,36750.0,36800.0,36600.0,36650.0,9771.0
82,2016-06-02,36650.0,36800.0,36650.0,36700.0,10088.0
